date,open,high,low,close,volume
2025-04-30,26.22,26.78,25.68,26.1,38231.0
2025-05-06,26.26,26.75,26.03,26.24,44977.0
2025-05-07,26.45,27.23,26.06,26.75,63472.0
2025-05-08,26.74,27.65,26.17,26.62,39708.0
2025-05-09,26.45,26.68,26.06,26.45,27748.0
2025-05-12,26.6,27.25,26.42,27.02,37476.0
2025-05-13,27.18,27.49,25.51,25.79,60539.0
2025-05-14,25.85,26.05,25.0,25.1,30770.0
2025-05-15,25.01,25.34,24.68,24.79,23343.0
2025-05-16,24.8,25.39,24.53,25.1,20992.0
2025-05-19,25.1,25.13,23.83,23.98,29467.0
2025-05-20,23.92,24.45,23.4,24.18,21432.0
2025-05-21,24.17,24.32,23.53,23.8,15255.0
2025-05-22,23.77,24.39,23.42,23.46,15381.0
2025-05-23,23.46,23.99,22.88,22.9,17051.0
2025-05-26,22.89,23.18,22.75,22.94,12483.0
2025-05-27,22.97,22.97,22.31,22.47,19507.0
2025-05-28,22.44,22.9,22.26,22.46,15625.0
2025-05-29,22.46,22.78,22.45,22.58,22656.0
2025-05-30,22.73,23.01,22.1,22.36,30726.0
2025-06-03,22.36,22.8,22.06,22.53,24717.0
2025-06-04,22.76,23.09,22.47,22.62,39621.0
2025-06-05,22.61,23.21,22.42,22.95,29643.0
2025-06-06,22.92,23.94,22.5,23.63,49525.0
2025-06-09,23.79,24.54,23.36,23.87,39432.0
2025-06-10,23.97,25.18,23.8,24.54,60293.0
2025-06-11,24.55,25.0,23.98,24.94,37697.0
2025-06-12,24.92,25.72,24.8,24.9,34277.0
2025-06-13,24.9,25.04,24.0,24.0,22343.0
2025-06-16,23.88,24.35,23.81,24.02,19363.0
2025-06-17,24.0,24.03,23.12,23.38,21380.0
2025-06-18,23.22,24.19,23.22,23.6,17717.0
2025-06-19,23.41,23.98,22.55,22.66,20196.0
2025-06-20,22.66,22.81,22.26,22.37,11627.0
2025-06-23,22.55,24.1,22.06,23.56,34352.0
2025-06-24,23.68,23.99,23.49,23.84,17262.0
2025-06-25,23.87,24.65,23.64,24.63,26236.0
2025-06-26,24.6,24.71,24.06,24.11,16933.0
2025-06-27,24.02,24.36,23.97,24.07,12224.0
2025-06-30,24.2,27.88,24.2,26.63,70153.0
2025-07-01,26.57,26.68,25.88,25.9,35146.0
2025-07-02,25.93,26.0,25.04,25.51,21883.0
2025-07-03,25.39,25.94,25.28,25.88,19165.0
2025-07-04,25.96,26.66,25.81,25.88,24658.0
2025-07-07,25.9,26.08,25.66,26.01,12754.0
2025-07-08,26.07,26.46,25.96,26.39,14480.0
2025-07-09,26.31,26.91,26.01,26.26,11037.0
2025-07-10,26.26,26.35,25.82,25.96,11155.0
2025-07-11,26.0,26.08,25.75,26.05,11942.0
2025-07-14,26.03,26.37,25.79,26.1,13123.0
2025-07-15,26.04,26.38,25.45,25.85,14880.0
2025-07-16,25.85,26.3,25.82,26.13,14380.0
2025-07-17,26.16,26.3,25.9,26.02,9702.0
2025-07-18,26.02,26.52,25.7,26.5,23293.0
2025-07-21,26.97,30.75,26.88,30.07,86048.0
