date,open,high,low,close,volume
2026-05-22,88.0,140.91,87.7,127.68,296216.0
2026-05-25,108.0,112.0,98.75,99.49,215396.0
2026-05-26,90.0,95.2,82.39,86.08,189206.0
2026-05-27,81.02,85.79,72.66,73.25,158419.0
2026-05-28,70.25,78.8,68.12,73.09,145298.0
2026-05-29,72.17,80.4,72.17,80.4,122646.0
2026-06-01,80.4,88.38,77.1,85.36,177309.0
2026-06-02,81.0,81.0,76.82,76.82,107843.0
2026-06-03,72.02,80.52,71.8,77.14,116072.0
2026-06-04,75.09,84.85,72.0,84.85,140073.0
2026-06-05,85.0,89.15,81.2,83.11,140797.0
2026-06-08,78.93,81.78,75.8,76.48,85484.0
2026-06-09,81.2,81.3,76.61,78.08,73283.0
2026-06-10,76.38,76.41,70.27,70.27,83732.0
2026-06-11,66.9,67.55,64.0,64.2,90512.0
2026-06-12,65.47,65.89,60.49,60.91,90074.0
2026-06-15,62.45,67.0,61.2,66.6,90475.0
2026-06-16,65.11,69.73,65.11,68.68,79360.0
2026-06-17,66.8,71.2,66.8,70.17,69267.0
2026-06-18,69.19,71.77,68.5,70.47,57422.0
2026-06-22,69.6,72.25,66.71,67.5,65924.0
2026-06-23,67.5,67.59,63.88,65.0,45026.0
2026-06-24,64.64,66.18,61.85,65.71,45744.0
2026-06-25,65.79,67.5,63.18,64.82,49540.0
2026-06-26,63.25,63.52,59.0,59.33,52966.0
2026-06-29,59.33,65.26,59.0,65.26,36912.0
2026-06-30,66.67,68.68,65.83,68.26,81375.0
2026-07-01,68.0,71.26,66.0,66.7,66221.0
2026-07-02,64.82,67.98,63.58,64.16,49197.0
2026-07-03,64.99,65.5,62.0,62.13,36748.0
2026-07-06,63.0,63.0,58.39,58.81,40358.0
2026-07-07,59.05,59.93,54.89,56.0,38665.0
2026-07-08,55.6,57.5,53.6,56.39,45997.0
2026-07-09,54.7,55.83,50.91,53.79,50301.0
2026-07-10,53.4,55.81,52.71,52.85,39179.0
2026-07-13,52.68,53.25,48.66,49.01,34740.0
2026-07-14,49.0,50.45,48.0,49.94,25791.0
2026-07-15,49.96,50.18,47.17,47.48,28816.0
2026-07-16,47.0,50.42,46.67,47.65,30791.0
2026-07-17,47.39,48.57,45.5,45.5,30630.0
2026-07-20,45.5,46.28,40.95,40.95,37259.0
2026-07-21,40.63,45.05,38.96,45.05,45708.0
2026-07-22,45.8,49.56,45.33,46.55,57162.0
2026-07-23,46.48,47.98,45.9,46.87,34182.0
2026-07-24,45.9,46.02,44.22,44.33,25094.0
2026-07-27,43.3,48.76,43.3,48.76,35475.0
2026-07-28,48.57,50.95,46.51,46.9,54886.0
2026-07-29,47.22,48.01,45.42,46.38,31400.0
2026-07-30,45.84,46.87,43.7,44.77,30495.0
2026-07-31,47.8,48.75,45.21,45.22,32822.0
2026-08-03,44.28,45.41,44.2,45.31,20576.0
2026-08-04,45.5,49.84,45.45,49.84,33751.0
2026-08-05,51.29,54.82,50.48,53.28,90037.0
