date,open,high,low,close,volume
2025-05-07,24.75,25.12,23.75,24.04,5670194.0
2025-05-08,23.91,24.88,23.81,24.16,5922763.0
2025-05-09,23.96,24.12,23.06,23.81,5220180.0
2025-05-12,24.63,24.74,23.9,24.63,8233916.0
2025-05-13,25.3,25.5,23.89,24.15,8180307.0
2025-05-14,23.99,24.34,23.81,23.89,4960848.0
2025-05-15,23.9,23.9,23.11,23.17,5230831.0
2025-05-16,23.17,23.75,23.09,23.25,2904397.0
2025-05-19,23.23,23.38,22.55,23.11,4173023.0
2025-05-20,23.16,23.65,22.92,23.21,3344228.0
2025-05-21,23.2,23.4,22.62,22.92,3785500.0
2025-05-22,22.85,23.19,22.72,22.83,2616172.0
2025-05-23,22.71,23.37,22.4,22.51,4109679.0
2025-05-26,22.46,22.88,22.21,22.3,4252601.0
2025-05-27,22.24,22.38,21.52,21.57,5362536.0
2025-05-28,21.59,22.22,21.57,21.88,3557938.0
2025-05-29,22.25,22.97,22.25,22.71,5326685.0
2025-05-30,22.51,22.59,22.04,22.38,3272449.0
2025-06-03,22.16,22.5,22.15,22.35,2191047.0
2025-06-04,22.57,23.09,22.36,22.67,3616008.0
2025-06-05,22.3,23.11,21.82,22.98,4419844.0
2025-06-06,23.4,23.4,22.5,22.92,2984898.0
2025-06-09,23.19,24.24,22.9,23.85,8006990.0
2025-06-10,23.66,24.01,22.82,23.1,4342276.0
2025-06-11,22.99,23.68,22.89,23.19,2993049.0
2025-06-12,23.14,24.3,23.04,23.47,6403082.0
2025-06-13,23.23,23.49,22.61,22.8,4236890.0
2025-06-16,22.61,23.34,22.5,22.87,3749111.0
2025-06-17,23.01,24.23,23.01,23.87,8111458.0
2025-06-18,23.6,24.99,23.54,24.81,8475734.0
2025-06-19,24.81,25.39,24.52,24.92,7222714.0
2025-06-20,24.86,25.09,24.2,24.58,4066410.0
2025-06-23,24.2,25.18,24.2,24.99,4532870.0
2025-06-24,24.9,25.69,24.8,25.43,4729414.0
2025-06-25,25.46,25.62,24.66,25.32,5219047.0
2025-06-26,25.33,26.16,25.19,25.29,5705355.0
2025-06-27,25.29,25.67,24.81,25.28,3736591.0
2025-06-30,25.3,26.08,25.26,25.71,4546498.0
2025-07-01,25.83,26.1,25.24,25.92,3596538.0
2025-07-02,25.77,26.13,25.37,25.8,3104832.0
2025-07-03,25.75,26.98,25.75,26.77,6293429.0
2025-07-04,26.64,26.7,24.93,25.25,10104372.0
2025-07-07,25.0,25.42,24.73,24.9,5094424.0
2025-07-08,24.93,25.98,24.93,25.58,5953941.0
2025-07-09,25.49,25.59,25.03,25.41,5241299.0
2025-07-10,25.45,25.7,25.08,25.18,3493154.0
2025-07-11,25.44,25.44,24.37,24.81,6375361.0
2025-07-14,24.71,25.1,24.5,24.62,5078292.0
2025-07-15,24.6,26.15,24.41,25.91,8666654.0
2025-07-16,25.87,26.8,25.72,26.43,6630638.0
2025-07-17,26.43,26.92,26.25,26.61,4125669.0
2025-07-18,26.67,26.98,26.03,26.1,6004935.0
2025-07-21,26.3,26.31,25.6,26.16,5346713.0
2025-07-22,26.09,27.11,25.96,26.35,6571840.0
2025-07-23,26.06,27.24,26.06,26.94,5424974.0
2025-07-24,27.02,27.46,26.7,27.21,5897727.0
2025-07-25,27.14,28.5,27.04,27.97,8363386.0
2025-07-28,28.0,28.28,27.61,27.75,4530973.0
2025-07-29,27.8,29.18,27.61,27.93,5369075.0
2025-07-30,27.71,28.07,27.31,27.88,5352078.0
2025-07-31,27.81,28.2,27.09,27.35,7595645.0
2025-08-01,27.35,28.01,27.18,27.43,6474133.0
2025-08-04,27.09,27.63,26.92,27.35,5582815.0
2025-08-05,27.5,27.51,26.86,26.97,5407569.0
