date,open,high,low,close,volume
2025-04-30,4.16,4.36,4.11,4.28,139642.0
2025-05-06,4.28,4.37,4.23,4.31,107698.0
2025-05-07,4.35,4.44,4.24,4.31,109355.0
2025-05-08,4.32,4.41,4.27,4.39,72146.0
2025-05-09,4.4,4.47,4.36,4.44,90314.0
2025-05-12,4.46,4.47,4.32,4.46,82628.0
2025-05-13,4.53,4.53,4.42,4.46,67904.0
2025-05-14,4.47,4.49,4.37,4.46,64366.0
2025-05-15,4.47,4.53,4.4,4.48,69452.0
2025-05-16,4.47,4.51,4.45,4.49,42982.0
2025-05-19,4.69,4.94,4.65,4.94,139359.0
2025-05-20,5.04,5.42,4.9,4.97,566915.0
2025-05-21,4.72,5.09,4.72,4.9,375617.0
2025-05-22,4.88,5.02,4.82,4.82,210317.0
2025-05-23,4.89,4.9,4.72,4.74,156562.0
2025-05-26,4.84,4.98,4.76,4.89,130086.0
2025-05-27,4.89,4.94,4.75,4.9,116367.0
2025-05-28,4.9,4.95,4.85,4.92,108100.0
2025-05-29,4.9,4.97,4.87,4.96,96128.0
2025-05-30,4.96,5.21,4.96,5.17,197290.0
2025-06-03,5.11,5.69,5.11,5.69,196445.0
2025-06-06,6.19,6.19,5.13,5.46,552569.0
2025-06-09,5.57,5.94,5.5,5.79,408515.0
2025-06-10,5.71,5.98,5.71,5.87,307119.0
2025-06-11,5.92,6.33,5.87,6.2,310450.0
2025-06-12,6.29,6.29,5.86,5.98,279843.0
2025-06-13,5.99,5.99,5.75,5.76,171623.0
2025-06-16,5.73,5.91,5.72,5.81,103906.0
2025-06-17,5.91,6.0,5.78,5.83,135374.0
2025-06-18,5.91,5.93,5.75,5.89,117419.0
2025-06-19,5.9,5.9,5.57,5.62,126638.0
2025-06-20,5.61,5.84,5.6,5.62,85421.0
2025-06-23,5.57,5.75,5.55,5.74,81417.0
2025-06-24,5.75,5.92,5.75,5.89,101074.0
2025-06-25,5.91,5.94,5.82,5.91,80047.0
2025-06-26,5.91,5.97,5.85,5.9,59081.0
2025-06-27,5.91,6.05,5.89,6.03,97432.0
2025-06-30,6.07,6.63,6.06,6.63,204597.0
2025-07-01,6.6,6.96,6.5,6.71,334555.0
2025-07-02,6.68,6.73,6.45,6.5,206048.0
2025-07-03,6.5,6.51,6.36,6.43,119207.0
2025-07-04,6.51,6.63,6.32,6.47,207544.0
2025-07-07,6.45,6.51,6.39,6.41,98400.0
2025-07-08,6.42,6.46,6.26,6.32,133396.0
2025-07-09,6.32,6.41,6.3,6.38,85628.0
2025-07-10,6.38,6.74,6.38,6.64,208970.0
2025-07-11,6.67,6.71,6.43,6.55,117062.0
2025-07-14,6.52,6.67,6.48,6.55,109312.0
2025-07-15,6.55,6.78,6.55,6.75,178360.0
2025-07-16,6.72,6.75,6.58,6.66,137876.0
2025-07-17,6.65,6.72,6.55,6.67,90596.0
2025-07-18,6.71,6.78,6.61,6.63,100670.0
2025-07-21,6.64,6.73,6.6,6.7,121924.0
2025-07-22,6.67,6.71,6.57,6.65,114373.0
2025-07-23,6.66,6.72,6.56,6.57,125552.0
2025-07-24,6.57,6.59,6.5,6.52,90586.0
2025-07-25,6.52,6.58,6.5,6.53,75942.0
2025-07-28,6.53,6.6,6.49,6.51,119507.0
2025-07-29,6.51,6.52,6.37,6.43,123420.0
2025-07-30,6.4,6.42,6.25,6.37,118946.0
2025-07-31,6.33,6.6,6.32,6.37,153576.0
2025-08-01,6.37,6.42,6.29,6.38,74150.0
2025-08-04,6.39,6.41,6.22,6.39,80474.0
2025-08-05,6.38,6.56,6.33,6.53,77671.0
2025-08-06,6.6,6.61,6.49,6.61,77239.0
2025-08-07,6.61,6.61,6.49,6.52,57249.0
2025-08-08,6.49,6.54,6.42,6.53,61635.0
2025-08-11,6.54,6.61,6.48,6.57,87101.0
2025-08-12,6.58,6.6,6.51,6.57,65894.0
2025-08-13,6.57,6.6,6.5,6.54,85362.0
2025-08-14,6.55,6.55,6.27,6.3,104371.0
2025-08-15,6.3,6.41,6.29,6.33,68591.0
2025-08-18,6.37,6.75,6.31,6.47,186285.0
2025-08-19,6.6,7.11,6.54,7.0,333032.0
2025-08-20,7.43,7.6,7.16,7.29,377331.0
2025-08-21,7.18,7.32,7.08,7.24,216425.0
2025-08-22,7.2,7.46,6.72,7.12,570972.0
2025-08-25,7.12,7.15,6.9,6.98,256269.0
2025-08-26,6.94,7.19,6.84,7.08,177445.0
2025-08-27,7.05,7.11,6.74,6.79,206962.0
2025-08-28,6.73,6.84,6.52,6.69,158922.0
2025-08-29,6.68,6.74,6.51,6.55,144407.0
2025-09-01,6.57,6.6,6.43,6.52,116399.0
2025-09-02,6.52,6.53,6.34,6.45,106199.0
2025-09-03,6.45,6.5,6.31,6.34,83599.0
2025-09-04,6.33,6.53,6.24,6.39,107986.0
2025-09-05,6.41,6.5,6.29,6.5,70336.0
2025-09-08,6.55,6.65,6.49,6.57,73248.0
2025-09-09,6.55,6.88,6.5,6.71,135325.0
2025-09-10,6.71,6.76,6.55,6.59,70895.0
2025-09-11,6.59,6.6,6.48,6.57,62281.0
2025-09-12,6.61,6.94,6.61,6.66,146673.0
2025-09-15,6.68,6.74,6.54,6.59,94274.0
2025-09-16,6.6,6.6,6.48,6.59,74732.0
2025-09-17,6.57,6.62,6.54,6.59,66440.0
2025-09-18,6.59,6.59,6.35,6.46,101867.0
2025-09-19,6.46,6.56,6.37,6.44,74145.0
2025-09-22,6.42,6.63,6.36,6.54,129484.0
2025-09-23,6.5,6.53,6.12,6.29,137223.0
2025-09-24,6.26,6.47,6.22,6.45,69458.0
2025-09-25,6.45,6.53,6.33,6.36,66035.0
2025-09-26,6.4,6.45,6.28,6.36,86795.0
2025-09-29,6.36,6.48,6.22,6.4,87335.0
2025-09-30,6.42,6.47,6.35,6.46,59507.0
2025-10-09,6.43,6.53,6.38,6.45,72366.0
2025-10-10,6.43,6.73,6.4,6.59,174616.0
2025-10-13,6.38,6.47,6.24,6.39,119867.0
2025-10-14,6.39,6.49,6.3,6.33,82655.0
2025-10-15,6.3,6.37,6.25,6.3,65512.0
2025-10-16,6.32,6.35,6.15,6.16,67646.0
2025-10-17,6.16,6.22,6.04,6.05,87716.0
2025-10-20,6.15,6.15,5.99,6.04,51466.0
2025-10-21,6.01,6.2,5.99,6.19,47231.0
2025-10-22,6.18,6.32,6.17,6.27,48848.0
2025-10-23,6.25,6.28,6.16,6.24,36961.0
2025-10-24,6.25,6.34,6.22,6.3,42741.0
2025-10-27,6.4,6.4,6.22,6.32,51700.0
2025-10-28,6.29,6.36,6.25,6.33,41209.0
2025-10-29,6.3,6.34,6.01,6.06,140139.0
2025-10-30,6.06,6.12,6.01,6.06,67179.0
2025-10-31,6.06,6.32,6.06,6.31,98755.0
