date,open,high,low,close,volume
2025-04-30,31.57,31.83,31.5,31.56,34002.0
2025-05-06,31.7,32.5,31.45,32.46,54587.0
2025-05-07,32.88,33.15,32.26,32.54,46792.0
2025-05-08,32.5,33.34,32.36,33.09,55286.0
2025-05-09,33.03,33.03,32.44,32.7,36244.0
2025-05-12,33.13,33.33,32.98,33.24,47224.0
2025-05-13,33.52,33.77,33.09,33.17,42512.0
2025-05-14,33.03,33.4,32.87,33.11,39184.0
2025-05-15,32.91,33.06,32.55,32.7,35098.0
2025-05-16,32.61,33.5,32.52,32.95,54199.0
2025-05-19,32.85,32.93,32.33,32.55,34754.0
2025-05-20,32.57,32.69,32.38,32.49,37384.0
2025-05-21,32.54,33.14,32.43,32.76,60476.0
2025-05-22,32.56,32.61,32.05,32.05,46017.0
2025-05-23,32.0,32.43,31.59,31.59,35374.0
2025-05-26,31.57,31.75,31.35,31.55,26866.0
2025-05-27,31.54,31.93,31.27,31.63,30983.0
2025-05-28,31.57,31.73,31.3,31.41,25682.0
2025-05-29,31.12,31.64,31.03,31.56,29592.0
2025-05-30,31.57,31.61,31.06,31.07,29512.0
2025-06-03,31.0,31.69,30.88,31.62,33173.0
2025-06-04,31.6,32.06,31.6,31.83,30895.0
2025-06-05,31.84,31.95,31.52,31.64,28383.0
2025-06-06,31.78,32.0,31.39,31.44,33801.0
2025-06-09,31.55,32.06,31.46,31.83,39173.0
2025-06-10,31.91,32.2,31.21,31.66,58383.0
2025-06-11,31.65,32.4,31.65,31.92,48875.0
2025-06-12,31.92,32.25,31.61,32.14,40687.0
2025-06-13,31.95,32.18,31.56,31.73,42182.0
2025-06-16,31.56,31.75,31.35,31.53,31793.0
2025-06-17,31.61,32.16,31.44,31.97,45804.0
2025-06-18,31.86,31.9,31.31,31.65,34411.0
2025-06-19,31.49,32.09,31.12,31.19,46802.0
2025-06-20,31.07,31.86,31.06,31.07,52116.0
2025-06-23,31.02,31.66,30.72,31.47,46679.0
2025-06-24,31.64,32.96,31.63,32.88,105463.0
2025-06-25,33.08,33.53,32.9,33.37,96095.0
2025-06-26,33.18,33.88,32.97,33.01,84909.0
2025-06-27,33.19,33.79,32.88,32.9,63155.0
2025-06-30,33.14,33.2,32.68,32.88,52477.0
2025-07-01,32.9,32.94,32.2,32.55,55103.0
2025-07-02,32.53,32.95,32.23,32.95,57715.0
2025-07-03,33.02,33.55,32.61,33.36,71492.0
2025-07-04,33.18,33.26,32.63,32.69,59974.0
2025-07-07,32.68,32.76,32.39,32.5,27960.0
2025-07-08,32.48,33.6,32.4,33.25,74443.0
2025-07-09,33.23,33.49,32.96,33.06,49196.0
2025-07-10,33.0,33.26,32.79,33.15,52251.0
2025-07-11,33.22,34.15,33.01,33.55,93914.0
2025-07-14,33.71,33.97,33.26,33.36,73872.0
2025-07-15,33.36,34.35,33.12,33.49,95296.0
2025-07-16,33.51,33.55,33.06,33.09,58146.0
2025-07-17,33.15,33.65,32.89,33.63,66089.0
2025-07-18,33.75,34.08,33.53,33.73,64990.0
2025-07-21,33.73,34.25,33.65,34.18,86874.0
2025-07-22,34.13,34.75,34.01,34.47,99263.0
2025-07-23,34.58,34.58,33.95,34.0,77719.0
2025-07-24,34.0,35.35,33.91,35.09,128992.0
2025-07-25,35.34,36.05,34.98,35.09,107510.0
2025-07-28,34.94,35.55,34.65,35.26,81078.0
2025-07-29,35.15,35.43,34.76,35.14,65374.0
2025-07-30,35.05,35.2,34.16,34.44,75097.0
2025-07-31,34.3,34.38,33.45,33.75,102390.0
2025-08-01,33.75,33.99,33.43,33.6,60970.0
2025-08-04,33.39,33.81,33.15,33.81,48068.0
2025-08-05,33.84,34.13,33.71,33.98,57467.0
2025-08-06,33.88,34.24,33.72,34.21,47927.0
2025-08-07,34.22,34.3,33.71,33.93,56820.0
2025-08-08,33.88,34.25,33.75,33.96,44910.0
2025-08-11,34.47,35.18,34.25,35.06,120760.0
2025-08-12,35.03,35.1,34.56,34.89,63005.0
2025-08-13,34.94,35.16,34.7,34.98,62847.0
