date,open,high,low,close,volume
2025-05-07,49.5,51.5,49.21,50.33,26002.0
2025-05-08,50.22,53.5,49.51,52.93,34450.0
2025-05-09,53.0,53.45,50.69,50.78,27911.0
2025-05-12,50.41,54.58,50.3,53.32,33656.0
2025-05-13,53.48,53.8,51.42,51.59,23947.0
2025-05-14,52.0,52.66,50.62,51.25,18384.0
2025-05-15,51.25,52.64,50.55,50.75,15289.0
2025-05-16,51.44,53.98,50.77,52.3,26340.0
2025-05-19,52.42,52.7,50.87,52.22,19457.0
2025-05-20,52.0,52.22,51.18,51.56,13302.0
2025-05-21,51.57,52.98,50.63,52.03,18595.0
2025-05-22,52.36,53.29,50.96,51.05,13265.0
2025-05-23,50.97,52.25,50.33,51.21,13666.0
2025-05-26,50.8,53.05,50.8,52.74,15449.0
2025-05-27,52.52,53.36,51.3,51.92,13627.0
2025-05-28,51.34,51.95,50.95,51.29,8973.0
2025-05-29,51.49,53.15,51.49,52.1,16661.0
2025-05-30,52.09,52.1,50.18,50.6,16863.0
2025-06-03,50.91,52.01,50.69,50.78,12281.0
2025-06-04,49.88,50.75,49.57,49.76,14953.0
2025-06-05,49.91,50.3,49.2,49.45,11519.0
2025-06-06,49.52,49.94,49.07,49.34,8123.0
2025-06-09,49.24,49.77,49.0,49.27,9159.0
2025-06-10,49.42,50.0,48.2,48.98,12226.0
2025-06-11,49.05,49.86,48.92,49.27,8121.0
2025-06-12,49.5,54.9,48.3,53.65,42596.0
2025-06-13,54.61,56.9,52.53,55.66,65054.0
2025-06-16,53.51,53.98,51.6,53.03,43004.0
2025-06-17,52.16,57.39,51.38,57.39,56688.0
2025-06-18,57.0,59.48,55.51,56.38,51230.0
2025-06-19,55.02,58.5,53.6,56.12,44904.0
2025-06-20,55.88,57.11,53.82,55.85,35957.0
2025-06-23,55.34,56.35,54.08,55.6,30080.0
2025-06-24,53.43,56.49,52.16,54.44,39857.0
2025-06-25,55.41,55.88,53.46,54.4,30077.0
2025-06-26,54.02,56.66,53.63,56.0,38552.0
2025-06-27,56.04,56.29,53.71,54.01,31689.0
2025-06-30,53.87,55.48,53.8,55.18,24455.0
2025-07-01,55.21,56.41,54.52,56.09,26385.0
2025-07-02,55.8,56.66,54.33,54.52,23951.0
2025-07-03,54.93,61.8,54.23,59.7,61249.0
2025-07-04,58.53,59.47,56.12,56.18,40469.0
2025-07-07,56.19,56.58,54.8,55.11,24851.0
2025-07-08,55.41,55.85,54.8,55.55,20946.0
2025-07-09,55.56,56.35,53.33,54.64,28024.0
2025-07-10,54.06,54.58,53.7,53.88,16164.0
2025-07-11,53.9,54.4,53.2,53.43,12832.0
2025-07-14,53.3,55.07,53.27,54.38,16362.0
2025-07-15,54.4,54.41,52.8,53.47,12670.0
2025-07-16,53.47,53.67,53.13,53.52,7634.0
2025-07-17,53.77,54.85,53.12,54.13,11775.0
2025-07-18,54.48,54.48,53.61,54.01,9952.0
2025-07-21,54.16,54.83,53.83,54.39,10865.0
2025-07-22,54.39,55.15,54.18,54.71,14034.0
2025-07-23,54.88,55.0,53.51,53.75,12984.0
2025-07-24,53.76,55.85,53.76,54.54,13959.0
2025-07-25,54.54,54.8,53.8,54.17,9572.0
2025-07-28,54.33,55.78,54.16,54.96,18137.0
2025-07-29,54.61,55.38,54.28,55.0,12042.0
2025-07-30,55.0,56.47,54.78,55.55,21299.0
2025-07-31,55.4,55.69,54.05,54.1,14471.0
2025-08-01,54.3,54.7,53.6,54.11,8389.0
2025-08-04,54.0,56.05,53.71,55.76,21534.0
2025-08-05,55.55,56.98,55.53,56.95,24419.0
2025-08-06,56.8,59.79,56.5,59.01,33986.0
2025-08-07,58.9,59.5,57.75,58.33,23366.0
2025-08-08,58.04,60.42,58.0,59.77,24578.0
2025-08-11,59.5,63.15,58.86,61.38,30320.0
2025-08-12,62.6,62.77,59.51,60.16,24440.0
2025-08-13,60.1,63.5,60.0,60.73,24595.0
2025-08-14,61.0,61.08,57.88,57.99,25565.0
2025-08-15,58.08,59.92,58.02,58.85,18357.0
2025-08-18,59.05,59.56,58.5,58.81,17654.0
2025-08-19,58.85,58.9,57.63,58.71,14840.0
2025-08-20,58.69,58.71,57.65,58.52,11860.0
2025-08-21,58.45,60.88,58.45,59.52,25572.0
2025-08-22,59.2,60.15,58.61,60.0,16990.0
2025-08-25,60.25,63.1,58.87,62.5,32927.0
2025-08-26,60.33,61.72,58.52,60.34,31652.0
2025-08-27,60.33,66.18,59.72,61.69,46133.0
2025-08-28,63.88,65.2,61.41,64.97,45210.0
2025-08-29,64.0,64.59,61.7,62.93,32850.0
2025-09-01,63.06,63.1,60.57,61.5,24077.0
2025-09-02,61.19,61.19,57.9,58.34,22734.0
2025-09-03,58.34,58.34,55.23,55.68,17931.0
2025-09-04,55.5,56.49,54.2,54.76,13563.0
2025-09-05,55.1,55.92,54.48,55.92,9088.0
2025-09-08,56.4,58.0,55.93,57.83,13235.0
2025-09-09,57.6,57.73,55.71,55.95,11903.0
2025-09-10,56.0,56.48,54.68,55.22,8921.0
2025-09-11,55.22,56.15,54.0,56.15,8978.0
2025-09-12,56.15,56.15,55.04,55.4,7065.0
2025-09-15,55.5,57.12,55.35,56.43,10915.0
2025-09-16,56.44,57.8,55.51,57.2,10962.0
2025-09-17,56.97,59.4,56.93,58.37,17748.0
2025-09-18,58.22,59.08,56.2,56.9,18503.0
2025-09-19,56.78,57.45,55.59,55.85,8013.0
2025-09-22,55.65,56.04,55.0,55.41,6227.0
2025-09-23,55.4,55.6,53.33,54.7,10532.0
2025-09-24,54.43,55.45,54.2,55.36,8140.0
2025-09-25,55.4,56.43,54.73,54.99,9200.0
2025-09-26,54.76,55.88,54.5,55.09,7137.0
2025-09-29,55.09,55.52,54.2,54.76,6457.0
2025-09-30,55.04,56.15,54.78,55.71,6956.0
2025-10-09,55.78,57.38,55.24,57.01,13039.0
2025-10-10,56.9,57.09,56.2,56.7,8639.0
2025-10-13,54.9,56.87,54.5,56.72,8809.0
2025-10-14,56.61,56.99,55.74,55.96,7335.0
2025-10-15,55.96,56.78,55.66,56.4,8053.0
2025-10-16,56.3,56.56,54.57,54.67,9348.0
2025-10-17,54.63,54.66,52.88,52.88,8594.0
2025-10-20,53.51,53.9,52.7,53.04,5767.0
2025-10-21,53.49,54.2,52.94,54.2,5904.0
2025-10-22,54.25,55.72,53.35,54.82,6821.0
2025-10-23,54.8,55.7,54.12,55.55,7747.0
2025-10-24,55.7,58.69,55.55,58.25,21407.0
2025-10-27,57.96,58.15,56.92,57.59,10659.0
2025-10-28,57.3,58.71,56.97,57.37,8968.0
2025-10-29,57.5,57.5,55.93,56.24,9465.0
2025-10-30,56.58,56.58,55.0,55.25,7526.0
2025-10-31,55.26,55.79,55.11,55.69,5658.0
2025-11-03,55.7,56.09,55.26,55.7,5290.0
2025-11-04,55.98,55.98,54.55,55.0,5652.0
2025-11-05,54.55,55.45,54.44,55.36,4704.0
2025-11-06,55.2,55.77,55.03,55.46,5470.0
2025-11-07,55.48,56.5,54.97,55.59,8243.0
2025-11-10,55.59,55.59,54.26,54.52,7909.0
2025-11-11,54.59,55.14,54.21,54.5,5423.0
2025-11-12,54.61,54.61,53.7,54.05,4437.0
2025-11-13,53.6,54.5,53.5,54.15,5970.0
2025-11-14,53.7,55.17,53.7,54.4,6600.0
2025-11-17,54.51,55.17,54.01,54.16,5482.0
2025-11-18,54.17,54.26,53.21,53.58,5560.0
2025-11-19,57.82,60.13,55.37,55.57,40246.0
2025-11-20,54.06,54.6,52.81,53.0,25379.0
2025-11-21,52.0,52.26,49.4,49.82,17490.0
2025-11-24,50.0,50.85,49.57,50.53,11373.0
2025-11-25,50.61,51.25,50.25,50.52,9830.0
2025-11-26,50.52,50.88,49.53,49.6,8463.0
2025-11-27,49.6,50.38,49.51,50.02,6552.0
2025-11-28,50.27,50.35,49.58,50.31,7355.0
2025-12-01,50.31,51.18,50.31,50.45,7354.0
2025-12-02,50.6,50.6,49.92,50.05,6545.0
2025-12-03,50.35,50.35,49.41,49.58,6377.0
2025-12-04,49.7,49.71,48.74,49.01,7034.0
2025-12-05,49.46,50.18,48.51,50.05,7385.0
2025-12-08,50.3,50.73,49.99,50.35,7461.0
2025-12-09,50.13,51.3,50.02,50.09,7910.0
2025-12-10,50.1,50.44,49.41,49.73,5257.0
2025-12-11,49.68,49.98,48.72,48.72,6597.0
2025-12-12,48.57,49.88,48.57,49.21,6344.0
2025-12-15,49.08,49.99,48.71,49.27,6021.0
2025-12-16,49.24,49.34,47.88,48.13,6728.0
2025-12-17,47.8,48.49,47.29,48.37,5037.0
2025-12-18,48.08,50.2,48.08,49.98,12582.0
2025-12-19,49.98,50.6,49.91,50.5,7998.0
2025-12-22,50.65,50.86,50.0,50.1,8795.0
2025-12-23,50.26,50.49,49.66,49.9,7092.0
2025-12-24,49.92,50.73,48.68,50.58,7209.0
2025-12-25,50.48,51.62,50.18,51.45,11645.0
2025-12-26,51.6,51.68,50.44,50.52,8957.0
2025-12-29,50.7,52.46,50.65,51.98,16585.0
2025-12-30,51.8,52.48,51.36,51.38,10724.0
2025-12-31,51.5,53.38,51.14,52.92,16989.0
2026-01-05,52.95,52.95,51.85,52.52,14561.0
2026-01-06,52.61,52.77,52.35,52.66,11302.0
2026-01-07,52.6,52.7,51.92,52.24,11152.0
2026-01-08,52.23,53.79,52.11,53.5,15258.0
2026-01-09,53.49,55.02,53.4,54.16,16379.0
2026-01-12,54.2,55.97,53.81,55.38,20168.0
2026-01-13,55.47,55.48,53.9,54.13,14602.0
2026-01-14,54.0,56.52,53.9,55.19,19696.0
2026-01-15,54.73,55.18,54.04,54.4,9738.0
2026-01-16,55.08,55.9,54.62,55.4,13998.0
2026-01-19,55.4,56.46,55.01,56.14,11164.0
2026-01-20,56.14,57.6,55.86,56.59,18030.0
2026-01-21,56.59,57.71,56.1,57.66,12645.0
2026-01-22,57.8,57.95,57.05,57.66,9001.0
2026-01-23,57.97,57.97,56.68,57.58,11349.0
2026-01-26,57.63,57.92,55.93,56.25,11521.0
2026-01-27,56.26,56.96,54.73,56.85,10701.0
2026-01-28,56.6,56.61,55.3,55.51,7342.0
2026-01-29,55.49,56.0,53.96,54.43,9249.0
2026-01-30,54.7,56.08,54.03,55.73,9406.0
2026-02-02,55.5,56.34,54.29,54.29,8357.0
2026-02-03,54.98,55.55,54.53,55.5,7157.0
2026-02-04,55.22,56.12,54.91,55.5,6704.0
2026-02-05,55.65,56.2,55.03,55.11,5896.0
2026-02-06,55.3,55.98,54.43,55.11,7176.0
2026-02-09,55.8,55.92,54.91,55.92,7319.0
2026-02-10,55.91,56.37,55.56,55.62,5566.0
2026-02-11,55.65,55.99,55.12,55.12,4707.0
2026-02-12,55.58,55.66,54.85,55.13,6107.0
2026-02-13,55.01,56.0,54.83,55.1,7201.0
2026-02-24,55.43,56.33,55.08,56.19,6581.0
2026-02-25,56.4,56.48,55.81,55.9,6220.0
2026-02-26,56.1,56.39,55.73,56.29,5090.0
2026-02-27,56.46,56.46,55.36,55.83,8913.0
2026-03-02,55.7,55.86,53.86,54.08,10978.0
2026-03-03,54.08,54.28,51.32,51.43,14525.0
2026-03-04,50.92,52.15,50.91,51.64,7027.0
2026-03-05,52.18,52.9,51.65,51.98,6243.0
2026-03-06,51.96,54.21,51.6,54.02,8331.0
2026-03-09,53.12,54.8,53.06,53.75,8641.0
2026-03-10,54.0,55.74,53.99,55.7,7342.0
2026-03-11,55.8,56.16,54.9,55.05,5973.0
2026-03-12,55.81,56.1,54.0,54.69,10107.0
2026-03-13,54.7,55.04,53.88,54.59,7098.0
2026-03-16,54.21,54.94,53.82,54.5,6541.0
2026-03-17,54.51,54.85,52.54,53.07,5724.0
2026-03-18,53.05,53.72,52.41,53.71,5254.0
2026-03-19,53.2,53.65,51.55,52.16,6543.0
2026-03-20,51.94,52.36,50.01,50.11,8410.0
2026-03-23,48.98,49.48,46.1,46.46,9748.0
2026-03-24,47.39,49.03,46.62,48.93,7468.0
2026-03-25,49.19,50.79,49.17,50.15,6663.0
2026-03-26,50.6,51.39,49.6,50.69,7406.0
2026-03-27,49.92,51.02,49.65,50.7,6092.0
2026-03-30,50.18,51.16,49.99,51.08,5237.0
2026-03-31,51.41,51.83,50.13,50.57,5918.0
2026-04-01,51.08,55.37,51.08,52.55,14865.0
2026-04-02,53.4,53.85,42.04,51.68,10757.0
2026-04-03,52.28,52.4,50.2,50.2,7263.0
2026-04-07,50.26,51.47,49.91,50.78,8942.0
2026-04-08,51.8,52.8,51.8,52.75,9133.0
2026-04-09,52.7,52.75,51.24,51.63,5770.0
2026-04-10,51.88,53.11,51.87,52.77,6647.0
2026-04-13,52.58,52.8,51.83,52.74,5849.0
2026-04-14,53.06,53.17,52.21,52.81,4221.0
2026-04-15,53.12,53.35,52.55,52.66,4562.0
2026-04-16,52.73,54.13,52.6,54.0,8359.0
2026-04-17,54.2,54.96,53.63,54.76,8424.0
2026-04-20,54.76,55.61,54.39,55.51,9421.0
2026-04-21,55.45,55.57,54.79,55.35,8218.0
2026-04-22,54.99,55.39,54.7,55.1,7197.0
2026-04-23,55.1,55.1,54.2,54.49,6271.0
2026-04-24,54.01,55.88,54.0,55.27,10958.0
2026-04-27,55.94,57.6,54.5,55.6,12105.0
2026-04-28,55.61,56.66,55.06,55.67,12444.0
2026-04-29,55.37,56.98,55.16,56.46,11715.0
2026-04-30,57.0,57.55,56.41,57.29,9681.0
2026-05-06,57.8,58.55,57.0,58.4,14594.0
2026-05-07,58.4,59.32,57.88,59.19,14065.0
2026-05-08,59.1,59.87,57.43,59.26,17460.0
2026-05-11,59.82,61.44,59.28,60.75,15566.0
2026-05-12,60.92,60.92,58.3,59.8,17032.0
2026-05-13,59.36,61.79,58.4,61.57,21173.0
2026-05-14,61.21,62.87,60.47,61.77,17829.0
2026-05-15,61.82,62.96,60.41,61.0,23964.0
2026-05-18,61.0,62.45,59.39,61.9,16179.0
2026-05-19,61.92,62.58,60.0,61.21,14132.0
2026-05-20,61.0,61.0,59.53,60.83,11716.0
2026-05-21,60.78,61.86,59.0,59.1,16534.0
2026-05-22,59.1,61.2,59.0,60.66,15606.0
2026-05-25,60.46,61.59,59.29,61.5,19693.0
2026-05-26,61.46,63.49,59.77,63.49,19903.0
2026-05-27,63.12,67.0,61.65,65.54,35674.0
2026-05-28,65.0,69.0,64.56,68.0,38386.0
2026-05-29,67.0,69.77,65.9,66.13,28979.0
2026-06-01,65.65,66.64,63.25,64.14,18566.0
2026-06-02,60.96,62.63,58.01,58.71,25191.0
2026-06-03,58.13,59.59,56.17,56.65,21096.0
2026-06-04,56.08,56.98,55.4,55.89,10714.0
2026-06-05,55.35,55.81,52.63,55.04,11688.0
2026-06-08,53.98,54.29,51.29,51.99,10931.0
2026-06-09,52.99,54.49,51.9,53.13,8450.0
2026-06-10,53.15,57.43,51.8,53.49,13859.0
2026-06-11,53.63,54.65,52.0,52.98,10364.0
2026-06-12,53.54,55.37,51.64,52.7,13301.0
2026-06-15,53.26,53.26,52.22,52.68,9233.0
2026-06-16,52.71,53.28,50.78,52.78,11498.0
2026-06-17,52.49,53.29,51.71,52.7,10169.0
2026-06-18,37.11,38.42,36.76,38.29,19052.0
2026-06-22,38.29,38.77,35.8,38.67,20119.0
2026-06-23,38.76,42.18,38.12,41.8,31309.0
2026-06-24,41.42,42.2,39.54,42.2,27605.0
2026-06-25,41.99,43.17,40.54,42.18,27250.0
2026-06-26,42.0,42.6,40.79,40.87,22815.0
2026-06-29,40.86,40.87,37.0,37.69,18719.0
