date,open,high,low,close,volume
2025-05-07,5.04,5.12,5.04,5.07,106784.0
2025-05-08,5.06,5.08,5.04,5.07,74326.0
2025-05-09,5.08,5.09,5.06,5.07,63136.0
2025-05-12,5.09,5.11,5.06,5.09,82096.0
2025-05-13,5.12,5.13,5.08,5.11,76959.0
2025-05-14,5.1,5.16,5.07,5.15,98098.0
2025-05-15,5.14,5.2,5.13,5.13,97514.0
2025-05-16,5.13,5.16,5.11,5.12,55677.0
2025-05-19,5.12,5.17,5.09,5.15,59876.0
2025-05-20,5.15,5.17,5.14,5.17,63771.0
2025-05-21,5.16,5.2,5.15,5.17,66240.0
2025-05-22,5.16,5.17,5.1,5.12,72915.0
2025-05-23,5.13,5.15,5.08,5.09,71629.0
2025-05-26,5.1,5.13,5.07,5.1,59721.0
2025-05-27,5.09,5.16,5.08,5.16,71214.0
2025-05-28,5.1,5.1,5.03,5.06,58411.0
2025-05-29,5.07,5.07,5.01,5.04,151187.0
2025-05-30,5.03,5.05,4.99,5.02,101853.0
2025-06-03,5.0,5.03,4.99,5.01,98498.0
2025-06-04,5.02,5.09,5.01,5.09,171299.0
2025-06-05,5.08,5.16,5.08,5.1,130626.0
2025-06-06,5.12,5.16,5.1,5.14,89315.0
2025-06-09,5.15,5.15,5.1,5.12,78951.0
2025-06-10,5.14,5.15,5.05,5.08,129944.0
2025-06-11,5.08,5.11,5.08,5.08,94595.0
2025-06-12,5.08,5.09,5.02,5.03,155788.0
2025-06-13,5.03,5.06,4.99,5.04,175542.0
2025-06-16,5.02,5.04,4.99,5.01,134606.0
2025-06-17,5.01,5.02,4.99,5.02,70435.0
2025-06-18,5.02,5.04,4.99,5.0,64798.0
2025-06-19,5.0,5.0,4.93,4.97,105700.0
2025-06-20,4.97,5.0,4.96,4.96,48585.0
2025-06-23,4.96,4.99,4.93,4.98,75157.0
2025-06-24,4.99,5.03,4.97,5.02,68254.0
2025-06-25,5.02,5.06,5.0,5.06,105549.0
2025-06-26,5.04,5.08,5.04,5.06,87928.0
2025-06-27,5.07,5.12,5.06,5.08,102953.0
2025-06-30,5.1,5.1,5.04,5.06,90842.0
2025-07-01,5.06,5.07,5.04,5.06,67349.0
2025-07-02,5.06,5.11,5.05,5.11,107083.0
2025-07-03,5.1,5.12,5.07,5.09,67679.0
2025-07-04,5.07,5.09,5.05,5.06,79187.0
2025-07-07,5.06,5.08,5.04,5.04,104751.0
2025-07-08,5.05,5.1,5.04,5.09,115374.0
2025-07-09,5.09,5.11,5.07,5.08,79810.0
2025-07-10,5.08,5.14,5.08,5.14,136710.0
2025-07-11,5.15,5.15,5.1,5.12,124508.0
2025-07-14,5.12,5.18,5.12,5.15,255903.0
2025-07-15,5.16,5.18,5.06,5.1,148741.0
2025-07-16,5.11,5.12,5.07,5.1,95418.0
2025-07-17,5.1,5.12,5.08,5.1,95361.0
2025-07-18,5.11,5.14,5.09,5.14,112563.0
2025-07-21,5.15,5.25,5.14,5.23,192891.0
2025-07-22,5.21,5.32,5.2,5.32,177239.0
2025-07-23,5.34,5.36,5.28,5.31,200636.0
2025-07-24,5.31,5.52,5.29,5.47,364887.0
2025-07-25,5.45,5.47,5.37,5.37,268676.0
2025-07-28,5.38,5.38,5.3,5.32,132964.0
2025-07-29,5.31,5.32,5.23,5.28,125465.0
2025-07-30,5.29,5.33,5.24,5.26,114383.0
2025-07-31,5.25,5.26,5.15,5.16,156749.0
2025-08-01,5.18,5.2,5.16,5.17,88580.0
2025-08-04,5.18,5.22,5.15,5.2,103270.0
2025-08-05,5.21,5.25,5.2,5.25,85157.0
2025-08-06,5.24,5.27,5.21,5.26,81328.0
2025-08-07,5.26,5.27,5.23,5.23,68381.0
2025-08-08,5.23,5.29,5.23,5.28,91933.0
2025-08-11,5.3,5.32,5.26,5.29,141530.0
2025-08-12,5.29,5.29,5.25,5.26,90608.0
2025-08-13,5.27,5.28,5.23,5.25,124596.0
2025-08-14,5.24,5.26,5.17,5.18,134605.0
2025-08-15,5.16,5.23,5.16,5.23,99729.0
2025-08-18,5.24,5.41,5.22,5.35,274399.0
2025-08-19,5.34,5.42,5.31,5.37,155329.0
2025-08-20,5.38,5.43,5.35,5.43,148646.0
2025-08-21,5.42,5.43,5.39,5.42,134014.0
2025-08-22,5.4,5.45,5.35,5.41,146310.0
2025-08-25,5.41,5.54,5.38,5.5,242495.0
2025-08-26,5.47,5.73,5.45,5.7,434068.0
2025-08-27,5.69,5.71,5.55,5.58,267589.0
2025-08-28,5.56,5.6,5.47,5.59,180342.0
2025-08-29,5.59,5.62,5.49,5.54,159030.0
2025-09-01,5.58,5.81,5.52,5.76,349004.0
2025-09-02,5.76,5.84,5.48,5.63,389780.0
2025-09-03,5.64,5.66,5.49,5.51,179339.0
2025-09-04,5.47,5.58,5.44,5.56,196902.0
2025-09-05,5.56,6.12,5.55,5.84,746612.0
2025-09-08,5.84,5.98,5.81,5.89,454332.0
2025-09-09,5.83,5.91,5.78,5.82,265131.0
2025-09-10,5.8,5.93,5.75,5.84,239172.0
2025-09-11,5.81,5.84,5.69,5.75,248223.0
2025-09-12,5.75,5.78,5.71,5.74,146157.0
2025-09-15,5.75,5.85,5.73,5.83,177254.0
2025-09-16,5.81,6.07,5.79,6.03,419048.0
2025-09-17,6.03,6.18,5.95,6.02,300975.0
2025-09-18,6.01,6.06,5.9,5.92,217533.0
2025-09-19,5.9,6.0,5.87,5.93,135194.0
2025-09-22,5.93,5.95,5.79,5.84,174641.0
2025-09-23,5.82,5.92,5.66,5.83,156734.0
2025-09-24,5.83,6.04,5.79,6.03,216674.0
2025-09-25,6.05,6.05,5.92,5.98,122712.0
2025-09-26,5.99,6.05,5.94,5.95,109486.0
2025-09-29,5.99,6.0,5.93,5.99,114624.0
2025-09-30,5.99,6.0,5.89,5.91,133370.0
2025-10-09,5.92,6.0,5.9,5.93,174910.0
2025-10-10,5.91,5.95,5.85,5.89,166386.0
2025-10-13,5.71,6.15,5.7,6.13,389047.0
2025-10-14,6.15,6.16,5.94,5.99,256728.0
2025-10-15,5.95,6.01,5.9,5.95,141597.0
2025-10-16,5.94,5.99,5.89,5.96,118310.0
2025-10-17,5.95,6.05,5.88,5.89,160124.0
2025-10-20,5.92,5.95,5.86,5.89,107851.0
2025-10-21,5.91,6.05,5.9,5.9,191044.0
2025-10-22,5.92,6.0,5.86,5.92,129629.0
2025-10-23,5.91,5.99,5.89,5.98,137951.0
2025-10-24,5.98,6.05,5.92,5.93,164768.0
2025-10-27,5.9,5.91,5.73,5.76,306605.0
2025-10-28,5.74,5.81,5.72,5.72,114309.0
2025-10-29,5.71,5.76,5.67,5.75,106930.0
2025-10-30,5.7,5.75,5.62,5.63,136630.0
2025-10-31,5.61,5.74,5.61,5.7,117699.0
2025-11-03,5.71,5.75,5.65,5.73,111998.0
2025-11-04,5.7,5.75,5.64,5.68,80609.0
2025-11-05,5.66,5.74,5.62,5.7,81957.0
2025-11-06,5.7,5.82,5.68,5.74,102908.0
2025-11-07,5.75,5.99,5.74,5.94,241256.0
2025-11-10,5.98,6.01,5.91,5.98,174497.0
2025-11-11,5.99,6.03,5.93,6.01,141630.0
2025-11-12,6.0,6.02,5.92,5.99,116547.0
2025-11-13,5.95,6.13,5.95,6.1,190819.0
2025-11-14,6.08,6.35,6.06,6.16,267146.0
2025-11-17,6.16,6.47,6.13,6.32,360694.0
2025-11-18,6.31,6.38,6.16,6.23,198524.0
2025-11-19,6.21,6.3,6.11,6.19,203677.0
2025-11-20,6.23,6.25,6.05,6.09,145530.0
2025-11-21,6.08,6.08,5.86,5.86,212583.0
2025-11-24,5.91,5.96,5.82,5.83,175410.0
2025-11-25,5.85,5.91,5.79,5.84,141079.0
2025-11-26,5.87,5.94,5.75,5.76,140169.0
2025-11-27,5.77,5.85,5.75,5.77,75666.0
2025-11-28,5.77,5.88,5.75,5.87,99183.0
2025-12-01,5.85,5.94,5.82,5.86,107490.0
2025-12-02,5.83,6.18,5.81,6.15,344078.0
2025-12-03,6.28,6.36,6.05,6.28,811871.0
2025-12-04,6.17,6.17,6.07,6.08,325571.0
2025-12-05,6.08,6.08,5.88,5.99,256479.0
2025-12-08,5.97,5.98,5.87,5.91,199309.0
2025-12-09,5.91,5.94,5.87,5.92,110834.0
2025-12-10,5.92,5.92,5.84,5.85,105796.0
2025-12-11,5.85,5.88,5.7,5.7,162949.0
2025-12-12,5.7,5.85,5.7,5.78,107627.0
2025-12-15,5.77,5.82,5.73,5.76,65463.0
2025-12-16,5.76,5.76,5.65,5.66,100608.0
2025-12-17,5.65,5.69,5.59,5.66,87185.0
2025-12-18,5.7,5.93,5.66,5.87,172041.0
2025-12-19,5.87,5.89,5.8,5.88,103122.0
2025-12-22,5.86,5.87,5.79,5.8,93131.0
2025-12-23,5.84,5.84,5.73,5.75,63748.0
2025-12-24,5.73,5.81,5.73,5.77,61060.0
2025-12-25,5.77,5.8,5.72,5.74,90271.0
2025-12-26,5.74,5.79,5.74,5.76,71286.0
2025-12-29,5.75,5.76,5.65,5.65,118342.0
2025-12-30,5.66,5.69,5.6,5.61,91574.0
2025-12-31,5.62,5.67,5.58,5.65,86164.0
2026-01-05,5.65,5.66,5.55,5.6,147074.0
2026-01-06,5.61,5.68,5.6,5.65,140252.0
2026-01-07,5.66,5.7,5.57,5.62,155173.0
2026-01-08,5.6,5.63,5.58,5.61,98724.0
2026-01-09,5.61,5.64,5.59,5.64,119048.0
2026-01-12,5.64,5.71,5.61,5.7,203736.0
2026-01-13,5.69,5.7,5.58,5.6,173526.0
2026-01-14,5.61,5.67,5.57,5.61,167425.0
2026-01-15,5.6,5.65,5.58,5.62,86900.0
2026-01-16,5.63,5.65,5.58,5.6,92347.0
2026-01-19,5.63,5.66,5.58,5.64,136180.0
2026-01-20,5.64,5.68,5.61,5.67,115550.0
2026-01-21,5.65,5.68,5.61,5.62,105367.0
2026-01-22,5.64,6.18,5.61,6.04,800573.0
2026-01-23,6.34,6.42,6.05,6.1,726198.0
2026-01-26,6.1,6.31,6.07,6.19,487402.0
2026-01-27,6.18,6.3,6.11,6.14,322545.0
2026-01-28,6.14,6.24,6.09,6.2,284422.0
2026-01-29,6.17,6.23,6.11,6.18,235630.0
2026-01-30,6.17,6.22,6.02,6.19,278588.0
2026-02-02,6.11,6.18,6.0,6.0,293404.0
2026-02-03,6.03,6.09,5.95,6.04,188006.0
2026-02-04,6.04,6.1,5.97,6.09,147907.0
2026-02-05,6.08,6.16,6.04,6.06,150383.0
2026-02-06,6.05,6.17,6.0,6.1,169723.0
2026-02-09,6.12,6.22,6.06,6.17,224580.0
2026-02-10,6.17,6.18,6.06,6.09,149940.0
2026-02-11,6.07,6.21,6.07,6.13,195658.0
2026-02-12,6.13,6.17,6.07,6.13,148672.0
2026-02-13,6.12,6.15,6.03,6.07,174753.0
2026-02-24,6.11,6.24,6.09,6.2,267590.0
2026-02-25,6.22,6.49,6.18,6.38,356951.0
2026-02-26,6.44,6.64,6.36,6.58,364500.0
2026-02-27,6.55,6.62,6.48,6.56,196129.0
2026-03-02,6.5,6.65,6.45,6.56,230963.0
2026-03-03,6.57,6.57,6.38,6.4,295764.0
2026-03-04,6.33,6.49,6.3,6.38,199701.0
2026-03-05,6.45,6.46,6.33,6.35,163147.0
2026-03-06,6.37,6.54,6.35,6.52,206843.0
2026-03-09,6.55,6.61,6.39,6.42,218129.0
2026-03-10,6.45,6.5,6.38,6.42,158685.0
2026-03-11,6.42,6.6,6.35,6.58,269289.0
2026-03-12,6.62,6.64,6.51,6.54,224774.0
2026-03-13,6.51,6.59,6.44,6.44,204354.0
2026-03-16,6.45,6.55,6.36,6.38,200752.0
2026-03-17,6.38,6.44,6.23,6.23,187174.0
2026-03-18,6.24,6.28,6.05,6.15,209421.0
2026-03-19,6.14,6.15,5.94,5.98,207316.0
2026-03-20,5.98,6.04,5.83,5.83,155670.0
2026-03-23,5.75,5.8,5.48,5.57,327451.0
2026-03-24,5.68,5.71,5.48,5.62,183399.0
2026-03-25,5.63,5.74,5.62,5.71,135792.0
2026-03-26,5.72,6.0,5.69,5.74,237670.0
2026-03-27,5.7,6.07,5.69,5.92,289937.0
2026-03-30,5.89,6.07,5.84,6.03,199643.0
2026-03-31,6.05,6.11,5.93,5.96,148976.0
2026-04-01,6.02,6.04,5.94,5.99,94243.0
2026-04-02,5.97,6.1,5.94,5.98,127441.0
2026-04-03,5.98,6.04,5.7,5.77,170346.0
2026-04-07,5.81,6.05,5.79,6.04,190944.0
2026-04-08,6.12,6.19,5.99,6.13,253461.0
2026-04-09,6.08,6.2,6.07,6.18,156819.0
2026-04-10,6.2,6.77,6.14,6.65,630780.0
2026-04-13,6.58,7.16,6.43,7.03,791188.0
2026-04-14,6.95,7.25,6.9,7.07,585781.0
2026-04-15,7.07,7.12,6.91,6.95,437733.0
2026-04-16,6.94,6.95,6.7,6.9,529202.0
2026-04-17,6.82,7.15,6.77,7.03,370854.0
2026-04-20,6.89,7.24,6.89,7.22,389950.0
2026-04-21,7.16,7.23,6.96,7.06,331418.0
2026-04-22,7.03,7.3,7.0,7.24,390440.0
2026-04-23,7.18,7.26,6.9,7.05,411354.0
2026-04-24,7.0,7.1,6.85,6.94,293931.0
2026-04-27,6.99,6.99,6.6,6.92,328586.0
2026-04-28,6.91,7.09,6.75,6.87,392367.0
2026-04-29,6.96,7.03,6.84,6.99,206509.0
2026-04-30,6.92,7.03,6.84,6.93,226686.0
2026-05-06,6.98,7.02,6.83,6.86,253163.0
2026-05-07,6.85,6.9,6.73,6.79,277684.0
2026-05-08,6.78,7.33,6.77,7.2,541548.0
2026-05-11,7.2,7.26,6.79,6.83,635114.0
2026-05-12,6.8,7.04,6.77,6.87,308193.0
2026-05-13,6.8,7.0,6.8,6.91,211445.0
2026-05-14,6.87,6.91,6.58,6.62,337524.0
2026-05-15,6.65,6.7,6.22,6.35,408598.0
2026-05-18,6.34,6.37,6.11,6.13,239642.0
2026-05-19,6.14,6.21,6.07,6.14,165170.0
2026-05-20,6.1,6.5,6.02,6.28,345798.0
2026-05-21,6.3,6.45,5.88,5.9,348311.0
2026-05-22,6.01,6.2,5.93,6.08,274437.0
2026-05-25,6.1,6.2,5.89,5.93,258348.0
2026-05-26,5.89,5.98,5.77,5.96,250682.0
2026-05-27,5.96,5.96,5.72,5.78,180890.0
2026-05-28,5.84,5.85,5.63,5.72,147881.0
2026-05-29,5.71,5.75,5.51,5.55,198762.0
2026-06-01,5.56,5.62,5.52,5.59,161393.0
