date,open,high,low,close,volume
2025-05-07,108.82,111.0,101.79,103.9,2245779.0
2025-05-08,103.42,105.5,101.08,102.99,1342657.0
2025-05-09,102.98,102.98,98.7,99.66,1314039.0
2025-05-12,100.87,103.69,99.95,102.85,1598474.0
2025-05-13,103.9,104.49,99.5,99.62,1168409.0
2025-05-14,101.38,103.39,96.0,96.95,1486324.0
2025-05-15,96.92,98.5,93.95,96.67,1395997.0
2025-05-16,95.71,98.95,93.38,93.68,1675014.0
2025-05-19,93.77,94.5,89.56,92.8,1675653.0
2025-05-20,93.0,94.41,91.46,92.8,858336.0
2025-05-21,92.54,93.9,90.8,92.25,878230.0
2025-05-22,92.9,93.8,89.73,89.82,1190497.0
2025-05-23,89.91,92.9,89.15,89.34,1422551.0
2025-05-26,90.23,90.23,86.31,88.31,1498998.0
2025-05-27,88.58,89.0,85.79,86.0,1088617.0
2025-05-28,86.0,87.49,84.8,85.3,1058518.0
2025-05-29,85.3,86.96,84.94,86.78,1214231.0
2025-05-30,87.39,87.44,82.58,83.23,1049784.0
2025-06-03,81.92,84.5,81.64,83.23,925740.0
2025-06-04,83.42,85.17,82.78,83.55,888627.0
2025-06-05,83.05,92.0,82.28,90.6,2653894.0
2025-06-06,89.86,90.44,87.29,89.38,1581550.0
2025-06-09,88.99,90.6,87.6,88.3,1117331.0
2025-06-10,88.44,89.18,82.73,85.17,1714958.0
2025-06-11,85.01,87.49,84.61,85.9,879411.0
2025-06-12,85.56,87.66,85.11,86.9,780419.0
2025-06-13,86.23,87.16,85.38,86.0,775982.0
2025-06-16,85.5,86.0,82.18,82.82,1909572.0
2025-06-17,82.16,83.17,80.11,80.45,1195374.0
2025-06-18,79.92,82.34,79.3,81.78,1023991.0
2025-06-19,81.5,85.1,81.25,82.85,1842340.0
2025-06-20,83.36,83.37,79.0,79.61,1150182.0
2025-06-23,78.54,80.7,78.01,80.01,691420.0
2025-06-24,81.03,86.6,79.99,84.83,1992232.0
2025-06-25,84.9,88.0,84.8,86.71,1794602.0
2025-06-26,86.39,88.77,85.3,85.52,1285325.0
2025-06-27,86.0,86.02,84.2,84.77,791940.0
2025-06-30,85.04,86.86,84.52,85.7,723461.0
2025-07-01,85.61,87.16,84.69,84.7,892504.0
2025-07-02,84.35,85.97,81.54,85.05,1180533.0
2025-07-03,84.16,91.98,83.1,85.81,2539428.0
2025-07-04,85.81,86.66,82.31,82.41,1592485.0
2025-07-07,82.41,82.55,79.54,79.91,1219983.0
2025-07-08,80.6,82.97,79.72,81.94,1055443.0
2025-07-09,84.89,89.22,83.0,83.0,2390342.0
2025-07-10,82.26,82.96,81.0,82.12,1015623.0
2025-07-11,81.41,85.8,81.41,83.85,1449796.0
2025-07-14,85.74,94.48,83.77,93.51,3979760.0
2025-07-15,93.0,95.02,91.07,91.83,2469811.0
2025-07-16,93.35,99.6,91.0,96.61,2985789.0
2025-07-17,97.12,98.49,94.97,96.06,1955109.0
2025-07-18,96.11,97.39,94.8,96.55,1443796.0
2025-07-21,98.8,103.8,96.88,100.18,2035523.0
2025-07-22,98.85,102.51,96.56,98.3,1823254.0
2025-07-23,96.88,97.77,95.1,95.88,1136249.0
2025-07-24,95.55,98.31,95.32,96.8,747807.0
2025-07-25,96.8,99.99,95.83,99.41,1411654.0
2025-07-28,100.0,101.13,96.55,97.2,1284227.0
2025-07-29,97.0,98.61,96.1,96.8,1171507.0
2025-07-30,97.21,97.21,93.55,94.2,1209678.0
2025-07-31,93.76,98.6,93.76,95.2,1245870.0
2025-08-01,94.78,96.06,92.66,93.6,1162310.0
2025-08-04,92.72,99.31,92.48,98.85,1499370.0
2025-08-05,98.0,98.85,95.58,96.47,1493282.0
2025-08-06,97.51,101.95,95.61,100.5,2350110.0
2025-08-07,100.5,100.5,97.12,97.97,1366474.0
2025-08-08,97.44,97.44,94.0,94.3,1185081.0
2025-08-11,94.0,95.28,93.05,93.76,1611414.0
2025-08-12,93.4,94.71,92.12,93.91,962644.0
2025-08-13,93.94,95.8,93.24,95.11,1084528.0
2025-08-14,95.84,96.4,91.67,93.0,1258217.0
2025-08-15,92.8,94.11,91.52,93.55,1937553.0
2025-08-18,93.7,96.67,93.7,95.24,1916847.0
2025-08-19,95.6,99.83,93.12,97.59,2777862.0
2025-08-20,97.49,97.49,92.8,95.47,2135159.0
2025-08-21,94.52,96.89,92.33,92.9,1965181.0
2025-08-22,93.0,95.88,91.84,94.86,2484973.0
2025-08-25,95.88,99.98,95.87,97.67,2678308.0
2025-08-26,97.38,97.4,93.2,93.88,2310095.0
2025-08-27,94.0,96.35,90.99,91.02,2598466.0
2025-08-28,91.05,91.13,86.01,89.81,2843175.0
2025-08-29,89.81,91.61,87.8,89.21,2017162.0
2025-09-01,88.9,92.29,88.0,90.3,2024736.0
2025-09-02,92.72,96.18,86.11,93.75,4062894.0
2025-09-03,93.61,94.49,88.68,89.2,2122726.0
2025-09-04,89.21,90.0,82.1,83.76,2334527.0
2025-09-05,83.65,86.3,83.3,86.11,1350846.0
2025-09-08,86.95,91.79,86.2,90.06,2507282.0
2025-09-09,89.3,92.88,87.51,92.1,3103983.0
2025-09-10,91.57,92.5,88.6,89.0,1684310.0
2025-09-11,88.11,91.0,87.07,90.77,1951363.0
