date,open,high,low,close,volume
2025-05-07,3.52,3.61,3.52,3.54,114445.0
2025-05-08,3.57,3.64,3.52,3.63,84572.0
2025-05-09,3.62,3.66,3.57,3.61,81576.0
2025-05-12,3.64,3.66,3.57,3.64,95463.0
2025-05-13,3.67,3.67,3.61,3.65,63820.0
2025-05-14,3.64,3.67,3.57,3.66,76506.0
2025-05-15,3.64,3.73,3.62,3.73,108903.0
2025-05-16,3.78,3.78,3.63,3.64,80835.0
2025-05-19,3.69,3.82,3.66,3.78,135161.0
2025-05-20,3.77,3.83,3.75,3.81,72677.0
2025-05-21,3.82,3.93,3.77,3.83,143762.0
2025-05-22,3.81,3.89,3.73,3.77,82220.0
2025-05-23,3.74,3.78,3.68,3.69,91185.0
2025-05-26,3.68,3.77,3.66,3.74,49822.0
2025-05-27,3.77,3.8,3.72,3.77,62609.0
2025-05-28,3.74,3.81,3.69,3.73,50220.0
2025-05-29,3.73,3.79,3.71,3.77,65428.0
2025-05-30,3.79,3.79,3.7,3.73,50990.0
2025-06-03,3.7,3.78,3.7,3.75,78501.0
2025-06-04,3.75,3.81,3.69,3.8,63339.0
2025-06-05,3.84,3.93,3.75,3.79,113519.0
2025-06-06,3.8,4.17,3.77,3.95,436067.0
2025-06-09,4.01,4.35,3.9,4.35,432415.0
2025-06-10,4.31,4.31,4.08,4.21,686003.0
2025-06-11,4.16,4.17,4.08,4.16,332183.0
2025-06-12,4.1,4.17,4.02,4.08,232136.0
2025-06-13,4.04,4.13,3.9,3.92,261436.0
2025-06-16,3.89,3.98,3.83,3.95,148766.0
2025-06-17,3.95,4.0,3.85,3.97,158826.0
2025-06-18,3.97,3.97,3.85,3.86,104413.0
2025-06-19,3.88,3.89,3.75,3.77,121788.0
2025-06-20,3.77,3.81,3.71,3.76,99626.0
2025-06-23,3.73,3.78,3.65,3.75,142924.0
2025-06-24,3.78,3.84,3.77,3.8,106996.0
2025-06-25,3.8,3.83,3.74,3.77,92989.0
2025-06-26,3.8,3.85,3.75,3.77,91001.0
2025-06-27,3.79,3.83,3.76,3.8,84609.0
2025-06-30,3.83,3.9,3.76,3.79,106392.0
2025-07-01,3.81,3.84,3.73,3.76,99331.0
2025-07-02,3.78,3.78,3.72,3.74,88860.0
2025-07-03,3.76,3.79,3.72,3.75,79019.0
2025-07-04,3.77,3.78,3.69,3.7,89285.0
2025-07-07,3.69,3.78,3.69,3.78,90804.0
2025-07-08,3.79,3.87,3.77,3.87,118847.0
2025-07-09,3.87,3.98,3.86,3.87,150186.0
2025-07-10,3.88,3.97,3.85,3.95,126539.0
2025-07-11,3.96,3.98,3.85,3.9,110780.0
2025-07-14,3.9,3.94,3.84,3.91,64130.0
2025-07-15,3.9,3.9,3.74,3.79,100932.0
2025-07-16,3.81,3.87,3.79,3.83,84454.0
2025-07-17,3.84,3.86,3.8,3.82,62133.0
2025-07-18,3.83,3.85,3.79,3.8,74630.0
2025-07-21,3.86,3.98,3.84,3.98,164211.0
2025-07-22,4.01,4.1,3.9,3.98,168529.0
2025-07-23,4.0,4.3,3.95,3.96,267433.0
2025-07-24,3.97,4.12,3.92,4.11,221413.0
2025-07-25,4.21,4.52,4.2,4.52,254501.0
2025-07-28,4.52,4.52,4.14,4.24,837126.0
2025-07-29,4.16,4.17,3.99,4.14,490269.0
2025-07-30,4.09,4.13,3.99,4.0,266225.0
2025-07-31,4.07,4.4,4.03,4.4,319167.0
2025-08-01,4.65,4.84,4.5,4.84,546878.0
2025-08-04,5.16,5.32,5.06,5.32,1246731.0
2025-08-05,5.3,5.85,4.95,5.85,1415326.0
2025-08-06,5.91,6.4,5.57,5.76,1735284.0
2025-08-07,5.18,5.26,5.18,5.18,287112.0
2025-08-08,4.85,5.46,4.8,5.21,1448134.0
2025-08-11,4.89,4.92,4.73,4.75,985540.0
2025-08-12,4.71,4.82,4.65,4.66,646606.0
2025-08-13,4.65,4.68,4.57,4.61,511204.0
2025-08-14,4.61,4.63,4.45,4.47,414372.0
2025-08-15,4.55,4.57,4.46,4.56,374936.0
2025-08-18,4.56,4.6,4.52,4.56,357255.0
2025-08-19,4.57,4.6,4.51,4.58,317931.0
2025-08-20,4.98,5.0,4.65,4.71,725340.0
2025-08-21,4.74,5.06,4.66,5.02,836872.0
2025-08-22,4.85,4.86,4.74,4.79,523330.0
2025-08-25,4.75,4.76,4.62,4.65,404952.0
2025-08-26,4.62,4.65,4.58,4.63,250905.0
2025-08-27,4.63,4.63,4.41,4.43,315778.0
2025-08-28,4.41,4.49,4.23,4.41,281875.0
2025-08-29,4.39,4.43,4.35,4.43,181068.0
2025-09-01,4.42,4.46,4.35,4.41,161904.0
2025-09-02,4.39,4.4,4.3,4.35,183026.0
2025-09-03,4.37,4.38,4.24,4.25,146031.0
2025-09-04,4.26,4.35,4.23,4.27,187539.0
2025-09-05,4.27,4.33,4.19,4.33,156267.0
2025-09-08,4.33,4.4,4.31,4.4,205309.0
2025-09-09,4.4,4.42,4.34,4.36,125313.0
2025-09-10,4.36,4.43,4.35,4.41,154519.0
2025-09-11,4.42,4.42,4.33,4.41,152394.0
2025-09-12,4.4,4.45,4.39,4.41,150275.0
2025-09-15,4.37,4.4,4.3,4.37,178919.0
2025-09-16,4.37,4.42,4.35,4.41,146141.0
2025-09-17,4.43,4.48,4.37,4.42,171307.0
2025-09-18,4.42,4.44,4.29,4.31,193350.0
2025-09-19,4.31,4.33,4.23,4.24,134360.0
2025-09-22,4.25,4.27,4.15,4.2,120017.0
2025-09-23,4.18,4.19,4.04,4.17,155863.0
2025-09-24,4.15,4.25,4.11,4.24,122960.0
2025-09-25,4.25,4.29,4.15,4.15,109308.0
2025-09-26,4.16,4.28,4.11,4.23,156396.0
2025-09-29,4.23,4.29,4.15,4.27,111359.0
2025-09-30,4.28,4.29,4.24,4.25,71852.0
2025-10-09,4.26,4.28,4.19,4.26,96675.0
2025-10-10,4.25,4.36,4.24,4.35,168790.0
2025-10-13,4.3,4.54,4.29,4.47,359780.0
2025-10-14,4.58,4.92,4.58,4.92,377328.0
2025-10-15,4.94,5.0,4.62,4.78,932356.0
2025-10-16,4.7,4.7,4.58,4.66,409315.0
2025-10-17,4.62,4.82,4.58,4.59,403380.0
2025-10-20,4.66,4.73,4.59,4.65,334098.0
2025-10-21,4.63,4.7,4.53,4.65,343220.0
2025-10-22,4.66,5.03,4.65,4.89,703565.0
2025-10-23,4.83,5.37,4.75,5.05,883831.0
2025-10-24,5.0,5.0,4.71,4.72,603057.0
2025-10-27,4.72,4.75,4.6,4.69,350690.0
2025-10-28,4.7,4.7,4.56,4.58,276609.0
2025-10-29,4.58,4.59,4.38,4.47,265835.0
2025-10-30,4.46,4.48,4.41,4.41,182638.0
2025-10-31,4.45,4.48,4.42,4.45,147026.0
2025-11-03,4.5,4.55,4.45,4.54,192956.0
2025-11-04,4.55,4.58,4.5,4.55,152367.0
2025-11-05,4.53,4.6,4.47,4.59,170959.0
2025-11-06,4.59,4.6,4.48,4.5,154709.0
2025-11-07,4.48,4.51,4.41,4.42,178746.0
2025-11-10,4.45,4.58,4.41,4.53,188711.0
2025-11-11,4.53,4.57,4.51,4.56,134962.0
2025-11-12,4.56,4.59,4.53,4.55,133680.0
2025-11-13,4.56,4.6,4.5,4.59,141288.0
2025-11-14,4.55,4.67,4.54,4.65,159330.0
2025-11-17,4.66,4.71,4.6,4.7,132734.0
2025-11-18,4.69,4.69,4.55,4.59,125621.0
2025-11-19,4.57,4.61,4.42,4.47,126085.0
2025-11-20,4.49,4.51,4.39,4.44,109996.0
2025-11-21,4.44,4.46,4.22,4.23,160717.0
2025-11-24,4.3,4.39,4.26,4.33,121630.0
2025-11-25,4.35,4.4,4.29,4.37,103723.0
2025-11-26,4.36,4.44,4.28,4.29,126554.0
2025-11-27,4.29,4.34,4.26,4.3,100118.0
2025-11-28,4.28,4.45,4.26,4.44,109997.0
2025-12-01,4.45,4.5,4.37,4.38,115497.0
2025-12-02,4.43,4.43,4.31,4.37,93540.0
2025-12-03,4.38,4.39,4.27,4.29,94074.0
2025-12-04,4.28,4.31,4.13,4.14,141233.0
2025-12-05,4.18,4.22,4.09,4.21,106862.0
2025-12-08,4.25,4.29,4.2,4.23,108993.0
2025-12-09,4.22,4.25,4.18,4.19,106137.0
2025-12-10,4.19,4.24,4.13,4.15,106360.0
2025-12-11,4.17,4.28,4.06,4.08,190198.0
2025-12-12,4.07,4.18,4.04,4.06,131562.0
2025-12-15,4.04,4.15,3.98,4.12,132453.0
2025-12-16,4.11,4.13,4.03,4.04,88749.0
2025-12-17,4.03,4.07,3.95,4.01,104610.0
2025-12-18,3.99,4.14,3.98,4.09,139397.0
2025-12-19,4.1,4.34,4.1,4.26,187201.0
2025-12-22,4.29,4.3,4.19,4.26,127536.0
2025-12-23,4.26,4.27,4.18,4.22,96340.0
2025-12-24,4.23,4.26,4.2,4.25,85395.0
2025-12-25,4.28,4.31,4.23,4.31,85550.0
2025-12-26,4.31,4.31,4.24,4.24,60580.0
2025-12-29,4.25,4.27,4.18,4.22,66992.0
2025-12-30,4.24,4.33,4.2,4.24,136573.0
2025-12-31,4.26,4.29,4.17,4.28,108277.0
2026-01-05,4.27,4.33,4.25,4.33,115928.0
2026-01-06,4.31,4.44,4.3,4.42,122807.0
2026-01-07,4.41,4.53,4.37,4.43,148739.0
2026-01-08,4.42,4.44,4.34,4.36,91144.0
2026-01-09,4.35,4.46,4.35,4.45,109704.0
2026-01-12,4.47,4.49,4.41,4.44,98349.0
2026-01-13,4.44,4.5,4.35,4.36,129376.0
2026-01-14,4.38,4.43,4.31,4.36,136815.0
2026-01-15,4.36,4.8,4.3,4.8,339177.0
2026-01-16,4.9,5.28,4.82,4.82,1386009.0
2026-01-19,4.34,4.52,4.34,4.43,980560.0
2026-01-20,4.43,4.81,4.43,4.57,762075.0
2026-01-21,4.57,4.62,4.4,4.43,531993.0
2026-01-22,4.44,4.52,4.36,4.5,394453.0
2026-01-23,4.55,4.6,4.48,4.57,345597.0
2026-01-26,4.55,4.65,4.48,4.62,373225.0
2026-01-27,4.59,4.61,4.37,4.48,309504.0
2026-01-28,4.45,4.48,4.32,4.33,286280.0
2026-01-29,4.31,4.41,4.25,4.28,205604.0
2026-01-30,4.29,4.39,4.28,4.35,196053.0
2026-02-02,4.22,4.38,4.12,4.27,205826.0
2026-02-03,4.33,4.35,4.24,4.28,147416.0
2026-02-04,4.28,4.38,4.2,4.37,155767.0
2026-02-05,4.37,4.42,4.31,4.32,111985.0
2026-02-06,4.31,4.37,4.28,4.33,92181.0
2026-02-09,4.37,4.45,4.33,4.45,153449.0
2026-02-10,4.47,4.5,4.42,4.48,114764.0
2026-02-11,4.47,4.5,4.44,4.46,88550.0
2026-02-12,4.45,4.46,4.34,4.35,117742.0
2026-02-13,4.35,4.43,4.33,4.37,111504.0
2026-02-24,4.41,4.5,4.41,4.48,134561.0
2026-02-25,4.51,4.56,4.48,4.5,107518.0
2026-02-26,4.54,4.54,4.41,4.46,124225.0
2026-02-27,4.46,4.52,4.42,4.48,97504.0
2026-03-02,4.43,4.5,4.27,4.28,189650.0
2026-03-03,4.28,4.36,4.16,4.18,145158.0
