date,open,high,low,close,volume
2025-05-07,16.16,16.19,15.38,15.49,195748.0
2025-05-08,15.55,16.19,15.41,15.95,203835.0
2025-05-09,15.9,15.97,15.31,15.41,157398.0
2025-05-12,15.62,15.79,15.39,15.75,159072.0
2025-05-13,15.95,16.05,15.58,15.67,174329.0
2025-05-14,15.61,15.84,15.48,15.68,99263.0
2025-05-15,15.6,15.65,14.97,14.99,162040.0
2025-05-16,14.93,15.44,14.88,15.24,116056.0
2025-05-19,15.24,16.65,15.24,16.06,388976.0
2025-05-20,16.22,16.3,15.66,15.91,235513.0
2025-05-21,15.86,15.95,15.44,15.5,139567.0
2025-05-22,15.41,15.63,15.11,15.12,131957.0
2025-05-23,15.07,15.2,14.86,14.86,106580.0
2025-05-26,14.86,15.28,14.86,15.28,102323.0
2025-05-27,15.18,15.18,14.81,14.98,94225.0
2025-05-28,15.01,15.07,14.76,14.81,57302.0
2025-05-29,14.84,15.39,14.8,15.39,143213.0
2025-05-30,15.3,15.3,14.86,14.89,110448.0
2025-06-03,14.83,15.21,14.83,14.91,94661.0
2025-06-04,14.93,15.12,14.8,15.0,97677.0
2025-06-05,15.0,15.73,14.95,15.62,252918.0
2025-06-06,15.54,15.59,15.25,15.36,114816.0
2025-06-09,15.39,15.78,15.27,15.53,121238.0
2025-06-10,15.37,15.42,14.81,14.96,169053.0
2025-06-11,14.99,15.18,14.9,14.99,107648.0
2025-06-12,14.93,15.1,14.76,14.92,78735.0
2025-06-13,14.84,15.02,14.45,14.51,127559.0
2025-06-16,14.46,14.98,14.4,14.95,114117.0
2025-06-17,14.95,15.09,14.77,14.92,97658.0
2025-06-18,14.86,15.01,14.73,14.75,78206.0
2025-06-19,14.76,14.98,14.23,14.31,125707.0
2025-06-20,14.24,14.37,13.51,13.58,283967.0
2025-06-23,13.5,13.8,13.42,13.76,172434.0
2025-06-24,13.82,14.5,13.75,14.26,185407.0
2025-06-25,14.21,14.65,14.13,14.64,196829.0
2025-06-26,14.62,15.08,14.41,14.68,255094.0
2025-06-27,14.7,14.88,14.48,14.5,156884.0
2025-06-30,14.55,14.62,14.43,14.56,125737.0
2025-07-01,14.55,14.62,14.21,14.32,133358.0
2025-07-02,14.26,14.38,14.0,14.07,110845.0
2025-07-03,14.07,14.22,14.03,14.15,73308.0
2025-07-04,14.13,14.47,14.01,14.2,144653.0
2025-07-07,14.14,14.19,13.97,14.06,84411.0
2025-07-08,14.05,14.24,14.01,14.2,118320.0
2025-07-09,14.24,14.3,14.11,14.14,122822.0
2025-07-10,14.1,14.24,14.0,14.13,112221.0
2025-07-11,14.15,14.51,14.01,14.35,244561.0
2025-07-14,14.5,14.69,14.31,14.36,162405.0
2025-07-15,14.32,14.84,14.23,14.84,301476.0
2025-07-16,14.95,15.66,14.95,15.4,546442.0
2025-07-17,15.33,15.41,15.12,15.15,251197.0
2025-07-18,15.19,15.83,15.19,15.39,330089.0
2025-07-21,15.24,15.3,15.05,15.1,171435.0
2025-07-22,15.1,15.16,14.84,14.94,133565.0
2025-07-23,14.91,15.38,14.81,15.05,178887.0
2025-07-24,14.99,15.22,14.96,15.11,115557.0
2025-07-25,15.12,15.79,15.05,15.68,330644.0
2025-07-28,15.7,15.77,15.28,15.36,178369.0
2025-07-29,15.36,15.36,15.08,15.26,123969.0
2025-07-30,15.2,15.24,14.87,14.99,142764.0
2025-07-31,15.0,15.7,15.0,15.27,288938.0
2025-08-01,15.7,16.87,15.36,16.32,658944.0
2025-08-04,16.33,16.84,16.05,16.71,492765.0
2025-08-05,16.61,16.68,16.15,16.4,317171.0
2025-08-06,16.3,16.63,16.26,16.42,226156.0
2025-08-07,16.42,16.8,16.26,16.32,219492.0
2025-08-08,16.25,16.26,15.41,15.44,390795.0
2025-08-11,15.41,15.69,15.33,15.63,194354.0
2025-08-12,15.68,15.68,15.29,15.44,158749.0
2025-08-13,15.52,15.61,15.31,15.55,180385.0
2025-08-14,15.67,15.85,15.26,15.28,284309.0
2025-08-15,15.22,15.59,15.15,15.56,185402.0
2025-08-18,15.6,15.9,15.47,15.74,305321.0
2025-08-19,15.81,16.05,15.58,15.89,273683.0
2025-08-20,15.74,15.77,15.33,15.75,217066.0
2025-08-21,15.8,16.11,15.76,15.9,261238.0
2025-08-22,15.81,16.6,15.75,16.48,397303.0
2025-08-25,16.53,16.7,16.19,16.36,414021.0
2025-08-26,16.25,16.51,16.11,16.22,217450.0
2025-08-27,16.74,16.8,15.9,15.91,352552.0
2025-08-28,15.99,16.11,15.38,15.95,324124.0
2025-08-29,15.89,15.93,15.5,15.61,223499.0
2025-09-01,15.68,15.95,15.43,15.5,214573.0
2025-09-02,15.49,15.49,14.51,14.6,360647.0
2025-09-03,14.59,14.73,14.25,14.29,176740.0
2025-09-04,14.3,14.42,14.01,14.18,195997.0
2025-09-05,14.18,14.38,14.1,14.38,151734.0
2025-09-08,14.38,14.58,14.13,14.48,184339.0
2025-09-09,14.45,14.47,14.15,14.15,123541.0
2025-09-10,14.15,14.29,14.09,14.09,104042.0
2025-09-11,14.15,14.46,13.85,14.46,235487.0
2025-09-12,14.41,15.09,14.37,14.77,317154.0
2025-09-15,14.64,14.76,14.23,14.29,238404.0
2025-09-16,14.28,14.49,14.21,14.49,175173.0
2025-09-17,14.41,14.48,14.26,14.39,144505.0
2025-09-18,14.35,14.63,14.03,14.16,263305.0
2025-09-19,14.18,14.3,13.91,13.96,180217.0
2025-09-22,13.95,14.04,13.87,14.0,111895.0
2025-09-23,14.0,14.0,13.51,13.71,170608.0
2025-09-24,13.7,14.03,13.55,14.03,130227.0
2025-09-25,13.98,14.36,13.96,14.14,163692.0
2025-09-26,14.14,14.14,13.72,13.72,143375.0
2025-09-29,13.71,13.9,13.58,13.82,92977.0
2025-09-30,13.93,14.04,13.8,13.83,113795.0
2025-10-09,13.93,14.28,13.8,14.11,152749.0
2025-10-10,14.03,14.04,13.83,13.87,113495.0
2025-10-13,13.52,14.13,13.42,13.92,162696.0
2025-10-14,13.92,14.09,13.57,13.63,158097.0
2025-10-15,13.64,14.02,13.5,13.88,137750.0
2025-10-16,13.82,13.82,13.51,13.58,116066.0
2025-10-17,13.58,13.67,13.3,13.34,100330.0
2025-10-20,13.47,13.5,13.26,13.33,63678.0
2025-10-21,13.33,13.49,13.26,13.44,67790.0
2025-10-22,13.4,13.4,13.28,13.31,75676.0
2025-10-23,13.31,13.48,13.01,13.47,105992.0
2025-10-24,13.47,13.52,13.34,13.41,92127.0
2025-10-27,13.5,13.51,13.36,13.46,93224.0
2025-10-28,13.44,13.7,13.36,13.6,123094.0
2025-10-29,13.56,13.65,13.4,13.47,102960.0
2025-10-30,13.38,13.45,13.17,13.24,134119.0
2025-10-31,13.25,13.85,13.17,13.63,222507.0
2025-11-03,13.6,13.7,13.5,13.6,153005.0
2025-11-04,13.58,13.62,13.33,13.56,162341.0
2025-11-05,13.45,13.55,13.35,13.45,149237.0
2025-11-06,13.45,14.3,13.28,13.89,332254.0
2025-11-07,13.75,13.8,13.51,13.52,165640.0
2025-11-10,13.52,13.63,13.47,13.57,109919.0
2025-11-11,13.64,13.64,13.38,13.39,126664.0
2025-11-12,13.4,13.41,13.25,13.28,87464.0
2025-11-13,13.29,13.38,13.15,13.36,76158.0
2025-11-14,13.26,13.4,13.25,13.26,69988.0
2025-11-17,13.26,14.18,13.24,13.84,372389.0
2025-11-18,13.65,14.08,13.65,13.91,298410.0
2025-11-19,13.98,14.11,13.71,13.84,178224.0
2025-11-20,13.9,14.44,13.63,14.07,346246.0
2025-11-21,13.88,14.26,13.81,14.03,357023.0
2025-11-24,14.15,14.49,13.8,14.38,393220.0
2025-11-25,14.3,14.8,14.24,14.8,474692.0
2025-11-26,14.58,14.74,14.18,14.22,393550.0
2025-11-27,14.15,14.22,13.95,13.98,217085.0
2025-11-28,13.94,14.19,13.86,14.09,187183.0
2025-12-01,14.0,14.02,13.77,13.84,183057.0
2025-12-02,13.83,14.6,13.56,14.18,353834.0
2025-12-03,13.99,14.1,13.63,13.64,213760.0
2025-12-04,13.58,13.63,13.38,13.42,141891.0
2025-12-05,13.45,14.7,13.32,14.22,469155.0
2025-12-08,14.36,14.62,14.2,14.52,440250.0
2025-12-09,14.3,14.54,14.18,14.38,278816.0
2025-12-10,14.34,14.65,14.23,14.53,286507.0
2025-12-11,14.64,14.71,13.85,13.86,339940.0
2025-12-12,13.98,14.05,13.74,13.76,188212.0
2025-12-15,13.68,13.82,13.55,13.56,138828.0
2025-12-16,13.54,13.7,13.41,13.61,168892.0
2025-12-17,13.52,13.73,13.36,13.72,186561.0
2025-12-18,13.6,13.67,13.49,13.5,142118.0
2025-12-19,13.55,13.65,13.46,13.59,104583.0
2025-12-22,13.65,13.69,13.53,13.56,118655.0
2025-12-23,13.53,13.58,13.37,13.37,120627.0
2025-12-24,13.36,13.5,13.35,13.46,77303.0
2025-12-25,13.46,13.55,13.41,13.52,95733.0
2025-12-26,13.5,13.58,13.38,13.42,121023.0
2025-12-29,13.42,13.51,13.32,13.47,121987.0
2025-12-30,13.65,14.23,13.65,13.88,344208.0
2025-12-31,13.65,14.4,13.63,14.1,333064.0
2026-01-05,13.9,14.28,13.75,14.2,290758.0
2026-01-06,14.21,14.32,14.05,14.15,234805.0
2026-01-07,14.1,14.1,13.88,13.94,201603.0
2026-01-08,13.91,14.3,13.86,14.06,267229.0
2026-01-09,14.03,14.48,14.02,14.46,406362.0
2026-01-12,14.63,15.75,14.6,15.61,833947.0
2026-01-13,15.7,16.05,15.13,15.22,707903.0
2026-01-14,15.12,16.38,15.12,15.9,912942.0
2026-01-15,15.8,15.98,15.27,15.52,543130.0
2026-01-16,15.54,15.58,14.55,15.07,608933.0
2026-01-19,14.92,15.1,14.66,14.72,327698.0
2026-01-20,14.77,14.83,14.18,14.31,297940.0
2026-01-21,14.23,14.47,14.08,14.18,242068.0
2026-01-22,14.21,14.5,14.19,14.28,199191.0
2026-01-23,14.28,14.58,14.11,14.39,301609.0
2026-01-26,15.27,15.55,14.11,14.44,661345.0
2026-01-27,14.56,14.67,13.67,13.9,490186.0
2026-01-28,13.79,13.97,13.62,13.66,253917.0
2026-01-29,13.55,14.08,13.32,13.73,305018.0
2026-01-30,13.76,13.76,13.29,13.29,312036.0
2026-02-02,13.29,13.55,13.2,13.21,235956.0
2026-02-03,13.28,13.42,13.21,13.42,164155.0
2026-02-04,13.3,13.31,12.94,13.19,288423.0
2026-02-05,12.98,13.14,12.93,12.95,166549.0
2026-02-06,12.82,12.96,12.66,12.82,146148.0
2026-02-09,12.98,13.06,12.96,13.0,175183.0
2026-02-10,12.98,13.23,12.93,13.15,211869.0
2026-02-11,13.72,13.79,13.24,13.25,264611.0
2026-02-12,13.14,13.29,13.01,13.05,224455.0
2026-02-13,12.95,13.17,12.91,12.91,165566.0
2026-02-24,13.0,13.09,12.79,12.89,145129.0
2026-02-25,12.85,13.02,12.85,12.97,125335.0
2026-02-26,12.96,13.0,12.76,12.78,166987.0
2026-02-27,12.51,12.55,12.24,12.49,308083.0
2026-03-02,12.32,12.38,11.9,11.93,249811.0
2026-03-03,11.9,12.0,11.35,11.38,254653.0
2026-03-04,11.21,11.42,11.1,11.13,180370.0
2026-03-05,11.34,11.39,11.23,11.3,143143.0
2026-03-06,11.26,11.49,11.21,11.48,130821.0
2026-03-09,11.33,11.55,11.13,11.51,173770.0
2026-03-10,11.59,11.76,11.49,11.62,193754.0
2026-03-11,11.6,11.93,11.51,11.72,210358.0
2026-03-12,11.68,11.75,11.58,11.59,128751.0
2026-03-13,11.58,11.59,11.34,11.35,108843.0
2026-03-16,11.33,11.5,11.3,11.49,86531.0
2026-03-17,11.53,11.56,11.26,11.26,92173.0
2026-03-18,11.3,11.47,11.26,11.44,100529.0
2026-03-19,11.28,11.38,11.21,11.22,96907.0
2026-03-20,11.28,11.35,10.78,10.79,148696.0
2026-03-23,10.45,10.65,10.07,10.1,217445.0
2026-03-24,10.28,10.4,10.11,10.39,131757.0
2026-03-25,10.4,10.57,10.39,10.47,113077.0
2026-03-26,10.45,10.54,10.11,10.2,142299.0
2026-03-27,10.09,10.35,10.06,10.33,88019.0
2026-03-30,10.14,10.32,10.03,10.29,100483.0
2026-03-31,10.28,10.41,10.15,10.17,80977.0
2026-04-01,10.38,10.41,10.25,10.37,91625.0
2026-04-02,10.34,10.35,9.99,10.05,112231.0
2026-04-03,10.11,10.15,9.88,9.96,85703.0
2026-04-07,9.91,10.04,9.91,9.99,64181.0
2026-04-08,10.2,10.59,10.18,10.56,185972.0
2026-04-09,10.5,10.5,10.24,10.26,119430.0
2026-04-10,10.35,10.48,10.33,10.39,115178.0
2026-04-13,10.3,10.36,10.25,10.32,74678.0
2026-04-14,10.47,10.5,10.3,10.43,94960.0
2026-04-15,10.48,10.49,10.31,10.33,81297.0
2026-04-16,10.38,10.53,10.32,10.49,121126.0
2026-04-17,10.48,10.48,10.34,10.43,88162.0
2026-04-20,10.41,10.7,10.38,10.52,111152.0
2026-04-21,10.49,10.55,10.32,10.39,82015.0
2026-04-22,10.36,10.44,10.28,10.42,94954.0
2026-04-23,10.4,10.45,10.13,10.17,125871.0
2026-04-24,10.11,10.21,9.97,10.12,118724.0
2026-04-27,10.1,10.14,9.94,10.08,97150.0
2026-04-28,10.07,10.08,9.59,9.67,181347.0
2026-04-29,9.85,10.1,9.8,9.99,139726.0
2026-04-30,10.0,10.14,9.98,10.05,111760.0
2026-05-06,10.1,10.33,10.09,10.19,147882.0
2026-05-07,10.24,10.35,10.1,10.33,156250.0
2026-05-08,10.35,10.76,10.32,10.49,247825.0
2026-05-11,10.47,10.5,10.26,10.34,170953.0
2026-05-12,10.33,10.34,10.06,10.06,161418.0
2026-05-13,10.1,10.16,9.98,10.11,120409.0
2026-05-14,10.14,10.16,9.79,9.81,153936.0
2026-05-15,9.79,9.9,9.68,9.71,134910.0
2026-05-18,9.65,9.79,9.59,9.71,142675.0
2026-05-19,9.69,9.94,9.66,9.92,145941.0
2026-05-20,9.86,9.89,9.56,9.66,160214.0
2026-05-21,9.63,9.74,9.25,9.28,185930.0
2026-05-22,9.37,9.48,9.22,9.41,126792.0
2026-05-25,9.41,9.54,9.29,9.39,105631.0
2026-05-26,9.33,9.48,9.08,9.21,114715.0
2026-05-27,9.19,9.24,8.88,8.94,134848.0
2026-05-28,8.93,8.95,8.62,8.86,142301.0
2026-05-29,8.87,8.98,8.64,8.65,119682.0
2026-06-01,8.65,9.09,8.65,8.98,162263.0
2026-06-02,8.97,9.26,8.76,9.26,201559.0
2026-06-03,9.02,9.16,8.83,8.86,194828.0
2026-06-04,8.75,8.86,8.59,8.64,115549.0
2026-06-05,8.59,8.97,8.59,8.75,129478.0
2026-06-08,8.51,8.74,8.39,8.7,155763.0
2026-06-09,8.76,10.03,8.59,9.55,495257.0
2026-06-10,9.57,9.83,9.36,9.67,487158.0
2026-06-11,9.58,9.69,9.08,9.11,304724.0
2026-06-12,9.2,9.29,9.05,9.18,225032.0
2026-06-15,9.11,9.26,8.92,9.02,243926.0
2026-06-16,8.9,8.93,8.74,8.91,187820.0
2026-06-17,8.85,9.12,8.68,8.98,221508.0
2026-06-18,8.87,8.89,8.6,8.62,185228.0
2026-06-22,8.55,8.69,8.23,8.67,210238.0
2026-06-23,8.55,9.04,8.52,8.61,199941.0
2026-06-24,8.65,8.65,8.18,8.26,194070.0
2026-06-25,8.19,8.23,7.86,7.89,183688.0
2026-06-26,7.87,7.87,7.45,7.45,193978.0
2026-06-29,7.42,7.5,7.28,7.42,151278.0
2026-06-30,7.42,7.55,7.32,7.44,139066.0
2026-07-01,7.42,7.76,7.37,7.73,187545.0
2026-07-02,7.7,7.84,7.56,7.59,156542.0
2026-07-03,7.56,7.71,7.54,7.63,112469.0
2026-07-06,7.63,7.65,7.42,7.47,122199.0
2026-07-07,7.5,7.5,7.2,7.23,107459.0
2026-07-08,7.25,7.51,7.2,7.46,151121.0
2026-07-09,7.41,7.58,7.33,7.45,131842.0
2026-07-10,7.39,7.8,7.31,7.62,174540.0
2026-07-13,7.57,7.69,7.39,7.44,158096.0
2026-07-14,7.47,7.5,7.22,7.35,129647.0
2026-07-15,7.32,7.65,7.29,7.56,152520.0
2026-07-16,7.54,7.82,7.45,7.71,178301.0
2026-07-17,7.7,7.84,7.47,7.5,186731.0
2026-07-20,7.54,7.72,7.52,7.66,191144.0
2026-07-21,7.62,7.88,7.62,7.83,232995.0
2026-07-22,7.76,7.77,7.55,7.68,181114.0
2026-07-23,7.63,7.73,7.53,7.72,108942.0
2026-07-24,7.64,7.7,7.45,7.45,103819.0
2026-07-27,7.45,7.71,7.4,7.7,129685.0
2026-07-28,7.65,7.92,7.63,7.88,168128.0
2026-07-29,7.91,8.09,7.89,8.03,181971.0
2026-07-30,8.0,8.38,8.0,8.24,239622.0
2026-07-31,8.16,9.89,8.16,9.36,845670.0
2026-08-03,9.32,9.35,8.86,9.01,497901.0
2026-08-04,8.94,9.21,8.94,9.01,299327.0
2026-08-05,8.99,9.72,8.97,9.33,464234.0
