date,open,high,low,close,volume
2025-05-07,32.95,33.05,32.43,32.64,54458.0
2025-05-08,32.6,32.75,32.46,32.65,36711.0
2025-05-09,32.67,32.75,32.15,32.28,35117.0
2025-05-12,32.41,32.63,32.33,32.49,35567.0
2025-05-13,32.7,32.71,32.02,32.07,42033.0
2025-05-14,32.08,32.38,31.92,32.16,30403.0
2025-05-15,32.16,32.24,31.36,31.48,40835.0
2025-05-16,31.45,31.69,31.38,31.51,24438.0
2025-05-19,31.88,32.5,31.54,31.91,38250.0
2025-05-20,31.9,31.98,31.62,31.94,21436.0
2025-05-21,31.99,32.18,31.56,32.01,36766.0
2025-05-22,32.0,32.48,31.8,31.87,48325.0
2025-05-23,31.89,32.58,31.82,32.12,71854.0
2025-05-26,32.21,32.77,32.2,32.41,54861.0
2025-05-27,32.46,32.88,32.16,32.47,59803.0
2025-05-28,32.55,33.55,32.37,33.44,124457.0
2025-05-29,33.55,33.65,32.91,33.51,104934.0
2025-05-30,33.41,33.44,32.82,33.07,62117.0
2025-06-03,32.61,32.61,32.07,32.28,46928.0
2025-06-04,32.28,32.65,32.08,32.29,60513.0
2025-06-05,32.35,32.38,31.32,31.6,89920.0
2025-06-06,31.5,31.68,31.35,31.47,45336.0
2025-06-09,31.46,31.62,31.26,31.59,48496.0
2025-06-10,31.59,31.65,30.83,31.04,53355.0
2025-06-11,31.18,31.44,31.18,31.29,33873.0
2025-06-12,31.06,31.27,30.95,31.03,34591.0
2025-06-13,30.93,31.13,30.48,30.56,54707.0
2025-06-16,30.47,30.74,30.24,30.43,40535.0
2025-06-17,30.36,30.48,30.15,30.3,28816.0
2025-06-18,30.25,30.37,30.0,30.3,29408.0
2025-06-19,30.3,30.68,30.11,30.22,39139.0
2025-06-20,30.26,31.36,30.25,30.8,78903.0
2025-06-23,30.47,31.53,30.4,31.38,67958.0
2025-06-24,31.59,31.88,31.27,31.87,72311.0
2025-06-25,31.87,31.89,31.55,31.88,52395.0
2025-06-26,31.9,31.99,31.48,31.5,55790.0
2025-06-27,31.62,31.78,31.29,31.37,50417.0
2025-06-30,31.94,32.58,31.93,32.15,86534.0
2025-07-01,32.16,32.85,32.05,32.59,98235.0
2025-07-02,32.79,32.95,32.2,32.29,78446.0
2025-07-03,32.1,32.31,31.91,32.23,51122.0
2025-07-04,32.28,32.28,31.65,31.74,49280.0
2025-07-07,31.74,32.08,31.7,31.76,31177.0
2025-07-08,31.76,32.77,31.68,32.38,75901.0
2025-07-09,32.4,32.4,31.73,31.76,60972.0
2025-07-10,31.7,32.11,31.66,31.8,34530.0
2025-07-11,31.8,32.15,31.58,31.99,44623.0
2025-07-14,31.98,32.08,31.78,31.83,31852.0
2025-07-15,31.71,32.09,31.51,31.69,39959.0
2025-07-16,31.62,32.05,31.58,31.77,38316.0
2025-07-17,31.7,32.17,31.62,32.15,47305.0
2025-07-18,32.21,32.35,31.92,32.35,49392.0
2025-07-21,32.2,32.34,32.08,32.27,50429.0
2025-07-22,32.18,32.6,32.15,32.53,68770.0
2025-07-23,32.5,32.66,32.08,32.1,59506.0
2025-07-24,32.07,33.15,32.04,32.97,106906.0
2025-07-25,32.97,33.66,32.84,33.5,107148.0
2025-07-28,33.77,33.78,33.23,33.33,64585.0
2025-07-29,33.3,33.5,33.05,33.36,61815.0
2025-07-30,33.29,33.97,33.14,33.36,78218.0
2025-07-31,33.2,33.47,32.44,32.6,72954.0
2025-08-01,32.59,32.78,32.3,32.41,41683.0
2025-08-04,32.41,32.66,32.13,32.63,45007.0
2025-08-05,32.69,32.96,32.51,32.78,46126.0
2025-08-06,32.78,33.59,32.69,33.37,82885.0
2025-08-07,33.34,33.59,33.14,33.45,67048.0
2025-08-08,33.47,33.83,32.9,33.04,66167.0
2025-08-11,33.24,33.98,33.24,33.6,97092.0
2025-08-12,33.79,34.21,33.42,34.14,128650.0
2025-08-13,34.22,36.12,34.22,34.85,213541.0
2025-08-14,34.84,35.01,34.02,34.22,134753.0
2025-08-15,34.3,35.19,34.25,35.12,131025.0
2025-08-18,35.48,35.66,34.91,35.08,165674.0
2025-08-19,35.1,35.1,34.39,34.67,114241.0
2025-08-20,34.6,35.6,34.19,35.6,138648.0
2025-08-21,35.66,35.97,34.9,35.16,106372.0
2025-08-22,35.0,36.25,34.92,36.22,148877.0
2025-08-25,36.72,37.33,35.73,36.11,178233.0
2025-08-26,35.83,36.31,35.55,35.98,101104.0
2025-08-27,36.0,37.38,35.91,36.06,182173.0
2025-08-28,36.06,37.1,36.06,36.9,167277.0
2025-08-29,37.0,37.06,36.11,36.52,138676.0
2025-09-01,37.3,38.5,36.97,37.95,195207.0
