date,open,high,low,close,volume
2025-04-30,2.52,2.61,2.52,2.59,103104.0
2025-05-06,2.62,2.62,2.58,2.6,94876.0
2025-05-07,2.61,2.61,2.57,2.59,73352.0
2025-05-08,2.58,2.62,2.57,2.6,64634.0
2025-05-09,2.59,2.62,2.57,2.59,57454.0
2025-05-12,2.59,2.64,2.58,2.62,73994.0
2025-05-13,2.62,2.69,2.61,2.62,97240.0
2025-05-14,2.63,2.66,2.6,2.64,68699.0
2025-05-15,2.63,2.66,2.61,2.62,86144.0
2025-05-16,2.62,2.64,2.57,2.64,68570.0
2025-05-19,2.64,2.77,2.64,2.76,200397.0
2025-05-20,2.77,2.79,2.73,2.77,109635.0
2025-05-21,2.77,2.79,2.7,2.71,96351.0
2025-05-22,2.73,2.75,2.66,2.68,81793.0
2025-05-23,2.69,2.7,2.63,2.63,77201.0
2025-05-26,2.64,2.65,2.6,2.62,61506.0
2025-05-27,2.65,2.69,2.61,2.69,86030.0
2025-05-28,2.68,2.71,2.66,2.66,46284.0
2025-05-29,2.67,2.69,2.65,2.65,82656.0
2025-05-30,2.66,2.76,2.65,2.76,125544.0
2025-06-04,2.77,2.85,2.75,2.78,285471.0
2025-06-05,2.79,2.92,2.78,2.92,244248.0
2025-06-06,2.96,3.03,2.93,3.0,279159.0
2025-06-09,3.01,3.15,3.0,3.12,376145.0
2025-06-10,3.08,3.09,2.98,3.05,391610.0
2025-06-11,3.09,3.2,3.05,3.16,341568.0
2025-06-12,3.18,3.2,3.08,3.12,264057.0
2025-06-13,3.15,3.17,3.05,3.09,209761.0
2025-06-16,3.06,3.15,3.05,3.13,173797.0
2025-06-17,3.13,3.28,3.12,3.27,256681.0
2025-06-18,3.27,3.35,3.19,3.29,268132.0
2025-06-19,3.27,3.32,3.2,3.22,209025.0
2025-06-20,3.21,3.27,3.18,3.23,126487.0
2025-06-23,3.2,3.39,3.17,3.39,309699.0
2025-06-24,3.42,3.46,3.36,3.39,284104.0
2025-06-25,3.4,3.55,3.38,3.48,291155.0
2025-06-26,3.48,3.54,3.39,3.5,282967.0
2025-06-27,3.5,3.65,3.47,3.61,341556.0
2025-06-30,3.59,3.65,3.5,3.63,276833.0
2025-07-01,3.58,3.79,3.57,3.77,256066.0
2025-07-02,3.78,3.95,3.73,3.94,337171.0
2025-07-03,3.99,3.99,3.74,3.74,427597.0
2025-07-04,3.7,3.7,3.55,3.58,497433.0
2025-07-07,3.6,3.72,3.59,3.68,256972.0
2025-07-09,3.7,4.0,3.51,3.72,1065168.0
2025-07-10,3.63,3.71,3.43,3.49,555649.0
2025-07-11,3.44,3.78,3.43,3.53,449208.0
2025-07-14,3.42,3.47,3.3,3.33,482964.0
2025-07-15,3.3,3.38,3.2,3.24,423600.0
2025-07-16,3.26,3.28,3.2,3.27,250106.0
2025-07-17,3.26,3.37,3.26,3.3,326316.0
2025-07-18,3.31,3.33,3.24,3.28,187669.0
2025-07-21,3.28,3.38,3.26,3.38,249750.0
2025-07-22,3.4,3.4,3.33,3.35,205589.0
2025-07-23,3.33,3.35,3.24,3.24,277635.0
2025-07-24,3.23,3.25,3.2,3.25,195979.0
2025-07-25,3.25,3.27,3.2,3.21,142403.0
2025-07-28,3.2,3.22,3.18,3.19,181860.0
2025-07-29,3.2,3.25,3.12,3.24,252931.0
2025-07-30,3.23,3.26,3.17,3.19,192745.0
2025-07-31,3.19,3.31,3.16,3.17,298997.0
2025-08-01,3.16,3.23,3.14,3.17,129179.0
2025-08-04,3.15,3.25,3.14,3.24,180068.0
2025-08-05,3.24,3.26,3.2,3.21,169489.0
2025-08-06,3.21,3.23,3.17,3.22,140014.0
2025-08-07,3.2,3.32,3.19,3.24,291368.0
2025-08-08,3.25,3.44,3.24,3.28,297601.0
2025-08-11,3.27,3.3,3.23,3.27,173653.0
2025-08-12,3.27,3.28,3.2,3.23,186458.0
2025-08-13,3.23,3.42,3.22,3.39,508624.0
2025-08-14,3.4,3.41,3.28,3.29,301215.0
2025-08-15,3.27,3.35,3.27,3.29,233851.0
2025-08-18,3.3,3.36,3.27,3.32,212252.0
2025-08-19,3.31,3.33,3.25,3.31,274155.0
2025-08-20,3.3,3.36,3.26,3.29,223330.0
2025-08-21,3.28,3.4,3.27,3.36,363715.0
2025-08-22,3.36,3.36,3.28,3.3,250125.0
2025-08-25,3.3,3.31,3.25,3.26,257771.0
2025-08-26,3.26,3.29,3.23,3.28,223871.0
2025-08-27,3.27,3.29,3.2,3.2,222617.0
2025-08-28,3.19,3.2,3.12,3.17,223106.0
2025-08-29,3.18,3.25,3.17,3.18,167648.0
2025-09-01,3.18,3.22,3.12,3.18,196935.0
2025-09-02,3.17,3.2,3.11,3.13,196223.0
2025-09-03,3.13,3.16,3.06,3.06,170130.0
2025-09-04,3.07,3.16,3.04,3.09,261099.0
2025-09-05,3.1,3.15,3.07,3.15,183014.0
2025-09-08,3.15,3.19,3.12,3.15,160265.0
2025-09-09,3.13,3.15,3.07,3.09,182040.0
2025-09-10,3.1,3.11,3.05,3.06,133820.0
2025-09-11,3.05,3.09,3.01,3.08,205828.0
2025-09-12,3.08,3.12,3.05,3.08,145287.0
2025-09-15,3.07,3.08,3.04,3.06,99105.0
2025-09-16,3.05,3.14,3.05,3.12,169442.0
2025-09-17,3.1,3.22,3.08,3.17,257159.0
2025-09-18,3.16,3.17,3.05,3.07,302048.0
2025-09-19,3.07,3.09,3.02,3.04,158092.0
2025-09-22,3.04,3.08,3.0,3.02,110564.0
2025-09-23,3.0,3.02,2.89,2.96,229899.0
2025-09-24,2.95,2.98,2.93,2.98,117914.0
2025-09-25,2.97,2.97,2.91,2.92,120839.0
2025-09-26,2.91,2.98,2.9,2.92,127855.0
2025-09-29,2.92,2.94,2.84,2.92,165618.0
2025-09-30,2.93,3.0,2.92,2.95,122192.0
2025-10-09,2.94,3.03,2.94,2.98,178975.0
2025-10-10,2.97,3.01,2.94,2.96,131364.0
2025-10-13,2.88,2.95,2.81,2.94,172520.0
2025-10-14,2.94,3.02,2.92,2.94,170208.0
2025-10-15,2.95,3.05,2.93,3.04,270178.0
2025-10-16,3.07,3.07,3.0,3.01,179398.0
2025-10-17,3.02,3.02,2.86,2.88,269563.0
2025-10-20,2.9,2.94,2.88,2.94,143497.0
2025-10-21,2.94,3.01,2.92,3.01,182028.0
2025-10-22,3.0,3.02,2.94,3.0,132870.0
2025-10-23,3.0,3.05,2.96,3.03,127391.0
2025-10-24,3.04,3.05,2.99,2.99,119159.0
2025-10-27,3.0,3.12,2.98,3.08,287716.0
2025-10-28,3.07,3.07,2.98,3.0,232901.0
2025-10-29,3.04,3.05,2.98,3.01,154448.0
2025-10-30,3.0,3.01,2.96,2.98,155565.0
2025-10-31,2.97,3.02,2.97,2.98,110411.0
2025-11-03,2.98,3.04,2.97,3.04,191431.0
2025-11-04,3.03,3.09,3.03,3.06,208975.0
2025-11-05,3.04,3.18,3.03,3.16,401658.0
2025-11-06,3.16,3.22,3.13,3.15,262927.0
2025-11-07,3.13,3.19,3.11,3.15,179906.0
2025-11-10,3.16,3.19,3.14,3.17,190250.0
2025-11-11,3.2,3.49,3.2,3.49,347209.0
2025-11-12,3.84,3.84,3.71,3.84,648362.0
2025-11-13,4.08,4.22,4.0,4.22,2545715.0
2025-11-14,4.26,4.34,3.92,3.93,2863624.0
2025-11-17,3.8,4.02,3.73,3.99,1810174.0
2025-11-18,3.95,4.23,3.72,3.73,1734750.0
2025-11-19,3.68,3.8,3.39,3.43,1449734.0
2025-11-20,3.41,3.43,3.27,3.27,998032.0
2025-11-21,3.21,3.24,3.06,3.06,829090.0
2025-11-24,3.11,3.15,3.07,3.14,462000.0
2025-11-25,3.19,3.27,3.14,3.25,541378.0
2025-11-26,3.23,3.25,3.17,3.18,450485.0
2025-11-27,3.18,3.21,3.14,3.16,338535.0
2025-11-28,3.15,3.22,3.11,3.22,360129.0
2025-12-01,3.24,3.25,3.17,3.19,309636.0
2025-12-02,3.17,3.25,3.14,3.23,382507.0
2025-12-03,3.23,3.33,3.21,3.25,441553.0
2025-12-04,3.23,3.24,3.13,3.15,387660.0
2025-12-05,3.14,3.27,3.13,3.24,467084.0
2025-12-08,3.25,3.38,3.24,3.38,659481.0
2025-12-09,3.38,3.39,3.3,3.38,493797.0
2025-12-10,3.36,3.37,3.3,3.31,282523.0
2025-12-11,3.31,3.64,3.29,3.64,705132.0
2025-12-12,4.0,4.0,4.0,4.0,420988.0
2025-12-15,3.99,3.99,3.6,3.79,2523065.0
2025-12-16,3.6,3.67,3.41,3.41,1387016.0
2025-12-17,3.37,3.41,3.21,3.27,1081829.0
2025-12-18,3.26,3.37,3.18,3.33,804514.0
2025-12-19,3.3,3.5,3.3,3.43,769831.0
2025-12-22,3.44,3.77,3.42,3.6,1290253.0
2025-12-23,3.53,3.56,3.42,3.45,793601.0
2025-12-24,3.45,3.52,3.39,3.51,527902.0
2025-12-25,3.5,3.51,3.42,3.47,435902.0
2025-12-26,3.47,3.62,3.47,3.59,775812.0
2025-12-29,3.58,3.65,3.46,3.47,584932.0
2025-12-30,3.45,3.48,3.36,3.37,504797.0
2025-12-31,3.37,3.46,3.3,3.39,359784.0
2026-01-05,3.39,3.39,3.3,3.32,395654.0
2026-01-06,3.31,3.37,3.24,3.37,444108.0
2026-01-07,3.36,3.39,3.31,3.33,339388.0
2026-01-08,3.15,3.24,3.0,3.0,2218929.0
2026-01-09,2.96,3.0,2.88,2.93,2331103.0
2026-01-12,2.93,2.99,2.91,2.98,1268409.0
2026-01-13,2.99,3.01,2.91,2.95,852791.0
2026-01-14,2.94,2.98,2.92,2.95,914560.0
2026-01-15,2.93,2.95,2.89,2.92,640219.0
2026-01-16,2.94,3.04,2.94,2.98,1182157.0
2026-01-19,2.97,3.12,2.93,3.09,1825430.0
2026-01-20,3.09,3.1,2.99,3.01,1114953.0
2026-01-21,2.98,2.98,2.93,2.96,660191.0
2026-01-22,2.96,2.97,2.94,2.96,564151.0
2026-01-23,2.96,3.26,2.95,3.13,2933084.0
2026-01-26,3.19,3.3,3.08,3.09,2031413.0
2026-01-27,3.07,3.11,2.98,3.09,1355624.0
2026-01-28,3.08,3.11,3.01,3.02,878858.0
2026-01-29,3.0,3.03,2.96,2.97,933263.0
2026-01-30,2.94,2.97,2.88,2.95,796641.0
2026-02-02,2.94,3.0,2.92,2.94,655463.0
2026-02-03,2.94,3.0,2.94,3.0,636108.0
2026-02-04,2.98,3.15,2.97,3.14,1894998.0
2026-02-05,3.12,3.14,3.05,3.07,968066.0
2026-02-06,3.04,3.16,3.01,3.12,1317250.0
2026-02-09,3.16,3.43,3.16,3.43,1956175.0
2026-02-10,3.49,3.58,3.39,3.44,3755308.0
2026-02-11,3.42,3.49,3.35,3.35,1902716.0
2026-02-12,3.4,3.42,3.3,3.35,1270050.0
2026-02-13,3.4,3.43,3.27,3.28,927122.0
2026-02-24,3.37,3.54,3.37,3.45,1730560.0
2026-02-25,3.43,3.52,3.42,3.47,1540250.0
2026-02-26,3.47,3.54,3.39,3.5,1363035.0
2026-02-27,3.47,3.56,3.46,3.55,1279473.0
2026-03-02,3.47,3.54,3.36,3.38,1304404.0
2026-03-03,3.42,3.72,3.37,3.39,2561762.0
2026-03-04,3.3,3.42,3.25,3.36,1624175.0
2026-03-05,3.42,3.46,3.33,3.37,1435448.0
2026-03-06,3.36,3.52,3.33,3.48,1475790.0
2026-03-09,3.44,3.5,3.41,3.5,1261718.0
2026-03-10,3.48,3.52,3.39,3.5,1279601.0
2026-03-11,3.48,3.58,3.44,3.53,1316939.0
2026-03-12,3.5,3.68,3.5,3.57,1810984.0
2026-03-13,3.56,3.6,3.45,3.47,1420838.0
2026-03-16,3.49,3.58,3.4,3.43,1173619.0
2026-03-17,3.41,3.64,3.41,3.5,1845739.0
2026-03-18,3.52,3.7,3.45,3.52,2117625.0
2026-03-19,3.45,3.6,3.42,3.46,1843733.0
2026-03-20,3.48,3.81,3.48,3.81,2119220.0
2026-03-23,4.19,4.19,4.19,4.19,732896.0
2026-03-24,4.61,4.61,4.61,4.61,574293.0
2026-03-25,4.83,5.07,4.67,5.07,10974234.0
2026-03-26,4.81,5.3,4.64,4.74,8995760.0
2026-03-27,4.53,4.63,4.27,4.33,8545243.0
2026-03-30,4.26,4.76,4.16,4.76,8751013.0
2026-03-31,4.8,5.11,4.54,4.94,10074936.0
2026-04-01,4.74,4.88,4.47,4.53,7388935.0
2026-04-02,4.55,4.98,4.55,4.98,7228391.0
2026-04-03,4.85,5.16,4.67,5.03,10271662.0
2026-04-07,5.03,5.43,4.9,5.23,8403440.0
2026-04-08,5.06,5.23,4.99,5.03,7416002.0
2026-04-09,4.91,4.95,4.54,4.76,7095704.0
2026-04-10,4.63,4.67,4.37,4.4,5464135.0
2026-04-13,4.39,4.58,4.18,4.45,4320620.0
2026-04-14,4.41,4.5,4.18,4.24,4421200.0
2026-04-15,4.16,4.23,4.02,4.03,3980057.0
2026-04-16,4.08,4.15,3.96,4.09,3390271.0
2026-04-17,4.1,4.22,3.96,3.98,3506307.0
2026-04-20,4.03,4.38,4.03,4.38,4832630.0
2026-04-21,4.51,4.55,4.26,4.31,5811498.0
2026-04-22,4.31,4.48,4.24,4.37,4251903.0
2026-04-23,4.38,4.51,4.15,4.2,3623734.0
2026-04-24,4.18,4.33,4.11,4.12,2512374.0
2026-04-27,4.11,4.18,3.99,4.16,2342337.0
2026-04-28,4.23,4.44,4.23,4.33,3683920.0
2026-04-29,4.26,4.76,4.23,4.51,5463420.0
2026-04-30,4.47,4.54,4.27,4.29,3560669.0
2026-05-06,4.37,4.68,4.33,4.6,4981558.0
2026-05-07,4.72,4.75,4.58,4.67,4204780.0
2026-05-08,4.71,4.82,4.58,4.61,3106856.0
2026-05-11,4.64,4.69,4.52,4.56,2643438.0
2026-05-12,4.57,4.73,4.48,4.68,4727501.0
2026-05-13,4.6,4.8,4.56,4.7,4398306.0
2026-05-14,5.17,5.17,5.17,5.17,1193124.0
2026-05-15,5.34,5.34,4.65,4.65,7087979.0
2026-05-18,4.44,4.52,4.23,4.31,4444842.0
2026-05-19,4.27,4.34,4.16,4.22,2639432.0
2026-05-20,4.2,4.21,3.96,4.01,2729242.0
2026-05-21,4.02,4.05,3.72,3.77,2915101.0
2026-05-22,3.77,3.84,3.71,3.83,1764165.0
2026-05-25,3.83,3.87,3.69,3.73,1928782.0
2026-05-26,3.68,3.68,3.51,3.59,1835011.0
2026-05-27,3.56,3.67,3.49,3.54,1483004.0
2026-05-28,3.52,3.64,3.49,3.63,1685031.0
2026-05-29,3.61,3.62,3.49,3.54,1787897.0
2026-06-01,3.53,3.65,3.49,3.61,1429883.0
2026-06-02,3.6,3.6,3.4,3.51,1577653.0
2026-06-03,3.51,3.6,3.46,3.55,1540389.0
2026-06-04,3.49,3.55,3.44,3.47,1259418.0
2026-06-05,3.47,3.54,3.36,3.44,1579437.0
2026-06-08,3.36,3.43,3.27,3.31,1371049.0
2026-06-09,3.35,3.37,3.27,3.36,1129785.0
2026-06-10,3.33,3.34,3.16,3.22,1456510.0
2026-06-11,3.17,3.22,3.13,3.16,1047652.0
2026-06-12,3.2,3.24,3.13,3.16,1202741.0
2026-06-15,3.2,3.25,3.18,3.23,970608.0
2026-06-16,3.23,3.33,3.19,3.31,1292198.0
2026-06-17,3.29,3.33,3.16,3.19,1390913.0
2026-06-18,3.17,3.18,3.06,3.06,1259105.0
2026-06-22,3.03,3.13,2.96,3.12,1611303.0
2026-06-23,3.07,3.12,3.02,3.03,990109.0
2026-06-24,3.01,3.03,2.92,2.97,1083188.0
2026-06-25,2.98,2.98,2.87,2.88,1153027.0
2026-06-26,2.87,2.94,2.78,2.78,1281761.0
2026-06-29,2.76,2.81,2.68,2.74,1151781.0
2026-06-30,2.74,2.79,2.69,2.76,1013780.0
2026-07-01,2.74,2.82,2.69,2.78,1091993.0
