date,open,high,low,close,volume
2025-05-07,29.35,29.59,29.0,29.13,2367136.0
2025-05-08,28.98,29.88,28.78,29.65,3019369.0
2025-05-09,29.63,29.87,29.14,29.18,2302133.0
2025-05-12,29.48,29.54,29.15,29.31,1907302.0
2025-05-13,29.65,29.65,29.18,29.2,1855210.0
2025-05-14,29.3,29.46,29.04,29.2,1504194.0
2025-05-15,29.08,29.2,28.65,28.69,1347538.0
2025-05-16,28.62,29.08,28.6,28.85,1291835.0
2025-05-19,28.9,29.13,28.3,28.54,1197777.0
2025-05-20,28.54,28.89,28.36,28.85,971695.0
2025-05-21,28.85,29.19,28.57,28.6,1286389.0
2025-05-22,28.52,29.27,28.24,28.74,2246074.0
2025-05-23,28.72,28.83,28.3,28.3,1537207.0
2025-05-26,28.0,28.52,27.98,28.06,1205682.0
2025-05-27,28.12,28.13,27.85,27.95,1069387.0
2025-05-28,28.01,28.23,27.78,27.89,1013010.0
2025-05-29,27.89,28.35,27.81,28.32,1460427.0
2025-05-30,28.73,30.05,28.59,29.12,4872666.0
2025-06-03,29.1,29.1,28.22,28.62,2703408.0
2025-06-04,28.68,28.99,28.54,28.58,1723446.0
2025-06-05,29.35,29.86,29.1,29.3,4188090.0
2025-06-06,29.39,30.2,29.0,29.64,5291309.0
2025-06-09,29.65,30.85,29.43,30.85,5927080.0
2025-06-10,30.77,31.48,30.14,30.21,4522577.0
2025-06-11,30.38,32.29,30.38,31.33,5354620.0
2025-06-12,31.15,31.78,31.03,31.68,3096489.0
2025-06-13,31.39,31.93,30.95,31.27,2787391.0
2025-06-16,31.1,32.48,31.08,31.46,3385945.0
2025-06-17,31.31,31.84,30.86,30.89,2989412.0
2025-06-18,30.88,31.28,30.62,31.06,1814266.0
2025-06-19,30.99,31.62,30.88,31.29,2804103.0
2025-06-20,31.2,31.63,30.7,30.8,2189807.0
2025-06-23,30.95,31.96,30.47,31.35,2797093.0
2025-06-24,31.36,32.37,31.25,32.27,3558718.0
2025-06-25,32.33,32.48,31.88,32.24,2830486.0
2025-06-26,32.5,32.5,31.51,31.68,2831610.0
2025-06-27,31.7,32.28,31.35,31.6,2016368.0
2025-06-30,31.39,31.68,31.17,31.46,2042301.0
2025-07-01,31.46,31.68,31.18,31.35,1385366.0
2025-07-02,31.35,31.64,30.88,31.23,2046494.0
2025-07-03,31.23,31.34,30.69,30.96,1972250.0
2025-07-04,30.83,31.19,30.72,30.91,1596579.0
2025-07-07,31.17,36.18,31.06,35.46,12476643.0
2025-07-08,34.77,34.82,33.82,34.16,8131229.0
2025-07-09,34.16,34.58,33.4,33.57,4751495.0
2025-07-10,33.26,34.78,33.24,33.99,5371430.0
2025-07-11,33.76,33.84,33.21,33.34,4301782.0
2025-07-14,33.4,34.18,33.38,33.42,3136341.0
2025-07-15,33.3,33.57,32.88,33.13,2856037.0
2025-07-16,33.23,34.4,33.0,34.1,4765043.0
2025-07-17,34.25,34.25,33.68,34.03,2920108.0
2025-07-18,34.18,34.27,33.66,33.86,2703642.0
2025-07-21,34.18,35.94,34.02,35.03,6278474.0
2025-07-22,35.04,35.38,33.83,34.16,5363643.0
2025-07-23,34.16,34.67,33.4,33.64,4337338.0
2025-07-24,33.33,33.89,33.32,33.64,3284897.0
2025-07-25,33.59,34.12,33.23,33.75,2955716.0
2025-07-28,33.51,34.69,33.51,34.51,3651864.0
2025-07-29,34.53,34.8,33.84,34.1,2478529.0
2025-07-30,34.13,34.4,33.4,33.64,2458960.0
2025-07-31,33.6,33.88,33.02,33.1,2315012.0
2025-08-01,33.08,33.48,32.82,33.31,2199478.0
2025-08-04,33.3,33.33,32.81,33.29,1976209.0
2025-08-05,33.37,33.58,32.93,33.57,1832006.0
2025-08-06,33.45,34.34,33.22,34.13,3905330.0
2025-08-07,34.13,35.29,34.12,34.35,4234095.0
2025-08-08,34.1,34.4,33.98,34.0,1995411.0
2025-08-11,33.98,34.58,33.97,34.2,2191413.0
2025-08-12,34.1,34.17,33.85,33.93,1946354.0
2025-08-13,33.9,34.4,33.82,34.29,2783083.0
2025-08-14,34.31,34.49,33.65,33.65,2957961.0
2025-08-15,33.65,34.65,33.6,34.52,3524203.0
2025-08-18,34.83,35.31,34.43,35.01,3983824.0
2025-08-19,35.02,35.46,34.71,34.97,3158009.0
2025-08-20,34.88,35.1,34.36,35.08,2759002.0
2025-08-21,35.09,35.44,34.48,34.76,3187683.0
2025-08-22,34.8,35.64,34.65,35.42,4309703.0
2025-08-25,35.4,36.85,35.4,36.32,6029830.0
2025-08-26,36.18,38.1,36.0,37.26,7692392.0
2025-08-27,37.38,39.28,37.1,37.15,7456727.0
2025-08-28,37.21,37.67,35.9,37.16,5775425.0
2025-08-29,37.2,37.36,36.41,37.08,3874775.0
2025-09-01,36.1,36.41,34.71,36.38,8425857.0
2025-09-02,36.18,40.38,35.57,40.15,13098438.0
2025-09-03,40.5,41.19,39.31,39.31,9239856.0
2025-09-04,40.0,41.99,39.86,40.75,12278973.0
2025-09-05,40.8,45.96,40.44,44.48,12778313.0
2025-09-08,44.3,47.65,42.21,46.36,16283955.0
2025-09-09,45.0,46.07,44.26,44.66,8054577.0
2025-09-10,44.2,45.6,43.51,43.99,7131271.0
2025-09-11,44.5,48.26,44.0,47.78,11183212.0
2025-09-12,48.25,52.0,46.74,50.0,12189791.0
2025-09-15,50.97,53.0,48.75,49.3,11766853.0
2025-09-16,49.99,50.6,47.92,50.19,7851027.0
2025-09-17,50.6,51.98,49.4,50.92,6892254.0
2025-09-18,50.85,51.16,48.22,49.1,8212207.0
2025-09-19,48.65,52.5,48.65,50.97,7682598.0
2025-09-22,50.99,53.3,49.64,51.98,6413218.0
2025-09-23,51.97,56.22,51.56,54.82,9915643.0
2025-09-24,54.6,59.94,53.86,57.99,15059476.0
2025-09-25,57.99,58.84,55.8,56.65,8175129.0
2025-09-26,56.65,57.0,55.12,55.89,5271745.0
2025-09-29,56.44,61.16,56.0,59.59,8576460.0
2025-09-30,59.3,61.29,59.0,60.6,6333116.0
2025-10-09,60.95,61.0,55.33,58.64,12341276.0
2025-10-10,57.2,58.98,56.96,57.37,5283904.0
2025-10-13,54.0,56.0,52.81,54.85,8095778.0
2025-10-14,55.0,56.08,52.5,53.13,7815511.0
2025-10-15,52.52,57.46,50.5,57.36,8593653.0
2025-10-16,57.0,58.35,56.01,56.79,5294231.0
2025-10-17,56.65,56.77,54.06,54.43,3358103.0
2025-10-20,54.98,58.36,54.98,57.9,5957029.0
2025-10-21,58.3,59.6,57.5,58.96,5412224.0
2025-10-22,60.05,60.05,55.17,57.32,9650155.0
2025-10-23,58.75,58.75,53.03,54.99,6901242.0
2025-10-24,55.2,56.3,53.12,53.71,6394271.0
2025-10-27,54.15,56.95,54.15,56.68,7256422.0
2025-10-28,56.0,56.68,53.03,53.35,6793634.0
2025-10-29,53.19,53.8,51.92,52.8,6305915.0
2025-10-30,52.99,54.88,52.36,53.29,5329437.0
2025-10-31,53.01,54.38,52.95,53.05,3848784.0
2025-11-03,53.16,53.53,51.13,51.2,5881305.0
2025-11-04,51.39,52.31,49.84,50.17,5186482.0
2025-11-05,49.48,50.71,48.5,50.0,5226268.0
2025-11-06,50.45,51.8,50.0,50.1,4337782.0
2025-11-07,50.05,50.75,48.55,48.56,6144075.0
2025-11-10,48.95,49.45,47.73,48.53,4436542.0
2025-11-11,49.25,50.74,48.46,48.62,5162551.0
2025-11-12,48.51,49.42,47.81,48.11,3049466.0
2025-11-13,48.35,48.99,47.81,48.34,3205791.0
2025-11-14,47.94,48.22,47.35,47.41,2871874.0
2025-11-17,47.02,47.7,46.0,46.53,4272634.0
2025-11-18,46.15,46.79,45.8,45.95,3156385.0
2025-11-19,45.94,46.47,45.38,45.95,2597992.0
2025-11-20,46.15,46.46,45.05,45.4,2334298.0
2025-11-21,45.04,45.04,43.08,43.18,3597564.0
2025-11-24,43.21,43.94,42.57,42.87,3502490.0
2025-11-25,43.98,44.37,43.11,43.71,3740402.0
2025-11-26,43.91,44.05,43.21,43.51,2037045.0
2025-11-27,43.52,45.42,43.37,44.38,3935702.0
2025-11-28,44.08,44.4,43.53,44.38,2059091.0
2025-12-01,43.5,44.69,42.34,44.62,4527433.0
2025-12-02,44.5,44.5,43.05,43.67,2960371.0
2025-12-03,43.52,44.3,43.08,43.33,1969199.0
2025-12-04,43.33,44.25,43.15,43.98,2426906.0
2025-12-05,44.02,44.65,43.18,44.44,2583753.0
2025-12-08,44.5,44.8,43.8,44.62,2980392.0
2025-12-09,44.3,45.82,44.12,44.61,3274544.0
2025-12-10,44.52,45.32,43.25,44.23,2907078.0
2025-12-11,44.5,44.73,43.2,43.21,2848693.0
2025-12-12,43.34,44.78,42.8,44.29,4671548.0
2025-12-15,44.29,44.5,43.55,43.65,2699588.0
2025-12-16,43.66,43.76,42.07,42.2,2895484.0
2025-12-17,42.35,43.41,42.05,43.02,2772387.0
2025-12-18,42.86,43.42,42.75,43.0,2508370.0
2025-12-19,43.19,43.98,43.01,43.63,2573009.0
2025-12-22,43.63,44.88,43.21,44.45,3061516.0
2025-12-23,44.45,44.54,43.5,43.63,3265585.0
2025-12-24,43.8,45.3,43.39,44.8,3514416.0
2025-12-25,44.9,44.9,43.89,44.74,3163583.0
2025-12-26,45.0,45.49,44.55,45.08,3195291.0
2025-12-29,44.92,45.51,44.31,44.44,3061595.0
2025-12-30,44.18,45.43,44.0,44.91,2929245.0
2025-12-31,44.91,45.27,44.38,44.74,2349673.0
2026-01-05,44.91,46.39,44.74,46.03,4154563.0
2026-01-06,46.19,47.15,45.83,46.62,4008545.0
2026-01-07,46.62,49.0,46.62,48.6,5707753.0
2026-01-08,48.6,48.88,47.76,48.1,4113109.0
2026-01-09,48.11,51.0,48.07,50.37,6479638.0
2026-01-12,50.0,55.31,49.97,54.8,10654224.0
2026-01-13,55.02,56.34,52.71,54.58,8738926.0
2026-01-14,54.65,55.92,52.45,53.22,7682993.0
2026-01-15,53.21,54.33,51.54,53.0,6219431.0
2026-01-16,55.27,56.02,53.2,54.45,8360978.0
2026-01-19,53.94,59.97,53.7,59.22,9780581.0
2026-01-20,61.5,63.58,58.92,59.19,13770031.0
2026-01-21,58.66,60.45,57.6,57.93,8223449.0
2026-01-22,57.67,58.6,56.0,56.33,6701128.0
2026-01-23,56.24,58.38,56.19,57.59,6472946.0
