date,open,high,low,close,volume
2025-05-06,2.73,2.82,2.72,2.81,100598.0
2025-05-07,2.83,2.84,2.77,2.79,102933.0
2025-05-08,2.78,2.84,2.78,2.82,93029.0
2025-05-09,2.82,2.88,2.78,2.79,99944.0
2025-05-12,2.79,2.86,2.77,2.85,94744.0
2025-05-13,2.88,2.91,2.8,2.81,102886.0
2025-05-14,2.82,2.86,2.81,2.84,71866.0
2025-05-15,2.9,2.92,2.87,2.91,113089.0
2025-05-16,2.89,2.94,2.88,2.92,88981.0
2025-05-19,3.07,3.07,2.96,3.01,176991.0
2025-05-20,3.01,3.07,3.0,3.02,130433.0
2025-05-21,3.0,3.05,2.98,3.04,75722.0
2025-05-22,3.04,3.07,2.96,3.0,96259.0
2025-05-23,2.99,3.03,2.92,2.93,75853.0
2025-05-26,2.94,2.99,2.94,2.97,47078.0
2025-05-27,2.98,2.99,2.94,2.98,43653.0
2025-05-28,2.97,3.02,2.95,2.99,51233.0
2025-05-29,2.98,3.06,2.98,3.03,69463.0
2025-05-30,3.02,3.02,2.96,2.97,66819.0
2025-06-03,2.95,3.06,2.95,3.03,65432.0
2025-06-04,3.04,3.18,3.02,3.16,195564.0
2025-06-05,3.13,3.25,3.11,3.24,165915.0
2025-06-06,3.24,3.29,3.18,3.25,154045.0
2025-06-09,3.26,3.36,3.23,3.34,156613.0
2025-06-10,3.34,3.41,3.24,3.38,189791.0
2025-06-11,3.34,3.55,3.34,3.52,195581.0
2025-06-12,3.5,3.63,3.44,3.61,187701.0
2025-06-13,3.57,3.65,3.45,3.45,173927.0
2025-06-16,3.45,3.62,3.41,3.59,150329.0
2025-06-17,3.59,3.77,3.59,3.77,169089.0
2025-06-18,3.8,3.95,3.64,3.69,283728.0
2025-06-19,3.7,3.73,3.56,3.65,183394.0
2025-06-20,3.66,3.7,3.56,3.59,129646.0
2025-06-23,3.54,3.77,3.53,3.77,108045.0
2025-06-24,3.84,3.96,3.84,3.96,189080.0
2025-06-25,4.0,4.16,3.92,4.0,281732.0
2025-06-26,4.02,4.12,3.89,3.93,184689.0
2025-06-27,3.92,4.08,3.92,3.97,150892.0
2025-06-30,3.96,4.03,3.87,3.97,140186.0
2025-07-01,3.97,4.17,3.93,4.17,175248.0
2025-07-02,4.12,4.21,4.08,4.17,129522.0
2025-07-03,4.17,4.24,4.1,4.13,95079.0
2025-07-04,4.1,4.17,4.03,4.06,79946.0
2025-07-07,4.05,4.11,3.97,4.08,55390.0
2025-07-08,4.08,4.21,4.08,4.19,85484.0
2025-07-09,4.12,4.19,4.06,4.07,99421.0
2025-07-10,4.06,4.09,3.87,3.87,153030.0
2025-07-11,3.85,3.9,3.81,3.86,107178.0
2025-07-14,3.86,3.94,3.83,3.89,60705.0
2025-07-15,3.81,3.92,3.81,3.89,61093.0
2025-07-16,3.88,4.0,3.87,3.89,55986.0
2025-07-17,3.85,3.93,3.83,3.85,48391.0
2025-07-18,3.86,3.88,3.76,3.76,60302.0
2025-07-21,3.74,3.88,3.74,3.84,51112.0
2025-07-22,3.82,3.94,3.8,3.87,73290.0
2025-07-23,3.94,3.95,3.86,3.87,54444.0
2025-07-24,3.84,3.91,3.83,3.9,42514.0
2025-07-25,3.86,3.97,3.86,3.93,48392.0
2025-07-28,3.93,3.95,3.88,3.91,35198.0
2025-07-29,3.9,3.91,3.83,3.86,52156.0
2025-07-30,3.85,3.88,3.81,3.82,35070.0
2025-07-31,3.82,3.92,3.82,3.86,67745.0
2025-08-01,3.86,4.05,3.86,4.04,108981.0
2025-08-04,4.05,4.18,3.99,4.16,90079.0
2025-08-05,4.13,4.25,4.13,4.24,86907.0
2025-08-06,4.26,4.43,4.21,4.39,126394.0
2025-08-07,4.4,4.56,4.32,4.39,156452.0
2025-08-08,4.37,4.52,4.37,4.51,110477.0
2025-08-11,4.5,4.63,4.5,4.53,83068.0
2025-08-12,4.51,4.53,4.39,4.45,115336.0
2025-08-13,4.47,4.6,4.44,4.54,85795.0
2025-08-14,4.56,4.69,4.5,4.54,128625.0
2025-08-15,4.56,4.74,4.52,4.74,126834.0
2025-08-18,4.75,4.88,4.65,4.77,155739.0
2025-08-19,4.73,4.79,4.65,4.71,104644.0
2025-08-20,4.69,4.78,4.63,4.74,81471.0
2025-08-21,4.73,4.81,4.69,4.74,89060.0
2025-08-22,4.73,4.84,4.7,4.8,66417.0
2025-08-25,4.75,4.8,4.64,4.69,117879.0
