date,open,high,low,close,volume
2025-05-07,23.62,24.5,23.32,23.47,3571134.0
2025-05-08,23.35,24.05,23.3,23.65,1920894.0
2025-05-09,23.53,23.67,22.81,23.16,1976260.0
2025-05-12,23.34,24.02,23.34,23.56,1980821.0
2025-05-13,23.78,24.06,23.46,23.58,1511619.0
2025-05-14,23.48,24.47,23.15,23.86,3122267.0
2025-05-15,23.68,24.38,23.55,23.62,2962615.0
2025-05-16,23.6,25.51,23.52,25.23,5925211.0
2025-05-19,26.57,28.15,26.5,27.42,9082039.0
2025-05-20,27.69,29.98,27.05,28.8,9461597.0
2025-05-21,28.82,28.83,27.32,27.89,5786620.0
2025-05-22,27.91,30.0,27.91,28.76,7673250.0
2025-05-23,28.68,33.8,28.32,31.5,13088963.0
2025-05-26,32.0,33.18,30.2,32.9,11827534.0
2025-05-27,32.4,33.46,31.0,31.59,7643751.0
2025-05-28,31.69,34.26,30.23,30.6,8771042.0
2025-05-29,30.59,32.43,30.35,31.44,6877234.0
2025-05-30,30.99,31.29,30.1,30.59,4457967.0
2025-06-03,30.59,30.59,29.09,29.3,6439205.0
2025-06-04,29.6,29.95,28.8,29.58,3611987.0
2025-06-05,29.7,30.96,29.22,30.7,4418494.0
2025-06-06,30.76,30.92,29.11,29.4,3903467.0
2025-06-09,29.75,30.69,29.57,29.81,3699171.0
2025-06-10,30.05,30.36,28.58,29.5,2855030.0
2025-06-11,29.5,29.92,29.18,29.4,1693973.0
2025-06-12,29.64,29.75,29.04,29.31,1975220.0
2025-06-13,29.28,29.37,28.2,28.27,2308513.0
2025-06-16,28.24,28.96,28.02,28.2,3227817.0
2025-06-17,28.17,28.6,27.85,28.4,2469334.0
2025-06-18,28.38,28.38,27.6,28.03,1985336.0
2025-06-19,28.0,28.37,27.0,27.31,1854216.0
2025-06-20,27.03,27.5,26.76,26.91,1834690.0
2025-06-23,26.81,28.14,26.56,27.96,3253688.0
2025-06-24,28.22,29.61,27.98,29.41,4441259.0
2025-06-25,29.28,30.36,29.25,29.6,2912882.0
2025-06-26,29.64,30.03,29.07,29.35,2546308.0
2025-06-27,29.42,29.86,29.03,29.43,1692788.0
2025-06-30,29.5,30.3,29.49,29.93,1870785.0
2025-07-01,30.16,30.78,29.76,30.33,2151966.0
2025-07-02,30.47,31.65,30.17,31.17,3308500.0
2025-07-03,31.28,31.72,30.55,31.18,2676396.0
2025-07-04,31.01,31.07,30.03,30.61,1974467.0
2025-07-07,30.91,31.47,30.21,30.63,2327486.0
2025-07-08,30.59,30.71,29.95,30.25,2259799.0
2025-07-09,30.32,30.5,28.82,29.5,3129943.0
2025-07-10,29.56,31.18,29.35,30.31,3055600.0
2025-07-11,30.05,30.8,29.92,30.3,1814050.0
2025-07-14,30.57,30.68,30.0,30.58,2089228.0
2025-07-15,30.45,31.49,30.1,30.7,1628090.0
2025-07-16,30.7,32.67,30.51,32.26,4535644.0
2025-07-17,32.26,32.66,31.78,32.36,2566113.0
2025-07-18,32.41,33.95,32.36,32.8,2984657.0
2025-07-21,33.39,34.19,32.8,33.3,3404193.0
2025-07-22,33.02,34.38,32.41,32.8,4020479.0
2025-07-23,32.6,33.08,31.85,32.58,2027129.0
2025-07-24,32.58,33.88,32.15,32.3,2855694.0
2025-07-25,32.43,33.19,32.04,32.97,1879057.0
2025-07-28,33.09,33.45,32.92,33.22,1618363.0
2025-07-29,33.38,34.14,32.18,34.05,3208969.0
2025-07-30,34.05,34.05,32.58,32.68,3018721.0
2025-07-31,32.6,33.39,31.96,32.17,2573954.0
2025-08-01,32.18,35.1,32.1,34.19,5407394.0
2025-08-04,34.0,36.2,33.8,36.18,4581129.0
