date,open,high,low,close,volume
2025-05-07,24.73,24.86,24.15,24.32,40690.0
2025-05-08,24.37,25.19,24.16,25.0,36870.0
2025-05-09,25.0,25.46,24.89,25.34,35829.0
2025-05-12,25.76,26.57,25.39,26.16,57642.0
2025-05-13,26.4,26.63,25.72,25.9,41654.0
2025-05-14,25.7,25.91,24.52,24.75,66672.0
2025-05-15,24.7,24.98,24.22,24.42,37696.0
2025-05-16,24.35,24.48,24.14,24.4,28162.0
2025-05-19,24.4,24.49,24.1,24.3,24303.0
2025-05-20,24.31,24.58,24.23,24.41,26720.0
2025-05-21,24.41,24.95,24.25,24.5,32865.0
2025-05-22,24.42,24.76,24.14,24.15,22505.0
2025-05-23,24.05,24.69,24.05,24.11,32276.0
2025-05-26,24.13,24.15,23.73,23.83,22823.0
2025-05-27,23.74,23.81,23.41,23.54,25047.0
2025-05-28,23.51,23.6,23.2,23.25,22482.0
2025-05-29,23.36,23.87,23.31,23.84,31779.0
2025-05-30,23.73,23.87,23.57,23.64,21554.0
2025-06-03,23.6,23.95,23.4,23.9,22637.0
2025-06-04,23.98,24.08,23.79,23.89,25224.0
2025-06-05,17.08,17.1,16.68,16.78,49120.0
2025-06-06,16.74,17.11,16.73,17.05,50503.0
2025-06-09,17.15,17.58,16.91,17.48,82257.0
2025-06-10,17.43,18.17,17.33,17.65,96786.0
2025-06-11,17.65,17.78,17.45,17.64,50535.0
2025-06-12,17.6,17.75,17.45,17.48,39020.0
2025-06-13,17.4,17.49,17.01,17.1,43222.0
2025-06-16,17.0,17.18,16.99,17.13,29942.0
2025-06-17,17.25,17.85,17.2,17.25,88237.0
2025-06-18,17.18,17.29,16.99,17.04,45727.0
2025-06-19,16.98,17.2,16.93,17.04,36043.0
2025-06-20,16.94,17.1,16.62,16.64,42881.0
2025-06-23,16.62,16.81,16.5,16.76,34119.0
2025-06-24,16.76,17.16,16.75,17.14,43287.0
2025-06-25,17.12,17.5,16.93,17.44,57582.0
2025-06-26,17.39,17.66,17.18,17.25,43562.0
2025-06-27,17.2,17.39,17.2,17.25,32037.0
2025-06-30,17.29,17.65,17.2,17.64,48363.0
2025-07-01,17.58,18.63,17.54,18.14,107864.0
2025-07-02,18.03,18.22,17.64,17.78,85548.0
2025-07-03,17.7,17.95,17.7,17.75,44108.0
2025-07-04,17.95,18.35,17.92,18.05,105090.0
2025-07-07,18.1,18.44,17.98,18.22,75694.0
2025-07-08,18.12,18.3,17.88,18.17,78144.0
2025-07-09,18.12,18.12,17.88,17.92,48676.0
2025-07-10,17.91,18.17,17.8,18.03,44827.0
2025-07-11,17.95,19.39,17.9,18.72,153066.0
2025-07-14,18.72,18.85,18.49,18.75,70582.0
2025-07-15,18.68,18.92,18.47,18.65,61470.0
2025-07-16,18.56,18.76,18.51,18.67,42593.0
2025-07-17,18.55,18.68,18.49,18.65,46643.0
2025-07-18,18.64,18.87,18.46,18.58,59155.0
2025-07-21,18.59,19.18,18.52,18.84,84234.0
2025-07-22,18.84,19.18,18.73,19.01,75477.0
2025-07-23,18.95,19.48,18.76,18.79,72885.0
2025-07-24,18.86,19.18,18.74,19.15,64219.0
2025-07-25,19.2,19.39,18.94,19.18,60622.0
2025-07-28,19.11,19.4,19.05,19.17,40536.0
2025-07-29,19.12,19.17,18.76,19.0,75728.0
2025-07-30,18.98,19.1,18.67,18.83,63063.0
2025-07-31,18.75,18.96,18.36,18.47,59331.0
2025-08-01,18.42,18.86,18.42,18.64,50862.0
2025-08-04,18.47,18.74,18.33,18.71,44817.0
2025-08-05,18.7,18.97,18.59,18.83,52693.0
2025-08-06,18.83,19.03,18.67,18.78,42475.0
2025-08-07,18.75,19.25,18.66,18.69,79474.0
2025-08-08,18.85,21.28,18.75,20.03,255050.0
2025-08-11,19.93,20.49,19.72,20.38,184975.0
2025-08-12,20.24,21.28,20.06,20.61,187337.0
2025-08-13,20.65,20.66,20.05,20.32,143270.0
2025-08-14,20.28,21.8,19.72,20.94,233583.0
2025-08-15,20.65,20.95,20.48,20.72,155554.0
2025-08-18,20.67,20.91,20.4,20.56,136322.0
2025-08-19,20.0,20.42,19.8,20.17,159956.0
2025-08-20,20.11,20.23,19.45,19.83,142670.0
2025-08-21,19.89,23.68,19.89,23.4,530157.0
2025-08-22,22.62,23.76,22.36,23.25,346668.0
2025-08-25,24.65,27.3,24.65,26.62,442967.0
2025-08-26,26.65,27.16,24.35,24.49,351346.0
2025-08-27,24.96,27.99,24.96,25.58,462991.0
2025-08-28,25.5,26.32,24.16,25.16,240482.0
2025-08-29,25.18,25.18,23.64,24.09,229582.0
2025-09-01,24.2,25.72,23.81,25.21,271891.0
2025-09-02,25.68,26.94,24.42,24.95,208182.0
2025-09-03,24.74,25.59,24.41,24.6,155476.0
2025-09-04,24.4,25.15,24.31,24.63,162697.0
2025-09-05,24.87,25.54,24.56,25.45,186612.0
2025-09-08,25.11,26.18,25.08,25.84,179325.0
2025-09-09,25.8,25.85,24.7,24.77,155801.0
2025-09-10,24.71,26.72,24.61,26.5,232062.0
2025-09-11,25.99,26.94,25.0,26.56,178621.0
2025-09-12,26.56,26.8,25.54,26.36,162524.0
2025-09-15,26.3,26.59,25.68,25.84,100828.0
2025-09-16,25.88,28.88,25.51,28.14,270605.0
2025-09-17,28.21,28.38,27.06,27.31,153326.0
2025-09-18,27.31,27.82,25.88,26.35,191232.0
2025-09-19,26.35,26.44,25.35,25.51,122443.0
2025-09-22,25.52,25.98,25.44,25.56,60687.0
2025-09-23,25.45,25.64,23.98,24.48,102552.0
2025-09-24,24.4,25.1,24.14,24.91,87124.0
2025-09-25,25.36,25.36,24.12,24.2,86654.0
2025-09-26,24.1,24.7,23.9,24.14,50819.0
2025-09-29,24.02,24.53,23.13,24.29,96963.0
2025-09-30,24.48,25.3,24.12,25.04,89663.0
2025-10-09,25.18,25.19,23.81,24.22,80960.0
2025-10-10,24.0,24.32,23.7,23.78,46378.0
2025-10-13,22.97,23.5,22.51,23.28,55242.0
