date,open,high,low,close,volume
2025-05-07,13.85,13.94,13.4,13.49,5969024.0
2025-05-08,13.45,13.83,13.4,13.8,8731755.0
2025-05-09,13.81,13.86,13.43,13.48,6467750.0
2025-05-12,13.6,13.8,13.6,13.79,5236960.0
2025-05-13,14.0,14.05,13.63,13.66,5438371.0
2025-05-14,13.65,13.79,13.41,13.62,5875995.0
2025-05-15,13.65,13.66,13.29,13.33,3853458.0
2025-05-16,13.3,14.12,13.25,13.6,8395558.0
2025-05-19,13.61,13.74,13.33,13.62,4696370.0
2025-05-20,13.62,14.37,13.47,14.31,9197644.0
2025-05-21,14.27,14.97,14.13,14.7,11990833.0
2025-05-22,14.8,14.84,14.17,14.19,7983367.0
2025-05-23,14.19,14.31,13.61,13.61,7919128.0
2025-05-26,13.6,14.11,13.6,14.01,5347160.0
2025-05-27,13.99,14.5,13.89,14.34,7272579.0
2025-05-28,14.2,14.8,14.06,14.12,5626324.0
2025-05-29,14.44,15.75,14.32,15.3,17830835.0
2025-05-30,15.05,15.26,14.49,14.55,11553283.0
2025-06-03,14.45,14.88,14.41,14.61,8500096.0
2025-06-04,14.58,14.63,14.37,14.48,5614130.0
2025-06-05,14.54,14.79,14.43,14.74,6779280.0
2025-06-06,14.72,14.75,14.38,14.52,5115402.0
2025-06-09,14.45,14.87,14.45,14.75,5149570.0
2025-06-10,14.97,15.06,14.13,14.3,7236860.0
2025-06-11,14.35,14.56,14.22,14.39,3372777.0
2025-06-12,14.36,14.64,14.23,14.55,4292063.0
2025-06-13,14.45,14.57,13.97,13.99,6116522.0
2025-06-16,13.99,14.44,13.9,14.34,4802368.0
2025-06-17,14.28,14.44,14.09,14.18,3846796.0
2025-06-18,14.09,14.21,14.0,14.13,3064910.0
2025-06-19,14.06,14.37,13.92,13.97,3581098.0
2025-06-20,13.97,14.16,13.63,13.65,2912903.0
2025-06-23,13.6,14.21,13.6,14.15,4134173.0
2025-06-24,14.24,15.18,14.15,14.98,13670098.0
2025-06-25,14.96,15.49,14.83,15.25,12982023.0
2025-06-26,15.2,15.34,15.0,15.08,7871977.0
2025-06-27,15.08,15.39,15.01,15.07,6104907.0
2025-06-30,15.02,15.22,15.02,15.1,4949579.0
2025-07-01,15.11,15.17,14.7,14.83,7028963.0
2025-07-02,14.83,14.83,14.48,14.58,4603444.0
2025-07-03,14.51,14.77,14.51,14.63,3187057.0
2025-07-04,14.66,14.66,14.26,14.43,5336331.0
2025-07-07,14.38,14.48,14.29,14.33,3668732.0
2025-07-08,14.35,14.67,14.24,14.63,4958666.0
2025-07-09,14.66,14.7,14.48,14.48,3772478.0
2025-07-10,14.52,15.05,14.37,14.54,7685725.0
2025-07-11,14.54,14.97,14.43,14.87,7568463.0
2025-07-14,14.91,15.1,14.69,15.07,6165967.0
2025-07-15,15.0,15.03,14.61,14.95,6275188.0
2025-07-16,14.95,15.34,14.93,15.13,6741453.0
2025-07-17,15.15,15.47,15.0,15.32,7397996.0
2025-07-18,15.47,15.75,15.33,15.43,8123597.0
2025-07-21,15.44,15.64,15.37,15.51,6338005.0
2025-07-22,15.51,15.57,15.13,15.17,6990588.0
2025-07-23,15.13,15.31,15.01,15.05,5757530.0
2025-07-24,15.05,15.77,15.05,15.6,9143296.0
2025-07-25,15.86,16.6,15.63,16.39,13839243.0
2025-07-28,16.58,16.7,15.98,16.15,8558146.0
2025-07-29,16.1,16.39,16.0,16.14,7629548.0
2025-07-30,16.05,16.33,15.73,15.83,8785570.0
2025-07-31,15.83,16.37,15.83,15.93,9429630.0
2025-08-01,16.16,16.23,15.72,16.08,7957768.0
2025-08-04,15.95,16.55,15.88,16.54,8333496.0
2025-08-05,16.41,16.53,16.23,16.33,5702151.0
2025-08-06,16.33,16.86,16.2,16.77,9022686.0
2025-08-07,16.78,17.03,16.55,16.6,8173218.0
2025-08-08,16.58,16.58,15.92,16.07,8538242.0
2025-08-11,16.08,16.59,16.08,16.43,6779005.0
2025-08-12,16.45,16.45,16.05,16.14,5595452.0
2025-08-13,16.17,16.24,16.02,16.07,6512712.0
2025-08-14,16.05,16.11,15.68,15.7,7462133.0
2025-08-15,15.71,16.18,15.66,16.15,6934232.0
