date,open,high,low,close,volume
2025-05-07,5.12,5.14,5.08,5.12,230610.0
2025-05-08,5.11,5.19,5.11,5.18,214629.0
2025-05-09,5.18,5.23,5.18,5.22,255811.0
2025-05-12,5.22,5.28,5.2,5.22,211345.0
2025-05-13,5.25,5.31,5.19,5.3,271681.0
2025-05-14,5.29,5.39,5.27,5.39,275899.0
2025-05-15,5.38,5.43,5.33,5.35,217440.0
2025-05-16,5.36,5.38,5.27,5.3,222899.0
2025-05-19,5.31,5.37,5.3,5.31,166941.0
2025-05-20,5.32,5.38,5.3,5.32,181202.0
2025-05-21,5.35,5.43,5.33,5.41,182869.0
2025-05-22,5.41,5.5,5.38,5.5,262905.0
2025-05-23,5.51,5.58,5.43,5.44,266005.0
2025-05-26,5.44,5.52,5.39,5.43,203090.0
2025-05-27,5.45,5.55,5.45,5.53,201863.0
2025-05-28,5.53,5.56,5.49,5.56,190295.0
2025-05-29,5.56,5.62,5.53,5.57,226578.0
2025-05-30,5.58,5.66,5.56,5.64,284634.0
2025-06-03,5.63,5.74,5.55,5.73,441779.0
2025-06-04,5.73,5.79,5.68,5.77,339035.0
2025-06-05,5.76,5.82,5.68,5.7,296998.0
2025-06-06,5.73,5.75,5.69,5.74,172812.0
2025-06-09,5.74,5.77,5.65,5.72,201340.0
2025-06-10,5.7,5.79,5.7,5.75,226948.0
2025-06-11,5.75,5.78,5.71,5.74,197663.0
2025-06-12,5.74,5.82,5.73,5.82,288667.0
2025-06-13,5.8,5.88,5.76,5.77,281874.0
2025-06-16,5.77,5.84,5.72,5.83,183807.0
2025-06-17,5.84,5.89,5.81,5.87,213271.0
2025-06-18,5.87,5.9,5.82,5.9,170059.0
2025-06-19,5.9,5.94,5.83,5.93,254535.0
2025-06-20,5.93,5.97,5.89,5.96,209263.0
2025-06-23,5.94,5.99,5.84,5.98,316977.0
2025-06-24,5.97,5.98,5.84,5.92,384658.0
2025-06-25,5.9,5.94,5.84,5.92,275699.0
2025-06-26,5.91,6.07,5.85,6.05,416865.0
2025-06-27,6.05,6.19,5.92,5.93,547449.0
2025-06-30,5.93,5.94,5.79,5.85,318887.0
2025-07-01,5.85,5.99,5.84,5.96,288025.0
2025-07-02,5.96,6.03,5.95,5.99,267814.0
2025-07-03,5.99,6.07,5.97,6.06,318919.0
2025-07-04,6.04,6.17,6.04,6.12,432076.0
2025-07-07,6.14,6.25,6.14,6.22,273612.0
2025-07-08,6.22,6.25,6.09,6.16,238729.0
2025-07-09,6.16,6.26,6.16,6.25,297164.0
2025-07-10,6.25,6.33,6.23,6.31,284026.0
2025-07-11,6.33,6.34,6.16,6.16,343805.0
2025-07-14,6.18,6.28,6.16,6.18,359269.0
2025-07-15,6.18,6.21,6.06,6.11,261275.0
2025-07-16,6.11,6.14,5.98,6.04,229376.0
2025-07-17,6.03,6.08,6.0,6.03,141338.0
2025-07-18,6.04,6.09,6.01,6.06,172644.0
2025-07-21,6.04,6.08,6.0,6.01,180088.0
2025-07-22,6.0,6.02,5.88,5.96,253376.0
2025-07-23,5.95,6.04,5.95,5.97,206776.0
2025-07-24,5.97,5.98,5.9,5.92,231600.0
2025-07-25,5.93,6.0,5.91,5.92,185493.0
2025-07-28,5.92,5.98,5.91,5.92,211962.0
2025-07-29,5.93,5.94,5.83,5.85,201784.0
2025-07-30,5.85,5.92,5.83,5.88,153807.0
2025-07-31,5.87,5.89,5.74,5.78,285613.0
2025-08-01,5.78,5.84,5.73,5.8,139258.0
2025-08-04,5.78,5.86,5.76,5.85,154395.0
2025-08-05,5.86,5.97,5.83,5.94,209615.0
2025-08-06,5.94,5.99,5.88,5.91,117697.0
2025-08-07,5.92,5.93,5.87,5.9,137675.0
2025-08-08,5.91,5.95,5.89,5.9,94642.0
2025-08-11,5.91,5.92,5.85,5.86,141483.0
2025-08-12,5.86,5.93,5.85,5.9,138151.0
2025-08-13,5.91,5.92,5.87,5.88,128753.0
2025-08-14,5.88,5.9,5.85,5.85,152542.0
2025-08-15,5.86,5.87,5.76,5.86,254802.0
2025-08-18,5.87,6.01,5.85,5.97,339490.0
2025-08-19,5.97,5.99,5.87,5.88,223828.0
2025-08-20,5.88,5.95,5.85,5.94,171267.0
2025-08-21,5.95,5.99,5.92,5.99,184184.0
2025-08-22,5.96,6.0,5.88,5.94,208464.0
2025-08-25,5.92,6.03,5.91,5.97,282036.0
2025-08-26,5.96,5.98,5.88,5.89,209129.0
2025-08-27,5.89,5.9,5.79,5.79,204734.0
2025-08-28,5.79,5.83,5.73,5.77,260720.0
2025-08-29,5.81,6.03,5.81,5.86,520662.0
2025-09-01,5.87,5.89,5.75,5.76,397701.0
2025-09-02,5.76,5.83,5.75,5.83,244417.0
2025-09-03,5.84,5.86,5.73,5.73,189448.0
2025-09-04,5.74,5.76,5.59,5.73,264352.0
2025-09-05,5.71,5.72,5.61,5.68,258582.0
2025-09-08,5.67,5.73,5.65,5.7,172482.0
2025-09-09,5.7,5.8,5.69,5.79,213766.0
2025-09-10,5.79,5.86,5.75,5.84,196629.0
2025-09-11,5.79,5.87,5.77,5.86,223870.0
2025-09-12,5.85,5.87,5.75,5.75,251540.0
2025-09-15,5.75,5.75,5.69,5.7,186711.0
2025-09-16,5.71,5.73,5.68,5.69,128351.0
2025-09-17,5.69,5.73,5.67,5.7,139734.0
2025-09-18,5.7,5.73,5.58,5.6,208067.0
2025-09-19,5.59,5.67,5.56,5.66,142732.0
2025-09-22,5.65,5.65,5.59,5.6,109440.0
2025-09-23,5.59,5.66,5.58,5.65,139225.0
2025-09-24,5.64,5.7,5.62,5.66,109411.0
2025-09-25,5.63,5.65,5.57,5.6,119904.0
2025-09-26,5.59,5.65,5.56,5.64,127693.0
2025-09-29,5.65,5.71,5.58,5.7,138397.0
2025-09-30,5.7,5.7,5.63,5.64,99624.0
2025-10-09,5.64,5.66,5.61,5.64,89584.0
2025-10-10,5.64,5.71,5.64,5.69,143829.0
2025-10-13,5.63,5.73,5.61,5.69,179491.0
2025-10-14,5.71,5.81,5.68,5.81,265268.0
2025-10-15,5.81,5.88,5.77,5.86,223400.0
2025-10-16,5.86,5.92,5.83,5.91,189360.0
2025-10-17,5.91,5.98,5.9,5.92,204937.0
2025-10-20,5.91,5.94,5.83,5.92,164270.0
2025-10-21,5.93,5.96,5.9,5.91,124149.0
2025-10-22,5.94,6.03,5.93,5.99,215203.0
2025-10-23,5.99,6.06,5.96,6.02,178001.0
2025-10-24,6.01,6.03,5.9,5.92,165583.0
2025-10-27,5.94,6.0,5.86,5.94,176582.0
2025-10-28,5.93,5.97,5.84,5.9,153656.0
2025-10-29,5.91,5.91,5.78,5.81,166279.0
2025-10-30,5.81,5.87,5.8,5.82,148781.0
2025-10-31,5.82,5.87,5.79,5.83,154801.0
2025-11-03,5.85,5.98,5.83,5.94,271382.0
2025-11-04,5.94,6.02,5.92,6.0,225493.0
2025-11-05,6.0,6.03,5.95,5.95,177690.0
2025-11-06,5.94,5.98,5.91,5.96,125867.0
2025-11-07,5.96,6.0,5.94,5.95,110220.0
2025-11-10,5.92,5.98,5.92,5.97,117778.0
2025-11-11,5.98,6.03,5.95,6.01,137538.0
2025-11-12,6.0,6.11,6.0,6.06,156432.0
2025-11-13,6.05,6.07,5.95,5.99,187404.0
2025-11-14,5.99,6.08,5.99,6.0,154042.0
2025-11-17,6.0,6.02,5.91,5.93,230581.0
2025-11-18,5.94,5.96,5.89,5.92,130375.0
2025-11-19,5.91,5.97,5.9,5.95,128346.0
2025-11-20,5.95,6.06,5.93,6.0,190616.0
2025-11-21,5.99,6.04,5.86,5.86,207374.0
2025-11-24,5.86,5.9,5.8,5.83,249305.0
2025-11-25,5.84,5.95,5.82,5.93,203836.0
2025-11-26,5.94,6.0,5.93,5.96,207523.0
2025-11-27,5.96,6.05,5.92,6.03,148906.0
2025-11-28,6.05,6.05,5.92,5.92,159323.0
2025-12-01,5.93,6.05,5.92,6.04,182855.0
2025-12-02,6.04,6.11,6.03,6.08,146439.0
2025-12-03,6.09,6.2,6.06,6.11,196603.0
2025-12-04,6.09,6.13,6.05,6.08,117808.0
2025-12-05,6.09,6.09,5.95,5.97,167186.0
2025-12-08,5.98,6.01,5.91,5.95,178637.0
2025-12-09,5.94,6.0,5.92,5.94,113274.0
2025-12-10,5.92,5.97,5.84,5.86,143846.0
2025-12-11,5.86,5.88,5.82,5.82,124690.0
2025-12-12,5.82,5.84,5.78,5.79,137732.0
2025-12-15,5.79,5.81,5.77,5.78,96092.0
2025-12-16,5.79,5.81,5.72,5.77,105688.0
2025-12-17,5.75,5.78,5.7,5.75,118895.0
2025-12-18,5.74,5.86,5.74,5.85,176327.0
2025-12-19,5.82,5.93,5.8,5.91,139761.0
2025-12-22,5.89,5.91,5.83,5.83,141540.0
2025-12-23,5.86,5.92,5.8,5.82,139506.0
2025-12-24,5.81,5.85,5.79,5.83,93902.0
2025-12-25,5.82,5.9,5.81,5.84,89715.0
2025-12-26,5.83,5.86,5.78,5.8,110362.0
2025-12-29,5.81,5.84,5.76,5.79,150774.0
2025-12-30,5.8,5.81,5.76,5.8,94834.0
2025-12-31,5.78,5.85,5.78,5.8,117126.0
2026-01-05,5.81,5.82,5.76,5.8,150134.0
2026-01-06,5.8,5.85,5.77,5.84,186828.0
2026-01-07,5.83,5.86,5.8,5.8,152397.0
2026-01-08,5.8,5.81,5.75,5.76,174746.0
2026-01-09,5.76,5.77,5.73,5.76,126229.0
2026-01-12,5.73,5.78,5.73,5.77,134428.0
2026-01-13,5.78,5.82,5.76,5.79,177427.0
2026-01-14,5.79,5.8,5.73,5.74,183660.0
2026-01-15,5.73,5.75,5.71,5.72,89320.0
2026-01-16,5.73,5.76,5.67,5.69,111605.0
2026-01-19,5.68,5.71,5.66,5.67,97593.0
2026-01-20,5.67,5.73,5.65,5.71,131088.0
2026-01-21,5.71,5.73,5.64,5.67,155083.0
2026-01-22,5.67,5.71,5.65,5.69,123757.0
2026-01-23,5.69,5.72,5.66,5.68,146028.0
2026-01-26,5.67,5.7,5.63,5.69,169685.0
2026-01-27,5.68,5.69,5.63,5.63,125201.0
2026-01-28,5.63,5.71,5.6,5.67,165636.0
2026-01-29,5.67,5.78,5.64,5.77,239738.0
2026-01-30,5.76,5.81,5.74,5.77,154546.0
2026-02-02,5.77,5.81,5.67,5.68,200785.0
2026-02-03,5.69,5.71,5.62,5.64,159529.0
2026-02-04,5.64,5.76,5.63,5.75,165216.0
2026-02-05,5.77,5.87,5.76,5.84,299485.0
2026-02-06,5.84,5.91,5.77,5.85,234712.0
2026-02-09,5.86,5.92,5.83,5.89,181939.0
2026-02-10,5.89,5.94,5.87,5.92,153078.0
2026-02-11,5.9,5.96,5.89,5.95,150089.0
2026-02-12,5.95,5.96,5.82,5.86,163549.0
2026-02-13,5.89,5.89,5.77,5.78,129891.0
2026-02-24,5.82,5.82,5.76,5.76,145454.0
2026-02-25,5.8,5.84,5.74,5.75,219423.0
2026-02-26,5.76,5.79,5.71,5.73,149799.0
2026-02-27,5.72,5.78,5.71,5.74,134729.0
2026-03-02,5.73,5.81,5.71,5.79,212774.0
2026-03-03,5.78,5.81,5.71,5.74,247861.0
2026-03-04,5.75,5.75,5.57,5.59,317181.0
2026-03-05,5.61,5.65,5.59,5.61,162657.0
2026-03-06,5.61,5.66,5.6,5.64,141135.0
2026-03-09,5.62,5.65,5.58,5.63,161172.0
2026-03-10,5.62,5.65,5.6,5.65,144320.0
2026-03-11,5.66,5.7,5.62,5.68,140858.0
2026-03-12,5.67,5.8,5.67,5.79,237979.0
2026-03-13,5.77,5.88,5.76,5.81,224501.0
2026-03-16,5.85,5.89,5.79,5.86,176074.0
2026-03-17,5.86,5.93,5.85,5.9,175192.0
2026-03-18,5.9,5.91,5.82,5.84,138034.0
2026-03-19,5.85,5.9,5.81,5.83,147296.0
2026-03-20,5.83,5.85,5.77,5.77,146092.0
2026-03-23,5.75,5.75,5.42,5.47,415301.0
2026-03-24,5.52,5.63,5.49,5.61,209394.0
2026-03-25,5.61,5.78,5.58,5.75,221743.0
2026-03-26,5.76,5.82,5.74,5.78,183760.0
2026-03-27,5.77,5.78,5.66,5.7,172837.0
2026-03-30,5.61,5.66,5.51,5.57,298836.0
2026-03-31,5.59,5.68,5.58,5.61,210823.0
2026-04-01,5.65,5.67,5.56,5.57,187990.0
2026-04-02,5.56,5.63,5.56,5.57,151531.0
2026-04-03,5.58,5.59,5.49,5.53,163331.0
2026-04-07,5.52,5.53,5.47,5.48,153048.0
2026-04-08,5.54,5.6,5.52,5.59,178305.0
2026-04-09,5.58,5.58,5.49,5.49,132214.0
2026-04-10,5.52,5.54,5.49,5.49,118610.0
2026-04-13,5.5,5.5,5.44,5.45,119329.0
2026-04-14,5.46,5.52,5.45,5.51,137101.0
2026-04-15,5.51,5.57,5.5,5.56,135707.0
2026-04-16,5.54,5.59,5.53,5.54,97056.0
2026-04-17,5.53,5.56,5.52,5.52,72924.0
2026-04-20,5.53,5.56,5.51,5.54,83323.0
2026-04-21,5.55,5.61,5.54,5.59,124415.0
2026-04-22,5.58,5.63,5.57,5.61,154478.0
2026-04-23,5.61,5.76,5.6,5.74,285501.0
2026-04-24,5.74,5.74,5.62,5.63,164986.0
2026-04-27,5.63,5.71,5.57,5.58,131783.0
2026-04-28,5.58,5.6,5.55,5.59,106752.0
2026-04-29,5.59,5.66,5.57,5.63,139853.0
2026-04-30,5.63,5.7,5.58,5.6,202580.0
2026-05-06,5.59,5.61,5.54,5.57,214467.0
2026-05-07,5.59,5.61,5.55,5.56,134101.0
2026-05-08,5.58,5.62,5.56,5.57,114874.0
2026-05-11,5.56,5.59,5.52,5.53,160328.0
2026-05-12,5.55,5.56,5.52,5.52,122257.0
2026-05-13,5.52,5.54,5.49,5.51,91239.0
2026-05-14,5.51,5.53,5.49,5.5,113467.0
2026-05-15,5.49,5.52,5.44,5.46,179665.0
2026-05-18,5.44,5.46,5.39,5.41,121748.0
2026-05-19,5.4,5.48,5.4,5.46,93499.0
2026-05-20,5.46,5.46,5.38,5.39,103001.0
2026-05-21,5.4,5.43,5.36,5.38,107041.0
2026-05-22,5.38,5.38,5.32,5.33,106511.0
2026-05-25,5.33,5.36,5.29,5.3,94066.0
2026-05-26,5.33,5.34,5.29,5.32,85707.0
2026-05-27,5.31,5.35,5.27,5.31,78630.0
2026-05-28,5.29,5.32,5.23,5.24,91264.0
2026-05-29,5.24,5.34,5.23,5.32,134014.0
2026-06-01,5.34,5.47,5.29,5.46,180323.0
2026-06-02,5.45,5.53,5.42,5.42,168552.0
2026-06-03,5.45,5.45,5.33,5.35,142420.0
2026-06-04,5.35,5.4,5.25,5.26,106267.0
2026-06-05,5.29,5.38,5.26,5.3,95238.0
2026-06-08,5.31,5.32,5.24,5.3,129229.0
2026-06-09,5.27,5.33,5.26,5.29,157161.0
2026-06-10,5.29,5.42,5.28,5.4,189356.0
2026-06-11,5.42,5.44,5.35,5.37,134076.0
2026-06-12,5.35,5.47,5.33,5.46,182669.0
2026-06-15,5.49,5.51,5.42,5.46,173063.0
2026-06-16,5.47,5.47,5.34,5.38,151074.0
2026-06-17,5.39,5.4,5.31,5.33,113791.0
2026-06-18,5.32,5.34,5.18,5.19,162090.0
2026-06-22,5.19,5.2,5.05,5.18,156504.0
2026-06-23,5.18,5.37,5.17,5.35,252820.0
2026-06-24,5.37,5.37,5.14,5.14,181726.0
2026-06-25,5.14,5.18,5.09,5.15,96304.0
2026-06-26,5.17,5.17,5.03,5.04,134956.0
2026-06-29,5.03,5.12,4.91,5.09,140241.0
2026-06-30,5.08,5.08,4.93,4.95,135932.0
2026-07-01,4.96,5.05,4.92,5.02,103929.0
2026-07-02,5.03,5.15,5.01,5.11,156348.0
2026-07-03,5.11,5.18,5.08,5.11,123506.0
2026-07-06,5.11,5.25,5.08,5.25,167189.0
2026-07-07,5.28,5.29,5.18,5.22,114477.0
2026-07-08,5.24,5.29,5.13,5.25,128098.0
2026-07-09,5.19,5.25,5.16,5.18,136795.0
2026-07-10,5.18,5.21,5.11,5.18,129295.0
2026-07-13,5.2,5.34,5.18,5.32,259947.0
2026-07-14,5.31,5.4,5.29,5.35,211287.0
2026-07-15,5.32,5.46,5.3,5.45,193621.0
2026-07-16,5.45,5.52,5.37,5.43,169993.0
2026-07-17,5.44,5.57,5.41,5.45,306187.0
2026-07-20,5.46,5.58,5.45,5.52,270955.0
2026-07-21,5.54,5.58,5.38,5.4,287618.0
2026-07-22,5.39,5.48,5.3,5.39,237734.0
2026-07-23,5.35,5.46,5.35,5.42,165010.0
2026-07-24,5.45,5.48,5.38,5.38,131483.0
2026-07-27,5.38,5.43,5.36,5.39,158663.0
2026-07-28,5.42,5.44,5.35,5.43,195089.0
2026-07-29,5.43,5.55,5.43,5.53,213096.0
2026-07-30,5.54,5.68,5.52,5.66,328249.0
2026-07-31,5.61,5.68,5.52,5.65,261681.0
2026-08-03,5.63,5.77,5.62,5.76,219151.0
2026-08-04,5.75,5.76,5.59,5.59,187379.0
2026-08-05,5.59,5.63,5.5,5.52,163108.0
