date,open,high,low,close,volume
2025-05-07,24.37,24.78,24.32,24.51,9724.0
2025-05-08,24.39,24.9,24.21,24.89,8347.0
2025-05-09,24.95,25.09,24.67,24.75,6953.0
2025-05-12,24.91,25.05,24.54,24.83,5185.0
2025-05-13,25.0,25.18,24.63,24.71,6132.0
2025-05-14,25.14,25.14,24.58,24.75,6730.0
2025-05-15,24.81,25.14,24.6,24.93,8153.0
2025-05-16,25.26,25.32,24.75,25.19,7171.0
2025-05-19,25.18,25.73,25.06,25.5,10727.0
2025-05-20,25.93,26.83,25.6,26.23,24018.0
2025-05-21,26.18,26.27,25.59,25.63,13346.0
2025-05-22,25.76,26.28,25.21,25.98,15954.0
2025-05-23,25.97,27.5,25.41,26.36,27786.0
2025-05-26,26.01,26.08,25.36,25.68,18426.0
2025-05-27,25.58,25.99,25.39,25.7,9875.0
2025-05-28,25.7,25.86,25.33,25.49,8853.0
2025-05-29,25.49,25.99,25.41,25.89,13138.0
2025-05-30,25.71,25.75,25.22,25.36,6968.0
2025-06-03,25.22,25.49,25.1,25.34,5649.0
2025-06-04,25.35,25.74,25.31,25.65,8110.0
2025-06-05,25.71,26.08,25.4,25.53,7547.0
2025-06-06,25.45,25.61,25.21,25.55,7067.0
2025-06-09,25.75,26.35,25.58,26.09,9837.0
2025-06-10,26.01,26.36,25.54,25.92,10774.0
2025-06-11,25.96,26.14,25.73,25.93,6667.0
2025-06-12,25.97,26.88,25.82,26.37,17768.0
2025-06-13,26.25,26.42,25.7,25.78,11939.0
2025-06-16,25.79,26.19,25.56,26.07,10067.0
2025-06-17,26.23,26.23,25.55,25.73,7888.0
2025-06-18,25.6,25.85,25.31,25.4,6326.0
2025-06-19,25.33,25.62,24.91,25.05,7796.0
2025-06-20,25.03,25.55,24.98,25.1,7762.0
2025-06-23,24.63,25.66,24.63,25.51,7286.0
2025-06-24,25.51,25.96,25.51,25.72,10769.0
2025-06-25,25.89,26.14,25.55,25.95,13105.0
2025-06-26,25.95,26.05,25.76,25.89,7614.0
2025-06-27,25.94,26.25,25.77,26.01,8627.0
2025-06-30,26.0,26.7,25.98,26.52,11600.0
2025-07-01,26.82,26.82,26.22,26.35,9184.0
