date,open,high,low,close,volume
2025-05-07,3.34,3.4,3.22,3.25,253514.0
2025-05-08,3.25,3.28,3.22,3.24,198734.0
2025-05-09,3.25,3.37,3.19,3.2,203946.0
2025-05-12,3.21,3.23,3.18,3.21,169801.0
2025-05-13,3.24,3.25,3.19,3.2,163400.0
2025-05-14,3.19,3.24,3.18,3.23,164695.0
2025-05-15,3.21,3.23,3.16,3.17,161278.0
2025-05-16,3.17,3.19,3.14,3.14,132051.0
2025-05-19,3.14,3.22,3.13,3.19,195577.0
2025-05-20,3.19,3.2,3.15,3.17,138275.0
2025-05-21,3.18,3.18,3.14,3.17,112518.0
2025-05-22,3.17,3.17,3.1,3.11,204757.0
2025-05-23,3.1,3.12,3.06,3.07,132698.0
2025-05-26,3.06,3.1,3.05,3.08,75958.0
2025-05-27,3.07,3.13,3.06,3.11,146612.0
2025-05-28,3.11,3.12,3.07,3.08,100633.0
2025-05-29,3.09,3.13,3.06,3.12,112268.0
2025-05-30,3.12,3.26,3.08,3.2,381242.0
2025-06-03,3.18,3.2,3.14,3.16,159634.0
2025-06-04,3.18,3.19,3.15,3.17,98599.0
2025-06-05,3.16,3.18,3.13,3.15,127889.0
2025-06-06,3.16,3.21,3.14,3.18,155169.0
2025-06-09,3.2,3.22,3.17,3.2,116193.0
2025-06-10,3.19,3.22,3.13,3.17,153413.0
2025-06-11,3.16,3.25,3.16,3.19,250733.0
2025-06-12,3.19,3.2,3.13,3.17,145068.0
2025-06-13,3.16,3.16,3.09,3.09,161027.0
2025-06-16,3.09,3.15,3.08,3.12,117054.0
2025-06-17,3.12,3.14,3.1,3.13,90937.0
2025-06-18,3.12,3.13,3.06,3.08,126620.0
2025-06-19,3.07,3.09,3.03,3.05,119332.0
2025-06-20,3.05,3.08,3.04,3.05,95746.0
2025-06-23,3.03,3.07,3.02,3.06,97115.0
2025-06-24,3.05,3.1,3.05,3.1,92187.0
2025-06-25,3.08,3.15,3.08,3.13,137518.0
2025-06-26,3.13,3.15,3.11,3.12,123649.0
2025-06-27,3.13,3.16,3.11,3.12,115916.0
2025-06-30,3.12,3.13,3.09,3.1,172098.0
2025-07-01,3.1,3.1,3.06,3.1,121437.0
2025-07-02,3.09,3.13,3.08,3.12,172159.0
2025-07-03,3.12,3.16,3.12,3.13,152593.0
2025-07-04,3.12,3.16,3.12,3.14,129136.0
2025-07-07,3.14,3.18,3.12,3.17,179181.0
2025-07-08,3.17,3.19,3.15,3.19,128420.0
2025-07-09,3.19,3.23,3.18,3.22,184531.0
2025-07-10,3.23,3.34,3.22,3.32,335323.0
2025-07-11,3.32,3.35,3.29,3.31,224774.0
2025-07-14,3.31,3.32,3.22,3.26,201991.0
2025-07-15,3.23,3.27,3.16,3.22,213014.0
2025-07-16,3.21,3.25,3.2,3.23,141086.0
2025-07-17,3.24,3.25,3.2,3.22,120582.0
2025-07-18,3.22,3.24,3.2,3.22,99569.0
2025-07-21,3.22,3.29,3.21,3.26,165194.0
2025-07-22,3.25,3.29,3.22,3.28,172375.0
2025-07-23,3.28,3.33,3.23,3.24,190500.0
2025-07-24,3.22,3.3,3.22,3.27,205266.0
2025-07-25,3.27,3.3,3.24,3.27,192144.0
2025-07-28,3.27,3.3,3.22,3.25,221837.0
2025-07-29,3.25,3.28,3.2,3.26,219943.0
2025-07-30,3.26,3.28,3.23,3.23,207525.0
