date,open,high,low,close,volume
2025-05-07,6.87,6.9,6.83,6.86,72624.0
2025-05-08,6.87,6.89,6.82,6.89,66938.0
2025-05-09,6.87,6.89,6.82,6.82,60045.0
2025-05-12,6.89,6.89,6.79,6.85,58227.0
2025-05-13,6.87,6.89,6.8,6.8,63014.0
2025-05-14,6.81,6.85,6.74,6.85,70022.0
2025-05-15,6.82,7.0,6.81,6.85,126704.0
2025-05-16,6.93,7.03,6.88,6.99,138002.0
2025-05-19,7.06,7.17,6.94,6.97,119100.0
2025-05-20,6.95,6.98,6.89,6.98,91338.0
2025-05-21,7.0,7.12,6.99,7.0,102743.0
2025-05-22,6.96,6.97,6.84,6.85,88535.0
2025-05-23,6.86,6.93,6.78,6.78,62043.0
2025-05-26,6.76,6.83,6.75,6.82,49811.0
2025-05-27,6.78,6.9,6.77,6.89,51211.0
2025-05-28,6.88,6.91,6.8,6.83,40537.0
2025-05-29,6.86,6.87,6.81,6.85,51430.0
2025-05-30,6.87,6.87,6.78,6.79,47652.0
2025-06-03,6.79,6.83,6.75,6.82,53814.0
2025-06-04,6.81,6.87,6.79,6.86,43289.0
2025-06-05,6.86,6.92,6.83,6.89,72754.0
2025-06-06,6.89,6.92,6.86,6.88,39894.0
2025-06-09,6.89,6.9,6.86,6.89,46749.0
2025-06-10,6.89,6.94,6.83,6.92,94762.0
2025-06-11,6.91,6.93,6.88,6.91,66744.0
2025-06-12,6.9,6.91,6.82,6.9,67627.0
2025-06-13,6.92,7.02,6.9,6.92,171287.0
2025-06-16,7.092,7.102,6.952,6.962,147401.0
2025-06-17,6.932,7.232,6.852,7.092,202118.0
2025-06-18,7.222,7.252,7.002,7.052,162172.0
2025-06-19,7.052,7.282,6.922,7.272,312925.0
2025-06-20,7.232,7.272,7.082,7.162,202368.0
2025-06-23,7.242,7.292,7.102,7.152,160112.0
2025-06-24,6.972,6.972,6.822,6.932,187971.0
2025-06-25,6.892,6.942,6.872,6.932,97220.0
2025-06-26,6.902,6.932,6.872,6.892,103877.0
2025-06-27,6.882,6.912,6.872,6.882,87753.0
2025-06-30,6.882,6.902,6.862,6.892,62009.0
2025-07-01,6.902,6.902,6.862,6.882,54197.0
2025-07-02,6.872,6.912,6.862,6.912,76626.0
2025-07-03,6.912,6.912,6.882,6.892,40066.0
2025-07-04,6.882,6.912,6.872,6.872,59413.0
2025-07-07,6.892,6.932,6.852,6.902,62843.0
2025-07-08,6.902,6.922,6.882,6.912,68285.0
2025-07-09,6.902,6.952,6.892,6.922,89916.0
2025-07-10,6.932,7.002,6.922,6.962,91598.0
2025-07-11,6.982,7.002,6.942,6.992,92171.0
2025-07-14,6.972,7.032,6.972,7.002,103235.0
2025-07-15,6.992,7.002,6.862,6.892,108139.0
2025-07-16,6.892,6.922,6.882,6.902,65780.0
2025-07-17,6.902,6.922,6.882,6.902,67123.0
2025-07-18,6.902,6.942,6.892,6.912,62549.0
2025-07-21,6.912,6.992,6.912,6.972,156703.0
2025-07-22,6.962,7.042,6.932,7.032,142525.0
2025-07-23,6.962,7.002,6.912,6.932,180773.0
2025-07-24,6.912,7.002,6.912,7.002,129452.0
2025-07-25,6.992,7.032,6.962,6.972,98499.0
2025-07-28,6.982,6.992,6.942,6.952,68090.0
2025-07-29,6.942,6.962,6.892,6.932,75553.0
2025-07-30,6.932,6.992,6.912,6.972,105045.0
2025-07-31,6.972,6.982,6.822,6.832,135868.0
2025-08-01,6.842,6.862,6.832,6.842,67070.0
