date,open,high,low,close,volume
2025-05-07,29.85,29.85,28.82,29.5,5010281.0
2025-05-08,29.5,31.32,29.35,30.77,8097410.0
2025-05-09,30.83,31.2,30.18,30.79,4182859.0
2025-05-12,31.3,32.21,31.16,31.85,5930404.0
2025-05-13,31.88,32.0,30.7,30.83,5816864.0
2025-05-14,30.83,32.18,30.55,31.53,7051585.0
2025-05-15,31.82,31.99,30.8,31.2,4538759.0
2025-05-16,31.15,31.78,30.87,30.94,3147005.0
2025-05-19,30.94,30.95,30.1,30.3,3933648.0
2025-05-20,30.27,30.57,29.82,30.08,2362818.0
2025-05-21,30.08,31.05,29.81,30.38,4533947.0
2025-05-22,30.3,30.38,29.39,29.45,3053370.0
2025-05-23,29.45,30.0,28.93,29.11,3046011.0
2025-05-26,28.95,29.43,28.92,29.15,1531284.0
2025-05-27,29.02,29.6,28.4,28.82,3056414.0
2025-05-28,28.83,29.06,28.47,28.66,1673071.0
2025-05-29,28.66,29.3,28.66,28.96,2367474.0
2025-05-30,28.96,29.0,28.0,28.21,2462858.0
2025-06-03,28.21,28.57,28.2,28.35,1739127.0
2025-06-04,28.23,28.88,28.22,28.58,2160349.0
2025-06-05,28.55,28.82,28.18,28.55,2176142.0
2025-06-06,28.56,29.94,28.5,29.06,4098498.0
2025-06-09,29.11,30.35,29.07,29.8,4121858.0
2025-06-10,30.12,31.16,29.67,30.42,6111047.0
2025-06-11,30.42,31.42,29.93,30.05,4828682.0
2025-06-12,30.05,31.32,29.79,30.76,5337212.0
2025-06-13,30.8,32.1,30.41,31.54,10592448.0
2025-06-16,31.4,32.05,31.0,31.58,5557946.0
2025-06-17,31.35,32.88,31.32,32.19,8666342.0
2025-06-18,32.02,32.32,31.08,31.99,6249127.0
2025-06-19,32.08,33.6,31.81,32.04,8488513.0
2025-06-20,31.89,32.76,31.31,31.34,6428515.0
2025-06-23,30.83,32.49,30.75,31.97,6452838.0
2025-06-24,32.0,33.89,31.82,33.77,10804466.0
2025-06-25,34.14,34.91,33.4,33.71,11432732.0
2025-06-26,33.9,34.94,33.36,33.48,8724061.0
2025-06-27,33.49,34.4,32.92,32.98,6523264.0
2025-06-30,32.97,33.4,32.72,32.9,5317309.0
2025-07-01,32.81,32.82,31.81,32.16,6833581.0
2025-07-02,32.15,32.94,31.63,32.09,5802279.0
2025-07-03,32.02,32.93,31.51,32.53,6918989.0
2025-07-04,32.27,32.36,31.33,31.39,5847592.0
2025-07-07,31.39,31.59,31.09,31.29,2833059.0
2025-07-08,31.45,32.31,31.12,31.63,4985398.0
2025-07-09,31.79,31.8,30.9,30.98,4758249.0
