date,open,high,low,close,volume
2025-04-30,21.15,21.68,21.05,21.17,96850.0
2025-05-06,21.18,21.78,21.18,21.71,94234.0
2025-05-07,22.0,22.18,21.51,21.95,109921.0
2025-05-08,21.95,22.78,21.6,22.35,153631.0
2025-05-09,22.13,22.3,21.62,21.64,97100.0
2025-05-12,21.75,21.77,21.08,21.58,80292.0
2025-05-13,21.77,21.79,21.25,21.3,63719.0
2025-05-14,21.28,21.46,21.04,21.45,60329.0
2025-05-15,21.4,22.23,20.81,21.81,141751.0
2025-05-16,21.6,21.65,21.13,21.23,85701.0
2025-05-19,21.23,21.5,21.08,21.46,61591.0
2025-05-20,21.4,22.87,21.28,22.14,211738.0
2025-05-21,21.8,22.58,21.71,21.79,137573.0
2025-05-22,21.76,22.42,21.11,21.23,121297.0
2025-05-23,21.21,21.22,20.34,20.55,83918.0
2025-05-26,20.45,21.11,20.08,20.92,68644.0
2025-05-27,20.93,23.01,20.9,21.79,204597.0
2025-05-28,21.1,22.37,21.08,22.1,197265.0
2025-05-29,22.18,22.18,21.39,21.67,131662.0
2025-05-30,21.68,21.75,21.11,21.11,67532.0
2025-06-03,21.11,21.8,20.7,21.55,78744.0
2025-06-04,21.5,21.93,21.3,21.84,108283.0
2025-06-05,21.75,21.75,21.32,21.41,78254.0
2025-06-06,21.41,21.41,21.03,21.1,57054.0
2025-06-09,21.14,21.3,21.03,21.22,43326.0
2025-06-10,21.3,21.42,20.9,21.14,64311.0
2025-06-11,21.02,21.15,20.88,21.05,45548.0
2025-06-12,21.06,21.12,20.86,20.87,41666.0
2025-06-13,20.88,20.88,20.32,20.39,49734.0
2025-06-16,20.2,20.52,20.18,20.43,25809.0
2025-06-17,20.43,20.96,20.4,20.68,56883.0
2025-06-18,20.51,20.64,20.13,20.2,46057.0
2025-06-19,20.09,20.24,19.7,19.72,40818.0
2025-06-20,19.71,19.91,19.25,19.4,34900.0
2025-06-23,19.21,19.54,19.0,19.51,35804.0
2025-06-24,19.51,19.86,19.51,19.79,30706.0
2025-06-25,20.12,20.27,19.76,20.06,52353.0
2025-06-26,20.01,20.36,19.88,20.24,56808.0
2025-06-27,20.06,20.32,19.75,20.17,38453.0
2025-06-30,20.01,20.2,20.01,20.16,29944.0
2025-07-01,20.27,20.27,19.94,20.12,27834.0
2025-07-02,20.1,20.39,20.01,20.2,41596.0
2025-07-03,20.15,20.29,20.03,20.12,29431.0
2025-07-04,20.02,20.11,19.9,19.95,30855.0
2025-07-07,19.99,20.3,19.97,20.05,24005.0
2025-07-08,20.01,20.19,19.95,20.09,25365.0
2025-07-09,20.12,20.25,20.02,20.1,36411.0
