date,open,high,low,close,volume
2025-05-07,32.1,32.3,31.46,31.68,18364.0
2025-05-08,31.59,32.38,31.5,32.25,13017.0
2025-05-09,32.3,32.3,31.61,31.87,11190.0
2025-05-12,32.2,32.54,32.07,32.34,11553.0
2025-05-13,32.6,32.73,31.9,31.94,12880.0
2025-05-14,31.98,32.19,31.67,31.78,11838.0
2025-05-15,31.62,31.79,31.25,31.32,11162.0
2025-05-16,31.19,31.98,31.18,31.65,13207.0
2025-05-19,31.44,31.86,31.36,31.84,9332.0
2025-05-20,31.74,32.27,31.69,32.18,9914.0
2025-05-21,32.21,32.21,31.39,31.6,10933.0
2025-05-22,31.6,32.16,31.28,31.37,11030.0
2025-05-23,31.47,31.89,30.85,30.85,13689.0
2025-05-26,30.85,32.17,30.85,31.48,15083.0
2025-05-27,31.45,31.46,31.01,31.08,11327.0
2025-05-28,31.1,31.49,30.83,30.9,9271.0
2025-05-29,24.08,25.5,23.77,25.23,52295.0
2025-05-30,25.0,25.0,24.26,24.47,32402.0
2025-06-03,24.23,24.49,24.0,24.29,21286.0
2025-06-04,24.22,24.46,24.16,24.32,15576.0
2025-06-05,24.25,24.95,24.03,24.78,26222.0
2025-06-06,24.79,25.32,24.45,24.87,23443.0
2025-06-09,25.0,25.32,24.68,25.0,21157.0
2025-06-10,24.96,25.54,24.55,25.15,33332.0
2025-06-11,25.01,25.34,24.9,25.07,22380.0
2025-06-12,25.01,26.46,24.85,25.68,46520.0
2025-06-13,25.45,26.83,25.45,26.54,66291.0
2025-06-16,26.18,27.8,26.0,27.78,78304.0
2025-06-17,27.41,27.42,26.5,26.91,52538.0
2025-06-18,26.72,26.8,25.97,26.28,39941.0
2025-06-19,26.05,26.38,25.37,25.5,31961.0
2025-06-20,25.51,25.85,25.06,25.58,26873.0
2025-06-23,25.6,26.88,25.38,26.61,45149.0
2025-06-24,26.78,27.2,26.65,26.88,36415.0
2025-06-25,26.78,27.26,26.59,27.18,38835.0
2025-06-26,27.14,27.23,26.63,26.73,30497.0
2025-06-27,26.68,26.85,26.51,26.68,21438.0
2025-06-30,26.95,27.16,26.64,27.0,22917.0
2025-07-01,26.93,27.15,26.6,26.91,19064.0
2025-07-02,26.68,26.91,26.3,26.44,21610.0
2025-07-03,26.45,27.83,26.45,27.3,41016.0
2025-07-04,27.25,27.25,26.41,26.56,27882.0
2025-07-07,26.56,26.78,26.34,26.65,14051.0
2025-07-08,26.55,27.01,26.55,26.8,18666.0
2025-07-09,26.8,27.35,26.6,27.09,30704.0
2025-07-10,26.92,27.06,26.28,26.44,32161.0
2025-07-11,26.5,26.65,26.23,26.57,25599.0
2025-07-14,26.61,27.05,26.51,26.66,25765.0
2025-07-15,26.73,26.73,26.04,26.43,25501.0
2025-07-16,26.43,27.05,26.37,26.58,23258.0
2025-07-17,26.47,26.69,26.33,26.6,15700.0
2025-07-18,26.73,26.98,26.48,26.65,17505.0
2025-07-21,28.55,30.86,28.28,29.31,126185.0
2025-07-22,29.33,29.86,28.57,29.0,85757.0
2025-07-23,29.58,29.67,28.14,28.18,56378.0
2025-07-24,28.2,28.64,27.91,28.04,45106.0
2025-07-25,28.12,28.26,27.88,28.22,31749.0
2025-07-28,28.18,28.39,27.91,28.15,25089.0
2025-07-29,28.15,28.15,27.67,28.08,30799.0
2025-07-30,27.97,28.08,27.41,27.68,28936.0
2025-07-31,27.67,27.94,27.24,27.46,23213.0
2025-08-01,27.44,28.54,27.37,27.82,41560.0
2025-08-04,27.69,28.48,27.51,28.48,34965.0
2025-08-05,28.52,28.69,28.27,28.63,32287.0
2025-08-06,28.62,28.97,28.45,28.9,30990.0
2025-08-07,28.79,29.0,28.5,28.7,30933.0
2025-08-08,28.7,28.72,28.24,28.47,23528.0
2025-08-11,28.47,28.92,28.47,28.76,23100.0
2025-08-12,28.76,28.91,28.33,28.45,21455.0
2025-08-13,28.59,28.75,28.22,28.36,25994.0
2025-08-14,28.45,28.52,27.65,27.71,32512.0
2025-08-15,27.66,28.1,27.62,28.09,20971.0
2025-08-18,28.11,29.3,28.11,29.0,46956.0
2025-08-19,28.96,29.23,28.63,29.06,34477.0
2025-08-20,29.0,29.16,28.7,29.16,26176.0
2025-08-21,29.27,29.68,28.88,29.06,35387.0
2025-08-22,29.02,29.21,28.84,29.14,31629.0
2025-08-25,29.41,30.44,29.2,30.06,66633.0
