date,open,high,low,close,volume
2025-05-07,61.97,62.27,60.98,61.5,481728.0
2025-05-08,61.99,62.69,61.28,62.2,568198.0
2025-05-09,62.24,62.24,61.11,61.58,307037.0
2025-05-12,61.62,61.96,61.11,61.92,254804.0
2025-05-13,62.2,62.98,61.92,62.0,526319.0
2025-05-14,62.33,62.4,61.36,61.44,335908.0
2025-05-15,61.56,61.84,60.95,61.81,285902.0
2025-05-16,61.81,64.98,61.51,64.61,1442621.0
2025-05-19,64.63,66.57,63.6,63.8,1106729.0
2025-05-20,63.83,64.38,62.82,63.35,649798.0
2025-05-21,63.15,63.98,62.02,62.4,490284.0
2025-05-22,62.11,62.68,61.82,62.32,261738.0
2025-05-23,62.11,62.65,59.8,59.96,649569.0
2025-05-26,60.25,61.96,59.99,61.16,414911.0
2025-05-27,61.15,62.0,60.62,61.0,408075.0
2025-05-28,61.55,61.82,60.0,60.97,272083.0
2025-05-29,61.2,61.98,60.96,61.75,366675.0
2025-05-30,61.16,62.18,61.0,61.5,243629.0
2025-06-03,61.7,61.7,60.9,61.56,198126.0
2025-06-04,61.7,61.94,61.05,61.65,170494.0
2025-06-05,61.62,63.46,61.62,63.4,637287.0
2025-06-06,63.01,63.64,62.89,63.04,206742.0
2025-06-09,63.5,64.03,63.06,63.72,271896.0
2025-06-10,63.77,64.15,63.04,63.43,366058.0
2025-06-11,63.17,64.81,63.15,64.24,521860.0
2025-06-12,64.0,64.31,63.63,64.19,292568.0
2025-06-13,63.8,64.03,62.88,63.12,377016.0
2025-06-16,63.5,64.0,62.81,63.6,268082.0
2025-06-17,63.99,65.38,63.13,63.8,975956.0
2025-06-18,63.73,63.86,62.9,63.79,280400.0
2025-06-19,63.79,64.81,63.61,64.6,656660.0
2025-06-20,64.2,64.8,63.1,63.75,522098.0
2025-06-23,63.75,63.9,62.12,62.38,821928.0
2025-06-24,61.35,64.3,60.72,63.44,1819542.0
2025-06-25,63.5,63.66,62.78,63.3,719486.0
2025-06-26,63.1,63.78,62.71,63.13,443851.0
2025-06-27,63.0,63.8,62.8,63.59,668585.0
2025-06-30,63.55,64.2,62.68,62.77,854030.0
2025-07-01,63.5,63.6,62.73,62.88,498749.0
2025-07-02,62.9,65.15,62.81,64.79,1654909.0
2025-07-03,64.99,65.3,63.85,63.99,757382.0
2025-07-04,64.23,64.25,63.3,63.37,563619.0
2025-07-07,63.53,68.2,63.21,67.08,2083987.0
2025-07-08,67.07,68.6,65.9,67.03,1692855.0
2025-07-09,67.25,67.52,65.0,65.33,1001871.0
2025-07-10,65.47,65.47,64.0,65.06,859164.0
2025-07-11,65.06,65.25,64.21,64.82,524235.0
2025-07-14,64.85,66.0,64.8,65.57,547609.0
2025-07-15,65.53,65.6,64.66,65.02,341282.0
2025-07-16,65.3,65.68,64.67,65.09,400153.0
2025-07-17,65.36,65.4,64.82,65.02,394532.0
2025-07-18,65.03,66.95,64.65,65.58,718531.0
2025-07-21,65.38,66.6,65.18,66.3,567333.0
2025-07-22,66.34,66.34,65.48,65.81,466401.0
2025-07-23,65.8,67.52,65.67,66.9,758874.0
2025-07-24,66.9,67.45,66.61,67.12,333766.0
2025-07-25,67.31,68.55,66.99,68.0,751656.0
2025-07-28,67.87,69.98,67.53,69.0,882541.0
2025-07-29,69.2,69.2,67.86,68.3,728051.0
2025-07-30,68.25,68.49,67.0,67.86,699250.0
2025-07-31,67.51,69.5,67.42,67.94,928366.0
2025-08-01,67.72,68.37,67.41,67.72,514467.0
2025-08-04,67.74,69.49,67.6,69.44,659327.0
2025-08-05,69.8,70.76,69.01,69.97,611587.0
2025-08-06,70.2,72.5,69.75,70.9,941444.0
2025-08-07,70.6,72.6,70.42,71.98,758040.0
2025-08-08,72.0,72.02,70.8,71.3,692421.0
2025-08-11,71.35,73.29,71.11,72.75,889305.0
2025-08-12,73.0,73.0,71.7,72.37,463684.0
2025-08-13,72.5,72.5,70.88,71.08,898151.0
2025-08-14,71.0,71.28,69.41,69.64,824461.0
2025-08-15,69.52,70.75,69.52,70.42,442679.0
2025-08-18,70.4,71.5,70.15,70.46,704830.0
2025-08-19,70.56,71.4,69.9,70.58,552742.0
2025-08-20,70.21,71.71,70.11,71.62,571933.0
2025-08-21,71.95,71.95,70.5,71.18,445123.0
2025-08-22,71.51,71.51,70.62,71.45,387635.0
2025-08-25,71.13,71.62,70.66,71.14,619307.0
2025-08-26,70.54,70.6,67.81,68.72,1122101.0
2025-08-27,68.7,69.25,68.09,68.16,601880.0
2025-08-28,67.5,68.45,66.77,67.7,547929.0
2025-08-29,68.28,68.39,67.5,67.77,306256.0
2025-09-01,67.5,68.52,67.5,68.14,238074.0
2025-09-02,67.9,68.51,66.89,67.03,555056.0
