date,open,high,low,close,volume
2025-04-30,121.0,128.4,119.01,127.5,69099.0
2025-05-06,127.5,130.33,124.83,129.63,50060.0
2025-05-07,131.0,131.9,126.55,127.6,30852.0
2025-05-08,127.1,129.58,125.81,128.41,29601.0
2025-05-09,127.5,128.4,123.23,123.5,31609.0
2025-05-12,123.8,129.5,123.67,126.11,32821.0
2025-05-13,127.41,132.99,126.5,128.49,55890.0
2025-05-14,128.61,132.64,125.51,127.38,39319.0
2025-05-15,127.36,127.7,123.5,123.57,26643.0
2025-05-16,123.43,123.43,117.18,119.67,34962.0
2025-05-19,120.0,120.4,116.6,118.49,24147.0
2025-05-20,118.0,119.25,117.59,118.32,14335.0
2025-05-21,117.7,117.99,115.03,116.54,20802.0
2025-05-22,116.0,117.84,112.7,112.9,29608.0
2025-05-23,112.8,114.25,111.2,111.23,24604.0
2025-05-26,111.6,112.88,108.81,112.0,25318.0
2025-05-27,111.99,112.24,107.9,108.21,26480.0
2025-05-28,108.21,108.8,106.11,106.8,25404.0
2025-05-29,107.0,110.7,107.0,109.7,33195.0
2025-05-30,109.0,109.0,105.5,106.12,19698.0
2025-06-03,105.5,107.63,104.69,105.91,16856.0
2025-06-04,106.07,115.0,106.07,111.7,51926.0
2025-06-05,112.5,122.87,112.5,122.87,76765.0
2025-06-06,123.0,124.27,117.41,119.26,58683.0
2025-06-09,119.99,123.8,118.18,120.85,45035.0
2025-06-10,119.99,120.8,116.67,118.51,32706.0
2025-06-11,118.27,125.0,118.15,120.38,52995.0
2025-06-12,121.11,124.34,120.45,122.63,38791.0
2025-06-13,120.01,121.5,118.6,119.78,21823.0
2025-06-16,118.91,124.0,118.91,120.94,32301.0
2025-06-17,122.23,127.4,118.6,127.36,65852.0
2025-06-18,126.28,136.01,125.77,133.05,88222.0
2025-06-19,132.94,134.14,129.51,130.51,46873.0
2025-06-20,130.51,132.0,124.01,124.25,45698.0
2025-06-23,122.0,126.59,121.52,123.6,40049.0
2025-06-24,124.58,125.88,121.31,124.04,44011.0
2025-06-25,124.35,127.3,122.31,127.3,50990.0
2025-06-26,127.8,127.97,123.28,123.88,45861.0
2025-06-27,123.89,125.72,122.3,123.5,38305.0
2025-06-30,123.2,124.5,117.31,118.34,72406.0
2025-07-01,118.01,120.5,116.68,118.69,44966.0
2025-07-02,118.99,124.36,118.0,122.0,66321.0
2025-07-03,122.0,122.5,117.58,118.3,61790.0
2025-07-04,118.31,123.0,114.36,121.38,78762.0
2025-07-07,120.0,125.93,119.21,121.76,62112.0
2025-07-08,121.79,122.65,119.6,121.35,48246.0
2025-07-09,121.3,124.56,120.0,121.8,45789.0
2025-07-10,86.8,86.8,82.51,83.1,76701.0
2025-07-11,82.52,82.52,80.53,81.1,73727.0
2025-07-14,80.7,84.59,80.02,83.3,67038.0
2025-07-15,83.29,83.56,81.2,82.96,47012.0
2025-07-16,83.44,86.3,83.23,83.56,60549.0
2025-07-17,83.4,85.0,82.03,83.67,51670.0
2025-07-18,83.03,84.49,82.02,82.22,41741.0
2025-07-21,82.23,82.6,81.61,81.7,33763.0
2025-07-22,81.6,81.6,78.79,79.13,75598.0
2025-07-23,79.12,85.5,79.11,83.9,134615.0
2025-07-24,83.91,85.87,81.76,84.19,85964.0
2025-07-25,83.5,87.8,83.41,87.3,99960.0
2025-07-28,87.5,88.8,85.5,86.38,83191.0
2025-07-29,86.0,87.24,85.56,86.64,61578.0
2025-07-30,86.64,87.9,84.63,85.1,73972.0
2025-07-31,84.25,87.96,84.25,85.45,78635.0
2025-08-01,85.45,89.79,84.4,87.93,100666.0
2025-08-04,87.24,88.8,87.05,88.53,62608.0
2025-08-05,89.21,90.97,87.06,87.88,59314.0
2025-08-06,87.9,88.77,87.06,87.5,50266.0
2025-08-07,87.06,90.1,86.25,87.89,85092.0
2025-08-08,87.1,90.0,86.2,89.64,88718.0
2025-08-11,91.61,94.83,91.0,93.93,160739.0
2025-08-12,94.16,98.98,94.16,95.78,142851.0
2025-08-13,95.08,95.8,93.8,93.84,92405.0
2025-08-14,94.31,95.19,92.68,92.71,73795.0
2025-08-15,91.78,93.3,91.09,92.75,76350.0
2025-08-18,92.79,94.77,92.0,93.11,78386.0
2025-08-19,92.0,93.72,89.0,91.02,100024.0
2025-08-20,90.8,91.55,89.7,91.55,76064.0
2025-08-21,92.0,100.71,91.8,96.6,242752.0
2025-08-22,96.11,100.46,94.8,98.92,169039.0
2025-08-25,99.03,102.97,97.14,99.61,144725.0
2025-08-26,99.61,101.7,98.02,98.27,100981.0
2025-08-27,98.27,100.22,96.52,96.88,107978.0
2025-08-28,96.0,98.0,93.2,98.0,108976.0
2025-08-29,97.02,97.2,93.88,94.32,93070.0
2025-09-01,102.02,103.75,96.69,101.97,253017.0
2025-09-02,99.0,100.0,94.23,95.4,163051.0
2025-09-03,95.0,95.34,91.88,92.09,82213.0
2025-09-04,91.29,92.5,85.25,86.88,94614.0
2025-09-05,87.72,95.57,86.55,95.57,144309.0
2025-09-08,95.1,96.1,93.04,95.72,99514.0
2025-09-09,95.24,95.5,92.69,92.85,63683.0
