date,open,high,low,close,volume
2025-05-07,18.37,18.58,18.0,18.16,29237.0
2025-05-08,18.07,18.3,18.0,18.27,20872.0
2025-05-09,18.19,18.31,17.8,18.04,22323.0
2025-05-12,18.19,18.63,18.15,18.52,25149.0
2025-05-13,18.72,18.72,18.26,18.42,19959.0
2025-05-14,18.4,18.51,18.08,18.3,16508.0
2025-05-15,18.37,18.37,18.04,18.05,9996.0
2025-05-16,17.98,18.36,17.91,18.1,15639.0
2025-05-19,18.09,18.18,17.87,18.06,12857.0
2025-05-20,18.06,18.24,17.92,18.21,14988.0
2025-05-21,18.24,18.25,17.83,18.06,15668.0
2025-05-22,18.0,18.19,17.76,17.84,16759.0
2025-05-23,17.8,18.01,17.6,17.6,17124.0
2025-05-26,17.51,17.79,17.5,17.68,20709.0
2025-05-27,17.6,17.84,17.43,17.61,18652.0
2025-05-28,17.64,17.76,17.5,17.66,11426.0
2025-05-29,17.68,17.97,17.63,17.92,11715.0
2025-05-30,17.91,18.11,17.61,18.1,23079.0
2025-06-03,17.91,18.07,17.66,17.73,17766.0
2025-06-04,17.72,18.01,17.6,17.97,12256.0
2025-06-05,18.05,18.47,17.86,18.38,23492.0
2025-06-06,18.38,18.38,18.03,18.16,14618.0
2025-06-09,18.25,18.37,18.14,18.32,15322.0
2025-06-10,18.37,18.4,17.82,17.99,17502.0
2025-06-11,17.89,18.07,17.8,17.95,13543.0
2025-06-12,17.84,18.35,17.78,18.14,19361.0
2025-06-13,18.02,18.11,17.56,17.62,20914.0
2025-06-16,17.56,17.91,17.56,17.84,13621.0
2025-06-17,17.83,18.0,17.76,17.94,12831.0
2025-06-18,17.78,18.34,17.71,18.31,24964.0
2025-06-19,18.34,18.44,18.06,18.14,20903.0
2025-06-20,18.15,18.37,17.85,18.07,15373.0
2025-06-23,17.82,18.3,17.82,18.26,21364.0
2025-06-24,18.36,18.72,18.29,18.65,45107.0
2025-06-25,18.66,18.99,18.6,18.8,48141.0
2025-06-26,18.78,18.88,18.58,18.65,33202.0
2025-06-27,18.65,18.83,18.6,18.77,23703.0
2025-06-30,18.8,18.97,18.72,18.84,23688.0
2025-07-01,18.81,18.9,18.64,18.88,21244.0
2025-07-02,18.88,18.93,18.39,18.59,24175.0
2025-07-03,18.62,18.84,18.5,18.73,20560.0
2025-07-04,18.73,18.78,18.47,18.59,20920.0
2025-07-07,18.56,18.66,18.42,18.51,15723.0
2025-07-08,18.53,18.99,18.45,18.92,31942.0
2025-07-09,19.0,19.08,18.72,18.96,37325.0
2025-07-10,18.83,19.16,18.83,18.85,24887.0
2025-07-11,18.85,19.0,18.68,18.96,24800.0
2025-07-14,18.93,19.25,18.81,19.17,26280.0
2025-07-15,19.18,19.24,18.78,19.08,27451.0
2025-07-16,19.08,19.44,18.95,19.24,34296.0
