date,open,high,low,close,volume
2025-04-30,19.83,20.58,19.13,19.76,157259.0
2025-05-06,20.0,21.05,19.88,20.63,140518.0
2025-05-07,20.88,21.28,20.51,20.74,146236.0
2025-05-08,20.49,20.95,20.49,20.83,77814.0
2025-05-09,20.83,21.03,20.18,20.28,98518.0
2025-05-12,20.36,21.5,20.36,20.55,133773.0
2025-05-13,20.66,20.79,20.28,20.6,65905.0
2025-05-14,20.6,21.7,20.6,20.91,155670.0
2025-05-15,20.88,21.04,20.5,20.63,67190.0
2025-05-16,20.55,21.37,20.41,21.05,95349.0
2025-05-19,21.18,21.26,20.3,20.5,76214.0
2025-05-20,20.5,21.75,20.0,21.49,146588.0
2025-05-21,21.48,21.49,20.77,21.29,84380.0
2025-05-22,21.01,21.44,20.87,20.92,58290.0
2025-05-23,21.02,21.7,20.38,20.57,136391.0
2025-05-26,20.5,21.26,20.48,20.95,97847.0
2025-05-27,20.93,20.95,19.5,19.57,177826.0
2025-05-28,19.75,20.37,19.6,20.19,101443.0
2025-05-29,20.05,21.12,19.99,21.03,117813.0
2025-05-30,21.0,21.38,20.5,20.83,101692.0
2025-06-03,21.1,21.2,20.3,20.67,94683.0
2025-06-04,20.6,21.3,20.5,20.82,77256.0
2025-06-05,20.75,21.32,20.12,20.9,128116.0
2025-06-06,20.8,21.95,20.7,21.18,138504.0
2025-06-09,21.49,21.95,21.27,21.78,116319.0
2025-06-10,21.82,23.15,21.82,22.4,204601.0
2025-06-11,22.25,22.5,21.73,22.32,133609.0
2025-06-12,22.18,24.3,22.07,23.68,231121.0
2025-06-13,23.62,23.87,22.78,22.88,195609.0
2025-06-16,23.1,23.4,22.46,22.57,144923.0
2025-06-17,22.57,23.26,22.29,22.7,120403.0
2025-06-18,22.49,22.76,22.16,22.63,86225.0
2025-06-19,22.39,22.48,21.55,21.74,135248.0
2025-06-20,21.73,21.93,21.37,21.5,96466.0
2025-06-23,21.25,21.68,21.21,21.55,62202.0
2025-06-24,21.61,22.07,21.53,21.61,80320.0
2025-06-25,21.72,22.5,21.66,22.4,133193.0
2025-06-26,22.5,22.88,21.91,22.35,92955.0
2025-06-27,22.3,22.48,21.86,22.22,66517.0
2025-06-30,22.47,23.44,22.28,23.08,113598.0
2025-07-01,22.9,23.6,22.8,23.5,91103.0
2025-07-02,23.35,23.48,22.86,22.9,77558.0
2025-07-03,22.99,23.32,22.63,22.83,47676.0
2025-07-04,22.95,23.63,22.78,22.8,87590.0
2025-07-07,22.52,22.79,21.96,22.43,66734.0
2025-07-08,22.15,23.5,22.15,23.24,109477.0
2025-07-09,23.24,23.64,22.95,23.27,56733.0
2025-07-10,23.0,23.65,22.67,23.1,101432.0
2025-07-11,23.09,23.75,22.88,23.71,88407.0
2025-07-14,24.0,24.07,23.39,23.95,80007.0
2025-07-15,23.81,25.54,23.81,25.04,171685.0
2025-07-16,24.9,25.38,24.76,25.08,62688.0
2025-07-17,25.25,27.59,24.9,27.59,224346.0
2025-07-18,28.14,29.5,27.51,28.54,327610.0
2025-07-21,28.39,28.78,27.24,28.47,186117.0
2025-07-22,28.16,28.41,27.18,27.3,191227.0
2025-07-23,27.16,27.34,26.22,26.78,189545.0
2025-07-24,27.2,28.03,27.05,27.16,161895.0
2025-07-25,27.27,27.55,26.82,27.33,98982.0
2025-07-28,27.12,27.54,26.94,27.18,96543.0
2025-07-29,27.1,27.77,26.95,27.59,105449.0
2025-07-30,27.6,27.6,26.14,26.32,177712.0
2025-07-31,26.27,26.75,26.05,26.2,116926.0
2025-08-01,26.25,26.47,25.6,25.82,109260.0
2025-08-04,25.6,26.77,25.59,26.66,112431.0
2025-08-05,26.98,27.0,26.41,26.59,65308.0
2025-08-06,26.59,27.76,26.27,27.55,131276.0
2025-08-07,27.55,27.76,26.68,27.08,97169.0
2025-08-08,26.88,27.47,26.75,26.99,70008.0
2025-08-11,26.73,27.14,26.42,26.8,95276.0
2025-08-12,27.3,27.55,26.81,27.5,166022.0
2025-08-13,27.3,28.11,27.14,27.57,133738.0
2025-08-14,27.58,27.58,26.55,26.68,114836.0
2025-08-15,26.58,28.5,26.56,28.37,222429.0
2025-08-18,28.44,29.15,27.74,29.01,170100.0
2025-08-19,28.75,28.85,28.04,28.4,115830.0
2025-08-20,28.0,28.46,27.3,28.39,131750.0
2025-08-21,28.28,28.46,27.8,27.96,81337.0
2025-08-22,28.02,28.68,27.83,28.55,105496.0
2025-08-25,28.65,28.82,28.0,28.65,138791.0
2025-08-26,28.6,28.88,28.11,28.25,80572.0
2025-08-27,28.42,29.12,27.76,27.78,116835.0
2025-08-28,27.78,27.94,26.4,27.37,185227.0
2025-08-29,27.3,28.13,26.82,27.7,112324.0
2025-09-01,27.83,28.52,27.33,28.19,102224.0
2025-09-02,28.78,31.01,28.35,30.13,325587.0
2025-09-03,29.7,30.4,28.86,28.95,174738.0
2025-09-04,29.09,29.69,27.81,28.27,157070.0
2025-09-05,28.27,31.1,28.27,30.88,267451.0
2025-09-08,30.6,30.69,29.5,30.5,194794.0
2025-09-09,30.84,31.31,29.42,29.61,143890.0
2025-09-10,30.1,30.7,29.07,29.24,164937.0
2025-09-11,29.47,32.16,29.25,32.16,245907.0
2025-09-12,32.35,32.64,31.39,31.42,248826.0
2025-09-15,31.6,32.04,30.65,30.67,153208.0
2025-09-16,30.9,31.01,29.71,31.01,188401.0
2025-09-17,31.37,32.44,31.06,32.4,277317.0
2025-09-18,32.53,33.1,31.3,31.98,285254.0
2025-09-19,30.98,31.4,30.38,31.0,179497.0
2025-09-22,31.31,31.7,30.51,31.54,142503.0
2025-09-23,31.64,33.33,31.26,32.37,243428.0
2025-09-24,31.8,33.1,31.28,32.99,179344.0
2025-09-25,32.96,34.19,32.5,33.56,162612.0
2025-09-26,33.35,34.19,32.55,32.56,136610.0
2025-09-29,32.58,32.9,32.2,32.8,84771.0
2025-09-30,32.93,33.5,32.34,32.52,89399.0
2025-10-09,33.5,34.76,33.0,34.4,196339.0
2025-10-10,34.5,35.1,33.45,33.67,156607.0
2025-10-13,32.11,35.0,32.1,34.69,186840.0
2025-10-14,34.62,37.5,33.86,33.86,271204.0
2025-10-15,34.34,35.7,33.86,35.4,243800.0
2025-10-16,35.4,38.25,34.91,37.9,319205.0
2025-10-17,37.72,37.8,34.11,34.11,264906.0
2025-10-20,34.52,35.15,33.61,34.27,169001.0
2025-10-21,34.5,36.48,34.22,36.14,172718.0
2025-10-22,35.8,36.39,35.15,35.3,130079.0
2025-10-23,34.75,36.3,33.95,36.05,172838.0
2025-10-24,35.8,38.35,35.78,38.07,214732.0
2025-10-27,38.55,39.27,37.42,38.94,183741.0
2025-10-28,39.05,39.8,38.44,38.99,130583.0
2025-10-29,38.8,41.55,38.65,41.55,210993.0
2025-10-30,41.0,42.23,40.42,41.04,160408.0
2025-10-31,39.55,40.26,37.51,39.93,307511.0
2025-11-03,39.5,40.13,37.42,39.13,219576.0
2025-11-04,39.14,40.49,38.1,39.55,185068.0
2025-11-05,38.49,43.51,37.85,42.23,352589.0
2025-11-06,42.63,44.44,40.96,41.82,349430.0
2025-11-07,41.82,42.42,40.6,41.07,265726.0
2025-11-10,41.32,42.3,39.33,40.83,222063.0
2025-11-11,41.05,42.22,39.45,39.6,235300.0
2025-11-12,39.0,39.14,35.68,37.11,295872.0
2025-11-13,37.37,38.3,36.9,37.32,199534.0
2025-11-14,36.97,38.6,36.51,37.38,172100.0
2025-11-17,37.39,38.59,36.95,38.25,164715.0
2025-11-18,37.95,38.59,37.11,37.25,103702.0
2025-11-19,37.01,37.6,36.05,36.11,148240.0
2025-11-20,36.51,37.35,36.0,36.21,145123.0
2025-11-21,35.51,37.9,35.51,36.27,179561.0
2025-11-24,36.34,37.44,36.06,36.9,147673.0
2025-11-25,37.29,38.4,36.4,36.76,170901.0
2025-11-26,36.5,37.29,35.3,36.77,103093.0
2025-11-27,36.86,37.85,36.23,36.35,102636.0
2025-11-28,36.71,37.62,36.35,37.47,126682.0
2025-12-01,37.03,37.78,35.7,35.99,178315.0
2025-12-02,35.89,35.89,35.0,35.4,98787.0
2025-12-03,35.59,37.45,35.37,36.88,183849.0
2025-12-04,36.87,38.86,36.6,38.46,192888.0
2025-12-05,38.02,41.21,38.02,40.9,279033.0
2025-12-08,41.0,42.33,40.91,42.01,174191.0
2025-12-09,41.63,42.02,41.04,41.6,136899.0
2025-12-10,42.35,43.88,41.38,41.94,207402.0
2025-12-11,43.3,43.84,41.7,41.73,177309.0
2025-12-12,41.5,45.05,41.5,44.16,258564.0
2025-12-15,44.18,45.36,43.32,44.05,195448.0
2025-12-16,43.02,44.0,40.81,41.7,209169.0
2025-12-17,41.79,42.97,41.0,42.51,141014.0
2025-12-18,40.66,42.5,40.65,41.64,103631.0
2025-12-19,41.97,42.37,40.12,40.39,165862.0
2025-12-22,40.93,41.88,39.89,41.02,141907.0
2025-12-23,40.69,41.48,40.21,40.69,95932.0
2025-12-24,40.69,42.69,40.19,41.99,142229.0
2025-12-25,41.99,43.08,41.61,42.42,139810.0
2025-12-26,42.91,43.99,41.88,43.06,172046.0
2025-12-29,42.7,43.4,41.61,42.89,150728.0
2025-12-30,42.48,43.6,41.72,43.17,167732.0
2025-12-31,42.68,42.77,41.16,41.75,176007.0
2026-01-05,41.99,43.86,41.95,43.27,191540.0
2026-01-06,42.85,42.85,39.39,40.87,402145.0
2026-01-07,39.99,42.8,39.99,41.6,267193.0
2026-01-08,41.26,44.35,41.09,43.9,253882.0
2026-01-09,44.78,45.99,43.1,44.76,254334.0
2026-01-12,45.5,46.5,44.77,45.71,249671.0
2026-01-13,45.0,45.24,42.69,43.77,233573.0
2026-01-14,43.88,47.09,43.88,45.77,285336.0
2026-01-15,45.65,48.99,44.8,48.44,266687.0
2026-01-16,51.0,51.29,48.84,50.66,259168.0
2026-01-19,50.67,54.98,50.67,54.53,285822.0
2026-01-20,54.53,54.53,50.71,52.0,256341.0
2026-01-21,51.51,52.95,49.93,51.55,197418.0
2026-01-22,51.78,52.7,50.8,51.61,165877.0
2026-01-23,51.62,53.92,50.89,52.17,209066.0
2026-01-26,52.16,55.47,51.51,52.98,265891.0
2026-01-27,51.98,54.5,51.48,54.17,200741.0
2026-01-28,54.16,54.16,51.99,53.15,158699.0
2026-01-29,53.0,56.22,52.6,52.64,239707.0
2026-01-30,52.21,53.49,50.11,51.4,209119.0
2026-02-02,51.92,52.98,50.23,50.32,168588.0
2026-02-03,50.92,53.19,50.5,53.15,154709.0
2026-02-04,54.18,55.99,53.2,54.72,183221.0
2026-02-05,54.05,54.7,50.98,52.62,171183.0
2026-02-06,52.0,54.16,51.39,51.98,130223.0
2026-02-09,54.0,57.18,53.5,57.18,226602.0
2026-02-10,58.61,62.3,57.5,61.16,306631.0
2026-02-11,60.91,61.9,59.83,61.17,208890.0
2026-02-12,62.5,67.29,61.23,67.29,300783.0
2026-02-13,67.29,67.44,64.48,64.91,278646.0
2026-02-24,66.42,69.49,66.0,67.44,242244.0
2026-02-25,67.44,68.28,65.8,66.42,203777.0
2026-02-26,66.2,73.06,65.66,73.06,308360.0
2026-02-27,73.4,76.94,69.16,70.0,565012.0
2026-03-02,68.24,70.0,66.51,67.12,379586.0
2026-03-03,66.7,66.8,62.56,63.0,316556.0
2026-03-04,62.0,67.0,62.0,64.6,297933.0
2026-03-05,66.19,68.74,65.74,66.8,338336.0
2026-03-06,66.0,69.8,65.7,67.7,289096.0
2026-03-09,65.29,69.31,64.11,68.27,267498.0
2026-03-10,69.01,70.15,67.09,68.01,238579.0
2026-03-11,67.6,69.58,64.03,64.52,353861.0
2026-03-12,64.4,65.75,63.1,63.94,192791.0
2026-03-13,62.78,64.1,60.6,61.82,235998.0
2026-03-16,61.81,62.2,58.16,61.75,269289.0
2026-03-17,62.01,62.8,59.85,60.05,155918.0
2026-03-18,60.01,63.88,60.0,63.49,255383.0
