date,open,high,low,close,volume
2025-04-30,24.37,26.28,24.3,26.1,5035174.0
2025-05-06,26.4,26.99,25.65,26.75,3726907.0
2025-05-07,26.82,27.6,26.5,26.79,3659733.0
2025-05-08,26.45,27.81,26.4,27.37,2550006.0
2025-05-09,27.03,27.5,26.7,27.06,2385891.0
2025-05-12,27.46,32.47,27.46,32.47,9578112.0
2025-05-13,32.99,34.87,32.37,32.51,10256771.0
2025-05-14,32.82,38.25,31.9,33.88,11531630.0
2025-05-15,33.71,35.5,32.0,33.7,7838087.0
2025-05-16,34.2,38.18,33.71,36.0,10636323.0
2025-05-19,36.48,40.23,36.28,40.08,10345741.0
2025-05-20,38.3,47.86,38.3,42.31,12555124.0
2025-05-21,42.73,50.77,42.5,50.0,15403510.0
2025-05-22,49.0,52.33,45.97,50.0,15950161.0
2025-05-23,47.99,49.47,46.0,46.0,10229238.0
2025-05-26,47.0,55.2,47.0,55.2,12737159.0
2025-05-27,57.0,59.44,52.73,56.63,12587148.0
2025-05-28,61.2,62.0,55.32,59.71,11923617.0
2025-05-29,58.01,71.43,58.01,68.48,12111853.0
2025-05-30,66.04,69.62,63.5,67.15,11035314.0
2025-06-03,68.2,68.49,60.89,65.0,10928453.0
2025-06-04,64.13,64.13,59.01,61.9,8143613.0
2025-06-05,62.5,62.8,52.55,54.0,13601579.0
2025-06-06,53.71,54.55,50.3,52.1,9594136.0
2025-06-09,52.0,56.7,51.42,55.3,11048501.0
2025-06-10,55.3,58.36,54.2,57.28,8493920.0
2025-06-11,56.02,56.97,53.0,55.48,7323770.0
2025-06-12,55.5,64.75,55.5,60.79,10788742.0
2025-06-13,61.76,63.2,58.0,58.71,6201623.0
2025-06-16,61.0,63.74,56.1,57.79,6801519.0
2025-06-17,57.81,57.98,51.02,51.67,9902531.0
2025-06-18,53.93,53.99,49.9,52.58,6161143.0
2025-06-19,53.0,56.99,51.22,52.48,6212714.0
2025-06-20,50.49,52.41,48.2,48.5,7573749.0
2025-06-23,48.01,50.73,47.76,49.63,5710933.0
2025-06-24,53.75,57.07,50.68,51.72,8571508.0
2025-06-25,51.66,51.97,46.0,47.02,10081282.0
2025-06-26,47.0,48.6,46.35,47.67,5647409.0
2025-06-27,47.13,48.0,46.8,47.16,3656764.0
2025-06-30,47.16,47.67,46.01,47.17,4311584.0
2025-07-01,47.4,48.48,46.38,47.01,4561778.0
2025-07-02,46.98,46.98,44.11,44.8,4538144.0
2025-07-03,44.9,46.0,44.65,45.18,3180599.0
2025-07-04,45.38,45.38,43.19,43.32,5087023.0
2025-07-07,43.32,43.86,42.61,43.22,2850566.0
2025-07-08,43.22,43.54,42.44,43.25,3530922.0
2025-07-09,43.4,43.5,42.7,43.08,3078002.0
2025-07-10,43.3,44.35,42.81,43.39,6675217.0
2025-07-11,43.38,43.65,42.65,43.12,4033714.0
2025-07-14,43.12,43.44,42.0,43.35,3082732.0
2025-07-15,43.37,43.37,41.46,42.76,3807646.0
2025-07-16,42.76,45.15,42.34,44.39,8364753.0
2025-07-17,44.39,51.2,44.16,49.75,14145716.0
2025-07-18,49.0,50.13,46.6,49.4,7948242.0
2025-07-21,47.09,51.0,45.6,45.97,10682363.0
2025-07-22,45.77,45.9,43.45,43.73,7441255.0
2025-07-23,43.58,44.16,43.01,43.18,4041185.0
2025-07-24,43.5,46.14,42.8,45.85,7373062.0
2025-07-25,45.61,47.47,44.81,46.9,6521676.0
2025-07-28,47.05,47.8,45.5,45.66,4720866.0
2025-07-29,45.7,45.75,44.0,44.42,4217671.0
2025-07-30,44.3,45.59,43.65,44.17,4287435.0
2025-07-31,44.78,44.96,42.61,42.88,3666555.0
2025-08-01,42.66,44.45,42.66,42.94,3351958.0
2025-08-04,43.5,45.3,43.2,44.55,5003629.0
2025-08-05,43.33,44.15,42.94,43.44,3564190.0
2025-08-06,43.0,46.77,42.8,46.05,7724077.0
2025-08-07,46.0,46.01,44.01,44.25,4546013.0
2025-08-08,44.3,44.86,43.25,43.5,3129317.0
2025-08-11,43.78,46.16,43.51,44.73,6054275.0
2025-08-12,46.1,50.76,45.15,48.17,12229000.0
2025-08-13,48.17,57.8,46.7,57.8,15213576.0
2025-08-14,64.01,67.8,60.55,63.09,17775054.0
2025-08-15,65.19,75.71,63.4,75.71,14937310.0
2025-08-18,77.07,77.07,66.01,77.0,13488313.0
2025-08-19,73.0,81.83,70.0,77.0,10134719.0
