date,open,high,low,close,volume
2025-04-30,35.8,37.39,35.8,37.08,34178.0
2025-05-06,37.44,38.98,37.17,38.53,33746.0
2025-05-07,38.9,39.78,38.23,38.95,37795.0
2025-05-08,38.85,39.27,38.57,38.85,26219.0
2025-05-09,38.85,39.15,38.0,38.86,32317.0
2025-05-12,39.3,39.82,38.95,39.49,26523.0
2025-05-13,40.1,40.4,38.87,39.05,37079.0
2025-05-14,39.05,39.35,38.51,38.87,26191.0
2025-05-15,38.87,38.87,38.0,38.28,23921.0
2025-05-16,38.01,38.75,38.01,38.42,18117.0
2025-05-19,38.52,38.7,37.71,38.54,18164.0
2025-05-20,38.53,39.14,38.21,38.87,18998.0
2025-05-21,38.88,39.3,38.2,38.4,18053.0
2025-05-22,38.3,38.65,37.6,37.65,23426.0
2025-05-23,37.72,38.25,37.41,37.55,20776.0
2025-05-26,37.49,37.9,37.22,37.31,21777.0
2025-05-27,37.3,37.36,36.58,36.69,24386.0
2025-05-28,36.8,37.5,36.59,37.13,18019.0
2025-05-29,36.42,37.61,36.4,37.17,30019.0
2025-05-30,37.06,37.28,36.55,36.72,16564.0
2025-06-03,36.51,36.97,36.4,36.79,14778.0
2025-06-04,36.79,37.4,36.79,36.94,17023.0
2025-06-05,36.91,37.86,36.66,37.72,24053.0
2025-06-06,37.74,38.2,37.26,37.5,22211.0
2025-06-09,37.46,37.79,37.3,37.57,15798.0
2025-06-10,37.71,37.79,36.62,37.35,20358.0
2025-06-11,37.46,37.81,37.26,37.27,17767.0
2025-06-12,37.27,40.79,36.91,39.28,71872.0
2025-06-13,39.3,40.25,38.3,38.7,67865.0
2025-06-16,37.95,38.8,37.82,38.01,42274.0
2025-06-17,38.29,38.66,37.3,37.59,34596.0
2025-06-18,37.4,38.26,37.14,37.74,31362.0
2025-06-19,37.55,38.0,36.58,36.7,33609.0
2025-06-20,36.7,37.18,36.26,36.36,21880.0
2025-06-23,36.35,37.41,36.03,36.8,21746.0
2025-06-24,37.0,37.84,36.95,37.81,26358.0
2025-06-25,38.19,38.64,37.83,38.4,25556.0
2025-06-26,38.47,39.4,37.94,38.09,25618.0
2025-06-27,38.88,39.97,38.18,39.74,58501.0
2025-06-30,40.25,41.54,39.02,41.47,91620.0
2025-07-01,40.75,41.7,40.11,41.44,62117.0
2025-07-02,41.0,41.09,40.15,40.47,32226.0
2025-07-03,40.52,41.14,40.4,40.84,27613.0
2025-07-04,40.76,40.95,39.88,40.09,28724.0
2025-07-07,40.01,40.35,39.61,39.7,20443.0
2025-07-08,39.72,41.46,39.58,40.59,44634.0
2025-07-09,41.0,41.68,39.75,39.84,37245.0
2025-07-10,40.07,40.08,39.23,39.24,22813.0
2025-07-11,39.31,39.41,38.6,38.97,29164.0
2025-07-14,39.26,39.7,38.85,39.36,20577.0
2025-07-15,39.4,39.69,38.81,39.15,36814.0
2025-07-16,39.36,40.14,39.15,39.37,36578.0
2025-07-17,39.28,40.14,39.2,39.77,32614.0
2025-07-18,39.95,40.01,38.72,38.95,56018.0
2025-07-21,38.8,39.82,38.78,39.25,50712.0
2025-07-22,39.25,40.63,38.96,39.13,38602.0
2025-07-23,39.13,39.58,38.94,39.1,28174.0
2025-07-24,39.18,40.1,39.11,39.54,34124.0
2025-07-25,39.66,39.82,39.16,39.56,20807.0
2025-07-28,39.61,39.92,39.37,39.79,25378.0
2025-07-29,39.79,39.96,38.84,39.55,44668.0
2025-07-30,39.33,39.55,38.51,38.73,36479.0
2025-07-31,38.68,41.14,38.65,39.41,88119.0
2025-08-01,39.28,39.92,38.83,39.0,32706.0
2025-08-04,38.84,39.0,38.5,38.8,34147.0
2025-08-05,38.98,40.1,38.77,40.01,48851.0
2025-08-06,39.98,41.24,39.58,40.72,53687.0
2025-08-07,40.63,41.01,39.8,39.98,32127.0
2025-08-08,39.9,40.07,39.24,39.38,23695.0
2025-08-11,39.43,41.26,39.38,40.75,52391.0
2025-08-12,40.63,43.09,40.56,41.51,85337.0
2025-08-13,41.81,44.15,41.22,43.59,91894.0
2025-08-14,43.45,45.98,42.71,45.3,119295.0
2025-08-15,45.27,49.83,45.03,49.83,124969.0
2025-08-18,54.36,54.81,52.95,53.34,307044.0
2025-08-19,50.5,52.2,49.16,50.69,227394.0
2025-08-20,50.26,53.1,49.73,51.7,162338.0
2025-08-21,51.02,51.4,47.19,47.68,155886.0
2025-08-22,47.21,52.45,47.15,52.45,130300.0
2025-08-25,51.94,53.15,50.5,51.36,154825.0
2025-08-26,51.37,51.59,49.52,49.56,90638.0
2025-08-27,49.55,51.8,49.46,49.46,112259.0
2025-08-28,49.29,52.75,49.28,52.21,142273.0
2025-08-29,52.0,52.01,49.0,49.94,118734.0
2025-09-01,49.94,51.97,49.2,50.09,102682.0
2025-09-02,50.08,50.08,46.76,47.47,93230.0
2025-09-03,47.61,47.95,46.52,46.9,55704.0
2025-09-04,46.9,47.44,43.56,44.27,85823.0
2025-09-05,44.58,45.85,44.19,45.65,67198.0
2025-09-08,44.76,45.85,44.44,45.32,63989.0
2025-09-09,45.29,45.29,43.53,43.65,36932.0
2025-09-10,43.87,46.52,43.87,45.18,79605.0
2025-09-11,45.21,47.08,44.88,46.54,71128.0
2025-09-12,46.54,47.65,45.8,46.5,46274.0
2025-09-15,46.19,47.89,46.19,46.95,53009.0
2025-09-16,46.61,47.8,46.31,46.93,43141.0
2025-09-17,46.9,47.88,46.52,47.33,44858.0
2025-09-18,47.34,48.49,46.21,46.83,68444.0
2025-09-19,47.02,47.8,46.3,46.62,40877.0
2025-09-22,46.62,47.77,46.35,46.75,45272.0
2025-09-23,46.8,47.3,45.58,46.82,52191.0
2025-09-24,46.38,47.1,45.81,46.77,44393.0
2025-09-25,46.87,47.93,46.52,47.86,79611.0
2025-09-26,47.79,47.79,45.7,45.76,76452.0
2025-09-29,45.59,46.55,45.57,46.3,45297.0
2025-09-30,46.49,46.88,45.5,45.79,43173.0
2025-10-09,45.91,47.3,45.81,46.62,55207.0
2025-10-10,46.19,46.44,44.9,45.18,41535.0
2025-10-13,42.9,44.2,41.54,43.67,51704.0
2025-10-14,43.93,44.79,42.61,42.88,50449.0
2025-10-15,42.89,43.49,42.16,43.48,28884.0
2025-10-16,43.4,43.94,43.0,43.1,25279.0
2025-10-17,43.03,43.36,41.55,41.65,29764.0
2025-10-20,42.11,43.95,42.06,43.08,43619.0
2025-10-21,43.21,43.72,42.75,43.4,32976.0
2025-10-22,43.1,43.63,42.9,43.03,19047.0
2025-10-23,42.84,45.19,42.83,44.68,69744.0
2025-10-24,44.64,46.46,44.28,46.23,72154.0
2025-10-27,46.71,47.85,46.71,47.37,87073.0
2025-10-28,47.98,49.62,47.48,48.29,97829.0
2025-10-29,48.59,48.89,47.22,48.23,55422.0
2025-10-30,48.58,49.39,47.69,47.8,47049.0
2025-10-31,47.89,48.5,46.86,47.09,50237.0
2025-11-03,47.09,47.15,45.96,46.62,43117.0
2025-11-04,46.42,47.75,45.9,46.25,43845.0
2025-11-05,45.65,47.5,45.51,46.93,44063.0
2025-11-06,46.94,47.86,46.62,47.53,47823.0
2025-11-07,47.0,48.89,46.82,48.01,48476.0
2025-11-10,47.66,48.0,44.44,45.0,78672.0
2025-11-11,45.47,46.2,44.49,44.79,49420.0
2025-11-12,44.59,45.52,44.22,44.46,34578.0
2025-11-13,44.65,45.4,44.31,45.05,30654.0
2025-11-14,44.72,44.97,43.83,43.92,32913.0
2025-11-17,43.92,44.97,43.65,43.72,26846.0
2025-11-18,43.51,43.99,43.17,43.52,22229.0
2025-11-19,43.34,43.64,42.35,42.5,22558.0
2025-11-20,43.04,43.07,42.03,42.25,18187.0
2025-11-21,42.15,42.4,40.7,40.9,28899.0
2025-11-24,41.15,41.99,40.77,41.8,25477.0
2025-11-25,41.91,43.62,41.83,42.26,40878.0
2025-11-26,42.22,43.2,42.11,42.38,31373.0
2025-11-27,42.2,43.41,42.2,42.51,22133.0
2025-11-28,42.5,42.95,42.25,42.9,18895.0
2025-12-01,42.91,43.55,42.63,43.45,32629.0
2025-12-02,43.43,44.18,43.03,43.12,27361.0
