date,open,high,low,close,volume
2025-04-30,17.58,17.75,17.43,17.65,29157.0
2025-05-06,17.75,18.03,17.72,17.99,47109.0
2025-05-07,18.42,20.42,18.37,19.49,238683.0
2025-05-08,19.88,20.87,19.41,20.87,299134.0
2025-05-09,20.85,21.75,20.06,21.01,330483.0
2025-05-12,20.91,23.88,20.58,22.81,497235.0
2025-05-13,22.81,23.08,21.86,21.95,311963.0
2025-05-14,22.31,22.37,20.82,21.09,244424.0
2025-05-15,21.29,21.45,20.41,20.5,169110.0
2025-05-16,20.39,20.85,20.24,20.3,131412.0
2025-05-19,20.42,20.65,19.88,20.62,139424.0
2025-05-20,20.47,20.6,19.93,20.1,119146.0
2025-05-21,20.1,20.33,19.8,19.94,69951.0
2025-05-22,19.87,20.83,19.72,20.24,169639.0
2025-05-23,20.11,20.35,19.71,19.71,103227.0
2025-05-26,19.72,19.95,19.5,19.94,67397.0
2025-05-27,19.86,19.96,19.5,19.71,58351.0
2025-05-28,19.68,19.74,19.15,19.2,68005.0
2025-05-29,19.17,19.43,19.12,19.38,57142.0
2025-05-30,19.3,19.77,19.1,19.42,80820.0
2025-06-03,20.31,22.14,20.29,22.02,374416.0
2025-06-04,21.32,21.72,21.0,21.49,246265.0
2025-06-05,21.28,21.42,20.8,21.09,144127.0
2025-06-06,21.03,21.38,20.8,20.9,115112.0
2025-06-09,20.99,21.27,20.85,20.99,87719.0
2025-06-10,20.9,20.97,20.25,20.57,131823.0
2025-06-11,20.47,20.74,20.31,20.47,81682.0
2025-06-12,20.31,20.57,20.2,20.39,48540.0
2025-06-13,20.94,21.23,20.33,21.2,245909.0
2025-06-16,21.0,21.0,20.5,20.57,167445.0
2025-06-17,20.41,20.68,20.08,20.53,124411.0
2025-06-18,20.3,20.99,20.3,20.72,157132.0
2025-06-19,20.6,20.6,19.75,19.83,140692.0
2025-06-20,19.84,20.15,19.45,19.95,92740.0
2025-06-23,20.1,20.4,19.79,20.28,86841.0
2025-06-24,19.73,20.36,19.67,20.14,107410.0
2025-06-25,20.15,21.1,20.13,20.99,201189.0
2025-06-26,20.84,21.83,20.78,21.1,250312.0
2025-06-27,21.01,21.4,21.01,21.26,135109.0
2025-06-30,21.49,21.87,21.28,21.69,181672.0
2025-07-01,21.53,21.61,21.26,21.33,130693.0
