date,open,high,low,close,volume
2025-05-07,21.0,21.69,20.65,20.85,96455.0
2025-05-08,20.71,21.74,20.65,21.18,86363.0
2025-05-09,21.18,21.33,20.46,20.63,64610.0
2025-05-12,20.97,21.26,20.72,20.98,54680.0
2025-05-13,21.48,21.5,20.75,20.83,61130.0
2025-05-14,20.83,22.29,20.5,22.29,191985.0
2025-05-15,21.93,22.15,21.34,21.38,125135.0
2025-05-16,21.2,21.31,20.86,20.9,91606.0
2025-05-19,20.86,21.0,20.45,20.83,54445.0
2025-05-20,20.82,21.05,20.6,20.96,53025.0
2025-05-21,20.83,20.98,20.59,20.69,48225.0
2025-05-22,20.7,20.78,19.99,20.06,63441.0
2025-05-23,19.99,20.36,19.68,19.85,41723.0
2025-05-26,19.84,20.28,19.78,20.0,42963.0
2025-05-27,19.99,20.39,19.88,20.05,37648.0
2025-05-28,19.99,20.97,19.98,20.63,96275.0
2025-05-29,20.66,21.3,20.41,21.21,99490.0
2025-05-30,21.06,21.16,20.25,20.34,62535.0
2025-06-03,20.18,20.95,20.13,20.53,48669.0
2025-06-04,20.53,20.59,20.14,20.21,54311.0
2025-06-05,20.19,20.28,19.91,20.21,40620.0
2025-06-06,20.14,20.25,19.86,20.03,40634.0
2025-06-09,19.99,20.2,19.94,20.05,42027.0
2025-06-10,20.04,20.1,19.44,19.8,51223.0
2025-06-11,19.84,20.19,19.73,20.0,42101.0
2025-06-12,19.96,20.1,19.81,19.88,28216.0
2025-06-13,19.84,19.84,19.2,19.29,45529.0
2025-06-16,19.19,19.51,19.11,19.48,22315.0
2025-06-17,19.41,19.51,19.3,19.51,23213.0
2025-06-18,19.51,19.65,19.23,19.57,26095.0
2025-06-19,19.49,19.6,18.88,18.94,39118.0
2025-06-20,18.94,19.13,18.88,18.89,20757.0
2025-06-23,18.83,19.31,18.65,19.25,26176.0
2025-06-24,19.15,19.78,19.15,19.68,38644.0
2025-06-25,19.76,19.81,19.48,19.77,31240.0
2025-06-26,19.71,19.96,19.6,19.62,37137.0
2025-06-27,19.65,19.97,19.65,19.84,30660.0
2025-06-30,19.85,20.24,19.81,20.19,49306.0
2025-07-01,20.13,20.53,20.06,20.2,40896.0
2025-07-02,20.26,20.4,20.04,20.22,43070.0
2025-07-03,20.18,20.25,20.04,20.18,29611.0
