date,open,high,low,close,volume
2025-05-07,35.4,35.97,34.52,35.08,70908.0
2025-05-08,35.16,36.54,35.1,36.07,74564.0
2025-05-09,36.13,36.15,34.3,35.03,55477.0
2025-05-12,35.68,36.5,35.21,36.0,51151.0
2025-05-13,36.31,36.69,35.7,36.19,41285.0
2025-05-14,36.01,37.39,35.82,36.18,63904.0
2025-05-15,35.93,35.98,34.7,35.06,42642.0
2025-05-16,34.85,36.59,34.69,35.4,56123.0
2025-05-19,35.36,35.36,33.74,34.68,39862.0
2025-05-20,34.59,34.89,34.17,34.38,28969.0
2025-05-21,34.37,34.37,33.28,33.42,28433.0
2025-05-22,33.42,34.59,33.42,33.62,32600.0
2025-05-23,33.33,34.2,32.98,33.06,27647.0
2025-05-26,32.74,33.07,32.31,32.94,19826.0
2025-05-27,32.94,33.01,31.98,32.09,21104.0
2025-05-28,32.1,32.56,31.52,31.75,18257.0
2025-05-29,31.72,32.68,31.71,32.33,22509.0
2025-05-30,32.11,32.33,30.85,30.88,25238.0
2025-06-03,30.73,31.11,30.5,30.87,18976.0
2025-06-04,30.84,31.18,30.79,30.9,15232.0
2025-06-05,30.89,31.72,30.5,31.31,25168.0
2025-06-06,31.31,31.53,30.74,31.06,18330.0
2025-06-09,31.53,31.7,31.15,31.31,24271.0
2025-06-10,31.55,31.78,30.35,30.88,32815.0
2025-06-11,31.0,31.35,30.62,31.19,20714.0
2025-06-12,31.08,31.2,30.8,30.91,16246.0
2025-06-13,30.82,30.87,29.96,30.11,19193.0
2025-06-16,30.15,31.3,30.11,31.01,26503.0
2025-06-17,31.2,31.88,30.86,31.29,27580.0
2025-06-18,31.1,32.33,30.91,31.83,34215.0
2025-06-19,31.83,32.2,30.7,30.8,38768.0
2025-06-20,30.9,31.0,29.75,29.92,30382.0
2025-06-23,29.46,30.12,29.46,30.07,16456.0
2025-06-24,30.01,32.15,29.95,32.15,46463.0
2025-06-25,32.1,32.58,31.82,32.39,35124.0
2025-06-26,32.39,33.0,31.94,32.0,30515.0
2025-06-27,31.8,32.13,31.54,32.1,19953.0
2025-06-30,32.15,32.65,31.99,32.62,21839.0
2025-07-01,32.59,32.6,31.88,32.16,21554.0
2025-07-02,32.11,32.11,31.25,31.6,19209.0
2025-07-03,31.67,31.88,31.34,31.65,13278.0
2025-07-04,31.59,31.66,30.67,30.83,21100.0
2025-07-07,31.0,31.0,30.4,30.6,11821.0
2025-07-08,30.72,31.44,30.61,31.4,20439.0
2025-07-09,31.9,34.42,31.85,32.76,88843.0
2025-07-10,32.54,33.2,32.3,33.1,47108.0
2025-07-11,32.86,33.65,32.24,33.44,47610.0
2025-07-14,33.41,34.39,33.18,34.09,61854.0
2025-07-15,34.45,34.85,33.81,34.07,58721.0
2025-07-16,33.95,34.4,33.58,33.94,36724.0
2025-07-17,33.96,34.26,33.64,34.15,33793.0
2025-07-18,34.04,34.26,33.61,33.64,25699.0
2025-07-21,33.72,34.55,33.43,34.5,37713.0
2025-07-22,35.48,39.33,35.33,36.88,150485.0
2025-07-23,35.51,36.21,34.9,35.0,95614.0
2025-07-24,34.56,35.35,34.52,35.05,51198.0
2025-07-25,34.94,35.07,34.55,34.79,35654.0
2025-07-28,34.8,35.09,34.5,34.68,28847.0
2025-07-29,34.6,34.61,33.81,34.18,34100.0
2025-07-30,34.28,34.34,33.11,33.36,30842.0
2025-07-31,33.25,34.05,33.21,33.31,33035.0
2025-08-01,33.32,33.78,33.24,33.54,18889.0
2025-08-04,33.31,34.65,33.26,34.65,35789.0
2025-08-05,34.6,35.35,34.45,34.85,35512.0
2025-08-06,34.99,36.22,34.76,35.8,68754.0
2025-08-07,35.52,35.78,35.21,35.6,38314.0
2025-08-08,35.41,36.12,35.11,35.72,42796.0
2025-08-11,35.72,36.32,35.36,36.16,45894.0
2025-08-12,36.24,36.24,35.35,35.59,33842.0
2025-08-13,35.88,37.0,35.88,36.7,78778.0
2025-08-14,37.36,37.37,35.29,35.38,58152.0
2025-08-15,35.6,36.77,35.5,36.63,58634.0
2025-08-18,36.8,37.36,36.3,36.98,56510.0
2025-08-19,37.04,37.98,36.31,37.85,68027.0
2025-08-20,37.5,37.85,36.95,37.83,42640.0
2025-08-21,38.3,39.22,37.5,37.52,94917.0
2025-08-22,37.47,37.91,37.21,37.63,45840.0
2025-08-25,37.64,38.79,37.56,38.29,52644.0
2025-08-26,39.0,39.2,38.19,38.23,43407.0
2025-08-27,38.6,38.74,36.99,37.01,50297.0
2025-08-28,36.8,37.1,35.43,36.75,49805.0
2025-08-29,36.78,37.05,36.13,36.71,33610.0
2025-09-01,36.69,37.96,36.34,37.01,38498.0
2025-09-02,37.91,38.45,35.85,37.32,62881.0
2025-09-03,36.99,37.48,36.02,36.09,34721.0
2025-09-04,36.22,36.45,34.25,34.85,33696.0
2025-09-05,34.88,36.28,34.63,36.21,29090.0
2025-09-08,36.39,37.47,36.11,37.27,35369.0
2025-09-09,37.1,37.11,36.21,36.33,22232.0
2025-09-10,36.3,36.64,35.7,35.73,18234.0
2025-09-11,35.63,36.78,35.3,36.7,25493.0
2025-09-12,36.8,37.33,36.12,36.88,31709.0
2025-09-15,36.6,38.3,36.25,36.5,33383.0
2025-09-16,36.35,37.85,36.35,37.84,49551.0
2025-09-17,37.63,39.12,37.27,38.9,65314.0
2025-09-18,38.5,39.5,37.65,38.23,73835.0
2025-09-19,38.16,38.36,36.92,37.61,41747.0
2025-09-22,37.61,38.9,37.08,37.55,27792.0
2025-09-23,37.5,37.63,35.67,36.99,31811.0
2025-09-24,36.79,37.47,36.01,37.24,22177.0
2025-09-25,37.38,38.17,37.15,37.44,29167.0
2025-09-26,37.34,37.98,36.85,36.86,24577.0
2025-09-29,36.98,37.2,36.16,36.47,18443.0
2025-09-30,36.62,36.7,36.2,36.27,17457.0
2025-10-09,36.26,36.7,35.81,36.3,17384.0
2025-10-10,36.06,36.95,35.91,36.11,20511.0
2025-10-13,33.99,35.2,33.06,35.15,24736.0
2025-10-14,35.2,35.55,33.8,33.86,21242.0
2025-10-15,33.87,34.87,33.65,34.83,15433.0
2025-10-16,34.54,34.82,33.72,33.84,14909.0
2025-10-17,33.96,34.1,32.5,32.56,17005.0
2025-10-20,33.22,33.68,33.12,33.59,13323.0
2025-10-21,33.95,34.8,33.51,34.54,17890.0
2025-10-22,34.29,35.28,34.03,34.58,16255.0
2025-10-23,34.54,34.54,33.9,34.43,9284.0
2025-10-24,34.6,34.96,34.45,34.89,11584.0
2025-10-27,34.92,35.33,34.68,35.1,17217.0
2025-10-28,34.85,35.72,34.23,35.13,25254.0
2025-10-29,35.13,35.29,34.61,34.96,11702.0
2025-10-30,34.93,35.09,34.37,34.49,14375.0
2025-10-31,34.48,34.96,34.26,34.58,10515.0
2025-11-03,34.36,34.77,34.13,34.37,10220.0
2025-11-04,34.7,34.75,33.83,34.24,14096.0
2025-11-05,33.84,34.18,33.72,34.05,10249.0
