date,open,high,low,close,volume
2025-04-30,4.1,4.11,4.06,4.08,757416.0
2025-05-06,4.1,4.12,4.08,4.12,1004233.0
2025-05-07,4.14,4.21,4.1,4.21,1862627.0
2025-05-08,4.16,4.18,4.13,4.17,1060448.0
2025-05-09,4.16,4.19,4.12,4.13,906418.0
2025-05-12,4.1,4.12,4.07,4.11,981120.0
2025-05-13,4.1,4.12,4.08,4.09,678375.0
2025-05-14,4.09,4.11,4.08,4.11,576231.0
2025-05-15,4.1,4.12,4.09,4.09,702100.0
2025-05-16,4.08,4.09,4.05,4.08,608621.0
2025-05-19,4.07,4.1,4.06,4.1,471352.0
2025-05-20,4.09,4.12,4.09,4.11,629021.0
2025-05-21,4.1,4.12,4.08,4.1,486219.0
2025-05-22,4.09,4.1,4.05,4.06,605705.0
2025-05-23,4.06,4.07,4.02,4.02,560285.0
2025-05-26,4.02,4.05,4.01,4.04,346234.0
2025-05-27,4.03,4.06,4.02,4.05,331723.0
2025-05-28,4.05,4.05,4.02,4.02,352447.0
2025-05-29,4.02,4.04,4.0,4.04,374219.0
2025-05-30,4.03,4.08,4.03,4.05,661985.0
2025-06-03,4.03,4.11,4.03,4.1,743242.0
2025-06-04,4.08,4.1,4.06,4.09,480171.0
2025-06-05,4.08,4.09,4.04,4.06,500998.0
2025-06-06,4.06,4.08,4.05,4.06,338722.0
2025-06-09,4.06,4.09,4.05,4.08,566899.0
2025-06-10,4.08,4.14,4.04,4.11,1362598.0
2025-06-11,4.08,4.14,4.07,4.13,1018130.0
2025-06-12,4.12,4.13,4.07,4.09,688017.0
2025-06-13,4.08,4.12,4.06,4.06,673978.0
2025-06-16,4.05,4.07,4.04,4.06,464070.0
2025-06-17,4.06,4.08,4.05,4.06,381010.0
2025-06-18,4.06,4.07,4.03,4.04,459985.0
2025-06-19,4.03,4.04,3.99,4.0,597187.0
2025-06-20,4.0,4.01,3.99,4.0,346291.0
2025-06-23,3.98,4.02,3.96,4.01,368972.0
2025-06-24,4.01,4.05,4.0,4.04,452087.0
2025-06-25,4.05,4.06,4.02,4.06,533786.0
2025-06-26,4.05,4.06,4.03,4.04,436012.0
2025-06-27,4.03,4.06,4.03,4.04,347078.0
2025-06-30,4.05,4.05,4.02,4.04,406152.0
2025-07-01,4.04,4.06,4.04,4.05,430289.0
2025-07-02,4.05,4.08,4.04,4.08,591982.0
2025-07-03,4.08,4.09,4.06,4.08,545759.0
2025-07-04,4.07,4.09,4.06,4.08,532560.0
2025-07-07,4.08,4.11,4.06,4.11,672161.0
2025-07-08,4.11,4.11,4.08,4.1,565344.0
2025-07-09,4.11,4.14,4.1,4.12,823408.0
2025-07-10,4.14,4.17,4.11,4.15,847815.0
2025-07-11,4.15,4.18,4.14,4.16,1120992.0
2025-07-14,4.15,4.16,4.12,4.13,669828.0
2025-07-15,4.15,4.15,4.07,4.09,781049.0
2025-07-16,4.09,4.12,4.08,4.11,481695.0
2025-07-17,4.11,4.14,4.09,4.11,515887.0
2025-07-18,4.12,4.15,4.11,4.14,687069.0
2025-07-21,4.14,4.18,4.13,4.18,835811.0
2025-07-22,4.17,4.25,4.14,4.24,1436274.0
2025-07-23,4.28,4.4,4.23,4.24,2060198.0
2025-07-24,4.27,4.3,4.2,4.28,1308796.0
2025-07-25,4.34,4.36,4.23,4.24,997715.0
2025-07-28,4.25,4.35,4.21,4.25,1284322.0
2025-07-29,4.26,4.27,4.17,4.2,959435.0
2025-07-30,4.19,4.24,4.18,4.21,1206360.0
