date,open,high,low,close,volume
2025-05-07,36.88,37.4,36.2,37.24,46992.0
2025-05-08,37.0,37.46,36.71,37.17,35570.0
2025-05-09,37.01,37.36,36.44,36.55,24275.0
2025-05-12,36.91,37.0,36.32,36.66,17992.0
2025-05-13,36.95,37.16,36.36,36.42,17369.0
2025-05-14,36.46,36.87,36.07,36.47,16471.0
2025-05-15,36.34,38.12,35.92,37.33,38505.0
2025-05-16,36.99,37.56,36.66,37.1,23035.0
2025-05-19,37.1,38.18,37.09,37.42,30828.0
2025-05-20,37.15,40.37,36.56,39.59,52215.0
2025-05-21,39.01,39.39,37.81,38.5,38158.0
2025-05-22,26.23,26.23,24.81,24.87,50641.0
2025-05-23,25.13,25.8,24.95,25.09,40953.0
2025-05-26,25.15,25.4,24.63,25.17,26003.0
2025-05-27,25.07,25.25,24.46,24.8,25676.0
2025-05-28,24.81,25.04,24.34,24.56,20421.0
2025-05-29,24.49,25.18,24.49,24.98,26003.0
2025-05-30,25.34,25.34,23.96,24.09,29356.0
2025-06-03,23.99,24.29,23.8,23.83,21760.0
2025-06-04,23.7,24.69,23.7,24.17,21922.0
2025-06-05,24.29,24.4,23.93,24.36,16766.0
2025-06-06,24.4,24.6,23.97,24.58,17296.0
2025-06-09,24.51,24.61,24.23,24.3,22995.0
2025-06-10,24.29,24.33,23.51,23.95,26445.0
2025-06-11,23.91,24.72,23.9,24.25,22479.0
2025-06-12,24.1,24.86,24.02,24.45,21847.0
2025-06-13,24.27,24.48,23.66,23.72,22613.0
2025-06-16,23.73,24.52,23.6,24.37,19184.0
2025-06-17,24.38,24.45,23.8,23.95,17831.0
2025-06-18,23.97,24.16,23.7,24.03,14420.0
2025-06-19,24.02,24.34,23.58,23.7,24249.0
2025-06-20,23.63,24.55,23.63,23.78,26513.0
2025-06-23,23.65,24.22,23.51,24.08,16116.0
2025-06-24,24.08,24.85,24.01,24.81,30087.0
2025-06-25,25.0,25.43,24.44,25.13,44353.0
2025-06-26,26.63,30.16,26.62,30.16,200809.0
2025-06-27,29.0,32.83,28.06,31.4,265102.0
2025-06-30,30.56,37.67,30.5,36.0,241528.0
2025-07-01,37.0,37.88,33.7,33.74,228073.0
2025-07-02,32.26,32.8,30.55,30.82,177833.0
2025-07-03,30.3,32.24,30.3,31.36,137121.0
2025-07-04,31.05,31.17,29.75,29.89,103229.0
2025-07-07,29.62,30.4,29.61,30.18,61509.0
2025-07-08,30.68,31.15,30.13,30.43,84464.0
2025-07-09,30.31,30.65,29.72,29.89,71080.0
2025-07-10,29.9,29.93,29.17,29.5,55697.0
2025-07-11,29.5,29.9,29.12,29.3,37529.0
2025-07-14,29.1,29.52,28.93,29.35,37430.0
2025-07-15,29.5,29.52,28.76,28.99,43635.0
2025-07-16,28.99,29.08,28.46,28.61,31753.0
2025-07-17,28.64,29.15,28.38,28.89,33758.0
2025-07-18,28.9,29.05,28.4,28.55,33319.0
2025-07-21,28.61,28.93,28.19,28.75,40186.0
2025-07-22,28.75,29.08,28.5,28.63,40766.0
2025-07-23,28.45,28.57,28.14,28.25,37942.0
2025-07-24,28.26,28.5,28.23,28.38,33718.0
2025-07-25,28.3,28.68,28.15,28.64,30202.0
2025-07-28,28.78,30.72,28.68,30.38,115358.0
2025-07-29,30.41,30.52,29.85,30.13,65479.0
2025-07-30,29.83,30.19,29.2,29.61,43322.0
2025-07-31,29.61,30.31,29.3,29.51,56474.0
2025-08-01,29.48,30.05,29.22,29.51,45230.0
2025-08-04,29.15,30.0,29.08,29.79,33749.0
2025-08-05,29.8,30.36,29.71,30.33,61381.0
2025-08-06,30.23,30.86,29.76,30.68,63809.0
2025-08-07,30.68,30.89,30.23,30.43,48460.0
2025-08-08,30.23,30.43,29.65,29.88,40516.0
2025-08-11,29.8,30.95,29.8,30.85,59513.0
2025-08-12,30.91,31.66,30.47,31.32,71354.0
2025-08-13,31.73,32.45,31.1,31.38,75476.0
2025-08-14,31.72,31.73,30.32,30.35,50803.0
2025-08-15,30.4,31.37,30.22,31.34,48024.0
2025-08-18,31.99,32.45,31.3,32.04,61834.0
2025-08-19,32.28,32.49,31.57,32.2,56271.0
2025-08-20,32.19,32.62,31.7,32.55,41562.0
2025-08-21,32.55,32.84,31.75,32.02,41789.0
2025-08-22,32.03,32.44,31.65,31.85,31544.0
2025-08-25,31.86,32.44,31.45,31.75,43533.0
2025-08-26,31.75,31.92,31.36,31.85,34681.0
2025-08-27,31.61,31.92,30.42,30.42,46079.0
2025-08-28,30.44,31.04,29.68,30.92,36738.0
2025-08-29,30.45,30.75,29.2,29.85,51896.0
2025-09-01,29.62,30.25,29.38,29.45,32603.0
2025-09-02,29.45,29.7,27.88,28.48,37755.0
2025-09-03,28.44,28.79,27.56,27.64,26745.0
2025-09-04,27.85,28.24,26.8,27.2,27375.0
2025-09-05,27.83,28.18,27.62,28.07,27725.0
