date,open,high,low,close,volume
2025-05-07,19.86,20.79,19.81,20.43,5044501.0
2025-05-08,20.28,21.02,20.15,20.93,4851202.0
2025-05-09,20.98,21.32,20.5,20.85,5513629.0
2025-05-12,20.84,22.14,20.67,21.56,6391608.0
2025-05-13,21.6,21.67,20.77,20.81,3667280.0
2025-05-14,20.78,21.18,20.38,20.48,3013358.0
2025-05-15,20.6,20.8,20.13,20.23,2244657.0
2025-05-16,20.19,20.59,19.96,20.07,2513255.0
2025-05-19,20.06,20.2,19.75,20.09,1802342.0
2025-05-20,20.18,20.18,19.77,19.95,1733735.0
2025-05-21,19.99,19.99,19.51,19.74,1741651.0
2025-05-22,19.65,20.05,19.38,19.39,2056908.0
2025-05-23,19.25,19.52,19.1,19.16,1597229.0
2025-05-26,19.05,19.4,19.04,19.16,1957884.0
2025-05-27,19.2,19.2,18.77,19.02,2498683.0
2025-05-28,18.83,19.09,18.8,18.85,1589271.0
2025-05-29,18.8,19.5,18.8,19.45,2195575.0
2025-05-30,19.51,19.87,19.32,19.43,2877076.0
2025-06-03,19.56,20.5,19.45,19.77,4998540.0
2025-06-04,19.76,20.12,19.6,19.83,3646230.0
2025-06-05,19.8,20.5,19.61,20.37,5388987.0
2025-06-06,20.55,21.15,20.22,20.27,4787395.0
2025-06-09,20.5,20.78,20.22,20.31,3502936.0
2025-06-10,20.16,20.77,19.98,20.15,4354447.0
2025-06-11,20.28,20.29,19.92,20.07,2579865.0
2025-06-12,20.06,20.07,19.72,19.86,2396600.0
2025-06-13,20.0,20.09,19.4,19.98,6297095.0
2025-06-16,19.81,19.9,19.44,19.81,2761646.0
2025-06-17,19.8,19.87,19.56,19.87,2560386.0
2025-06-18,19.75,20.15,19.75,19.97,3497247.0
2025-06-19,19.88,19.88,19.28,19.48,3481456.0
2025-06-20,19.45,19.56,19.15,19.28,1898674.0
2025-06-23,19.18,19.92,19.18,19.87,3201795.0
2025-06-24,19.8,20.1,19.55,20.02,3333267.0
2025-06-25,20.06,20.51,20.01,20.42,4498150.0
2025-06-26,20.4,20.98,20.3,20.54,4800850.0
2025-06-27,20.52,21.04,20.41,20.9,4579068.0
2025-06-30,20.96,21.65,20.79,21.51,4655789.0
2025-07-01,21.54,21.54,21.15,21.25,3960918.0
2025-07-02,21.2,21.36,20.81,21.02,3541785.0
2025-07-03,21.02,21.79,20.81,21.27,3749821.0
