date,open,high,low,close,volume
2025-04-30,29.36,30.31,29.06,29.73,24748.0
2025-05-06,30.0,30.98,30.0,30.98,26807.0
2025-05-07,31.64,31.86,30.59,30.88,23138.0
2025-05-08,30.76,32.3,30.75,32.03,34378.0
2025-05-09,31.99,31.99,31.08,31.29,22673.0
2025-05-12,31.73,32.21,31.56,32.13,28299.0
2025-05-13,32.68,34.94,32.37,33.17,86064.0
2025-05-14,32.96,33.15,32.17,32.43,52248.0
2025-05-15,32.45,32.45,31.5,31.61,27256.0
2025-05-16,31.89,32.59,31.46,31.95,22661.0
2025-05-19,32.02,32.5,31.72,32.05,18417.0
2025-05-20,32.03,32.65,31.7,32.36,19876.0
2025-05-21,32.36,32.57,31.7,31.87,18754.0
2025-05-22,31.71,32.14,31.11,31.36,16093.0
2025-05-23,31.26,31.97,30.93,30.93,18610.0
2025-05-26,30.99,31.42,30.73,31.1,14274.0
2025-05-27,31.08,31.23,30.45,30.91,15490.0
2025-05-28,30.9,31.09,30.23,30.39,13447.0
2025-05-29,30.39,30.88,30.32,30.84,18004.0
2025-05-30,30.7,30.7,29.92,30.08,15942.0
2025-06-03,30.0,30.48,29.6,30.24,14323.0
2025-06-04,30.31,30.9,30.24,30.8,17198.0
2025-06-05,30.76,30.9,30.38,30.69,13867.0
2025-06-06,30.65,30.94,30.4,30.45,15839.0
2025-06-09,30.52,31.36,30.5,31.35,20189.0
2025-06-10,31.35,31.49,30.41,30.8,19803.0
2025-06-11,31.36,32.49,31.1,31.12,37008.0
2025-06-12,30.92,31.48,30.8,31.14,22160.0
2025-06-13,30.87,31.45,30.15,30.21,23736.0
2025-06-16,30.37,31.2,30.1,30.92,20111.0
2025-06-17,30.92,31.45,30.65,31.26,18302.0
2025-06-18,31.1,31.39,30.81,31.2,17839.0
2025-06-19,31.2,31.7,30.54,30.9,24465.0
2025-06-20,30.93,32.88,30.93,31.48,59057.0
2025-06-23,31.26,32.26,31.0,32.05,44349.0
2025-06-24,32.17,33.1,32.0,32.95,41796.0
2025-06-25,33.0,33.09,32.49,32.82,35106.0
2025-06-26,32.84,33.22,32.38,32.4,28195.0
2025-06-27,32.4,33.15,32.4,32.65,23712.0
2025-06-30,33.01,33.59,32.88,33.43,30218.0
2025-07-01,33.26,33.51,33.0,33.44,28512.0
2025-07-02,33.51,35.1,33.43,34.7,71438.0
2025-07-03,34.18,34.53,33.59,34.3,51195.0
2025-07-04,34.91,35.18,33.54,33.58,40426.0
2025-07-07,33.7,34.82,33.5,34.2,40094.0
2025-07-08,34.08,35.88,33.97,35.54,71181.0
2025-07-09,35.13,35.89,35.04,35.25,40250.0
2025-07-10,35.08,36.66,35.08,35.35,52128.0
2025-07-11,35.8,35.86,34.8,35.19,39076.0
2025-07-14,35.27,38.62,34.78,36.94,82012.0
2025-07-15,37.51,37.8,35.9,36.59,72947.0
2025-07-16,36.59,36.8,35.72,36.62,50873.0
2025-07-17,37.63,37.96,35.88,35.97,52650.0
2025-07-18,35.88,36.47,35.18,35.3,40169.0
2025-07-21,35.11,35.53,35.03,35.43,26070.0
2025-07-22,35.29,35.79,34.94,35.26,40232.0
2025-07-23,35.06,35.5,34.66,34.7,28124.0
2025-07-24,34.68,35.33,34.67,35.12,24814.0
2025-07-25,35.0,35.0,34.6,34.81,22292.0
2025-07-28,34.74,35.02,34.53,34.85,17664.0
2025-07-29,34.85,35.34,34.53,35.34,24978.0
2025-07-30,35.15,35.29,34.67,34.93,20203.0
2025-07-31,34.79,35.19,33.89,34.0,28803.0
2025-08-01,34.06,34.98,34.06,34.52,27348.0
2025-08-04,34.23,34.47,33.81,34.42,17449.0
2025-08-05,34.45,35.17,34.45,35.13,20081.0
2025-08-06,35.15,35.15,34.71,35.07,20884.0
2025-08-07,35.15,35.24,34.4,34.82,22077.0
2025-08-08,34.76,35.19,34.58,34.85,20423.0
2025-08-11,34.89,35.35,34.76,35.33,29337.0
2025-08-12,35.34,35.34,34.74,35.06,19633.0
2025-08-13,35.06,35.2,34.69,34.95,21284.0
2025-08-14,34.98,35.09,33.84,33.97,30497.0
2025-08-15,34.06,34.94,34.0,34.79,27982.0
2025-08-18,35.03,35.48,34.96,35.36,37347.0
2025-08-19,35.5,35.5,34.95,35.16,23012.0
2025-08-20,35.4,35.99,34.95,35.47,34161.0
2025-08-21,35.19,35.63,34.95,35.15,32715.0
2025-08-22,35.0,35.75,35.0,35.66,38586.0
2025-08-25,35.8,36.03,35.1,35.6,37395.0
2025-08-26,35.59,36.08,35.08,35.72,30755.0
2025-08-27,35.68,35.88,34.52,34.71,37990.0
2025-08-28,34.5,35.09,33.41,34.75,41292.0
2025-08-29,34.5,35.06,34.23,34.33,24322.0
2025-09-01,34.33,34.89,34.23,34.85,25536.0
2025-09-02,34.85,37.8,34.8,35.83,76542.0
2025-09-03,35.86,36.96,35.2,36.94,94718.0
2025-09-04,37.32,37.85,35.33,36.57,92750.0
2025-09-05,36.08,38.03,36.03,38.03,108628.0
2025-09-08,38.0,38.0,36.96,37.68,69098.0
2025-09-09,37.2,37.25,36.15,36.55,50330.0
2025-09-10,36.39,36.5,35.41,36.16,34694.0
2025-09-11,35.93,36.46,35.6,36.32,27361.0
2025-09-12,36.85,36.85,35.41,35.41,34314.0
2025-09-15,35.41,35.89,35.18,35.22,23258.0
2025-09-16,35.3,35.66,34.59,35.37,30861.0
2025-09-17,35.13,35.5,34.98,35.25,18661.0
2025-09-18,35.2,35.59,34.45,34.69,37534.0
2025-09-19,34.56,34.89,34.24,34.44,21464.0
2025-09-22,34.56,34.6,33.86,34.05,17448.0
2025-09-23,33.82,34.18,32.75,33.25,24120.0
2025-09-24,33.27,34.03,33.0,34.01,16838.0
2025-09-25,34.01,34.39,33.68,33.7,17093.0
2025-09-26,33.51,34.35,33.51,33.78,17551.0
2025-09-29,33.84,34.49,33.49,34.23,19720.0
2025-09-30,34.19,34.56,34.11,34.2,18656.0
2025-10-09,34.55,34.75,34.12,34.72,21548.0
2025-10-10,34.61,34.95,34.24,34.36,18714.0
2025-10-13,33.0,36.01,32.8,35.82,63570.0
2025-10-14,36.3,36.66,35.62,35.93,49968.0
2025-10-15,35.68,37.68,35.68,37.62,81938.0
2025-10-16,37.6,37.6,36.43,36.65,39790.0
2025-10-17,36.65,36.81,35.83,35.85,28914.0
2025-10-20,36.53,36.89,35.6,35.94,20753.0
2025-10-21,36.05,37.18,35.43,37.03,44052.0
2025-10-22,36.85,38.8,36.61,38.7,78455.0
2025-10-23,38.32,38.55,37.3,38.09,39532.0
2025-10-24,37.99,38.4,37.73,37.95,26148.0
2025-10-27,38.13,38.27,37.4,37.99,36107.0
2025-10-28,37.98,39.46,37.68,38.53,56561.0
2025-10-29,38.27,39.97,38.1,39.42,52134.0
2025-10-30,39.3,39.78,38.9,38.97,37448.0
2025-10-31,38.8,39.77,38.8,39.23,29535.0
2025-11-03,39.39,40.5,39.07,39.65,30696.0
2025-11-04,39.45,39.88,38.56,38.88,29509.0
2025-11-05,38.7,39.87,38.44,39.59,28212.0
2025-11-06,39.46,39.87,39.0,39.17,25963.0
2025-11-07,39.04,39.68,38.83,39.58,21316.0
2025-11-10,39.7,40.16,39.2,39.25,30029.0
2025-11-11,39.32,40.66,39.32,40.22,46209.0
2025-11-12,39.8,39.95,38.32,38.58,39358.0
2025-11-13,38.58,39.32,38.58,38.64,27510.0
2025-11-14,38.43,39.75,38.22,38.65,28633.0
2025-11-17,38.73,38.9,38.01,38.19,18545.0
2025-11-18,38.19,39.06,37.66,38.15,26182.0
2025-11-19,38.14,38.43,37.05,37.18,19907.0
2025-11-20,37.3,37.67,36.44,36.66,16264.0
2025-11-21,36.3,36.3,33.4,33.43,30000.0
2025-11-24,33.6,34.44,33.43,33.82,16940.0
2025-11-25,34.06,34.47,33.75,33.84,14188.0
2025-11-26,33.93,34.38,33.55,33.65,19380.0
