date,open,high,low,close,volume
2025-04-30,15.02,15.7,15.02,15.67,1748164.0
2025-05-06,15.77,16.1,15.65,15.85,1430737.0
2025-05-07,16.13,16.25,15.61,15.79,1376248.0
2025-05-08,15.85,16.23,15.76,16.16,1799111.0
2025-05-09,16.18,16.26,15.71,15.71,1024104.0
2025-05-12,15.94,15.99,15.64,15.73,2183871.0
2025-05-13,15.93,15.94,15.5,15.59,1313801.0
2025-05-14,15.54,15.76,15.25,15.35,1361719.0
2025-05-15,15.45,15.48,15.04,15.16,1108212.0
2025-05-16,15.24,15.31,15.01,15.09,970484.0
2025-05-19,15.04,15.35,14.96,15.25,991741.0
2025-05-20,15.31,15.43,15.15,15.36,1021338.0
2025-05-21,15.38,15.38,14.97,15.05,1293931.0
2025-05-22,15.09,15.33,14.92,14.97,1180929.0
2025-05-23,15.02,15.35,14.8,14.8,1207382.0
2025-05-26,14.95,15.01,14.7,14.87,836366.0
2025-05-27,15.05,15.05,14.66,14.76,806122.0
2025-05-28,14.81,14.93,14.61,14.66,665227.0
2025-05-29,14.6,15.27,14.6,15.26,1422781.0
2025-05-30,15.24,15.26,14.78,14.85,966890.0
2025-06-03,14.91,15.3,14.83,14.95,1042976.0
2025-06-04,14.95,15.19,14.95,15.03,917316.0
2025-06-05,15.03,15.45,14.98,15.33,1561060.0
2025-06-06,15.34,15.75,15.26,15.6,1567411.0
2025-06-09,15.58,15.76,15.51,15.58,1726666.0
2025-06-10,15.69,15.7,15.02,15.27,1628948.0
2025-06-11,15.27,15.57,15.24,15.28,876717.0
2025-06-12,15.26,15.4,15.04,15.3,905904.0
2025-06-13,15.26,15.26,14.92,14.95,1355695.0
2025-06-16,15.03,15.35,14.96,15.2,926097.0
2025-06-17,15.2,15.32,15.06,15.26,962415.0
2025-06-18,15.2,15.4,15.12,15.31,1275363.0
2025-06-19,15.37,15.68,15.0,15.06,1308441.0
2025-06-20,15.2,15.23,14.73,14.77,1039900.0
2025-06-23,14.86,15.28,14.64,15.27,1157743.0
2025-06-24,15.3,15.74,15.21,15.69,1264127.0
2025-06-25,15.7,15.85,15.44,15.83,1522568.0
2025-06-26,15.87,16.24,15.65,15.88,2324501.0
2025-06-27,15.85,16.09,15.71,15.74,2186360.0
2025-06-30,16.21,16.29,15.86,15.99,1419834.0
2025-07-01,15.99,16.21,15.72,15.72,1319728.0
2025-07-02,15.8,15.8,15.5,15.62,1369898.0
2025-07-03,15.76,15.97,15.6,15.79,1956063.0
2025-07-04,15.83,15.83,15.54,15.66,1460103.0
2025-07-07,15.59,15.8,15.59,15.73,927456.0
2025-07-08,15.82,15.92,15.71,15.85,911242.0
2025-07-09,15.85,15.88,15.66,15.77,1445230.0
2025-07-10,15.84,16.01,15.65,15.86,1732081.0
2025-07-11,15.88,16.18,15.76,16.15,2048761.0
2025-07-14,16.5,16.6,16.16,16.29,2045559.0
2025-07-15,16.15,16.92,16.11,16.81,3402800.0
2025-07-16,16.78,17.25,16.64,16.98,2664572.0
2025-07-17,16.92,17.75,16.89,17.58,4213839.0
2025-07-18,17.55,17.73,17.35,17.45,2823649.0
2025-07-21,17.62,17.62,17.29,17.48,2095438.0
2025-07-22,17.47,17.61,17.28,17.39,1600170.0
2025-07-23,17.43,17.45,17.19,17.22,1612263.0
2025-07-24,17.37,17.71,17.23,17.36,2634012.0
2025-07-25,17.37,17.75,17.3,17.75,2213017.0
2025-07-28,17.95,18.38,17.69,18.18,3043973.0
2025-07-29,18.14,18.14,17.85,18.0,1603002.0
2025-07-30,17.97,18.25,17.8,17.96,2176874.0
2025-07-31,17.96,18.48,17.96,18.03,3282050.0
2025-08-01,18.2,19.0,18.05,18.81,4725496.0
2025-08-04,18.79,19.75,18.66,19.52,5965177.0
2025-08-05,19.53,19.8,19.06,19.34,4626098.0
2025-08-06,19.34,19.92,19.1,19.71,3844827.0
2025-08-07,19.75,21.21,19.7,20.61,7355672.0
2025-08-08,20.28,20.49,19.7,19.9,5343228.0
2025-08-11,19.9,20.42,19.9,20.4,3123920.0
2025-08-12,20.41,20.97,19.71,19.91,4569443.0
2025-08-13,19.82,20.21,19.8,20.09,3159581.0
2025-08-14,20.09,20.38,19.79,19.97,3527507.0
2025-08-15,19.8,20.36,19.8,20.15,2599003.0
2025-08-18,20.05,20.92,20.0,20.49,3957168.0
2025-08-19,20.41,20.6,20.16,20.27,2799065.0
2025-08-20,20.2,20.64,19.88,20.59,3685392.0
2025-08-21,20.6,21.45,20.42,21.2,5056945.0
2025-08-22,21.38,22.58,21.1,21.77,6091395.0
2025-08-25,22.12,22.29,21.6,21.98,4538149.0
2025-08-26,21.98,22.5,21.7,22.15,3190235.0
2025-08-27,22.25,23.18,21.5,21.57,7234685.0
2025-08-28,21.3,21.8,20.7,21.64,6193570.0
2025-08-29,21.55,21.55,20.88,21.18,3759696.0
2025-09-01,21.23,21.71,21.17,21.21,3411582.0
2025-09-02,21.1,21.39,20.48,20.7,4263473.0
2025-09-03,20.96,20.98,20.03,20.18,3369873.0
2025-09-04,20.18,20.5,19.5,19.83,3246092.0
2025-09-05,19.99,20.55,19.77,20.5,2179367.0
2025-09-08,20.65,21.14,20.34,20.91,2433058.0
2025-09-09,20.89,20.89,20.03,20.21,2351854.0
2025-09-10,20.25,20.59,20.2,20.2,1753575.0
2025-09-11,20.33,21.12,20.02,21.1,2291969.0
2025-09-12,21.04,21.46,20.83,20.92,1925906.0
2025-09-15,20.85,21.2,20.49,20.69,2463595.0
2025-09-16,20.78,20.98,20.5,20.89,1895673.0
2025-09-17,20.82,20.99,20.35,20.43,2172626.0
2025-09-18,20.46,21.13,20.0,20.15,3388261.0
2025-09-19,20.3,20.51,19.84,20.0,2445766.0
2025-09-22,20.1,20.69,20.0,20.54,2453246.0
2025-09-23,20.38,20.52,19.26,19.9,3077190.0
2025-09-24,19.85,20.4,19.53,20.18,1962516.0
2025-09-25,20.18,20.78,19.97,20.25,2399338.0
2025-09-26,20.15,20.31,19.9,19.95,1886472.0
2025-09-29,19.95,20.29,19.56,20.11,1727156.0
2025-09-30,20.26,20.71,20.22,20.29,2183083.0
2025-10-09,20.22,21.22,20.09,20.76,3107684.0
2025-10-10,20.6,20.76,19.95,20.1,3157062.0
2025-10-13,19.31,20.42,19.15,20.05,3121827.0
2025-10-14,20.2,20.57,19.32,19.42,2919797.0
2025-10-15,19.5,20.08,19.25,19.85,2627214.0
2025-10-16,19.85,19.85,19.34,19.43,1700703.0
2025-10-17,19.46,19.55,19.03,19.08,1861210.0
2025-10-20,19.25,19.49,19.24,19.41,1339753.0
2025-10-21,19.38,19.8,19.31,19.77,1516734.0
2025-10-22,19.5,19.69,19.4,19.49,1522333.0
2025-10-23,19.36,19.74,19.11,19.65,1806853.0
2025-10-24,19.65,20.04,19.64,19.78,1830480.0
2025-10-27,19.88,19.98,19.36,19.6,2200900.0
2025-10-28,19.44,19.96,19.36,19.82,1633751.0
2025-10-29,19.65,20.19,19.25,19.43,2215022.0
2025-10-30,19.44,19.95,19.31,19.59,2862683.0
2025-10-31,19.6,20.46,19.5,20.3,3490892.0
2025-11-03,20.48,20.68,19.9,20.35,2917958.0
2025-11-04,20.35,20.35,19.62,19.83,2713752.0
2025-11-05,19.78,19.97,19.35,19.59,1983807.0
2025-11-06,19.63,19.63,19.35,19.47,1559843.0
2025-11-07,19.4,19.52,19.09,19.11,2065642.0
2025-11-10,19.15,19.41,19.13,19.22,1704877.0
2025-11-11,19.23,19.36,19.04,19.18,1399822.0
2025-11-12,19.18,19.18,18.62,18.7,1875766.0
2025-11-13,18.77,19.07,18.6,18.91,1521238.0
2025-11-14,18.87,19.06,18.8,18.82,1067137.0
2025-11-17,18.8,19.32,18.8,19.16,1332986.0
2025-11-18,19.29,19.52,19.0,19.38,1608335.0
2025-11-19,19.38,19.4,18.75,18.83,1503728.0
2025-11-20,18.92,19.06,18.43,18.76,1567767.0
2025-11-21,18.5,18.88,17.72,17.92,1626583.0
2025-11-24,18.9,19.58,18.37,19.37,3917014.0
2025-11-25,19.24,20.29,19.24,19.88,3772906.0
2025-11-26,19.75,20.17,19.4,19.5,3392144.0
2025-11-27,19.52,19.86,19.38,19.43,2084972.0
2025-11-28,19.35,20.95,19.22,20.49,5469553.0
2025-12-01,20.4,20.58,19.85,20.09,5055764.0
2025-12-02,20.08,20.08,19.46,19.53,2749434.0
2025-12-03,19.56,19.7,18.9,19.0,2138955.0
2025-12-04,19.18,19.18,18.55,18.73,1969942.0
2025-12-05,18.86,19.1,18.5,18.94,1750876.0
2025-12-08,19.0,19.68,19.0,19.44,2718011.0
2025-12-09,19.4,19.47,18.86,18.93,1623548.0
2025-12-10,18.78,18.86,18.23,18.37,2293620.0
2025-12-11,18.4,18.4,17.79,17.85,2146494.0
2025-12-12,17.9,18.15,17.72,18.02,1616264.0
2025-12-15,18.02,18.18,17.7,17.77,1646066.0
2025-12-16,17.85,17.85,17.4,17.55,1465286.0
2025-12-17,17.44,17.71,17.08,17.68,1459279.0
2025-12-18,17.7,17.96,17.35,17.65,1269523.0
2025-12-19,17.85,18.05,17.69,17.71,1619838.0
2025-12-22,18.0,18.07,17.66,17.68,1551784.0
2025-12-23,17.9,18.08,17.43,17.44,2123574.0
2025-12-24,17.44,17.83,17.43,17.77,1443932.0
2025-12-25,17.71,17.93,17.65,17.83,1272760.0
2025-12-26,17.86,18.69,17.76,18.11,2740127.0
2025-12-29,18.12,18.28,17.93,18.16,1708863.0
2025-12-30,18.13,18.35,17.8,17.85,1451448.0
2025-12-31,17.99,18.33,17.8,18.17,1647745.0
2026-01-05,18.23,18.56,18.14,18.49,2059389.0
2026-01-06,18.6,18.6,18.27,18.35,2279686.0
2026-01-07,18.45,18.54,18.06,18.16,2679370.0
2026-01-08,18.16,18.49,18.15,18.42,2853710.0
2026-01-09,18.49,18.93,18.34,18.83,3314279.0
2026-01-12,19.03,19.73,19.0,19.71,5062805.0
2026-01-13,19.8,20.17,19.4,19.56,4990876.0
2026-01-14,19.56,20.5,19.56,19.9,5340298.0
2026-01-15,21.2,21.66,19.91,20.44,8268581.0
2026-01-16,20.31,20.55,19.5,19.89,5736615.0
2026-01-19,19.76,19.93,19.39,19.69,3461855.0
2026-01-20,19.8,19.8,19.13,19.45,2966292.0
2026-01-21,19.21,19.48,19.12,19.25,2393388.0
2026-01-22,19.22,19.73,19.02,19.64,3034286.0
2026-01-23,19.64,19.8,19.52,19.74,3081965.0
2026-01-26,19.74,19.89,19.08,19.38,3082527.0
2026-01-27,19.33,19.59,18.75,19.42,2624740.0
2026-01-28,19.0,19.01,18.07,18.1,5818713.0
2026-01-29,18.18,18.75,17.93,18.03,3816676.0
2026-01-30,18.12,18.26,17.57,17.75,3503444.0
2026-02-02,17.7,17.89,17.32,17.4,3118533.0
2026-02-03,17.6,18.48,17.45,18.11,3314472.0
2026-02-04,18.01,18.07,17.44,17.82,3762962.0
2026-02-05,17.57,17.83,17.56,17.58,1969589.0
2026-02-06,17.66,17.73,17.26,17.4,2535037.0
2026-02-09,17.7,18.05,17.7,17.92,2857220.0
2026-02-10,18.0,18.1,17.83,17.85,2619122.0
2026-02-11,17.85,18.28,17.78,17.93,2158078.0
2026-02-12,18.0,18.14,17.75,17.99,1970314.0
2026-02-13,17.9,18.77,17.9,18.23,3224647.0
2026-02-24,18.21,18.57,17.74,17.76,4178895.0
2026-02-25,17.85,17.97,17.54,17.57,2948954.0
2026-02-26,17.6,17.71,17.41,17.67,2471859.0
2026-02-27,17.59,18.26,17.54,18.18,3546318.0
2026-03-02,17.85,17.9,17.01,17.04,4644035.0
2026-03-03,17.0,17.23,16.16,16.25,3469963.0
2026-03-04,16.1,16.39,16.0,16.09,1927697.0
2026-03-05,16.3,16.81,16.3,16.64,1875035.0
2026-03-06,16.67,16.97,16.5,16.92,1643300.0
2026-03-09,16.8,17.57,16.6,17.4,3111733.0
2026-03-10,17.45,18.14,17.43,17.97,3339647.0
2026-03-11,18.08,18.38,17.7,17.73,3163385.0
2026-03-12,17.77,17.9,17.35,17.47,2201486.0
2026-03-13,17.31,17.47,16.96,17.0,2662533.0
2026-03-16,16.89,17.04,16.59,17.0,2339759.0
2026-03-17,17.13,17.14,16.45,16.52,1553894.0
2026-03-18,16.56,17.12,16.56,17.1,1598391.0
2026-03-19,17.0,17.03,16.6,16.72,1247362.0
2026-03-20,16.69,16.94,15.89,15.93,2380923.0
2026-03-23,15.7,15.7,14.5,14.61,3387353.0
2026-03-24,15.09,15.39,14.72,15.38,2729359.0
2026-03-25,15.41,15.69,15.35,15.44,2095933.0
2026-03-26,15.44,15.46,14.79,14.93,1920761.0
2026-03-27,14.92,15.39,14.72,15.39,2166312.0
2026-03-30,14.85,15.23,14.74,15.07,2765412.0
2026-03-31,14.87,15.23,14.6,14.6,2696154.0
2026-04-01,14.91,15.2,14.78,15.02,2526636.0
2026-04-02,14.81,15.0,14.32,14.52,2095971.0
2026-04-03,14.52,14.63,14.08,14.15,1612825.0
2026-04-07,14.13,14.7,14.13,14.59,2229142.0
2026-04-08,14.94,15.33,14.94,15.27,2190609.0
2026-04-09,15.38,15.39,14.81,14.83,1884291.0
2026-04-10,15.03,15.35,15.01,15.06,1502505.0
2026-04-13,15.06,15.16,14.9,15.15,1244811.0
2026-04-14,15.25,15.49,15.17,15.31,1855516.0
2026-04-15,15.29,15.45,15.14,15.25,1577567.0
2026-04-16,15.25,15.84,15.25,15.77,2556297.0
2026-04-17,15.72,15.77,15.37,15.56,1582322.0
2026-04-20,15.56,15.7,15.46,15.5,1518903.0
2026-04-21,15.56,15.57,15.28,15.43,1362469.0
2026-04-22,15.7,15.7,15.3,15.58,1362599.0
2026-04-23,15.5,15.6,15.19,15.24,1578351.0
2026-04-24,15.15,15.58,15.0,15.47,1910142.0
2026-04-27,15.74,16.12,15.5,15.99,4399868.0
2026-04-28,15.93,16.4,15.93,16.0,2878238.0
2026-04-29,15.95,16.43,15.95,16.35,2001025.0
2026-04-30,16.51,16.77,16.3,16.57,1875363.0
2026-05-06,16.8,16.97,16.57,16.68,3346304.0
2026-05-07,16.58,16.85,16.48,16.68,2404999.0
2026-05-08,17.16,17.45,16.9,16.93,3278756.0
2026-05-11,16.9,17.15,16.8,17.03,3194365.0
2026-05-12,17.1,17.1,16.43,16.49,2936906.0
2026-05-13,16.58,16.88,16.46,16.72,2893487.0
2026-05-14,16.82,17.0,16.46,16.51,2966487.0
2026-05-15,16.4,16.87,16.4,16.52,2303970.0
2026-05-18,16.42,17.34,16.21,17.12,3804524.0
2026-05-19,17.01,17.98,17.01,17.81,4000260.0
2026-05-20,17.75,18.06,17.63,17.72,2852331.0
2026-05-21,17.74,18.05,16.9,17.03,3287783.0
2026-05-22,17.2,18.08,16.81,17.76,3402170.0
2026-05-25,17.74,19.03,17.74,18.78,6596141.0
2026-05-26,18.64,18.66,17.68,17.95,4698270.0
2026-05-27,17.87,18.07,17.3,17.46,2428206.0
2026-05-28,17.51,17.59,16.89,17.33,3166131.0
2026-05-29,17.45,17.51,16.13,16.23,3731760.0
2026-06-01,16.37,17.6,16.18,16.81,4724730.0
2026-06-02,16.89,18.0,16.26,17.3,6123957.0
2026-06-03,17.2,18.38,17.14,17.88,6286592.0
2026-06-04,17.6,17.9,16.97,17.11,3284203.0
2026-06-05,17.15,17.28,16.26,16.4,5861343.0
2026-06-08,15.9,16.66,15.77,16.21,2957369.0
2026-06-09,16.4,17.07,16.02,16.56,3191755.0
2026-06-10,16.42,17.55,16.3,16.71,4774920.0
2026-06-11,16.6,16.61,15.8,16.12,3919007.0
2026-06-12,16.36,16.82,15.7,15.81,4799021.0
2026-06-15,16.0,16.17,15.62,16.13,3638649.0
2026-06-16,16.0,16.39,15.6,16.37,2880612.0
2026-06-17,16.37,17.17,15.78,17.02,5143291.0
2026-06-18,16.82,17.44,16.8,17.0,3892588.0
2026-06-22,17.03,17.34,16.22,17.11,5160463.0
2026-06-23,16.95,17.31,16.74,16.88,2956274.0
2026-06-24,16.9,16.9,15.96,16.07,4145153.0
2026-06-25,16.13,16.13,15.49,15.8,3649293.0
2026-06-26,15.72,15.8,15.09,15.2,3241805.0
2026-06-29,15.1,15.24,14.62,15.12,3473050.0
2026-06-30,15.19,15.98,15.02,15.79,2704001.0
2026-07-01,15.79,16.58,15.71,16.2,4774729.0
2026-07-02,16.28,17.17,16.12,16.3,4007581.0
2026-07-03,16.25,16.53,16.0,16.16,2510314.0
2026-07-06,16.19,16.38,15.41,15.58,2251785.0
2026-07-07,15.58,15.75,14.83,15.13,2406208.0
2026-07-08,15.13,16.1,14.75,15.77,4077822.0
2026-07-09,15.74,15.77,15.05,15.55,2461532.0
2026-07-10,15.41,16.26,15.14,15.21,4658163.0
2026-07-13,15.27,15.27,13.72,13.82,4226389.0
2026-07-14,13.82,13.99,13.2,13.48,3264365.0
2026-07-15,13.6,13.99,13.5,13.78,2787835.0
2026-07-16,13.76,14.42,13.5,13.89,2946125.0
2026-07-17,14.93,15.88,14.14,14.2,9552965.0
2026-07-20,14.4,15.48,14.2,14.62,7420039.0
2026-07-21,14.7,14.7,13.1,14.3,5574911.0
2026-07-22,14.1,14.87,13.92,14.53,4747434.0
2026-07-23,14.53,14.72,14.02,14.36,2765825.0
