date,open,high,low,close,volume
2025-05-07,80.27,81.98,78.76,80.0,14798.0
2025-05-08,79.41,81.57,79.22,81.4,10643.0
2025-05-09,81.4,81.5,78.83,79.2,9651.0
2025-05-12,79.71,81.81,79.59,81.08,9835.0
2025-05-13,82.0,82.34,80.08,80.33,9321.0
2025-05-14,80.46,82.2,80.03,80.4,10304.0
2025-05-15,80.6,80.6,78.96,79.1,7735.0
2025-05-16,78.99,85.0,78.72,82.82,30261.0
2025-05-19,83.0,84.4,81.6,82.08,17436.0
2025-05-20,81.82,83.56,81.0,82.33,14699.0
2025-05-21,82.3,82.64,80.6,80.65,11573.0
2025-05-22,80.65,81.42,79.8,80.0,6713.0
2025-05-23,80.07,81.15,79.11,79.14,10044.0
2025-05-26,79.0,80.3,78.86,79.96,6327.0
2025-05-27,79.86,79.87,78.21,78.8,8086.0
2025-05-28,78.76,80.38,78.48,78.79,7546.0
2025-05-29,78.72,79.88,78.68,79.65,9001.0
2025-05-30,79.28,79.34,77.38,77.4,9137.0
2025-06-03,77.0,78.26,76.9,77.5,4860.0
2025-06-04,77.3,78.74,77.12,78.17,5693.0
2025-06-05,78.36,81.53,77.43,81.0,15410.0
2025-06-06,80.88,80.88,79.8,79.89,8544.0
2025-06-09,80.0,80.82,79.94,80.71,7564.0
2025-06-10,80.22,80.7,77.9,79.12,11115.0
2025-06-11,78.99,80.86,78.99,80.09,7799.0
2025-06-12,79.71,82.26,79.59,80.75,10248.0
2025-06-13,80.12,82.16,79.33,79.46,15952.0
2025-06-16,78.81,81.68,78.81,80.1,10701.0
2025-06-17,80.3,80.4,78.66,79.18,9490.0
2025-06-18,78.71,85.5,78.34,84.46,40751.0
2025-06-19,84.98,86.86,82.7,83.62,31491.0
2025-06-20,83.0,86.27,81.78,81.91,22858.0
2025-06-23,80.82,83.16,80.82,81.99,16002.0
2025-06-24,82.12,86.0,82.0,84.8,28177.0
2025-06-25,84.51,84.99,83.61,84.65,19791.0
2025-06-26,84.66,89.88,84.34,88.39,40720.0
2025-06-27,87.51,90.59,86.08,89.52,34297.0
2025-06-30,88.6,89.69,88.3,88.58,21389.0
2025-07-01,88.5,90.0,86.1,88.15,21442.0
2025-07-02,87.01,87.06,84.2,84.55,20321.0
2025-07-03,85.08,94.0,84.88,90.64,39211.0
2025-07-04,90.64,92.5,89.1,90.01,31331.0
2025-07-07,89.79,90.66,88.11,88.67,16874.0
2025-07-08,89.01,92.6,88.29,91.0,26426.0
2025-07-09,90.17,92.8,89.76,89.99,21786.0
2025-07-10,89.3,92.29,87.5,88.24,20301.0
2025-07-11,88.05,89.0,86.7,87.31,13711.0
2025-07-14,87.3,88.0,86.86,87.98,9193.0
2025-07-15,87.32,91.5,87.28,89.65,22535.0
2025-07-16,88.89,89.7,86.88,87.02,20298.0
2025-07-17,86.82,89.88,86.5,88.98,21351.0
2025-07-18,88.75,91.98,88.18,89.58,26906.0
2025-07-21,89.12,91.4,87.71,91.16,24219.0
2025-07-22,90.6,92.49,89.13,89.22,24175.0
2025-07-23,88.18,88.76,87.16,87.37,15911.0
2025-07-24,87.38,88.95,87.3,87.74,12540.0
