date,open,high,low,close,volume
2025-04-30,18.829,19.099,18.719,18.849,4152742.0
2025-05-06,19.049,19.089,18.859,19.059,7400814.0
2025-05-07,19.249,19.409,18.829,19.009,5903933.0
2025-05-08,19.109,19.119,18.919,18.969,3979997.0
2025-05-09,18.969,18.969,18.129,18.149,5831872.0
2025-05-12,18.349,18.479,18.179,18.319,3529901.0
2025-05-13,18.449,18.529,18.059,18.069,3575060.0
2025-05-14,18.059,18.189,17.929,18.019,3408278.0
2025-05-15,18.029,18.109,17.779,17.879,3386868.0
2025-05-16,17.839,18.039,17.779,17.839,2098001.0
2025-05-19,17.839,18.069,17.659,17.979,2232751.0
2025-05-20,17.939,18.229,17.869,18.169,2434323.0
2025-05-21,18.189,18.189,17.799,17.879,2636190.0
2025-05-22,17.779,18.139,17.779,17.779,2276549.0
2025-05-23,17.859,17.909,17.389,17.509,2573150.0
2025-05-26,17.609,17.619,17.449,17.529,1625865.0
2025-05-27,17.399,17.519,17.309,17.369,2012713.0
2025-05-28,17.509,17.509,17.139,17.229,1718076.0
2025-05-29,17.209,17.569,17.209,17.549,2443695.0
2025-05-30,17.499,17.499,17.229,17.319,1990667.0
2025-06-03,17.229,17.889,17.159,17.669,3580463.0
2025-06-04,17.649,17.879,17.559,17.599,2217827.0
2025-06-05,17.649,17.889,17.539,17.849,2393799.0
2025-06-06,17.849,17.899,17.749,17.829,1631003.0
2025-06-09,17.899,17.949,17.699,17.799,2501746.0
2025-06-10,17.819,17.849,17.279,17.499,2539117.0
2025-06-11,17.349,17.689,17.349,17.479,1465201.0
2025-06-12,17.359,17.519,17.229,17.419,2035349.0
2025-06-13,17.379,17.539,17.179,17.319,2540645.0
2025-06-16,17.149,17.429,17.129,17.149,2016344.0
2025-06-17,17.149,17.279,16.889,17.049,2864620.0
2025-06-18,17.019,17.169,16.829,17.099,2426901.0
2025-06-19,17.048,17.238,16.838,16.998,2145204.0
2025-06-20,16.938,17.238,16.868,16.928,1840095.0
2025-06-23,16.788,17.108,16.668,17.018,2219292.0
2025-06-24,17.098,17.558,17.048,17.478,4081008.0
2025-06-25,17.538,17.718,17.418,17.688,3256517.0
2025-06-26,17.678,17.718,17.478,17.538,2774008.0
2025-06-27,17.828,17.828,17.488,17.568,2677288.0
2025-06-30,18.758,19.478,18.388,18.408,12731100.0
2025-07-01,18.598,18.728,17.908,18.068,8823737.0
2025-07-02,17.948,18.058,17.568,17.648,5190789.0
2025-07-03,17.648,17.828,17.558,17.668,3282632.0
2025-07-04,17.698,17.868,17.498,17.578,3703747.0
2025-07-07,17.628,17.628,17.368,17.478,2685330.0
2025-07-08,17.438,17.738,17.438,17.708,3492854.0
2025-07-09,17.738,17.808,17.568,17.648,2986421.0
2025-07-10,17.618,17.698,17.538,17.648,1922581.0
2025-07-11,17.678,17.868,17.538,17.758,3182971.0
2025-07-14,17.768,17.968,17.658,17.838,2476978.0
2025-07-15,17.928,17.928,17.508,17.818,3960596.0
2025-07-16,17.768,18.038,17.738,17.858,3528531.0
2025-07-17,17.898,18.028,17.748,17.988,4041806.0
2025-07-18,18.118,18.178,17.888,18.028,3447097.0
2025-07-21,18.118,18.208,17.998,18.088,3404989.0
2025-07-22,18.058,18.208,18.018,18.108,3196979.0
2025-07-23,18.098,18.208,18.018,18.108,2760111.0
2025-07-24,18.098,18.338,18.088,18.218,3588353.0
2025-07-25,18.248,18.498,18.168,18.488,4731301.0
2025-07-28,18.698,18.748,18.358,18.578,4459142.0
2025-07-29,18.648,18.818,18.448,18.808,5272473.0
2025-07-30,18.808,18.938,18.538,18.768,6165670.0
2025-07-31,18.758,18.978,18.438,18.538,5340542.0
2025-08-01,18.588,18.698,18.298,18.458,3950644.0
2025-08-04,18.428,18.598,18.338,18.598,3382884.0
2025-08-05,18.598,18.678,18.468,18.628,3121636.0
2025-08-06,18.668,19.318,18.558,19.028,7074485.0
2025-08-07,19.038,19.388,18.978,19.128,7105759.0
2025-08-08,19.158,19.228,18.638,18.898,5257887.0
2025-08-11,18.738,19.228,18.738,19.148,5923711.0
2025-08-12,19.188,19.578,19.068,19.488,7467960.0
2025-08-13,19.548,19.698,19.388,19.638,6023440.0
2025-08-14,19.648,19.918,19.208,19.228,6657129.0
2025-08-15,19.248,19.648,19.158,19.628,5905030.0
2025-08-18,19.718,20.168,19.578,20.008,7609236.0
2025-08-19,20.158,20.208,19.778,19.868,5508988.0
2025-08-20,19.938,20.568,19.638,20.518,8273493.0
2025-08-21,20.538,21.138,20.038,20.258,8933283.0
2025-08-22,20.338,21.158,20.158,21.108,11121679.0
2025-08-25,21.438,21.868,20.868,21.048,11778097.0
2025-08-26,20.938,21.298,20.658,21.028,7108871.0
2025-08-27,21.108,22.148,20.888,21.188,12462687.0
2025-08-28,21.138,22.038,20.818,21.818,16519959.0
2025-08-29,21.838,21.838,20.918,21.118,11791734.0
2025-09-01,21.168,21.598,20.678,20.988,10340511.0
2025-09-02,20.848,21.118,19.768,20.468,12928013.0
2025-09-03,20.598,20.598,19.838,19.958,6304372.0
2025-09-04,20.048,20.148,18.488,18.808,9969786.0
2025-09-05,18.868,19.738,18.758,19.598,7775019.0
2025-09-08,19.568,19.568,19.018,19.388,5648463.0
2025-09-09,19.298,19.368,18.738,18.778,5427209.0
2025-09-10,18.768,19.028,18.628,18.628,5404537.0
2025-09-11,18.628,19.438,18.408,19.358,7673401.0
2025-09-12,19.368,19.828,19.198,19.618,6438077.0
2025-09-15,21.608,21.608,20.148,20.148,16548253.0
2025-09-16,20.418,20.588,20.058,20.318,8612779.0
2025-09-17,20.318,20.878,20.018,20.818,10781930.0
2025-09-18,20.738,21.678,20.488,20.808,14297063.0
2025-09-19,20.848,21.128,20.198,20.208,8964660.0
2025-09-22,20.318,20.618,20.178,20.458,6611182.0
2025-09-23,20.458,20.618,19.538,20.288,8763127.0
2025-09-24,20.228,21.218,19.988,21.018,11293118.0
2025-09-25,20.838,21.118,20.748,20.818,7852825.0
2025-09-26,20.688,21.118,20.548,20.638,7332703.0
2025-09-29,20.648,22.488,20.448,22.088,18381822.0
2025-09-30,21.878,23.188,21.738,22.838,16452946.0
2025-10-09,23.888,23.888,22.368,22.548,16568091.0
2025-10-10,22.388,22.788,22.058,22.258,11509547.0
2025-10-13,21.328,21.938,21.138,21.728,9828224.0
2025-10-14,22.098,22.238,20.788,20.938,9186794.0
2025-10-15,20.958,21.108,20.508,20.928,5825292.0
2025-10-16,21.048,25.128,20.938,23.918,37469819.0
2025-10-17,23.368,24.178,22.368,22.428,28621169.0
2025-10-20,22.938,23.508,22.388,22.618,17062163.0
2025-10-21,22.548,24.138,22.548,23.708,19437289.0
2025-10-22,23.138,23.178,22.378,22.558,11139029.0
2025-10-23,22.348,22.488,21.538,22.178,7899063.0
2025-10-24,22.388,23.598,22.198,23.138,12283705.0
2025-10-27,23.638,23.688,22.878,23.298,11265665.0
2025-10-28,23.088,23.408,22.638,23.298,8920004.0
2025-10-29,23.178,23.328,22.238,22.868,11956757.0
2025-10-30,22.798,22.808,21.348,21.458,16456837.0
2025-10-31,21.538,21.918,21.088,21.738,11791880.0
2025-11-03,21.738,21.738,20.538,21.058,12046401.0
2025-11-04,21.278,21.278,20.288,20.438,8534197.0
2025-11-05,19.948,20.448,19.838,20.258,7457370.0
2025-11-06,20.338,20.558,20.018,20.438,7938665.0
2025-11-07,18.948,20.428,18.948,20.028,7576793.0
2025-11-10,20.108,20.498,20.028,20.218,6224320.0
2025-11-11,20.268,20.538,20.168,20.288,5925380.0
