date,open,high,low,close,volume
2025-05-07,37.6,38.87,37.24,38.41,76731.0
2025-05-08,37.99,39.68,37.31,39.0,83592.0
2025-05-09,38.4,38.53,37.22,37.34,56987.0
2025-05-12,37.61,38.13,37.52,38.02,40735.0
2025-05-13,38.41,38.83,37.76,38.21,44087.0
2025-05-14,38.01,38.69,37.9,38.27,38335.0
2025-05-15,38.2,38.96,38.1,38.49,38816.0
2025-05-16,38.45,38.46,37.68,38.21,30084.0
2025-05-19,38.05,38.22,37.62,37.87,17801.0
2025-05-20,37.83,37.97,37.7,37.77,18481.0
2025-05-21,37.79,38.6,37.37,38.36,38730.0
2025-05-22,38.01,38.8,37.81,38.33,35137.0
2025-05-23,38.22,38.92,37.88,38.33,38349.0
2025-05-26,38.01,39.16,37.5,39.1,44051.0
2025-05-27,39.3,39.39,38.04,38.25,36764.0
2025-05-28,38.12,38.23,36.87,36.87,37651.0
2025-05-29,36.87,37.36,36.71,37.19,19224.0
2025-05-30,37.11,37.24,36.34,36.34,18977.0
2025-06-03,36.31,37.35,36.12,36.86,18345.0
2025-06-04,37.0,37.33,36.9,37.01,14091.0
2025-06-05,36.96,37.07,36.57,36.67,14581.0
2025-06-06,36.88,37.36,36.66,36.88,12678.0
2025-06-09,36.87,38.9,36.78,38.72,47200.0
2025-06-10,38.15,38.95,37.8,38.27,36433.0
2025-06-11,38.05,40.2,38.05,38.63,30318.0
2025-06-12,38.35,39.54,38.29,39.12,29331.0
2025-06-13,38.8,39.66,38.04,38.2,25219.0
2025-06-16,38.0,38.49,37.85,38.22,12637.0
2025-06-17,38.01,38.97,37.7,37.9,14634.0
2025-06-18,37.7,38.19,37.23,37.3,12462.0
2025-06-19,37.21,37.27,36.3,36.31,13740.0
2025-06-20,36.37,37.77,36.37,37.26,21006.0
2025-06-23,36.91,37.68,36.59,37.47,12692.0
2025-06-24,37.67,38.05,37.21,38.04,14927.0
2025-06-25,37.88,38.22,37.49,37.99,19269.0
2025-06-26,37.87,38.25,37.55,37.58,15870.0
2025-06-27,37.66,38.36,37.53,38.03,17191.0
2025-06-30,38.16,38.4,37.96,38.4,19657.0
2025-07-01,38.41,38.48,37.83,38.48,15437.0
2025-07-02,38.33,38.39,37.93,38.17,11249.0
2025-07-03,38.17,38.19,37.88,38.13,9525.0
2025-07-04,38.02,38.13,37.22,37.22,14218.0
2025-07-07,37.28,37.63,37.25,37.62,7862.0
2025-07-08,37.7,39.0,37.59,38.81,31372.0
2025-07-09,38.76,38.98,38.28,38.85,22250.0
2025-07-10,38.8,39.25,38.3,38.55,16524.0
2025-07-11,38.43,38.57,37.91,38.21,17178.0
2025-07-14,38.2,38.43,38.15,38.26,9138.0
2025-07-15,38.1,38.3,37.34,37.64,17589.0
2025-07-16,37.6,37.69,37.37,37.46,8680.0
2025-07-17,37.46,37.83,37.43,37.83,8563.0
2025-07-18,37.78,37.98,37.55,37.68,9773.0
2025-07-21,37.79,38.03,37.63,38.03,10235.0
2025-07-22,38.04,38.09,37.73,37.92,10516.0
2025-07-23,38.06,38.6,37.73,37.8,26353.0
2025-07-24,37.82,38.05,37.66,38.05,13698.0
2025-07-25,38.05,38.18,37.92,38.1,12954.0
2025-07-28,38.1,38.1,37.8,37.92,10896.0
2025-07-29,38.1,38.33,37.76,38.1,14000.0
2025-07-30,38.0,38.2,37.65,38.04,12323.0
2025-07-31,37.9,38.49,37.66,37.72,19741.0
2025-08-01,37.66,37.82,37.41,37.72,9259.0
2025-08-04,37.57,38.47,37.55,38.4,20387.0
