date,open,high,low,close,volume
2025-05-07,5.118,5.255,5.118,5.246,301275.0
2025-05-08,5.255,5.373,5.236,5.355,337304.0
2025-05-09,5.355,5.5,5.355,5.373,321096.0
2025-05-12,5.382,5.455,5.327,5.446,207936.0
2025-05-13,5.455,5.473,5.418,5.446,147910.0
2025-05-14,5.446,5.527,5.418,5.509,223695.0
2025-05-15,5.518,5.609,5.509,5.536,172446.0
2025-05-16,5.536,5.591,5.418,5.427,236303.0
2025-05-19,5.427,5.509,5.427,5.5,157624.0
2025-05-20,5.527,5.546,5.491,5.5,134535.0
2025-05-21,5.527,5.591,5.518,5.564,156820.0
2025-05-22,5.564,5.582,5.518,5.518,125632.0
2025-05-23,5.527,5.555,5.482,5.491,123727.0
2025-05-26,5.491,5.509,5.409,5.427,176658.0
2025-05-27,5.436,5.5,5.4,5.491,147591.0
2025-05-28,5.491,5.509,5.455,5.473,124355.0
2025-05-29,5.473,5.5,5.436,5.473,163758.0
2025-05-30,5.491,5.5,5.455,5.455,158700.0
2025-06-03,5.482,5.491,5.282,5.382,291536.0
2025-06-04,5.382,5.4,5.327,5.346,161697.0
2025-06-05,5.355,5.409,5.318,5.336,158542.0
2025-06-06,5.373,5.491,5.373,5.436,339284.0
2025-06-09,5.446,5.6,5.446,5.573,324958.0
2025-06-10,5.591,5.709,5.591,5.691,354199.0
2025-06-11,5.691,5.736,5.655,5.727,369938.0
2025-06-12,5.727,5.746,5.636,5.709,468363.0
2025-06-13,5.636,5.655,5.318,5.364,723607.0
2025-06-16,5.355,5.373,5.2,5.209,352440.0
2025-06-17,5.2,5.209,5.136,5.191,213953.0
2025-06-18,5.182,5.218,5.118,5.136,169303.0
2025-06-19,5.118,5.127,5.027,5.055,185957.0
2025-06-20,5.064,5.136,5.064,5.109,169702.0
2025-06-23,5.127,5.146,5.073,5.118,137141.0
2025-06-24,5.109,5.118,5.073,5.1,182820.0
2025-06-25,5.1,5.136,5.082,5.127,140877.0
2025-06-26,5.127,5.146,5.1,5.109,179209.0
2025-06-27,5.109,5.2,5.109,5.182,196232.0
2025-06-30,5.191,5.209,5.127,5.136,198655.0
2025-07-01,5.146,5.146,5.109,5.118,160666.0
2025-07-02,5.127,5.182,5.109,5.182,212158.0
2025-07-03,5.173,5.2,5.136,5.164,137841.0
2025-07-04,5.164,5.2,5.155,5.173,162126.0
2025-07-07,5.182,5.209,5.146,5.2,160339.0
2025-07-08,5.209,5.255,5.191,5.246,205339.0
2025-07-09,5.246,5.318,5.236,5.309,186520.0
2025-07-10,5.318,5.446,5.309,5.436,258059.0
2025-07-11,5.446,5.473,5.382,5.418,265425.0
2025-07-14,5.418,5.464,5.4,5.427,203256.0
2025-07-15,5.4,5.4,5.218,5.246,349331.0
2025-07-16,5.236,5.273,5.218,5.255,149422.0
2025-07-17,5.255,5.3,5.255,5.273,105931.0
2025-07-18,5.3,5.355,5.282,5.355,166284.0
2025-07-21,5.373,5.418,5.373,5.4,180591.0
