date,open,high,low,close,volume
2025-05-07,4.45,4.48,4.35,4.39,60708.0
2025-05-08,4.42,4.46,4.38,4.45,47278.0
2025-05-09,4.43,4.48,4.39,4.46,57252.0
2025-05-12,4.49,4.53,4.41,4.47,49920.0
2025-05-13,4.5,4.53,4.42,4.45,40858.0
2025-05-14,4.42,4.49,4.38,4.45,33558.0
2025-05-15,4.45,4.53,4.4,4.5,52278.0
2025-05-16,4.5,4.53,4.46,4.47,29597.0
2025-05-19,4.48,4.64,4.47,4.6,59176.0
2025-05-20,4.57,4.71,4.55,4.7,60393.0
2025-05-21,4.71,4.71,4.66,4.71,44223.0
2025-05-22,4.68,4.76,4.61,4.66,44694.0
2025-05-23,4.66,4.74,4.59,4.62,60486.0
2025-05-26,4.6,4.67,4.56,4.63,34120.0
2025-05-27,4.6,4.71,4.59,4.69,43817.0
2025-05-28,4.69,4.72,4.61,4.7,40320.0
2025-05-29,4.68,4.73,4.67,4.7,31703.0
2025-05-30,4.73,4.74,4.63,4.68,41721.0
2025-06-03,4.63,4.72,4.63,4.7,35482.0
2025-06-04,4.71,4.75,4.61,4.7,45588.0
2025-06-05,4.7,4.75,4.65,4.66,46519.0
2025-06-06,4.67,4.67,4.59,4.63,39510.0
2025-06-09,4.65,4.74,4.63,4.73,57264.0
2025-06-10,4.75,5.2,4.74,5.05,638339.0
2025-06-11,4.89,4.95,4.72,4.81,484295.0
2025-06-12,4.8,4.9,4.73,4.89,232923.0
2025-06-13,4.81,5.38,4.66,5.09,663906.0
2025-06-16,4.91,5.6,4.91,5.6,692603.0
2025-06-17,5.91,6.16,5.91,6.16,307528.0
2025-06-18,6.15,6.78,5.68,5.8,1028165.0
2025-06-19,5.69,5.69,5.22,5.22,694676.0
2025-06-20,5.15,5.22,4.82,4.83,410846.0
2025-06-23,4.85,4.89,4.76,4.89,296854.0
2025-06-24,4.85,4.95,4.81,4.91,252823.0
2025-06-25,4.89,4.95,4.87,4.92,191095.0
2025-06-26,4.91,4.96,4.81,4.93,208299.0
2025-06-27,4.92,5.0,4.88,4.98,214247.0
2025-06-30,5.0,5.26,4.98,5.14,330885.0
2025-07-01,5.15,5.3,5.08,5.17,250561.0
2025-07-02,5.15,5.21,5.06,5.15,173522.0
2025-07-03,5.1,5.23,5.08,5.18,136743.0
2025-07-04,5.18,5.19,4.99,5.03,192668.0
2025-07-07,5.0,5.13,4.98,5.08,157976.0
2025-07-08,5.08,5.09,5.0,5.06,101815.0
2025-07-09,5.07,5.13,5.04,5.07,87298.0
2025-07-10,5.04,5.1,5.02,5.07,84239.0
2025-07-11,5.07,5.07,5.0,5.06,84564.0
2025-07-14,5.07,5.13,5.03,5.06,82504.0
2025-07-15,5.04,5.05,4.78,4.85,182198.0
2025-07-16,4.87,4.96,4.84,4.96,92473.0
2025-07-17,4.96,5.04,4.92,5.01,104751.0
2025-07-18,5.01,5.14,4.98,5.03,97375.0
2025-07-21,4.98,5.05,4.98,5.03,91301.0
2025-07-22,5.02,5.08,4.99,5.01,76297.0
2025-07-23,5.04,5.04,4.95,4.95,68409.0
2025-07-24,4.95,5.03,4.94,5.02,71508.0
2025-07-25,5.04,5.09,4.97,4.98,75630.0
