date,open,high,low,close,volume
2025-05-07,20.99,21.25,20.74,20.91,240106.0
2025-05-08,20.92,21.28,20.86,21.15,155435.0
2025-05-09,21.24,21.24,20.68,20.9,139599.0
2025-05-12,21.28,21.6,21.17,21.59,190917.0
2025-05-13,21.9,22.3,21.34,21.36,244598.0
2025-05-14,21.38,21.58,21.0,21.3,160061.0
2025-05-15,21.25,21.34,20.75,20.79,123680.0
2025-05-16,20.66,20.98,20.63,20.78,85194.0
2025-05-19,20.8,20.8,20.42,20.67,105989.0
2025-05-20,20.6,20.9,20.44,20.8,94710.0
2025-05-21,20.9,21.06,20.76,20.9,128482.0
2025-05-22,20.81,22.19,20.75,21.92,460611.0
2025-05-23,21.66,22.48,21.61,21.92,333630.0
2025-05-26,21.48,22.13,21.27,21.65,209216.0
2025-05-27,21.77,21.77,21.15,21.29,142934.0
2025-05-28,21.38,21.45,21.01,21.05,102632.0
2025-05-29,21.29,22.26,21.29,21.89,257732.0
2025-05-30,21.71,21.79,21.25,21.48,166598.0
2025-06-03,21.26,21.72,21.26,21.31,130590.0
2025-06-04,21.4,21.94,21.37,21.63,161924.0
2025-06-05,22.0,23.28,21.82,23.21,574078.0
2025-06-06,22.92,23.15,22.46,22.53,278679.0
2025-06-09,22.55,22.9,22.48,22.72,194393.0
2025-06-10,22.8,22.85,21.81,22.09,231322.0
2025-06-11,22.23,22.47,22.05,22.12,153587.0
2025-06-12,22.12,22.42,21.92,21.99,155760.0
2025-06-13,21.84,22.01,21.48,21.58,173600.0
2025-06-16,21.45,22.13,21.41,21.89,118486.0
2025-06-17,21.98,22.12,21.71,21.92,116540.0
2025-06-18,21.82,22.31,21.61,22.2,161099.0
2025-06-19,22.14,22.2,21.47,21.56,151258.0
2025-06-20,21.53,21.64,21.01,21.07,135627.0
2025-06-23,20.9,21.33,20.85,21.29,94213.0
2025-06-24,21.4,21.99,21.35,21.98,149850.0
2025-06-25,21.99,22.19,21.79,22.16,146551.0
2025-06-26,22.2,22.35,22.04,22.08,146120.0
2025-06-27,22.14,22.58,22.02,22.19,180005.0
2025-06-30,22.32,22.44,22.15,22.4,140905.0
2025-07-01,22.36,22.37,21.92,22.14,126204.0
2025-07-02,22.1,22.1,21.63,21.77,111958.0
2025-07-03,21.76,22.4,21.7,22.3,186008.0
2025-07-04,22.23,22.56,21.88,22.12,194464.0
2025-07-07,22.06,22.13,21.8,21.87,117719.0
2025-07-08,21.87,22.35,21.83,22.3,169426.0
2025-07-09,22.22,22.3,22.0,22.06,123456.0
2025-07-10,22.07,22.18,21.91,22.1,94768.0
2025-07-11,22.04,22.26,21.81,22.11,124975.0
2025-07-14,22.11,22.22,21.92,22.13,90964.0
2025-07-15,22.13,22.33,21.81,21.97,139911.0
2025-07-16,21.96,22.26,21.76,21.84,154970.0
2025-07-17,21.83,22.65,21.81,22.47,247339.0
2025-07-18,22.44,22.54,22.16,22.26,135690.0
2025-07-21,22.21,22.97,22.19,22.91,225442.0
2025-07-22,22.84,25.0,22.8,23.81,730729.0
2025-07-23,23.83,24.38,23.36,23.74,363263.0
2025-07-24,23.88,24.98,23.85,24.54,449508.0
2025-07-25,24.34,24.69,24.2,24.28,235801.0
2025-07-28,24.3,25.38,23.86,24.76,460152.0
2025-07-29,24.67,24.93,23.95,24.44,362073.0
2025-07-30,24.26,24.93,23.97,24.11,284359.0
2025-07-31,24.2,24.62,23.71,23.87,282769.0
2025-08-01,23.73,24.12,23.64,23.76,157644.0
2025-08-04,23.7,23.94,23.54,23.87,143556.0
2025-08-05,23.89,24.34,23.87,24.15,190813.0
2025-08-06,24.02,24.51,23.98,24.35,202046.0
2025-08-07,24.84,25.2,24.12,24.14,292900.0
2025-08-08,24.04,24.14,23.67,23.82,203848.0
2025-08-11,23.85,24.42,23.85,24.37,189359.0
2025-08-12,24.37,24.6,24.11,24.28,171737.0
2025-08-13,24.32,24.64,24.21,24.56,283580.0
2025-08-14,24.59,24.8,23.98,24.25,307292.0
2025-08-15,24.23,26.5,24.13,25.95,768027.0
2025-08-18,25.95,26.5,25.65,26.02,536216.0
2025-08-19,26.21,26.3,25.7,25.91,295460.0
2025-08-20,26.05,27.2,25.75,27.17,678472.0
2025-08-21,26.85,27.55,26.55,26.71,506850.0
2025-08-22,26.68,26.85,26.32,26.62,391340.0
2025-08-25,26.82,27.2,26.51,26.98,495059.0
2025-08-26,26.72,27.86,26.63,27.46,562683.0
2025-08-27,27.48,28.19,26.7,26.7,570239.0
2025-08-28,27.28,28.28,26.75,27.81,586398.0
2025-08-29,27.93,28.2,27.3,27.58,463774.0
2025-09-01,27.92,27.96,27.05,27.2,378027.0
2025-09-02,27.08,27.09,25.72,25.95,516615.0
2025-09-03,26.1,26.56,25.38,25.49,389733.0
2025-09-04,25.65,26.19,23.93,24.38,484299.0
2025-09-05,24.66,25.48,24.33,25.42,341924.0
2025-09-08,25.55,25.75,24.9,25.52,324267.0
2025-09-09,25.48,25.51,24.75,24.88,251805.0
2025-09-10,24.87,25.45,24.8,24.89,213313.0
2025-09-11,24.8,26.9,24.5,26.47,517467.0
2025-09-12,26.41,26.47,25.7,25.72,342949.0
2025-09-15,25.8,25.95,25.47,25.54,259343.0
2025-09-16,25.54,26.12,25.46,25.87,267651.0
2025-09-17,25.89,26.15,25.6,25.99,314934.0
2025-09-18,25.91,26.65,25.46,25.75,444431.0
2025-09-19,25.71,25.95,25.39,25.41,235670.0
2025-09-22,25.51,26.24,25.51,26.2,320439.0
2025-09-23,26.3,26.4,25.05,25.8,331663.0
2025-09-24,25.61,26.63,25.36,26.37,413305.0
2025-09-25,26.59,27.21,26.13,26.68,466164.0
2025-09-26,26.54,26.6,25.55,25.56,362312.0
2025-09-29,25.52,25.96,25.16,25.78,264227.0
2025-09-30,25.85,26.24,25.41,25.8,291497.0
2025-10-09,25.85,29.98,25.85,29.6,1297500.0
2025-10-10,29.3,30.26,28.48,28.76,831478.0
2025-10-13,27.48,30.0,26.99,28.82,1006077.0
2025-10-14,29.1,29.47,27.27,27.4,720931.0
2025-10-15,27.49,30.55,27.49,30.5,1215024.0
2025-10-16,30.2,30.38,28.82,29.59,805450.0
2025-10-17,29.19,29.48,27.6,27.68,694439.0
2025-10-20,28.48,29.18,27.87,28.06,570581.0
2025-10-21,29.53,30.86,29.03,29.19,1008605.0
2025-10-22,28.91,29.02,28.0,28.5,522027.0
2025-10-23,28.38,28.38,27.08,27.95,468569.0
2025-10-24,28.56,30.08,28.16,29.52,740973.0
2025-10-27,30.08,32.22,29.64,31.43,1042670.0
2025-10-28,31.0,32.17,30.87,31.83,708035.0
2025-10-29,31.4,34.2,31.4,33.05,965620.0
2025-10-30,33.07,37.28,32.58,35.5,1381709.0
2025-10-31,35.9,36.34,34.0,35.77,1040133.0
