date,open,high,low,close,volume
2025-05-07,17.45,17.56,17.3,17.44,23396.0
2025-05-08,17.52,17.66,17.3,17.61,17613.0
2025-05-09,17.6,17.66,17.4,17.48,15363.0
2025-05-12,17.53,17.58,17.31,17.48,18772.0
2025-05-13,17.52,17.64,17.31,17.39,12313.0
2025-05-14,17.38,17.45,17.17,17.25,13174.0
2025-05-15,17.25,17.46,17.11,17.28,12322.0
2025-05-16,17.27,17.5,17.12,17.44,14125.0
2025-05-19,17.5,17.59,17.34,17.55,15478.0
2025-05-20,17.6,17.7,17.4,17.7,12578.0
2025-05-21,17.67,17.7,17.5,17.58,10647.0
2025-05-22,17.47,17.67,17.15,17.22,13626.0
2025-05-23,17.18,17.69,17.1,17.32,18121.0
2025-05-26,17.26,17.54,17.2,17.45,10718.0
2025-05-27,17.32,17.47,17.18,17.34,10281.0
2025-05-28,17.41,17.54,17.32,17.45,14557.0
2025-05-29,17.38,17.68,17.32,17.61,16903.0
2025-05-30,17.65,17.65,17.35,17.42,14061.0
2025-06-03,17.42,17.61,17.3,17.57,16604.0
2025-06-04,17.5,17.79,17.49,17.77,16274.0
2025-06-05,17.75,17.83,17.55,17.65,12530.0
2025-06-06,17.69,18.88,17.63,18.1,75296.0
2025-06-09,18.07,18.22,17.77,18.17,48302.0
2025-06-10,18.25,18.48,18.0,18.16,45898.0
2025-06-11,18.19,18.3,18.02,18.12,27842.0
2025-06-12,18.2,18.38,18.05,18.35,29931.0
2025-06-13,18.3,18.8,18.1,18.47,55270.0
2025-06-16,18.47,20.32,18.33,20.32,141076.0
2025-06-17,20.12,20.12,19.19,19.68,178109.0
2025-06-18,19.38,19.63,18.97,19.14,98206.0
2025-06-19,18.94,19.59,18.51,19.59,118262.0
2025-06-20,19.59,21.5,19.34,20.35,195834.0
2025-06-23,19.5,21.88,19.39,20.77,169835.0
2025-06-24,19.92,20.15,19.42,19.71,138372.0
2025-06-25,19.66,19.85,19.03,19.63,120141.0
2025-06-26,19.62,21.0,19.19,20.83,168558.0
2025-06-27,20.34,20.46,20.04,20.15,99932.0
2025-06-30,19.96,20.5,19.63,20.36,78976.0
2025-07-01,20.25,20.3,19.66,19.98,63149.0
2025-07-02,19.82,20.26,19.7,19.86,53349.0
2025-07-03,19.88,19.88,19.31,19.42,54977.0
2025-07-04,19.26,19.29,18.72,18.76,52687.0
2025-07-07,18.76,19.12,18.73,19.04,33681.0
2025-07-08,19.04,20.94,18.98,20.94,108423.0
2025-07-09,21.36,22.45,21.03,21.11,241560.0
2025-07-10,21.74,22.2,21.16,21.75,177125.0
2025-07-11,21.21,21.51,20.55,20.61,120418.0
2025-07-14,21.12,21.87,20.73,20.94,76470.0
2025-07-15,20.88,21.0,20.45,20.7,62849.0
2025-07-16,20.78,20.79,20.37,20.6,45693.0
2025-07-17,20.57,20.65,20.3,20.6,46951.0
2025-07-18,20.57,20.78,20.41,20.64,47313.0
2025-07-21,20.48,21.03,20.43,20.95,74496.0
2025-07-22,20.95,21.18,20.69,20.88,60242.0
2025-07-23,20.88,20.88,20.15,20.17,55007.0
2025-07-24,20.17,20.3,20.13,20.24,34689.0
2025-07-25,20.25,20.43,19.99,20.03,42662.0
2025-07-28,20.21,20.34,20.04,20.31,30719.0
2025-07-29,20.37,20.39,19.85,20.06,38057.0
2025-07-30,20.01,20.2,19.79,19.98,33555.0
2025-07-31,20.06,20.14,19.73,19.83,26117.0
2025-08-01,19.83,20.2,19.77,20.08,32246.0
2025-08-04,20.08,20.3,19.81,20.28,29176.0
2025-08-05,20.29,20.77,20.24,20.54,40991.0
2025-08-06,20.52,20.59,20.4,20.59,30532.0
2025-08-07,20.59,20.59,20.32,20.43,26371.0
2025-08-08,20.39,21.0,20.21,20.89,73566.0
2025-08-11,20.95,21.12,20.73,21.0,45380.0
2025-08-12,21.0,21.07,20.7,20.89,26749.0
2025-08-13,20.97,21.07,20.69,20.88,34352.0
2025-08-14,20.91,20.97,20.41,20.43,35477.0
2025-08-15,20.45,20.66,20.39,20.54,27363.0
2025-08-18,20.58,20.98,20.58,20.96,55620.0
2025-08-19,20.92,21.88,20.69,21.37,97395.0
2025-08-20,21.65,21.85,21.16,21.3,69635.0
2025-08-21,21.25,21.39,20.97,21.15,44489.0
2025-08-22,21.16,21.25,20.85,21.07,40602.0
2025-08-25,21.09,21.12,20.78,20.9,46052.0
2025-08-26,20.85,22.99,20.75,22.99,100763.0
