date,open,high,low,close,volume
2025-04-30,49.94,53.91,49.1,53.91,183820.0
2025-05-06,54.7,56.6,54.2,55.1,208551.0
2025-05-07,55.98,58.61,54.96,56.46,225081.0
2025-05-08,56.0,58.5,55.28,55.51,179752.0
2025-05-09,55.6,58.92,53.6,56.78,249718.0
2025-05-12,59.13,60.95,57.89,59.02,235961.0
2025-05-13,59.7,60.57,57.56,57.85,166308.0
2025-05-14,57.31,60.8,57.12,58.94,184629.0
2025-05-15,58.89,59.44,56.08,58.02,152421.0
2025-05-16,58.0,62.57,57.99,60.42,239826.0
2025-05-19,59.8,59.99,57.12,59.07,185746.0
2025-05-20,59.09,59.14,56.41,56.56,148686.0
2025-05-21,56.39,57.16,55.62,56.12,100563.0
2025-05-22,55.9,56.69,55.51,55.61,62410.0
2025-05-23,55.2,57.7,55.03,55.69,113856.0
2025-05-26,54.44,56.52,53.3,55.37,112380.0
2025-05-27,55.05,56.5,53.42,55.8,107124.0
2025-05-28,55.6,56.37,54.67,54.77,80613.0
2025-05-29,41.7,42.46,41.11,41.82,86962.0
2025-05-30,41.58,41.73,39.5,39.76,142800.0
2025-06-03,39.29,40.18,38.95,38.97,99515.0
2025-06-04,39.08,42.8,38.91,42.13,213985.0
2025-06-05,42.07,43.15,40.33,42.6,207224.0
2025-06-06,42.51,42.86,41.5,41.69,105195.0
2025-06-09,41.55,43.0,41.45,41.78,120463.0
2025-06-10,41.78,41.99,39.87,41.05,133054.0
2025-06-11,41.84,41.9,40.37,40.77,114946.0
2025-06-12,40.13,40.7,39.71,39.98,86508.0
2025-06-13,39.37,39.88,38.18,38.51,101633.0
2025-06-16,38.1,38.68,38.1,38.41,58447.0
2025-06-17,38.42,39.0,38.1,38.36,65477.0
2025-06-18,38.1,38.85,37.8,38.69,69834.0
2025-06-19,38.5,39.68,38.4,38.92,110214.0
2025-06-20,38.62,38.9,36.93,36.93,98489.0
2025-06-23,36.28,37.1,36.08,36.8,71567.0
2025-06-24,37.26,39.0,37.18,38.72,129610.0
2025-06-25,38.5,40.03,38.41,39.39,119567.0
2025-06-26,39.35,40.56,39.05,39.13,110154.0
2025-06-27,39.96,39.96,38.56,38.89,94995.0
2025-06-30,39.06,39.74,38.85,39.22,86884.0
2025-07-01,39.27,39.27,38.2,38.47,78623.0
2025-07-02,38.21,38.36,37.52,37.82,64295.0
2025-07-03,37.73,38.07,37.2,37.7,57432.0
2025-07-04,37.6,38.3,36.85,37.25,98480.0
2025-07-07,35.0,35.1,33.6,34.15,205838.0
2025-07-08,33.99,35.69,33.91,35.45,139308.0
2025-07-09,35.58,36.6,35.41,35.66,109105.0
2025-07-10,35.46,35.56,34.75,35.3,80982.0
2025-07-11,35.3,35.8,34.86,35.47,70246.0
2025-07-14,35.45,36.39,35.38,35.88,103720.0
2025-07-15,35.95,35.99,35.16,35.85,87500.0
2025-07-16,35.7,36.85,34.81,35.03,226777.0
2025-07-17,34.94,36.6,34.57,36.43,221083.0
2025-07-18,36.64,36.75,35.55,35.75,130393.0
2025-07-21,36.06,36.93,35.76,36.44,183805.0
2025-07-22,36.5,36.5,35.7,35.93,139655.0
2025-07-23,35.75,35.77,35.15,35.24,97252.0
2025-07-24,35.3,37.5,35.2,36.6,235951.0
2025-07-25,36.61,36.9,35.91,36.75,140748.0
2025-07-28,37.03,37.06,36.13,36.26,120227.0
2025-07-29,36.25,39.89,36.25,39.89,554005.0
2025-07-30,40.28,40.97,39.0,39.0,381734.0
2025-07-31,39.04,42.01,39.04,41.04,438788.0
2025-08-01,40.99,40.99,39.93,40.15,233937.0
2025-08-04,39.61,40.36,39.02,40.36,201483.0
2025-08-05,40.36,41.9,40.2,41.88,352962.0
2025-08-06,41.69,42.93,41.02,42.24,300397.0
2025-08-07,42.25,44.5,41.21,43.39,365298.0
2025-08-08,42.5,44.2,42.3,42.93,276832.0
2025-08-11,43.5,43.98,42.53,42.89,244894.0
2025-08-12,42.4,43.23,41.42,41.69,234187.0
2025-08-13,41.46,45.86,40.89,44.65,534275.0
2025-08-14,44.89,46.28,44.01,45.8,420914.0
2025-08-15,45.6,48.0,45.19,47.1,311223.0
2025-08-18,49.08,49.82,47.38,48.1,303129.0
2025-08-19,48.09,48.8,46.23,47.17,292087.0
2025-08-20,46.93,49.28,46.75,48.54,277098.0
2025-08-21,48.2,49.15,46.1,46.24,256003.0
2025-08-22,46.03,46.6,45.8,45.97,183192.0
2025-08-25,46.0,48.05,45.98,46.8,240933.0
2025-08-26,46.8,46.8,45.26,45.45,189041.0
2025-08-27,44.0,45.46,43.4,43.58,227016.0
2025-08-28,43.51,44.14,42.0,43.6,202529.0
2025-08-29,43.58,45.09,43.01,43.84,187369.0
2025-09-01,43.75,44.72,43.03,43.31,139196.0
2025-09-02,43.09,44.11,41.19,43.55,232206.0
2025-09-03,43.65,43.85,42.23,42.52,128303.0
2025-09-04,42.61,43.55,40.24,41.29,137669.0
2025-09-05,41.39,43.05,41.15,42.91,121848.0
2025-09-08,42.96,44.19,42.96,43.75,142435.0
2025-09-09,43.74,44.99,43.28,43.69,191181.0
2025-09-10,43.9,44.37,42.86,43.4,135741.0
2025-09-11,43.15,44.99,42.63,44.58,204094.0
2025-09-12,44.6,44.8,43.43,43.66,160469.0
2025-09-15,43.9,44.41,43.04,43.64,156205.0
2025-09-16,44.31,45.5,44.1,45.48,346761.0
2025-09-17,45.48,47.74,44.9,47.33,337610.0
2025-09-18,47.0,48.25,45.64,46.37,350487.0
2025-09-19,46.08,47.0,45.5,45.97,163925.0
2025-09-22,46.87,48.98,46.86,47.98,259180.0
2025-09-23,47.84,48.35,45.18,46.11,201752.0
2025-09-24,46.19,47.47,45.35,46.51,148915.0
2025-09-25,46.48,48.5,46.25,47.47,225516.0
2025-09-26,47.2,48.98,46.8,46.87,185392.0
2025-09-29,47.0,47.65,45.55,46.16,148394.0
2025-09-30,46.08,46.3,45.37,45.49,126453.0
2025-10-09,45.2,45.85,44.86,45.08,106546.0
2025-10-10,44.92,45.6,44.18,44.28,118852.0
2025-10-13,41.5,42.71,41.21,42.31,139639.0
2025-10-14,42.4,43.3,40.1,40.29,133569.0
2025-10-15,40.5,42.15,39.91,41.98,121433.0
2025-10-16,41.5,42.15,40.4,40.68,82904.0
2025-10-17,40.45,40.6,38.6,38.69,100175.0
2025-10-20,39.46,40.07,38.9,39.19,80415.0
2025-10-21,39.24,39.55,38.63,39.5,75702.0
2025-10-22,39.44,39.8,38.77,39.22,71470.0
2025-10-23,39.21,39.21,38.0,38.64,71182.0
2025-10-24,38.75,39.66,38.73,39.43,70104.0
2025-10-27,39.92,40.1,39.05,39.54,87456.0
2025-10-28,39.46,40.1,39.1,39.7,90846.0
2025-10-29,39.9,40.88,39.7,40.68,97734.0
2025-10-30,40.5,40.74,39.8,39.97,98815.0
2025-10-31,39.99,40.94,39.78,40.25,106021.0
2025-11-03,40.75,40.85,39.03,40.16,103142.0
2025-11-04,39.99,40.55,39.05,39.36,85085.0
2025-11-05,38.9,39.45,38.5,39.24,47162.0
2025-11-06,39.27,39.88,39.25,39.65,61165.0
2025-11-07,39.64,39.64,38.32,38.38,88682.0
2025-11-10,38.49,38.64,37.09,37.64,90478.0
2025-11-11,37.64,38.68,37.63,38.23,71328.0
2025-11-12,38.1,38.2,37.0,37.24,59548.0
2025-11-13,37.0,37.66,36.59,37.3,58560.0
