date,open,high,low,close,volume
2025-05-07,4.43,4.47,4.3,4.38,916742.0
2025-05-08,4.35,4.51,4.32,4.47,807500.0
2025-05-09,4.45,4.45,4.3,4.35,551856.0
2025-05-12,4.43,4.48,4.38,4.47,645622.0
2025-05-13,4.58,4.6,4.37,4.38,656219.0
2025-05-14,4.35,4.44,4.34,4.42,485634.0
2025-05-15,4.5,4.53,4.32,4.32,734656.0
2025-05-16,4.29,4.45,4.25,4.39,638082.0
2025-05-19,4.35,4.41,4.29,4.41,526198.0
2025-05-20,4.39,4.48,4.33,4.47,613845.0
2025-05-21,4.36,4.37,4.04,4.1,1673356.0
2025-05-22,4.08,4.14,4.04,4.09,549763.0
2025-05-23,4.1,4.12,4.02,4.02,542262.0
2025-05-26,4.02,4.1,4.01,4.07,429106.0
2025-05-27,4.04,4.06,3.95,3.98,570021.0
2025-05-28,3.97,4.0,3.9,3.93,386692.0
2025-05-29,3.92,4.03,3.92,4.01,433448.0
2025-05-30,4.0,4.0,3.9,3.91,403554.0
2025-06-03,3.85,3.93,3.85,3.87,310408.0
2025-06-04,3.88,3.97,3.88,3.93,330700.0
2025-06-05,3.93,4.02,3.89,4.01,463845.0
2025-06-06,3.99,4.02,3.96,3.99,310297.0
2025-06-09,4.0,4.05,3.99,4.02,319563.0
2025-06-10,4.02,4.03,3.87,3.96,407857.0
2025-06-11,3.97,4.02,3.95,3.98,337965.0
2025-06-12,4.03,4.2,4.03,4.05,829364.0
2025-06-13,3.97,3.99,3.9,3.92,534050.0
2025-06-16,3.86,3.95,3.86,3.94,304282.0
2025-06-17,3.93,4.6,3.93,4.23,2094859.0
2025-06-18,4.1,4.35,4.1,4.28,1574883.0
2025-06-19,4.24,4.25,4.12,4.16,885519.0
2025-06-20,4.16,4.22,4.06,4.07,694111.0
2025-06-23,4.01,4.26,4.0,4.24,1011226.0
2025-06-24,4.23,4.29,4.22,4.28,951656.0
2025-06-25,4.31,4.38,4.23,4.34,1189681.0
2025-06-26,4.32,4.4,4.25,4.26,869483.0
2025-06-27,4.34,4.36,4.23,4.26,841589.0
2025-06-30,4.25,4.28,4.22,4.25,747265.0
2025-07-01,4.24,4.34,4.23,4.27,689124.0
2025-07-02,4.27,4.27,4.14,4.16,560996.0
2025-07-03,4.17,4.31,4.17,4.29,1005072.0
2025-07-04,4.28,4.28,4.15,4.16,752260.0
2025-07-07,4.15,4.16,4.11,4.13,336164.0
2025-07-08,4.14,4.22,4.13,4.21,550153.0
2025-07-09,4.22,4.22,4.14,4.16,416833.0
2025-07-10,4.15,4.19,4.13,4.17,344930.0
2025-07-11,4.16,4.18,4.1,4.16,433786.0
2025-07-14,4.15,4.16,4.1,4.11,376651.0
2025-07-15,4.1,4.1,4.02,4.08,442092.0
2025-07-16,4.08,4.12,4.07,4.08,281072.0
2025-07-17,4.1,4.14,4.05,4.13,363316.0
2025-07-18,4.12,4.15,4.07,4.08,345687.0
2025-07-21,4.07,4.12,4.05,4.11,328641.0
2025-07-22,4.11,4.13,4.07,4.09,335445.0
2025-07-23,4.08,4.1,4.04,4.04,377876.0
2025-07-24,4.06,4.13,4.05,4.12,520946.0
2025-07-25,4.13,4.14,4.1,4.13,321965.0
2025-07-28,4.15,4.19,4.1,4.16,408487.0
2025-07-29,4.14,4.15,4.06,4.1,417340.0
2025-07-30,4.08,4.09,4.02,4.05,395867.0
2025-07-31,4.04,4.1,4.01,4.02,374861.0
2025-08-01,4.02,4.06,3.99,4.03,307559.0
2025-08-04,4.0,4.07,3.97,4.06,301270.0
2025-08-05,4.05,4.16,4.05,4.1,469828.0
2025-08-06,4.08,4.12,4.05,4.11,388546.0
2025-08-07,4.12,4.28,4.11,4.15,974222.0
2025-08-08,4.11,4.15,4.06,4.07,487893.0
2025-08-11,4.07,4.16,4.06,4.15,504670.0
2025-08-12,4.15,4.18,4.11,4.14,340984.0
2025-08-13,4.13,4.15,4.11,4.14,393877.0
2025-08-14,4.14,4.24,4.03,4.1,817908.0
2025-08-15,4.1,4.16,4.07,4.12,511696.0
2025-08-18,4.13,4.25,4.12,4.22,1039112.0
2025-08-19,4.27,4.39,4.18,4.34,1467230.0
2025-08-20,4.3,5.18,4.26,4.77,3395788.0
2025-08-21,4.62,4.72,4.54,4.58,2172515.0
2025-08-22,4.52,4.68,4.5,4.58,1389345.0
2025-08-25,4.59,4.73,4.54,4.65,1512919.0
2025-08-26,4.6,4.98,4.51,4.81,2036060.0
2025-08-27,4.77,4.84,4.54,4.55,1588076.0
2025-08-28,4.56,4.73,4.5,4.7,1396360.0
2025-08-29,4.9,5.08,4.71,4.72,1693698.0
2025-09-01,4.69,5.07,4.65,4.99,1931365.0
2025-09-02,4.89,4.94,4.77,4.83,1313081.0
2025-09-03,4.83,4.94,4.63,4.74,1288051.0
2025-09-04,4.75,4.95,4.46,4.63,1279549.0
2025-09-05,4.63,4.72,4.53,4.71,1011864.0
2025-09-08,4.69,4.77,4.61,4.72,869813.0
2025-09-09,4.68,4.68,4.45,4.46,1054369.0
2025-09-10,4.45,4.57,4.45,4.46,612663.0
2025-09-11,4.42,4.56,4.33,4.56,863699.0
2025-09-12,4.54,4.58,4.49,4.49,657978.0
2025-09-15,4.47,4.62,4.47,4.48,721931.0
2025-09-16,4.48,4.68,4.45,4.66,1203288.0
2025-09-17,4.63,4.87,4.61,4.76,1217946.0
2025-09-18,4.68,4.76,4.53,4.6,1106242.0
