date,open,high,low,close,volume
2025-04-30,15.31,16.55,15.3,16.45,108872.0
2025-05-06,16.45,16.98,16.29,16.81,81818.0
2025-05-07,16.85,17.25,16.7,16.85,65850.0
2025-05-08,16.85,17.8,16.77,17.66,94315.0
2025-05-09,17.52,17.8,17.2,17.25,61909.0
2025-05-12,17.4,17.51,16.99,17.25,53642.0
2025-05-13,17.52,17.54,17.05,17.15,32137.0
2025-05-14,17.12,17.93,17.12,17.26,68138.0
2025-05-15,17.3,17.39,17.02,17.19,34600.0
2025-05-16,17.11,17.18,16.93,16.99,37718.0
2025-05-19,16.99,17.14,16.7,16.91,36126.0
2025-05-20,16.92,17.12,16.78,16.92,34987.0
2025-05-21,16.93,16.93,16.42,16.52,45346.0
2025-05-22,16.44,16.71,16.32,16.38,34398.0
2025-05-23,16.38,16.53,16.15,16.22,33654.0
2025-05-26,16.14,16.55,16.14,16.45,28511.0
2025-05-27,16.43,17.2,16.26,16.36,71223.0
2025-05-28,16.4,17.02,16.34,16.94,78045.0
2025-05-29,16.87,18.9,16.76,18.47,243393.0
2025-05-30,18.6,18.8,17.96,18.38,159130.0
2025-06-03,18.33,19.85,18.25,19.73,273313.0
2025-06-04,19.44,20.18,19.4,19.9,184686.0
2025-06-05,19.85,21.09,18.77,19.6,220279.0
2025-06-06,19.52,20.22,19.37,19.61,144900.0
2025-06-09,19.74,20.54,19.74,20.26,121280.0
2025-06-10,20.21,20.26,19.44,19.51,109952.0
2025-06-11,19.66,20.13,19.41,19.5,79911.0
2025-06-12,20.12,20.35,19.51,19.84,119199.0
2025-06-13,19.65,21.5,19.65,20.54,206794.0
2025-06-16,20.78,21.33,20.54,20.9,145590.0
2025-06-17,21.0,22.25,20.75,22.25,204665.0
2025-06-18,22.25,26.13,22.25,25.44,396234.0
2025-06-19,25.6,26.58,25.02,25.7,300545.0
2025-06-20,25.8,26.14,23.9,24.2,241331.0
2025-06-23,24.07,24.86,23.6,24.27,172484.0
2025-06-24,24.51,25.65,24.31,24.42,203622.0
2025-06-25,24.49,25.25,24.06,25.0,190808.0
2025-06-26,24.84,25.25,24.01,24.21,139294.0
2025-06-27,24.4,25.45,24.01,24.68,147933.0
2025-06-30,24.71,25.64,24.45,25.25,134178.0
2025-07-01,25.5,26.69,24.1,24.49,201287.0
2025-07-02,24.04,24.6,23.81,24.12,130799.0
2025-07-03,24.08,24.89,23.98,24.71,104711.0
2025-07-04,24.92,25.0,24.22,24.58,90088.0
2025-07-07,24.61,25.28,24.34,24.44,65864.0
2025-07-08,24.56,24.94,24.3,24.48,84814.0
2025-07-09,24.49,25.14,24.42,24.7,118862.0
2025-07-10,24.76,24.99,24.06,24.38,109391.0
2025-07-11,24.31,24.35,22.91,23.86,184953.0
2025-07-14,23.8,24.18,23.5,23.95,60892.0
2025-07-15,24.01,24.95,23.68,24.5,107557.0
2025-07-16,24.67,25.89,24.25,25.44,179252.0
2025-07-17,25.7,28.7,25.5,27.6,251439.0
2025-07-18,27.32,27.9,26.86,27.03,131944.0
2025-07-21,26.88,27.44,26.39,26.88,139388.0
2025-07-22,26.91,26.93,25.88,26.18,135680.0
2025-07-23,26.3,26.94,25.95,26.41,92739.0
2025-07-24,27.52,27.89,25.69,26.12,111738.0
2025-07-25,25.92,27.36,25.8,27.27,140987.0
2025-07-28,27.3,28.02,27.29,27.63,83841.0
2025-07-29,27.39,28.12,27.34,28.06,83685.0
2025-07-30,28.3,29.15,27.35,27.85,104365.0
2025-07-31,27.78,28.3,27.39,27.62,102927.0
