date,open,high,low,close,volume
2025-05-07,12.023,12.178,11.931,12.031,21931.0
2025-05-08,12.0,12.989,11.938,12.757,63191.0
2025-05-09,12.773,12.796,12.402,12.472,37459.0
2025-05-12,12.557,12.75,12.433,12.688,23764.0
2025-05-13,12.765,12.812,12.433,12.479,25125.0
2025-05-14,12.51,12.997,12.271,12.518,39941.0
2025-05-15,12.417,12.51,12.309,12.394,16592.0
2025-05-16,12.703,12.835,12.402,12.441,18913.0
2025-05-19,12.425,12.618,12.363,12.526,16923.0
2025-05-20,12.464,12.688,12.417,12.665,18684.0
2025-05-21,12.657,12.665,12.41,12.487,17181.0
2025-05-22,12.441,12.549,12.224,12.263,17468.0
2025-05-23,12.263,12.464,12.163,12.163,24219.0
2025-05-26,12.201,12.943,12.124,12.773,47370.0
2025-05-27,12.819,12.881,12.58,12.626,21084.0
2025-05-28,12.626,12.757,12.425,12.51,18905.0
2025-05-29,12.425,13.368,12.402,13.298,54483.0
2025-05-30,13.213,13.298,12.958,13.059,29473.0
2025-06-03,13.121,13.685,12.966,13.476,53911.0
2025-06-04,13.445,13.708,13.291,13.584,32933.0
2025-06-05,13.638,13.638,13.012,13.136,35482.0
2025-06-06,13.283,13.314,13.097,13.252,19668.0
2025-06-09,13.198,13.36,13.136,13.26,25188.0
2025-06-10,13.236,13.306,12.781,13.059,27935.0
2025-06-11,13.005,13.159,12.858,13.043,23141.0
2025-06-12,12.958,13.059,12.773,12.904,27165.0
2025-06-13,12.873,12.912,12.595,12.719,16905.0
2025-06-16,12.727,12.873,12.618,12.649,21989.0
2025-06-17,12.657,12.873,12.548,12.672,23845.0
2025-06-18,12.595,12.749,12.556,12.68,14484.0
2025-06-19,12.803,12.803,12.293,12.332,20996.0
2025-06-20,12.332,12.494,11.969,12.193,16589.0
2025-06-23,12.1,12.386,12.077,12.255,21466.0
2025-06-24,12.255,12.587,12.255,12.533,22250.0
2025-06-25,12.525,12.641,12.432,12.572,17181.0
2025-06-26,12.579,12.85,12.579,12.742,26904.0
2025-06-27,12.726,12.989,12.687,12.912,26145.0
2025-06-30,12.95,13.344,12.85,13.205,33696.0
2025-07-01,13.197,13.298,12.989,13.066,22503.0
2025-07-02,13.074,13.182,12.942,13.143,20221.0
2025-07-03,13.159,13.367,13.074,13.36,30276.0
2025-07-04,13.406,13.406,13.089,13.105,22628.0
2025-07-07,13.151,13.298,13.112,13.282,18266.0
2025-07-08,13.344,13.684,13.159,13.514,31839.0
2025-07-09,13.483,14.217,13.344,13.916,87764.0
2025-07-10,13.916,14.117,13.676,14.04,68022.0
2025-07-11,14.07,14.07,13.499,13.499,52857.0
2025-07-14,13.499,13.962,13.367,13.885,49033.0
2025-07-15,13.885,13.885,13.228,13.344,46687.0
2025-07-16,13.476,13.499,13.236,13.344,29486.0
2025-07-17,13.344,13.615,13.267,13.537,27132.0
2025-07-18,13.491,13.591,13.398,13.537,15743.0
