date,open,high,low,close,volume
2025-05-07,38.49,38.55,36.9,37.5,252303.0
2025-05-08,37.2,39.0,37.16,38.25,295395.0
2025-05-09,38.33,38.4,36.3,36.96,229862.0
2025-05-12,37.55,40.66,37.54,39.59,414701.0
2025-05-13,39.89,39.96,38.65,38.99,260899.0
2025-05-14,39.09,39.15,37.76,38.11,240134.0
2025-05-15,37.9,38.11,36.9,37.1,152892.0
2025-05-16,36.88,39.88,36.78,38.87,354808.0
2025-05-19,39.2,41.46,37.77,40.61,419666.0
2025-05-20,41.88,43.5,40.67,41.06,498886.0
2025-05-21,40.11,41.8,39.31,41.0,345316.0
2025-05-22,40.5,40.85,39.3,39.51,214771.0
2025-05-23,39.34,40.88,38.41,40.01,269920.0
2025-05-26,39.6,40.58,38.8,40.0,169478.0
2025-05-27,39.58,40.78,39.0,39.82,191858.0
2025-05-28,39.7,41.59,39.56,40.73,266192.0
2025-05-29,40.31,40.99,39.83,39.87,221107.0
2025-05-30,39.35,39.44,37.05,37.07,244269.0
2025-06-03,36.5,37.32,35.82,36.24,179598.0
2025-06-04,36.46,36.64,36.02,36.26,128985.0
2025-06-05,36.15,37.2,35.8,36.81,169890.0
2025-06-06,36.51,36.64,35.97,35.99,116262.0
2025-06-09,35.89,36.82,35.82,36.23,115106.0
2025-06-10,36.18,36.28,34.92,35.89,156436.0
2025-06-11,36.0,36.23,35.68,35.96,88031.0
2025-06-12,35.82,36.35,35.53,36.01,102072.0
2025-06-13,35.58,35.97,34.91,35.4,117172.0
2025-06-16,35.01,35.6,34.8,34.99,98286.0
2025-06-17,35.0,35.15,32.7,32.92,245719.0
2025-06-18,32.77,33.48,32.5,33.47,155967.0
2025-06-19,33.44,34.21,32.91,32.95,176022.0
2025-06-20,32.63,33.08,31.85,31.91,144495.0
2025-06-23,31.34,32.0,31.29,31.81,102596.0
2025-06-24,32.03,33.6,32.0,33.16,209545.0
2025-06-25,33.2,33.88,32.92,33.75,173718.0
2025-06-26,33.87,34.14,33.3,33.31,142935.0
2025-06-27,33.4,33.5,32.92,33.18,97879.0
2025-06-30,33.19,33.8,33.11,33.51,94560.0
