date,open,high,low,close,volume
2025-04-30,22.3,22.88,22.26,22.33,300420.0
2025-05-06,22.58,22.66,22.23,22.31,334130.0
2025-05-07,22.55,23.31,22.48,23.14,542052.0
2025-05-08,23.05,23.09,22.8,22.91,278588.0
2025-05-09,22.9,23.24,22.9,22.96,255260.0
2025-05-12,23.0,23.1,22.73,22.91,244054.0
2025-05-13,23.0,23.03,22.73,22.99,220392.0
2025-05-14,22.94,23.4,22.87,23.31,315474.0
2025-05-15,23.31,23.67,23.3,23.4,269918.0
2025-05-16,23.5,23.94,23.36,23.92,297162.0
2025-05-19,23.9,23.98,23.23,23.96,379212.0
2025-05-20,23.99,24.31,23.74,23.81,361641.0
2025-05-21,23.83,24.09,23.78,24.06,344161.0
2025-05-22,22.69,22.87,22.35,22.38,280794.0
2025-05-23,22.39,22.64,22.21,22.23,243728.0
2025-05-26,22.25,22.33,22.0,22.09,157343.0
2025-05-27,22.13,22.14,21.86,22.06,128910.0
2025-05-28,22.1,22.12,21.76,21.8,154392.0
2025-05-29,21.78,21.89,21.67,21.78,168284.0
2025-05-30,21.71,22.05,21.68,21.8,168029.0
2025-06-03,21.75,21.8,21.55,21.72,169479.0
2025-06-04,21.72,22.04,21.69,22.04,195024.0
2025-06-05,22.04,22.56,22.02,22.48,245314.0
2025-06-06,22.48,22.57,22.25,22.25,118312.0
2025-06-09,22.21,22.45,22.11,22.18,139537.0
2025-06-10,22.22,22.33,21.98,22.09,129787.0
2025-06-11,22.11,22.26,22.0,22.1,137201.0
2025-06-12,22.15,22.36,22.03,22.3,157588.0
2025-06-13,22.26,22.85,22.25,22.83,372521.0
2025-06-16,22.73,23.04,22.59,22.6,188636.0
2025-06-17,22.65,22.88,22.53,22.7,133071.0
2025-06-18,22.72,22.8,22.51,22.64,92219.0
2025-06-19,22.66,22.69,22.36,22.43,94225.0
2025-06-20,22.42,22.53,22.26,22.3,146529.0
2025-06-23,22.3,22.54,22.12,22.18,130906.0
2025-06-24,22.18,22.4,22.12,22.26,152940.0
2025-06-25,22.26,22.35,21.83,22.0,296598.0
2025-06-26,22.01,22.14,21.85,21.91,231972.0
2025-06-27,21.96,22.66,21.9,22.44,346471.0
2025-06-30,22.38,22.44,21.95,21.97,352084.0
2025-07-01,22.01,22.11,21.91,22.08,173797.0
2025-07-02,22.08,22.48,22.05,22.38,222877.0
2025-07-03,22.35,22.49,22.21,22.43,148976.0
2025-07-04,22.45,22.45,22.08,22.19,157831.0
2025-07-07,22.2,22.39,21.89,22.37,156495.0
2025-07-08,22.36,22.65,22.31,22.52,171222.0
2025-07-09,22.55,22.57,22.3,22.39,130599.0
2025-07-10,22.41,22.96,22.33,22.94,298104.0
2025-07-11,22.94,22.98,22.59,22.61,239078.0
2025-07-14,22.7,22.94,22.58,22.7,181101.0
2025-07-15,22.7,23.26,22.7,22.87,312608.0
2025-07-16,22.85,23.01,22.67,22.7,178320.0
2025-07-17,22.71,22.82,22.46,22.53,237111.0
2025-07-18,22.52,23.15,22.52,23.08,327888.0
2025-07-21,23.25,24.52,23.25,24.45,671184.0
2025-07-22,24.47,25.07,24.34,25.05,496217.0
2025-07-23,25.19,25.59,24.83,24.88,429994.0
2025-07-24,24.71,24.92,24.39,24.75,333908.0
2025-07-25,24.88,25.16,24.71,24.75,275971.0
2025-07-28,24.52,24.8,24.29,24.7,224226.0
2025-07-29,24.64,24.73,24.15,24.51,213559.0
2025-07-30,24.42,25.55,24.42,25.2,378024.0
2025-07-31,25.0,25.23,24.62,24.66,235694.0
2025-08-01,24.63,24.79,24.17,24.22,186809.0
2025-08-04,24.07,24.5,24.0,24.26,148140.0
2025-08-05,24.32,24.41,24.15,24.24,158652.0
2025-08-06,24.25,24.74,24.24,24.56,162531.0
2025-08-07,24.6,24.83,24.3,24.44,141702.0
2025-08-08,24.46,24.83,24.41,24.82,193484.0
2025-08-11,24.99,25.18,24.67,24.9,240606.0
2025-08-12,24.89,25.66,24.78,25.3,271859.0
2025-08-13,25.48,25.9,25.22,25.71,255044.0
2025-08-14,25.78,25.78,25.16,25.26,181905.0
2025-08-15,25.2,26.3,25.13,26.02,321931.0
2025-08-18,26.18,26.35,25.76,25.82,293814.0
2025-08-19,25.9,25.94,25.44,25.6,239565.0
2025-08-20,26.18,27.29,26.11,26.95,490908.0
2025-08-21,26.9,27.07,26.54,26.59,362776.0
2025-08-22,26.69,26.81,26.25,26.46,398577.0
2025-08-25,26.76,27.31,26.62,27.21,390680.0
2025-08-26,27.23,28.37,27.06,27.92,407300.0
2025-08-27,27.77,27.92,27.19,27.19,333189.0
2025-08-28,27.19,27.44,26.58,27.2,293108.0
2025-08-29,27.38,27.55,27.0,27.21,373754.0
2025-09-01,27.05,27.74,26.95,27.34,335971.0
2025-09-02,27.48,27.48,26.67,27.0,326978.0
2025-09-03,27.04,27.25,26.32,26.46,265051.0
2025-09-04,26.39,26.5,25.88,26.16,286186.0
2025-09-05,26.17,26.43,26.12,26.28,249525.0
2025-09-08,26.34,27.11,26.14,27.0,360454.0
2025-09-09,26.97,28.58,26.92,27.7,483509.0
2025-09-10,27.55,27.93,26.84,27.34,276982.0
2025-09-11,27.22,27.59,27.15,27.53,224184.0
2025-09-12,27.55,27.55,26.98,27.22,268996.0
2025-09-15,27.25,27.29,26.85,26.94,199240.0
2025-09-16,27.13,27.7,26.38,26.65,279210.0
2025-09-17,26.6,26.85,26.34,26.6,157274.0
2025-09-18,26.65,26.65,25.69,25.8,306798.0
2025-09-19,25.8,26.15,25.8,26.08,200555.0
2025-09-22,26.02,26.07,25.38,25.59,207054.0
2025-09-23,25.5,25.72,25.04,25.43,201779.0
2025-09-24,25.46,25.95,25.26,25.91,177768.0
2025-09-25,25.88,26.1,25.63,25.63,180671.0
2025-09-26,25.6,26.24,25.6,25.96,205308.0
2025-09-29,26.01,26.23,25.66,26.18,240259.0
2025-09-30,26.45,27.03,26.3,26.8,444753.0
2025-10-09,27.12,28.65,27.04,28.56,678063.0
2025-10-10,28.25,29.37,28.13,28.74,581370.0
2025-10-13,27.85,29.27,27.85,28.77,501982.0
2025-10-14,29.2,29.72,28.66,28.93,563043.0
2025-10-15,28.93,29.57,28.51,29.11,405984.0
2025-10-16,29.12,29.17,27.8,27.95,419599.0
2025-10-17,28.08,28.39,27.44,27.5,327284.0
2025-10-20,27.81,27.95,27.23,27.47,242596.0
2025-10-21,27.52,28.38,27.25,28.12,294163.0
2025-10-22,27.98,28.16,27.4,27.48,232662.0
2025-10-23,27.66,28.03,27.15,27.97,239255.0
2025-10-24,28.0,28.31,27.48,27.78,209997.0
2025-10-27,27.81,28.52,27.81,28.04,275783.0
2025-10-28,28.05,28.18,27.61,27.84,266097.0
2025-10-29,28.5,29.93,28.5,29.8,653598.0
2025-10-30,29.8,29.92,28.79,29.09,398694.0
2025-10-31,29.2,29.47,28.68,28.76,402477.0
2025-11-03,28.9,29.62,28.61,29.59,461124.0
2025-11-04,29.4,29.83,28.77,29.3,405072.0
2025-11-05,28.76,29.76,28.17,29.51,537236.0
2025-11-06,29.44,32.46,29.44,32.46,1066921.0
2025-11-07,33.1,34.93,32.76,34.37,1425074.0
2025-11-10,35.68,37.81,34.99,35.23,1812544.0
2025-11-11,35.37,35.96,34.9,35.51,1017880.0
2025-11-12,34.91,35.12,33.56,34.61,802713.0
2025-11-13,34.61,36.36,34.61,35.87,1014985.0
2025-11-14,35.18,36.05,34.59,34.6,693899.0
2025-11-17,35.0,35.55,34.26,34.38,601400.0
2025-11-18,34.2,34.9,32.73,32.95,809576.0
2025-11-19,32.77,33.47,32.3,32.73,490492.0
2025-11-20,32.95,33.64,32.39,32.4,537968.0
2025-11-21,32.0,32.23,30.8,30.85,649487.0
2025-11-24,31.05,31.2,30.0,30.11,479016.0
2025-11-25,30.42,30.69,30.0,30.5,412821.0
2025-11-26,30.51,30.68,30.2,30.31,349073.0
2025-11-27,30.33,31.1,30.33,30.66,388309.0
