date,open,high,low,close,volume
2025-05-07,21.659,21.659,21.249,21.549,388321.0
2025-05-08,21.449,21.909,21.329,21.869,301937.0
2025-05-09,21.869,21.929,21.689,21.839,180444.0
2025-05-12,21.909,22.129,21.739,21.909,215737.0
2025-05-13,21.939,21.999,21.669,21.939,210626.0
2025-05-14,21.879,22.049,21.729,21.989,192608.0
2025-05-15,21.919,22.049,21.749,21.779,149479.0
2025-05-16,21.749,21.829,21.499,21.609,192870.0
2025-05-19,21.669,21.889,21.569,21.849,134193.0
2025-05-20,21.899,21.929,21.669,21.869,199887.0
2025-05-21,21.819,21.929,21.719,21.719,151124.0
2025-05-22,21.689,22.039,21.689,22.029,224777.0
2025-05-23,21.949,22.099,21.399,21.399,269720.0
2025-05-26,21.389,21.669,21.129,21.189,214489.0
2025-05-27,21.189,21.279,21.059,21.059,159024.0
2025-05-28,21.089,21.249,20.989,20.989,168084.0
2025-05-29,21.059,21.209,20.949,21.129,161751.0
2025-05-30,21.059,21.249,20.819,21.139,275842.0
2025-06-03,20.919,21.069,20.749,20.799,418700.0
2025-06-04,20.799,20.939,20.669,20.809,402194.0
2025-06-05,20.929,21.089,20.829,21.059,339748.0
2025-06-06,21.089,21.419,20.979,21.319,347272.0
2025-06-09,21.319,21.389,21.099,21.249,267915.0
2025-06-10,21.259,21.339,21.049,21.129,269640.0
2025-06-11,21.129,21.289,21.079,21.219,274671.0
2025-06-12,21.229,21.529,21.179,21.339,224137.0
2025-06-13,21.339,21.449,21.259,21.329,229356.0
2025-06-16,21.299,21.439,21.109,21.399,222186.0
2025-06-17,21.399,21.509,21.329,21.489,178836.0
2025-06-18,21.449,21.739,21.439,21.529,211673.0
2025-06-19,21.489,21.709,21.299,21.429,388750.0
2025-06-20,21.559,21.879,21.439,21.769,295902.0
2025-06-23,21.649,21.779,21.339,21.709,223395.0
2025-06-24,21.719,21.779,21.499,21.569,291003.0
2025-06-25,21.569,21.859,21.419,21.779,261752.0
2025-06-26,21.719,21.879,21.679,21.679,216777.0
2025-06-27,21.752,21.762,21.552,21.642,208417.0
2025-06-30,21.682,21.842,21.562,21.792,235653.0
2025-07-01,21.802,21.812,21.562,21.592,208879.0
2025-07-02,21.582,21.652,21.442,21.562,166821.0
2025-07-03,21.492,21.562,21.382,21.452,204020.0
2025-07-04,21.442,21.532,21.352,21.412,173676.0
2025-07-07,21.462,21.612,21.422,21.542,173316.0
2025-07-08,21.582,21.652,21.432,21.472,340062.0
2025-07-09,21.472,21.572,21.412,21.472,238833.0
2025-07-10,21.472,21.552,21.252,21.252,411836.0
2025-07-11,21.282,21.392,21.222,21.242,411373.0
2025-07-14,21.252,21.412,21.212,21.232,360775.0
2025-07-15,21.272,21.332,21.102,21.202,254831.0
2025-07-16,21.182,21.202,21.092,21.092,238981.0
2025-07-17,21.132,21.282,21.082,21.282,215537.0
2025-07-18,21.282,21.302,21.052,21.172,341694.0
2025-07-21,22.182,22.462,21.842,22.312,2004047.0
2025-07-22,22.652,23.372,22.002,23.022,2150023.0
2025-07-23,23.372,23.372,21.912,22.032,1852291.0
2025-07-24,21.882,21.932,21.632,21.822,867751.0
2025-07-25,21.772,21.952,21.602,21.602,626143.0
2025-07-28,21.652,21.682,21.502,21.522,478375.0
2025-07-29,21.472,21.542,21.352,21.482,502043.0
2025-07-30,21.482,21.542,21.342,21.382,449505.0
2025-07-31,21.352,21.412,21.252,21.262,446015.0
2025-08-01,21.302,21.302,21.102,21.182,404089.0
2025-08-04,21.112,21.272,21.082,21.272,259139.0
2025-08-05,21.282,21.322,21.182,21.302,280320.0
2025-08-06,21.292,21.352,21.202,21.342,243249.0
2025-08-07,21.352,21.522,21.302,21.482,383821.0
2025-08-08,21.482,21.512,21.382,21.462,334051.0
2025-08-11,21.472,21.482,21.362,21.392,346687.0
2025-08-12,21.372,21.402,21.292,21.312,295890.0
2025-08-13,21.312,21.352,21.232,21.252,467726.0
2025-08-14,21.262,21.352,21.142,21.162,417988.0
2025-08-15,21.092,21.262,21.092,21.172,400694.0
2025-08-18,21.172,21.412,21.142,21.172,796146.0
2025-08-19,21.222,21.362,21.182,21.192,462352.0
2025-08-20,21.192,21.202,21.092,21.192,508325.0
2025-08-21,21.222,21.372,21.212,21.342,648848.0
2025-08-22,21.332,21.332,21.132,21.242,766839.0
2025-08-25,21.302,21.722,21.292,21.662,1109995.0
2025-08-26,21.722,21.882,21.552,21.732,650623.0
2025-08-27,21.762,21.832,21.382,21.382,820320.0
2025-08-28,21.392,21.662,21.232,21.472,794714.0
2025-08-29,21.472,21.582,21.112,21.132,1227251.0
2025-09-01,21.212,21.252,20.962,20.982,868422.0
2025-09-02,20.992,21.162,20.892,21.072,585732.0
2025-09-03,21.072,21.112,20.632,20.762,862084.0
2025-09-04,20.592,20.852,20.462,20.682,868088.0
2025-09-05,20.502,20.862,20.502,20.812,505486.0
2025-09-08,20.872,21.662,20.822,21.632,1279802.0
2025-09-09,21.602,21.682,21.432,21.602,745956.0
2025-09-10,21.612,21.662,21.382,21.592,590045.0
2025-09-11,21.592,21.822,21.532,21.792,833429.0
2025-09-12,21.772,21.832,21.602,21.622,452295.0
2025-09-15,21.632,22.032,21.632,21.822,592177.0
2025-09-16,21.812,21.822,21.392,21.552,435635.0
2025-09-17,21.522,21.822,21.522,21.802,487206.0
2025-09-18,21.832,21.972,21.592,21.672,572672.0
2025-09-19,21.672,21.932,21.492,21.682,808554.0
2025-09-22,21.692,21.912,21.592,21.702,413075.0
2025-09-23,21.762,21.912,21.432,21.702,590856.0
2025-09-24,21.672,21.672,21.452,21.612,390121.0
2025-09-25,21.602,22.032,21.542,21.982,723077.0
2025-09-26,22.072,22.522,21.962,22.222,832399.0
2025-09-29,22.222,22.282,21.772,22.072,646102.0
2025-09-30,22.128,22.628,22.048,22.488,830777.0
2025-10-09,22.828,23.008,22.528,22.908,968251.0
2025-10-10,22.908,23.368,22.758,23.058,850366.0
2025-10-13,22.548,23.098,22.508,23.018,714070.0
2025-10-14,23.128,23.508,22.868,23.058,781086.0
2025-10-15,22.968,23.268,22.708,23.218,626134.0
2025-10-16,23.568,23.668,23.098,23.428,857094.0
2025-10-17,23.258,23.358,22.528,22.538,736497.0
2025-10-20,22.728,22.958,22.498,22.658,411565.0
2025-10-21,22.678,23.128,22.528,22.988,451502.0
2025-10-22,22.978,22.978,22.508,22.538,373965.0
2025-10-23,22.428,22.578,22.148,22.538,387684.0
2025-10-24,22.608,22.828,22.558,22.648,286619.0
2025-10-27,22.778,23.258,22.778,23.078,456777.0
2025-10-28,22.988,23.158,22.878,23.048,388674.0
2025-10-29,23.048,24.518,22.988,24.458,1102198.0
2025-10-30,24.508,24.528,23.728,23.868,672061.0
2025-10-31,23.948,24.588,23.718,23.758,684467.0
2025-11-03,23.798,24.038,23.448,24.008,557386.0
2025-11-04,24.058,24.518,23.668,23.698,548525.0
2025-11-05,23.498,24.678,23.288,24.258,1100711.0
2025-11-06,24.468,25.378,24.468,24.878,1361983.0
2025-11-07,24.818,25.388,24.528,24.678,870104.0
2025-11-10,24.938,24.998,24.408,24.578,621490.0
2025-11-11,24.858,25.088,24.428,24.538,601456.0
2025-11-12,24.468,24.498,23.388,23.628,769792.0
2025-11-13,23.558,23.978,23.408,23.928,501202.0
2025-11-14,23.808,23.808,23.308,23.328,464339.0
2025-11-17,23.298,23.378,22.938,23.218,396581.0
2025-11-18,23.218,23.218,22.678,22.798,346076.0
2025-11-19,22.768,22.898,22.538,22.608,312417.0
2025-11-20,22.648,22.788,22.278,22.318,400708.0
2025-11-21,22.138,22.268,21.758,21.768,496037.0
2025-11-24,21.998,22.058,21.628,21.678,411410.0
2025-11-25,21.768,21.948,21.688,21.718,461997.0
2025-11-26,21.688,21.778,21.558,21.648,334354.0
2025-11-27,21.668,21.798,21.588,21.618,341809.0
2025-11-28,21.608,21.768,21.508,21.688,373950.0
2025-12-01,21.798,21.968,21.768,21.898,402634.0
2025-12-02,21.898,21.948,21.748,21.848,279107.0
2025-12-03,21.858,21.888,21.658,21.808,304190.0
2025-12-04,21.818,22.098,21.778,21.938,336013.0
2025-12-05,21.948,22.268,21.828,22.228,449196.0
2025-12-08,22.278,22.468,22.198,22.258,367038.0
2025-12-09,22.258,22.258,21.958,21.998,283981.0
2025-12-10,21.978,22.168,21.858,22.148,235882.0
2025-12-11,22.138,22.658,22.128,22.248,391021.0
2025-12-12,22.248,22.828,22.198,22.748,557570.0
2025-12-15,22.828,22.998,22.528,22.548,447612.0
2025-12-16,22.478,22.548,22.208,22.368,338913.0
