date,open,high,low,close,volume
2025-05-07,17.21,17.6,16.8,17.41,57356.0
2025-05-08,17.34,18.18,17.26,17.83,88513.0
2025-05-09,17.8,17.82,17.4,17.54,36072.0
2025-05-12,17.75,18.28,17.44,17.73,40225.0
2025-05-13,17.85,18.2,17.53,17.65,67578.0
2025-05-14,17.5,17.63,17.14,17.6,46168.0
2025-05-15,17.61,17.91,17.24,17.77,46099.0
2025-05-16,17.6,18.07,17.3,18.02,50644.0
2025-05-19,17.98,17.98,17.5,17.78,31615.0
2025-05-20,17.8,18.84,17.63,18.57,79850.0
2025-05-21,18.25,18.7,18.13,18.4,47079.0
2025-05-22,18.27,18.98,18.24,18.68,65261.0
2025-05-23,18.48,19.3,17.65,17.7,70430.0
2025-05-26,17.55,18.05,17.28,17.97,33757.0
2025-05-27,18.02,18.75,17.92,18.08,46747.0
2025-05-28,18.0,19.1,17.97,18.32,59429.0
2025-05-29,18.42,18.5,17.93,18.14,43684.0
2025-05-30,17.98,18.83,17.53,17.69,44513.0
2025-06-03,17.65,18.15,17.51,18.07,34910.0
2025-06-04,18.2,18.58,18.04,18.58,51997.0
2025-06-05,18.6,18.84,18.26,18.29,41332.0
2025-06-06,18.19,18.38,17.85,17.95,32520.0
2025-06-09,18.06,18.56,18.05,18.56,41326.0
2025-06-10,18.6,18.97,18.41,18.67,61547.0
2025-06-11,18.88,19.02,18.63,18.81,43509.0
2025-06-12,18.96,19.46,18.66,18.95,59002.0
2025-06-13,18.98,18.98,17.89,18.07,54209.0
2025-06-16,17.79,18.61,17.69,18.32,37321.0
2025-06-17,18.33,18.51,17.8,17.9,30806.0
2025-06-18,17.9,17.95,17.39,17.59,29451.0
2025-06-19,17.6,17.7,16.77,16.84,32123.0
2025-06-20,16.76,17.03,16.56,16.63,18784.0
2025-06-23,16.7,16.97,16.41,16.93,16714.0
2025-06-24,17.02,17.56,16.95,17.42,22982.0
2025-06-25,17.58,17.63,17.22,17.43,16924.0
2025-06-26,17.43,17.76,17.25,17.52,22889.0
2025-06-27,17.55,17.6,17.42,17.53,11805.0
2025-06-30,17.53,17.93,17.53,17.92,21753.0
2025-07-01,18.02,18.18,17.69,17.8,18670.0
2025-07-02,17.85,17.88,17.53,17.68,13345.0
2025-07-03,17.7,17.84,17.6,17.73,13029.0
2025-07-04,17.79,17.79,17.28,17.45,17553.0
2025-07-07,17.38,17.79,17.36,17.78,17625.0
2025-07-08,17.84,17.95,17.71,17.89,15299.0
2025-07-09,17.93,17.97,17.77,17.83,13063.0
2025-07-10,17.89,17.96,17.58,17.89,16540.0
2025-07-11,17.8,17.9,17.59,17.73,20039.0
2025-07-14,17.7,17.9,17.6,17.87,17137.0
2025-07-15,17.87,17.89,17.33,17.66,19307.0
2025-07-16,17.63,17.98,17.52,17.89,21153.0
2025-07-17,17.98,18.01,17.76,17.86,16823.0
2025-07-18,17.86,17.98,17.67,17.86,12902.0
2025-07-21,17.9,18.1,17.79,18.08,19042.0
2025-07-22,18.08,18.11,17.92,18.01,14814.0
2025-07-23,18.05,18.05,17.8,17.8,13428.0
2025-07-24,17.79,18.1,17.79,17.98,14635.0
2025-07-25,17.96,18.24,17.88,18.16,20412.0
2025-07-28,18.15,18.42,18.1,18.22,18746.0
2025-07-29,18.44,18.65,17.69,17.82,34465.0
2025-07-30,17.93,18.49,17.64,18.38,47137.0
2025-07-31,18.24,18.61,17.85,17.94,36987.0
2025-08-01,17.99,18.25,17.7,17.95,27746.0
2025-08-04,17.94,18.34,17.76,18.19,25701.0
