date,open,high,low,close,volume
2025-05-07,3.9,3.93,3.84,3.88,156474.0
2025-05-08,3.85,3.94,3.82,3.92,142850.0
2025-05-09,3.92,3.92,3.84,3.85,120881.0
2025-05-12,3.9,3.9,3.85,3.89,97211.0
2025-05-13,3.94,3.94,3.84,3.86,140167.0
2025-05-14,3.86,3.86,3.79,3.83,143080.0
2025-05-15,3.83,3.83,3.78,3.79,99566.0
2025-05-16,3.78,3.83,3.75,3.79,112042.0
2025-05-19,3.8,3.95,3.8,3.9,250517.0
2025-05-20,3.9,4.02,3.88,3.97,254433.0
2025-05-21,3.95,4.0,3.89,3.89,169088.0
2025-05-22,3.88,3.9,3.79,3.8,146075.0
2025-05-23,3.79,3.83,3.71,3.71,138862.0
2025-05-26,3.71,3.78,3.71,3.76,85980.0
2025-05-27,3.76,3.79,3.72,3.79,116777.0
2025-05-28,3.8,3.8,3.71,3.73,94149.0
2025-05-29,3.73,3.81,3.71,3.79,106862.0
2025-05-30,3.78,3.78,3.71,3.73,115119.0
2025-06-03,3.71,3.78,3.71,3.75,66935.0
2025-06-04,3.75,3.79,3.74,3.78,98765.0
2025-06-05,3.79,3.82,3.76,3.81,124415.0
2025-06-06,3.81,3.86,3.8,3.84,126785.0
2025-06-09,3.84,3.92,3.82,3.91,133656.0
2025-06-10,3.92,3.93,3.81,3.86,138779.0
2025-06-11,3.85,3.91,3.85,3.89,93559.0
2025-06-12,3.89,3.9,3.83,3.86,100023.0
2025-06-13,4.18,4.32,3.91,3.96,670923.0
2025-06-16,3.85,4.0,3.84,3.9,421058.0
2025-06-17,3.87,3.95,3.77,3.94,355874.0
2025-06-18,3.93,4.14,3.93,3.99,391071.0
2025-06-19,3.92,4.48,3.92,4.28,983641.0
2025-06-20,4.18,4.22,4.07,4.11,540043.0
2025-06-23,4.24,4.43,4.14,4.3,689371.0
2025-06-24,4.11,4.16,4.02,4.08,638268.0
2025-06-25,4.08,4.1,3.98,4.04,384045.0
2025-06-26,4.05,4.14,3.99,4.14,451200.0
2025-06-27,4.08,4.1,4.04,4.04,273221.0
2025-06-30,4.05,4.06,4.02,4.05,207049.0
2025-07-01,4.04,4.06,3.99,4.01,178626.0
2025-07-02,3.99,4.04,3.99,4.02,145304.0
2025-07-03,4.01,4.02,3.98,4.0,122460.0
2025-07-04,4.01,4.01,3.94,3.95,146283.0
2025-07-07,3.94,3.99,3.93,3.99,85780.0
2025-07-08,3.98,4.02,3.97,4.01,115905.0
2025-07-09,4.02,4.04,4.0,4.02,118985.0
2025-07-10,4.01,4.12,4.0,4.11,286059.0
2025-07-11,4.09,4.11,4.04,4.08,170283.0
2025-07-14,4.07,4.1,4.04,4.05,125921.0
2025-07-15,4.05,4.06,3.96,3.98,167909.0
2025-07-16,3.99,4.05,3.95,4.04,128288.0
2025-07-17,4.04,4.07,4.01,4.02,105075.0
2025-07-18,4.02,4.06,3.99,4.01,120477.0
2025-07-21,4.16,4.38,4.12,4.32,779487.0
2025-07-22,4.39,4.63,4.25,4.62,1045501.0
2025-07-23,5.13,5.45,4.74,4.84,2019406.0
2025-07-24,4.79,4.85,4.59,4.67,1229153.0
2025-07-25,4.67,4.68,4.35,4.35,1000950.0
2025-07-28,4.36,4.39,4.29,4.32,437668.0
2025-07-29,4.32,4.34,4.21,4.3,469410.0
2025-07-30,4.3,4.65,4.26,4.57,1102489.0
2025-07-31,4.45,4.48,4.31,4.34,604357.0
2025-08-01,4.31,4.42,4.31,4.35,344879.0
2025-08-04,4.34,4.39,4.3,4.33,268835.0
2025-08-05,4.34,4.38,4.32,4.38,277419.0
2025-08-06,4.35,4.4,4.33,4.39,324775.0
2025-08-07,4.78,4.92,4.56,4.56,1158908.0
2025-08-08,4.61,4.65,4.45,4.51,671064.0
2025-08-11,4.56,4.62,4.53,4.55,503553.0
2025-08-12,4.55,4.58,4.48,4.56,405879.0
2025-08-13,4.55,4.57,4.48,4.49,369218.0
2025-08-14,4.49,4.5,4.37,4.37,344246.0
2025-08-15,4.37,4.42,4.36,4.4,246699.0
2025-08-18,4.4,4.48,4.37,4.46,299574.0
2025-08-19,4.44,4.48,4.42,4.44,289629.0
2025-08-20,4.44,4.54,4.42,4.52,362903.0
2025-08-21,4.53,4.57,4.5,4.53,398821.0
2025-08-22,4.53,4.53,4.44,4.49,305335.0
2025-08-25,4.48,4.52,4.45,4.49,298472.0
2025-08-26,4.48,4.59,4.45,4.57,437772.0
2025-08-27,4.48,4.5,4.25,4.26,711687.0
2025-08-28,4.23,4.3,4.11,4.23,347783.0
2025-08-29,4.24,4.24,4.16,4.21,204304.0
2025-09-01,4.19,4.28,4.16,4.24,204063.0
2025-09-02,4.22,4.25,4.14,4.22,232960.0
2025-09-03,4.22,4.22,4.08,4.09,199668.0
2025-09-04,4.11,4.15,4.05,4.11,173853.0
2025-09-05,4.11,4.16,4.06,4.15,164852.0
2025-09-08,4.15,4.2,4.14,4.2,180400.0
2025-09-09,4.19,4.29,4.15,4.26,333058.0
2025-09-10,4.24,4.27,4.21,4.23,190884.0
2025-09-11,4.22,4.22,4.15,4.21,213186.0
2025-09-12,4.19,4.24,4.18,4.2,160394.0
2025-09-15,4.18,4.34,4.18,4.27,285439.0
2025-09-16,4.28,4.42,4.24,4.42,360775.0
2025-09-17,4.42,4.49,4.37,4.47,346348.0
2025-09-18,4.49,4.9,4.47,4.68,1277257.0
2025-09-19,4.66,4.87,4.63,4.84,809728.0
2025-09-22,4.9,4.95,4.5,4.55,944950.0
2025-09-23,4.54,4.56,4.26,4.44,529087.0
2025-09-24,4.42,4.79,4.33,4.59,690385.0
2025-09-25,4.59,4.61,4.37,4.38,440240.0
2025-09-26,4.43,4.44,4.35,4.38,268957.0
2025-09-29,4.38,4.43,4.28,4.39,255568.0
2025-09-30,4.41,4.43,4.35,4.36,198088.0
2025-10-09,4.35,4.43,4.3,4.43,288988.0
2025-10-10,4.42,4.58,4.4,4.49,371198.0
2025-10-13,4.3,4.4,4.2,4.4,332489.0
2025-10-14,4.41,4.49,4.36,4.39,298780.0
2025-10-15,4.39,4.46,4.38,4.45,214752.0
2025-10-16,4.44,4.51,4.3,4.32,223412.0
2025-10-17,4.32,4.35,4.2,4.21,214375.0
2025-10-20,4.28,4.35,4.25,4.35,202181.0
2025-10-21,4.34,4.46,4.32,4.45,293126.0
2025-10-22,4.41,4.5,4.38,4.43,255687.0
2025-10-23,4.43,4.44,4.3,4.37,260862.0
2025-10-24,4.36,4.43,4.24,4.29,382025.0
2025-10-27,4.25,4.28,4.19,4.26,244913.0
2025-10-28,4.25,4.29,4.23,4.25,181390.0
2025-10-29,4.24,4.25,4.17,4.19,204538.0
2025-10-30,4.17,4.2,4.12,4.15,184177.0
2025-10-31,4.17,4.21,4.13,4.18,119082.0
2025-11-03,4.18,4.23,4.16,4.22,163206.0
2025-11-04,4.23,4.39,4.19,4.35,371161.0
2025-11-05,4.28,4.36,4.27,4.34,281267.0
2025-11-06,4.33,4.35,4.25,4.3,195321.0
2025-11-07,4.28,4.34,4.27,4.3,156434.0
2025-11-10,4.31,4.42,4.27,4.36,271197.0
2025-11-11,4.36,4.39,4.32,4.38,178367.0
2025-11-12,4.37,4.39,4.31,4.34,164230.0
2025-11-13,4.34,4.45,4.3,4.42,274314.0
2025-11-14,4.39,4.47,4.38,4.41,190515.0
