date,open,high,low,close,volume
2025-05-07,4.31,4.36,4.25,4.32,181272.0
2025-05-08,4.32,4.34,4.25,4.32,139525.0
2025-05-09,4.32,4.49,4.31,4.43,224557.0
2025-05-12,4.44,4.46,4.33,4.35,168311.0
2025-05-13,4.36,4.39,4.31,4.38,93558.0
2025-05-14,4.36,4.4,4.34,4.37,102284.0
2025-05-15,4.37,4.41,4.36,4.37,92400.0
2025-05-16,4.36,4.39,4.32,4.34,91876.0
2025-05-19,4.34,4.47,4.32,4.44,145843.0
2025-05-20,4.45,4.52,4.44,4.47,128549.0
2025-05-21,4.46,4.61,4.46,4.6,187630.0
2025-05-22,4.61,4.65,4.58,4.61,95786.0
2025-05-23,4.64,4.64,4.52,4.52,125762.0
2025-05-26,4.56,4.62,4.53,4.57,116461.0
2025-05-27,4.57,4.64,4.57,4.61,90565.0
2025-05-28,4.6,4.74,4.59,4.73,165625.0
2025-05-29,4.71,4.84,4.68,4.69,141488.0
2025-05-30,4.68,4.79,4.68,4.74,132866.0
2025-06-03,4.74,4.78,4.68,4.75,163683.0
2025-06-04,4.75,4.8,4.7,4.76,147554.0
2025-06-05,4.76,4.8,4.68,4.69,123469.0
2025-06-06,4.71,4.74,4.67,4.7,97563.0
2025-06-09,4.7,4.72,4.58,4.65,171149.0
2025-06-10,4.65,4.69,4.6,4.64,91718.0
2025-06-11,4.65,4.7,4.62,4.69,80211.0
2025-06-12,4.7,4.75,4.67,4.68,85919.0
2025-06-13,4.68,4.72,4.66,4.68,81791.0
2025-06-16,4.66,4.68,4.61,4.62,113073.0
2025-06-17,4.61,4.67,4.6,4.66,93966.0
2025-06-18,4.66,4.66,4.61,4.61,60999.0
2025-06-19,4.63,4.63,4.51,4.55,117905.0
2025-06-20,4.55,4.62,4.54,4.61,99998.0
2025-06-23,4.63,4.67,4.59,4.65,107311.0
2025-06-24,4.65,4.68,4.55,4.61,137348.0
2025-06-25,4.62,4.63,4.56,4.58,90350.0
2025-06-26,4.59,4.59,4.5,4.54,138456.0
2025-06-27,4.56,4.6,4.48,4.5,138614.0
2025-06-30,4.51,4.53,4.48,4.49,104392.0
2025-07-01,4.49,4.59,4.49,4.57,162706.0
2025-07-02,4.56,4.62,4.56,4.61,100592.0
2025-07-03,4.62,4.62,4.54,4.57,76733.0
2025-07-04,4.58,4.65,4.57,4.59,87431.0
2025-07-07,4.59,4.64,4.55,4.62,123557.0
2025-07-08,4.63,4.66,4.58,4.59,103115.0
2025-07-09,4.61,4.69,4.6,4.67,115945.0
2025-07-10,4.67,4.72,4.67,4.72,81436.0
2025-07-11,4.72,4.8,4.72,4.75,137425.0
2025-07-14,4.76,4.83,4.73,4.73,124591.0
2025-07-15,4.76,4.77,4.69,4.71,109518.0
2025-07-16,4.72,4.72,4.66,4.68,79731.0
2025-07-17,4.68,4.72,4.64,4.65,95903.0
2025-07-18,4.67,4.72,4.66,4.69,93265.0
2025-07-21,4.68,4.75,4.68,4.72,141013.0
2025-07-22,4.72,4.76,4.66,4.76,116748.0
