date,open,high,low,close,volume
2025-04-29,1.45,1.51,1.41,1.44,1087334.0
2025-04-30,1.45,1.48,1.43,1.44,716201.0
2025-05-06,1.45,1.51,1.44,1.51,701075.0
2025-05-07,1.54,1.55,1.49,1.51,662827.0
2025-05-08,1.51,1.58,1.5,1.55,712158.0
2025-05-09,1.54,1.55,1.51,1.52,343977.0
2025-05-12,1.52,1.53,1.49,1.52,456897.0
2025-05-13,1.53,1.67,1.52,1.57,1520707.0
2025-05-14,1.53,1.55,1.5,1.54,970887.0
2025-05-15,1.53,1.55,1.5,1.51,539645.0
2025-05-16,1.5,1.53,1.49,1.5,447502.0
2025-05-19,1.5,1.57,1.5,1.55,840412.0
2025-05-20,1.56,1.61,1.55,1.59,773246.0
2025-05-21,1.59,1.62,1.56,1.58,764700.0
2025-05-22,1.57,1.6,1.55,1.55,484171.0
2025-05-23,1.55,1.57,1.51,1.51,456981.0
2025-05-26,1.52,1.54,1.51,1.53,309413.0
2025-05-27,1.54,1.55,1.52,1.55,382942.0
2025-05-28,1.56,1.57,1.53,1.54,360145.0
2025-05-29,1.54,1.61,1.53,1.6,863878.0
2025-05-30,1.59,1.61,1.56,1.56,576714.0
2025-06-03,1.56,1.62,1.55,1.6,544620.0
2025-06-04,1.6,1.62,1.58,1.59,426850.0
2025-06-05,1.6,1.61,1.56,1.57,506746.0
2025-06-06,1.57,1.59,1.56,1.58,385382.0
2025-06-09,1.58,1.63,1.57,1.61,663936.0
2025-06-10,1.62,1.62,1.55,1.57,663452.0
2025-06-11,1.57,1.6,1.57,1.59,423451.0
2025-06-12,1.6,1.6,1.57,1.58,263931.0
2025-06-13,1.57,1.58,1.51,1.52,644641.0
2025-06-16,1.5,1.57,1.5,1.56,495979.0
2025-06-17,1.56,1.57,1.53,1.56,412525.0
2025-06-18,1.55,1.56,1.52,1.54,343452.0
2025-06-19,1.54,1.55,1.48,1.49,557705.0
2025-06-20,1.5,1.52,1.47,1.49,368461.0
2025-06-23,1.47,1.52,1.43,1.5,603099.0
2025-06-24,1.5,1.54,1.49,1.53,538390.0
2025-06-25,1.55,1.57,1.52,1.54,503622.0
2025-06-26,1.55,1.57,1.52,1.54,576094.0
2025-06-27,1.54,1.57,1.53,1.54,453517.0
2025-06-30,1.55,1.57,1.53,1.56,481985.0
2025-07-01,1.57,1.58,1.53,1.55,465891.0
2025-07-02,1.55,1.61,1.53,1.58,888086.0
2025-07-03,1.61,1.69,1.6,1.61,1283715.0
2025-07-04,1.62,1.67,1.58,1.59,950616.0
2025-07-07,1.59,1.63,1.58,1.61,699719.0
2025-07-08,1.61,1.75,1.6,1.68,1448508.0
2025-07-09,1.68,1.7,1.64,1.69,989633.0
2025-07-10,1.69,1.71,1.67,1.69,869485.0
2025-07-11,1.69,1.72,1.66,1.69,721220.0
2025-07-14,1.68,1.69,1.65,1.66,566744.0
2025-07-15,1.66,1.67,1.58,1.61,824064.0
2025-07-16,1.61,1.63,1.59,1.62,477292.0
2025-07-17,1.62,1.65,1.6,1.62,400466.0
