date,open,high,low,close,volume
2025-05-07,39.85,41.68,39.79,40.46,3200016.0
2025-05-08,41.1,42.99,40.26,42.65,3468123.0
2025-05-09,42.65,43.01,40.56,41.07,2354108.0
2025-05-12,41.4,42.94,40.63,41.54,2621000.0
2025-05-13,42.0,42.0,39.74,40.38,2168410.0
2025-05-14,40.19,40.43,38.92,39.2,1802682.0
2025-05-15,39.22,39.29,38.27,38.4,993745.0
2025-05-16,38.35,40.91,38.35,39.79,1803117.0
2025-05-19,39.99,39.99,38.61,39.5,1299731.0
2025-05-20,39.56,40.0,38.58,38.76,1235845.0
2025-05-21,38.55,38.88,38.16,38.45,619761.0
2025-05-22,38.45,39.04,37.84,38.06,1110345.0
2025-05-23,38.35,38.35,37.5,37.5,901062.0
2025-05-26,37.5,37.65,36.89,37.28,831212.0
2025-05-27,37.0,37.37,36.7,37.1,617500.0
2025-05-28,37.0,37.62,36.85,37.02,585577.0
2025-05-29,37.36,40.04,36.93,39.26,2545199.0
2025-05-30,39.99,47.11,39.99,47.11,7957464.0
2025-06-03,50.67,55.5,47.0,49.0,11443986.0
2025-06-04,46.56,47.64,44.82,45.49,8074854.0
2025-06-05,45.0,45.79,43.45,43.9,5595848.0
2025-06-06,43.88,44.5,43.13,43.78,4019247.0
2025-06-09,44.3,45.5,43.94,44.3,4371836.0
2025-06-10,44.5,45.9,42.58,45.4,5562067.0
2025-06-11,44.7,44.98,43.82,44.18,3004690.0
2025-06-12,43.74,44.14,42.1,42.58,3672627.0
2025-06-13,43.0,45.99,42.2,44.61,5616288.0
2025-06-16,43.7,43.82,42.69,43.1,3853884.0
2025-06-17,43.0,43.0,41.41,41.88,3379030.0
2025-06-18,41.9,43.08,41.51,42.38,2573160.0
2025-06-19,41.74,41.74,40.0,40.96,2960218.0
2025-06-20,40.9,40.9,40.07,40.16,1462946.0
2025-06-23,40.3,42.23,40.15,41.76,2114153.0
2025-06-24,41.12,43.7,40.91,43.16,3266556.0
2025-06-25,42.58,44.98,42.58,44.51,3938517.0
