date,open,high,low,close,volume
2025-05-07,57.6,57.9,56.38,56.66,73362.0
2025-05-08,56.6,57.19,56.25,56.59,42190.0
2025-05-09,56.5,56.56,55.47,55.5,48462.0
2025-05-12,56.21,56.33,55.53,55.98,40474.0
2025-05-13,56.85,56.87,55.73,56.15,51021.0
2025-05-14,56.15,57.87,56.11,56.57,72909.0
2025-05-15,56.55,56.57,54.85,54.86,54812.0
2025-05-16,54.68,55.32,54.56,54.8,32209.0
2025-05-19,54.8,54.95,53.66,54.25,40176.0
2025-05-20,54.26,54.47,53.81,54.02,41320.0
2025-05-21,54.09,54.3,53.35,54.07,50031.0
2025-05-22,53.66,54.99,53.6,53.74,57109.0
2025-05-23,53.81,54.49,53.23,53.28,48551.0
2025-05-26,53.18,53.8,52.86,53.27,39566.0
2025-05-27,53.27,53.36,52.65,52.81,34927.0
2025-05-28,53.13,54.12,53.12,53.41,45563.0
2025-05-29,53.29,54.03,53.2,53.99,44287.0
2025-05-30,53.54,53.56,52.31,52.41,52643.0
2025-06-03,51.78,52.75,51.78,52.46,37886.0
2025-06-04,52.47,53.09,52.38,52.72,26782.0
2025-06-05,52.76,53.4,52.26,53.29,43686.0
2025-06-06,53.51,53.95,53.1,53.37,39141.0
2025-06-09,53.5,53.78,53.2,53.6,41616.0
2025-06-10,53.61,53.64,51.9,52.4,52623.0
2025-06-11,52.54,53.36,52.45,52.73,37448.0
2025-06-12,52.52,52.64,51.9,52.05,68596.0
2025-06-13,51.89,52.49,51.74,51.95,45524.0
2025-06-16,51.77,52.45,51.7,52.11,34201.0
2025-06-17,52.3,52.56,51.35,51.5,49000.0
2025-06-18,51.36,52.47,51.18,52.24,47616.0
2025-06-19,52.1,52.7,51.71,51.96,50761.0
2025-06-20,51.8,52.68,51.61,51.61,40184.0
2025-06-23,51.15,52.56,51.15,52.2,45192.0
2025-06-24,52.59,53.64,52.28,53.31,71828.0
2025-06-25,53.64,53.8,52.91,53.78,69392.0
2025-06-26,53.88,54.5,53.47,53.49,64133.0
2025-06-27,53.78,54.1,53.31,53.79,51345.0
2025-06-30,54.25,55.0,54.22,54.69,71371.0
2025-07-01,55.0,55.35,54.43,54.7,65887.0
2025-07-02,54.51,54.63,53.66,54.01,51338.0
2025-07-03,54.02,54.3,53.32,54.05,49991.0
2025-07-04,53.92,53.98,52.78,53.08,71993.0
2025-07-07,53.09,53.33,52.8,52.81,33168.0
2025-07-08,54.22,55.5,53.49,54.87,133155.0
2025-07-09,54.88,54.98,53.76,53.77,87025.0
2025-07-10,53.91,54.06,53.32,53.59,48401.0
2025-07-11,53.67,54.5,53.33,54.2,67181.0
2025-07-14,54.19,54.35,53.82,54.05,48619.0
2025-07-15,53.91,54.42,53.58,53.91,54357.0
2025-07-16,53.89,54.6,53.75,54.05,61001.0
2025-07-17,54.01,54.97,53.95,54.89,80169.0
2025-07-18,54.93,55.28,54.35,54.84,58976.0
2025-07-21,54.7,54.94,54.51,54.93,51972.0
2025-07-22,54.99,55.1,54.62,54.91,53725.0
2025-07-23,54.9,55.47,54.66,54.7,80962.0
2025-07-24,54.81,55.77,54.8,55.77,90866.0
2025-07-25,55.87,56.1,55.31,55.8,81190.0
2025-07-28,55.81,56.48,55.61,55.83,90103.0
2025-07-29,55.67,56.3,55.4,56.25,69633.0
2025-07-30,56.31,58.49,56.22,56.72,137568.0
2025-07-31,56.78,57.22,55.25,55.27,93811.0
2025-08-01,55.14,56.13,55.01,55.22,80112.0
2025-08-04,55.0,55.39,54.7,55.23,54062.0
2025-08-05,55.44,55.65,55.03,55.35,53282.0
2025-08-06,55.35,56.08,55.22,55.98,66867.0
2025-08-07,55.9,56.48,55.61,55.99,73535.0
2025-08-08,56.0,56.0,54.97,54.98,65479.0
2025-08-11,55.0,55.56,54.82,55.28,52737.0
2025-08-12,55.58,56.79,55.32,56.18,98848.0
2025-08-13,56.22,58.19,56.21,57.39,160597.0
2025-08-14,57.86,58.59,56.5,56.53,145195.0
2025-08-15,56.53,59.42,56.49,59.35,226652.0
2025-08-18,59.95,61.33,58.64,60.13,290505.0
2025-08-19,59.82,61.05,59.51,60.2,146622.0
2025-08-20,59.5,60.03,58.58,60.01,158065.0
2025-08-21,60.01,60.15,58.8,59.06,138006.0
2025-08-22,58.76,61.2,58.76,61.16,205176.0
2025-08-25,62.8,62.9,60.38,61.06,206189.0
2025-08-26,60.63,61.68,60.2,60.3,151394.0
2025-08-27,60.5,61.78,59.25,59.29,215551.0
2025-08-28,59.41,60.75,59.0,60.68,182646.0
2025-08-29,60.6,60.69,59.2,60.03,148931.0
2025-09-01,61.14,63.0,60.31,61.79,231728.0
2025-09-02,61.8,61.8,58.41,58.99,191719.0
2025-09-03,59.2,60.76,58.41,58.79,135042.0
2025-09-04,58.79,58.97,55.6,56.31,160495.0
2025-09-05,56.44,58.05,56.44,57.92,105343.0
2025-09-08,57.8,59.45,57.16,58.99,106070.0
2025-09-09,58.55,58.55,56.74,57.19,95194.0
2025-09-10,57.1,57.72,56.48,56.64,72723.0
2025-09-11,56.74,58.68,56.66,58.64,142223.0
2025-09-12,59.0,63.86,58.53,62.14,331450.0
2025-09-15,62.99,63.29,61.05,61.4,194276.0
2025-09-16,61.36,62.14,60.61,61.65,124331.0
2025-09-17,62.11,62.6,61.38,62.01,155774.0
2025-09-18,62.07,65.48,62.05,64.33,354571.0
2025-09-19,64.35,67.99,64.35,65.82,287414.0
2025-09-22,66.02,67.13,65.6,66.65,208720.0
2025-09-23,67.19,67.35,65.23,67.08,206438.0
2025-09-24,67.27,72.48,67.02,71.18,368721.0
2025-09-25,70.92,73.41,70.92,72.3,259309.0
2025-09-26,71.61,75.8,71.44,72.06,268436.0
2025-09-29,72.79,73.79,71.82,72.9,180765.0
2025-09-30,73.99,75.93,73.03,73.75,251193.0
2025-10-09,78.0,81.13,77.89,81.13,169399.0
2025-10-10,80.0,86.66,79.49,84.94,488103.0
2025-10-13,81.01,84.53,80.0,84.0,319300.0
2025-10-14,86.11,88.12,76.0,76.65,396942.0
2025-10-15,76.65,77.2,73.35,75.95,247540.0
2025-10-16,75.75,78.98,75.0,76.87,237251.0
2025-10-17,76.54,76.6,72.53,72.75,190556.0
2025-10-20,75.0,78.58,73.5,75.84,222495.0
2025-10-21,77.7,80.46,76.6,77.58,216092.0
2025-10-22,76.28,77.32,74.94,75.78,132668.0
2025-10-23,75.5,75.6,73.61,75.35,107561.0
2025-10-24,76.7,80.29,76.03,80.02,246629.0
2025-10-27,84.1,85.0,81.0,83.06,312095.0
2025-10-28,81.01,82.91,79.6,81.14,246178.0
2025-10-29,81.0,82.66,80.32,81.88,178902.0
2025-10-30,84.0,85.5,80.7,82.82,295013.0
