date,open,high,low,close,volume
2025-05-07,23.97,24.06,23.28,23.41,251226.0
2025-05-08,23.47,24.55,23.42,24.35,344876.0
2025-05-09,24.28,24.3,23.38,23.53,216932.0
2025-05-12,24.08,24.44,23.86,24.28,232538.0
2025-05-13,24.69,25.45,24.34,24.4,372809.0
2025-05-14,25.2,27.01,25.2,25.98,585243.0
2025-05-15,25.84,26.61,25.3,26.01,395530.0
2025-05-16,25.47,26.2,25.31,25.52,249329.0
2025-05-19,25.52,25.53,24.72,25.08,196336.0
2025-05-20,25.11,25.58,24.85,25.11,163646.0
2025-05-21,24.96,25.39,24.74,25.32,164269.0
2025-05-22,25.2,25.57,25.03,25.31,118753.0
2025-05-23,25.23,25.31,24.66,24.84,155575.0
2025-05-26,25.09,25.4,24.7,25.13,130636.0
2025-05-27,25.02,25.05,23.89,24.29,231452.0
2025-05-28,24.46,24.83,24.26,24.54,146360.0
2025-05-29,25.0,26.03,25.0,25.54,279188.0
2025-05-30,25.16,25.32,24.81,25.0,162756.0
2025-06-03,25.0,25.16,24.61,24.63,147162.0
2025-06-04,24.8,26.15,24.8,26.1,295238.0
2025-06-05,25.96,27.65,25.76,27.18,401299.0
2025-06-06,27.08,27.3,26.7,27.05,193142.0
2025-06-09,27.0,27.2,26.46,26.55,214583.0
2025-06-10,26.4,26.4,25.7,25.95,196890.0
2025-06-11,25.94,27.58,25.94,26.87,316139.0
2025-06-12,26.82,27.28,26.75,26.95,208877.0
2025-06-13,26.84,27.5,26.68,26.8,193605.0
2025-06-16,26.79,28.0,26.79,27.4,285449.0
2025-06-17,27.6,27.6,26.69,26.83,178075.0
2025-06-18,26.81,29.09,26.8,28.55,570132.0
2025-06-19,28.6,28.85,27.83,27.98,271082.0
2025-06-20,28.02,28.19,27.36,27.7,233784.0
2025-06-23,27.48,28.3,27.11,27.57,276694.0
2025-06-24,27.79,28.09,27.23,27.68,269718.0
2025-06-25,27.84,28.26,27.63,28.16,240167.0
2025-06-26,28.46,29.1,28.21,28.3,278339.0
2025-06-27,28.28,29.09,28.2,28.95,242181.0
2025-06-30,29.1,29.16,28.5,28.95,244919.0
2025-07-01,28.8,29.34,28.47,29.3,235556.0
2025-07-02,28.95,28.95,27.15,27.79,435516.0
2025-07-03,27.48,28.75,27.47,28.67,312446.0
2025-07-04,28.38,30.3,28.38,29.8,520287.0
2025-07-07,29.55,30.67,28.95,29.05,337875.0
2025-07-08,28.98,31.12,28.97,30.85,417503.0
2025-07-09,31.8,32.27,31.22,31.63,440526.0
2025-07-10,32.18,33.2,31.41,32.95,508278.0
2025-07-11,32.6,32.7,31.26,31.33,398468.0
2025-07-14,31.25,31.91,31.15,31.71,286790.0
2025-07-15,33.35,34.69,33.11,34.5,664616.0
2025-07-16,34.49,34.65,33.38,33.7,362451.0
2025-07-17,33.45,36.45,33.41,36.26,577814.0
2025-07-18,36.4,36.6,34.81,35.3,404207.0
2025-07-21,35.31,37.79,35.02,37.21,582611.0
2025-07-22,36.81,38.77,36.8,37.26,511339.0
2025-07-23,37.25,37.25,36.03,36.95,299290.0
2025-07-24,37.36,38.3,36.76,37.65,371167.0
2025-07-25,37.3,37.75,36.3,36.85,229689.0
2025-07-28,37.1,40.39,36.94,40.09,426047.0
2025-07-29,39.8,41.0,39.26,40.78,419431.0
2025-07-30,40.75,40.92,39.46,40.15,318687.0
2025-07-31,40.78,42.43,40.78,41.72,452275.0
2025-08-01,40.75,41.45,38.74,39.8,481457.0
2025-08-04,38.8,40.08,38.22,39.91,402155.0
2025-08-05,40.7,40.76,38.99,39.25,413813.0
2025-08-06,39.1,40.6,38.78,39.12,420217.0
2025-08-07,39.07,39.75,37.86,38.53,352992.0
2025-08-08,38.48,39.12,38.04,38.62,279554.0
2025-08-11,38.73,39.52,38.61,38.88,330628.0
2025-08-12,38.68,39.55,38.62,39.0,318565.0
2025-08-13,39.08,41.67,38.92,41.42,674772.0
2025-08-14,40.5,40.53,39.09,39.55,490079.0
2025-08-15,39.3,43.63,39.2,43.63,765781.0
2025-08-18,44.45,44.83,43.05,43.49,805913.0
2025-08-19,43.49,44.9,42.69,43.45,449011.0
2025-08-20,42.41,43.43,40.56,43.22,435447.0
2025-08-21,43.74,44.0,42.13,43.25,374920.0
2025-08-22,42.54,47.24,42.54,46.41,557363.0
2025-08-25,46.8,48.82,46.17,48.67,543767.0
2025-08-26,48.3,49.3,46.8,47.21,420531.0
2025-08-27,47.16,49.45,46.68,47.13,448479.0
2025-08-28,47.2,51.58,46.41,51.3,520172.0
2025-08-29,50.96,52.66,49.77,52.05,374858.0
2025-09-01,51.28,53.75,51.1,53.67,420224.0
2025-09-02,53.13,53.87,48.18,48.3,607598.0
2025-09-03,48.51,50.38,47.45,49.79,377298.0
2025-09-04,49.81,51.58,44.69,45.17,719911.0
2025-09-05,45.17,47.81,44.35,47.33,569822.0
2025-09-08,47.33,48.7,44.35,45.35,594543.0
2025-09-09,44.6,45.85,43.91,44.68,365520.0
2025-09-10,46.3,48.23,45.34,46.77,618088.0
2025-09-11,48.0,51.57,48.0,51.57,569747.0
2025-09-12,51.18,53.06,50.71,51.94,733591.0
2025-09-15,50.3,53.7,49.87,52.56,506306.0
2025-09-16,52.53,55.0,52.25,53.03,484718.0
2025-09-17,52.61,53.68,50.8,52.3,389171.0
2025-09-18,52.35,56.81,51.88,55.19,685542.0
2025-09-19,56.0,56.48,54.2,54.8,401396.0
2025-09-22,55.18,58.75,54.03,58.3,528314.0
2025-09-23,61.12,61.48,55.2,57.43,595559.0
2025-09-24,55.2,56.8,53.78,55.1,494048.0
2025-09-25,54.49,57.38,54.0,55.52,466723.0
2025-09-26,55.51,55.88,52.18,52.2,430397.0
2025-09-29,51.71,54.03,51.71,54.03,339948.0
2025-09-30,54.2,54.65,52.51,53.22,336289.0
