date,open,high,low,close,volume
2025-05-07,3.958,3.991,3.95,3.983,403468.0
2025-05-08,3.974,4.049,3.966,4.049,399127.0
2025-05-09,4.049,4.107,4.041,4.107,432861.0
2025-05-12,4.098,4.181,4.09,4.123,488821.0
2025-05-13,4.156,4.231,4.098,4.222,592282.0
2025-05-14,4.222,4.313,4.189,4.28,484162.0
2025-05-15,4.272,4.33,4.222,4.231,461157.0
2025-05-16,4.231,4.255,4.181,4.214,312740.0
2025-05-19,4.214,4.264,4.189,4.206,350027.0
2025-05-20,4.206,4.255,4.189,4.206,313269.0
2025-05-21,4.222,4.28,4.206,4.272,269604.0
2025-05-22,4.288,4.379,4.28,4.363,549791.0
2025-05-23,4.379,4.487,4.363,4.379,624412.0
2025-05-26,4.396,4.47,4.338,4.429,563327.0
2025-05-27,4.429,4.487,4.429,4.479,368383.0
2025-05-28,4.479,4.561,4.446,4.561,429855.0
2025-05-29,4.545,4.569,4.495,4.52,502741.0
2025-05-30,4.528,4.644,4.528,4.644,635715.0
2025-06-03,4.644,4.751,4.627,4.743,618553.0
2025-06-04,4.726,4.793,4.71,4.76,527302.0
2025-06-05,4.751,4.784,4.644,4.669,575190.0
2025-06-06,4.685,4.776,4.677,4.751,454096.0
2025-06-09,4.76,4.776,4.669,4.726,531159.0
2025-06-10,4.71,4.784,4.693,4.776,477193.0
2025-06-11,4.776,4.834,4.743,4.809,465832.0
2025-06-12,4.846,4.918,4.809,4.909,613968.0
2025-06-13,4.909,4.973,4.827,4.846,676092.0
2025-06-16,4.846,5.009,4.818,5.009,536521.0
2025-06-17,5.009,5.155,4.991,5.118,686336.0
2025-06-18,5.118,5.182,5.055,5.182,503601.0
2025-06-19,5.182,5.209,5.1,5.155,435265.0
2025-06-20,5.155,5.173,5.036,5.155,637660.0
2025-06-23,5.127,5.173,5.0,5.118,615561.0
2025-06-24,5.091,5.091,4.973,5.055,835256.0
2025-06-25,5.027,5.1,4.964,5.082,602202.0
2025-06-26,5.055,5.191,5.009,5.155,589768.0
2025-06-27,5.127,5.236,4.946,5.0,835849.0
2025-06-30,4.964,4.973,4.855,4.909,572806.0
2025-07-01,4.918,5.0,4.909,4.982,423969.0
2025-07-02,4.964,5.055,4.955,4.991,366114.0
2025-07-03,5.009,5.055,4.973,5.009,286289.0
2025-07-04,5.0,5.1,4.973,5.055,493065.0
2025-07-07,5.046,5.136,5.009,5.082,374730.0
2025-07-08,5.082,5.1,4.964,5.009,460726.0
2025-07-09,5.009,5.091,4.982,5.082,418776.0
2025-07-10,5.082,5.155,5.073,5.127,449478.0
2025-07-11,5.136,5.164,4.991,5.0,653012.0
2025-07-14,5.0,5.091,4.982,5.027,438995.0
2025-07-15,5.046,5.064,4.927,4.936,347471.0
2025-07-16,4.927,4.955,4.827,4.882,398069.0
2025-07-17,4.873,4.918,4.836,4.891,216647.0
2025-07-18,4.891,4.946,4.873,4.936,256028.0
2025-07-21,4.927,4.973,4.873,4.882,265849.0
2025-07-22,4.873,4.882,4.746,4.836,414124.0
2025-07-23,4.818,4.918,4.818,4.873,306461.0
2025-07-24,4.855,4.873,4.782,4.8,342641.0
2025-07-25,4.809,4.846,4.791,4.8,209424.0
2025-07-28,4.809,4.864,4.791,4.809,294571.0
2025-07-29,4.818,4.836,4.718,4.736,301399.0
2025-07-30,4.736,4.809,4.727,4.755,310708.0
2025-07-31,4.755,4.773,4.636,4.664,340015.0
2025-08-01,4.664,4.718,4.627,4.673,226273.0
2025-08-04,4.655,4.727,4.646,4.691,206813.0
2025-08-05,4.7,4.791,4.673,4.773,270706.0
2025-08-06,4.764,4.791,4.718,4.736,200037.0
2025-08-07,4.746,4.764,4.709,4.727,200640.0
2025-08-08,4.736,4.773,4.727,4.727,174725.0
2025-08-11,4.736,4.746,4.673,4.7,229106.0
2025-08-12,4.7,4.736,4.691,4.718,181049.0
2025-08-13,4.727,4.764,4.709,4.718,266185.0
2025-08-14,4.718,4.727,4.655,4.664,246987.0
2025-08-15,4.664,4.664,4.555,4.636,368274.0
2025-08-18,4.627,4.864,4.627,4.8,720499.0
2025-08-19,4.791,4.827,4.727,4.736,306315.0
2025-08-20,4.746,4.782,4.727,4.782,335048.0
2025-08-21,4.782,4.827,4.764,4.818,362139.0
2025-08-22,4.809,4.818,4.718,4.755,434655.0
2025-08-25,4.746,4.8,4.727,4.773,403394.0
2025-08-26,4.764,4.773,4.709,4.718,275989.0
2025-08-27,4.718,4.727,4.646,4.655,283649.0
2025-08-28,4.627,4.655,4.582,4.636,446054.0
2025-08-29,4.627,4.718,4.609,4.618,477778.0
