date,open,high,low,close,volume
2025-05-07,126.51,128.5,126.05,127.45,9155.0
2025-05-08,127.45,130.69,126.01,127.62,6547.0
2025-05-09,127.49,130.86,125.4,126.3,10436.0
2025-05-12,127.51,127.7,125.41,126.87,5338.0
2025-05-13,128.01,129.2,125.9,126.45,6569.0
2025-05-14,126.45,131.0,125.5,128.36,10068.0
2025-05-15,128.01,128.67,125.15,126.05,6316.0
2025-05-16,125.87,127.27,124.06,124.55,5684.0
2025-05-19,124.61,124.95,123.0,123.33,4882.0
2025-05-20,123.78,124.22,121.51,123.57,4794.0
2025-05-21,123.89,124.58,121.0,121.61,7570.0
2025-05-22,121.61,125.79,121.04,122.4,9922.0
2025-05-23,122.39,122.8,118.9,119.14,8539.0
2025-05-26,119.75,121.03,117.17,118.45,10987.0
2025-05-27,118.66,118.84,115.67,116.61,7290.0
2025-05-28,116.5,117.4,114.72,115.17,4508.0
2025-05-29,115.65,117.54,115.18,116.42,7320.0
2025-05-30,78.0,78.79,76.0,77.22,10471.0
2025-06-03,77.22,77.57,74.6,76.4,10180.0
2025-06-04,76.67,78.31,76.02,76.72,9210.0
2025-06-05,76.93,78.94,76.35,78.28,8183.0
2025-06-06,78.3,78.88,77.61,78.47,5441.0
2025-06-09,78.47,78.76,76.84,77.13,10263.0
2025-06-10,77.11,77.5,75.26,75.66,10118.0
2025-06-11,75.1,77.71,75.1,77.18,7398.0
2025-06-12,77.0,78.96,76.18,76.86,11246.0
2025-06-13,76.59,77.21,74.0,74.19,11156.0
2025-06-16,74.3,74.94,73.98,74.2,9760.0
2025-06-17,74.21,74.5,73.64,74.18,7551.0
2025-06-18,74.2,74.83,73.6,74.65,5806.0
2025-06-19,74.37,75.97,74.1,74.53,8381.0
2025-06-20,74.31,75.24,73.25,73.6,7047.0
2025-06-23,73.3,76.5,73.0,75.01,11912.0
2025-06-24,75.0,78.33,74.5,77.9,13066.0
2025-06-25,78.15,82.58,78.11,81.15,19664.0
2025-06-26,80.89,81.45,78.32,78.43,13133.0
2025-06-27,78.31,79.5,78.19,78.97,9738.0
2025-06-30,79.39,79.79,78.23,79.65,10844.0
2025-07-01,79.65,79.97,78.0,78.23,9095.0
2025-07-02,78.43,79.32,76.85,77.47,10585.0
2025-07-03,77.4,78.65,77.4,77.77,9422.0
2025-07-04,78.01,78.18,76.8,77.16,6861.0
2025-07-07,77.49,77.5,75.75,76.9,7230.0
2025-07-08,77.08,82.0,77.0,81.24,24148.0
2025-07-09,81.24,81.7,79.91,80.39,11603.0
2025-07-10,79.92,80.98,79.4,80.35,8185.0
2025-07-11,80.31,82.49,79.01,81.63,15658.0
2025-07-14,85.41,85.8,82.49,82.49,26593.0
2025-07-15,82.62,83.0,80.21,80.8,17954.0
2025-07-16,81.41,84.49,81.0,82.02,18006.0
2025-07-17,81.59,82.58,80.6,81.92,13768.0
2025-07-18,82.22,84.0,80.97,81.2,23406.0
2025-07-21,81.17,81.81,80.66,81.62,14125.0
2025-07-22,81.5,86.5,80.4,83.96,27416.0
2025-07-23,83.99,84.16,83.0,83.3,11800.0
2025-07-24,83.5,85.58,83.5,84.42,14602.0
2025-07-25,84.41,84.87,83.71,84.48,12482.0
2025-07-28,84.51,86.66,83.53,85.67,22864.0
2025-07-29,85.3,85.88,84.4,85.15,13762.0
2025-07-30,85.05,85.7,83.7,85.33,13614.0
2025-07-31,84.77,88.08,83.6,84.19,26065.0
2025-08-01,84.21,84.21,81.99,83.3,16474.0
2025-08-04,82.42,86.48,82.05,86.14,19166.0
2025-08-05,86.1,87.2,85.35,86.54,15449.0
2025-08-06,86.4,86.97,85.5,85.9,10911.0
2025-08-07,86.42,86.92,84.47,84.94,11887.0
2025-08-08,84.67,86.86,84.4,85.28,15946.0
2025-08-11,85.1,88.22,84.99,87.18,19656.0
2025-08-12,87.18,90.62,87.15,88.03,24246.0
2025-08-13,88.0,89.91,86.68,89.76,24545.0
2025-08-14,89.48,89.75,86.44,86.6,27609.0
2025-08-15,86.13,89.88,86.12,89.46,26337.0
2025-08-18,89.91,92.57,89.15,90.78,27557.0
2025-08-19,90.86,91.7,89.5,91.42,20065.0
2025-08-20,91.0,92.53,89.3,92.53,19247.0
2025-08-21,92.53,93.8,90.99,91.12,17366.0
2025-08-22,91.18,92.95,91.18,92.95,15316.0
2025-08-25,93.3,94.28,90.37,91.28,28829.0
2025-08-26,91.24,92.09,90.22,90.4,24239.0
2025-08-27,90.8,93.17,88.58,89.26,31757.0
2025-08-28,90.5,93.95,88.59,92.0,36819.0
2025-08-29,91.57,93.69,89.74,93.1,27187.0
2025-09-01,108.0,111.72,104.22,111.72,59237.0
2025-09-02,111.7,112.5,101.28,103.23,124904.0
2025-09-03,104.2,116.66,99.0,110.3,105984.0
2025-09-04,112.51,113.3,102.11,104.84,85639.0
2025-09-05,107.13,112.69,105.0,108.2,78541.0
2025-09-08,107.4,107.88,102.65,105.52,59652.0
2025-09-09,104.83,105.48,99.52,100.0,50207.0
2025-09-10,100.04,108.14,100.04,102.94,50533.0
2025-09-11,103.48,107.9,102.5,106.8,47575.0
2025-09-12,106.56,106.6,102.96,103.1,38254.0
2025-09-15,105.66,110.36,105.0,107.08,54055.0
2025-09-16,107.08,107.5,103.5,105.72,37036.0
2025-09-17,105.44,107.17,103.88,105.5,27071.0
2025-09-18,105.55,118.17,105.0,112.38,70456.0
2025-09-19,113.38,113.49,108.48,109.96,39142.0
2025-09-22,110.01,113.73,108.3,110.9,39923.0
2025-09-23,112.0,114.7,106.55,108.0,48283.0
2025-09-24,109.33,110.0,106.55,109.19,30946.0
2025-09-25,109.2,118.63,108.16,116.28,55142.0
2025-09-26,116.19,116.83,111.58,113.39,40090.0
2025-09-29,114.31,118.28,114.0,118.02,48323.0
2025-09-30,117.0,123.77,114.17,122.5,64704.0
2025-10-09,121.89,123.8,118.28,122.3,51140.0
2025-10-10,119.0,122.5,116.28,117.97,41089.0
2025-10-13,106.7,109.0,103.81,107.52,58372.0
2025-10-14,108.58,109.88,103.22,104.29,42590.0
2025-10-15,104.5,109.8,102.51,108.11,35387.0
2025-10-16,110.44,112.29,106.2,107.24,28301.0
2025-10-17,107.0,107.06,99.79,100.0,32531.0
2025-10-20,101.16,104.43,101.16,103.4,21661.0
2025-10-21,103.41,106.35,103.09,106.08,19818.0
2025-10-22,105.28,105.28,103.3,103.8,12285.0
2025-10-23,103.23,104.95,100.78,104.79,16387.0
2025-10-24,105.08,109.68,105.08,109.32,31656.0
2025-10-27,111.0,114.5,110.0,114.07,31630.0
2025-10-28,120.12,124.48,115.88,116.29,64188.0
2025-10-29,117.46,119.8,115.9,118.43,29591.0
2025-10-30,118.82,120.74,117.18,117.18,29733.0
2025-10-31,117.22,121.83,117.03,117.82,30679.0
2025-11-03,117.87,120.38,114.65,119.38,30095.0
2025-11-04,121.19,125.18,117.9,118.88,31797.0
2025-11-05,114.95,123.99,113.58,122.39,40432.0
2025-11-06,121.73,127.25,120.99,124.89,41312.0
2025-11-07,124.46,125.0,111.73,112.5,78262.0
2025-11-10,112.05,113.8,107.54,109.09,43803.0
