date,open,high,low,close,volume
2025-05-07,2.93,2.97,2.89,2.9,248441.0
2025-05-08,2.9,2.98,2.88,2.94,297541.0
2025-05-09,2.95,2.96,2.9,2.92,177747.0
2025-05-12,2.94,2.94,2.86,2.9,280313.0
2025-05-13,2.92,2.93,2.87,2.91,166985.0
2025-05-14,2.91,2.92,2.88,2.92,162250.0
2025-05-15,2.91,2.93,2.87,2.87,143930.0
2025-05-16,2.89,2.9,2.86,2.88,167742.0
2025-05-19,2.88,2.93,2.87,2.9,168352.0
2025-05-20,2.9,2.92,2.88,2.92,141397.0
2025-05-21,2.92,2.93,2.89,2.92,140776.0
2025-05-22,2.91,2.91,2.85,2.85,183896.0
2025-05-23,2.85,2.88,2.82,2.83,145898.0
2025-05-26,2.83,2.85,2.81,2.82,107145.0
2025-05-27,2.82,2.84,2.8,2.82,135392.0
2025-05-28,2.82,2.84,2.81,2.83,104577.0
2025-05-29,2.82,2.87,2.81,2.87,153612.0
2025-05-30,2.86,2.87,2.84,2.86,110695.0
2025-06-03,2.86,2.86,2.79,2.8,301270.0
2025-06-04,2.81,2.83,2.79,2.83,148701.0
2025-06-05,2.82,2.83,2.78,2.79,132246.0
2025-06-06,2.8,2.82,2.79,2.81,117370.0
2025-06-09,2.82,2.82,2.78,2.79,206603.0
2025-06-10,2.8,2.87,2.78,2.8,278744.0
2025-06-11,2.8,2.88,2.79,2.87,298415.0
2025-06-12,2.86,2.87,2.82,2.83,145858.0
2025-06-13,2.82,2.83,2.79,2.8,177047.0
2025-06-16,2.8,2.81,2.77,2.78,177657.0
2025-06-17,2.78,2.81,2.78,2.8,149519.0
2025-06-18,2.79,2.81,2.76,2.77,125609.0
2025-06-19,2.77,2.77,2.7,2.71,199431.0
2025-06-20,2.7,2.76,2.7,2.71,153480.0
2025-06-23,2.71,2.76,2.68,2.75,154323.0
2025-06-24,2.75,2.79,2.74,2.79,130245.0
2025-06-25,2.79,2.92,2.77,2.88,319200.0
