date,open,high,low,close,volume
2025-04-30,19.0,20.25,18.98,20.0,659661.0
2025-05-06,20.18,20.7,19.9,20.42,533208.0
2025-05-07,20.69,20.76,19.8,20.05,469394.0
2025-05-08,19.97,20.98,19.97,20.47,451392.0
2025-05-09,20.4,20.55,19.72,20.19,373535.0
2025-05-12,20.52,20.83,20.31,20.58,398446.0
2025-05-13,20.88,21.04,20.02,20.06,369287.0
2025-05-14,19.9,20.2,19.57,19.85,444162.0
2025-05-15,19.77,19.81,19.25,19.38,302435.0
2025-05-16,19.38,19.98,19.33,19.61,329614.0
2025-05-19,19.5,19.55,18.74,19.06,330815.0
2025-05-20,18.91,19.15,18.66,18.88,321452.0
2025-05-21,18.82,19.0,18.23,18.51,360230.0
2025-05-22,18.49,18.63,18.07,18.12,345658.0
2025-05-23,18.07,18.75,18.07,18.16,354873.0
2025-05-26,18.2,18.2,17.78,18.04,256923.0
2025-05-27,18.01,18.04,17.5,17.55,276485.0
2025-05-28,17.69,18.05,17.55,17.65,276936.0
2025-05-29,17.6,18.09,17.6,17.83,257653.0
2025-05-30,17.8,17.84,17.22,17.31,233971.0
2025-06-03,17.2,17.52,17.15,17.3,170038.0
2025-06-04,12.4,12.83,12.33,12.65,396293.0
2025-06-05,12.63,12.95,12.43,12.88,468612.0
2025-06-06,13.22,13.48,12.92,13.14,731785.0
2025-06-09,13.05,13.21,12.91,13.0,442792.0
2025-06-10,13.05,13.1,12.52,12.82,405501.0
2025-06-11,12.81,13.07,12.68,12.86,300875.0
2025-06-12,12.77,12.77,12.56,12.6,289835.0
2025-06-13,12.5,12.73,12.33,12.4,327140.0
2025-06-16,12.3,12.47,12.2,12.36,216787.0
2025-06-17,12.39,12.42,12.11,12.15,354687.0
2025-06-18,12.15,12.2,11.98,12.14,270755.0
2025-06-19,12.12,12.43,12.06,12.11,371359.0
2025-06-20,12.11,12.23,11.81,11.82,317285.0
2025-06-23,11.71,11.99,11.62,11.96,243071.0
2025-06-24,12.0,13.0,12.0,12.97,751065.0
2025-06-25,13.04,13.24,12.86,13.16,651771.0
2025-06-26,13.1,13.24,12.87,12.9,525286.0
2025-06-27,13.15,13.33,12.9,12.93,390227.0
2025-06-30,12.93,13.07,12.88,13.07,340052.0
2025-07-01,13.03,13.1,12.78,13.1,371037.0
2025-07-02,13.07,13.3,12.86,13.03,408657.0
2025-07-03,13.08,13.15,12.84,13.01,343462.0
2025-07-04,12.92,12.99,12.67,12.72,357769.0
2025-07-07,12.69,12.69,12.4,12.45,312222.0
2025-07-08,12.52,13.07,12.51,13.05,523278.0
2025-07-09,14.0,14.25,13.09,13.09,1260873.0
2025-07-10,13.09,13.21,12.72,12.83,620560.0
2025-07-11,12.86,13.09,12.72,12.89,488530.0
2025-07-14,12.65,13.05,12.53,12.83,524485.0
2025-07-15,12.85,12.99,12.63,12.74,409959.0
2025-07-16,12.83,13.3,12.7,13.09,730753.0
2025-07-17,13.09,13.29,12.92,13.2,536984.0
2025-07-18,13.26,13.38,13.03,13.14,444759.0
2025-07-21,13.3,13.68,13.23,13.44,702633.0
2025-07-22,13.37,13.46,13.13,13.21,503425.0
2025-07-23,13.13,13.17,12.83,12.85,495588.0
2025-07-24,12.85,13.16,12.85,13.12,377267.0
2025-07-25,13.15,13.18,12.9,13.05,319099.0
2025-07-28,13.12,13.25,13.0,13.1,378606.0
2025-07-29,13.02,13.05,12.82,12.92,381721.0
2025-07-30,12.9,12.9,12.44,12.56,510013.0
2025-07-31,12.48,12.77,12.45,12.53,331097.0
2025-08-01,12.48,12.62,12.33,12.49,256272.0
2025-08-04,12.38,12.75,12.35,12.74,268857.0
2025-08-05,12.8,13.04,12.73,12.85,396464.0
2025-08-06,12.83,13.45,12.75,13.34,987339.0
2025-08-07,13.36,13.4,13.01,13.12,532949.0
2025-08-08,13.05,13.1,12.88,12.88,390058.0
2025-08-11,13.16,14.84,13.16,14.32,1967959.0
2025-08-12,14.39,14.48,13.95,14.09,1020921.0
2025-08-13,14.2,14.29,14.02,14.2,862709.0
2025-08-14,14.28,15.19,14.08,14.73,1756962.0
2025-08-15,14.5,15.97,14.42,15.69,1650070.0
2025-08-18,16.25,16.35,15.51,15.7,1637100.0
2025-08-19,15.51,16.65,15.16,16.15,1562221.0
2025-08-20,15.88,16.28,15.68,15.99,957836.0
2025-08-21,15.92,16.07,15.36,15.46,886001.0
2025-08-22,15.52,15.67,15.4,15.51,670026.0
2025-08-25,15.61,16.04,15.5,15.7,904341.0
2025-08-26,15.65,15.86,15.39,15.72,709903.0
2025-08-27,15.72,16.76,15.72,16.12,1494745.0
2025-08-28,15.6,15.87,14.78,15.39,1788652.0
2025-08-29,15.3,15.69,14.91,15.29,977805.0
2025-09-01,15.29,15.48,14.91,14.97,807503.0
2025-09-02,15.03,15.69,14.68,15.34,1428208.0
2025-09-03,15.4,15.48,14.56,14.65,862531.0
2025-09-04,14.68,15.12,14.0,14.32,805473.0
2025-09-05,14.22,15.02,14.22,15.0,775173.0
2025-09-08,15.09,15.49,15.03,15.39,885545.0
2025-09-09,15.3,15.55,15.06,15.09,648657.0
2025-09-10,14.95,15.22,14.75,14.81,515343.0
2025-09-11,14.8,15.24,14.67,15.23,623443.0
2025-09-12,15.22,15.31,14.88,14.91,577787.0
2025-09-15,14.91,16.45,14.88,15.62,1642494.0
2025-09-16,15.5,16.1,15.26,15.93,1204907.0
2025-09-17,16.03,16.5,15.98,16.32,1248597.0
2025-09-18,16.33,16.6,15.63,15.88,1290624.0
2025-09-19,16.6,17.14,15.89,16.35,1652761.0
2025-09-22,17.02,17.35,16.67,16.83,1572045.0
2025-09-23,16.5,16.56,15.51,15.9,1267383.0
2025-09-24,15.75,16.1,15.5,15.94,734374.0
2025-09-25,15.94,18.35,15.9,17.49,2023378.0
2025-09-26,17.3,18.03,17.05,17.36,1451129.0
2025-09-29,17.6,18.86,17.43,18.52,1786958.0
2025-09-30,20.31,22.22,20.2,22.22,2355986.0
2025-10-09,21.88,22.28,20.62,20.88,2668137.0
2025-10-10,20.55,21.08,19.6,19.65,1710432.0
2025-10-13,18.48,19.8,18.41,19.38,1114594.0
2025-10-14,19.93,20.67,19.0,19.25,1548127.0
2025-10-15,18.93,19.79,18.42,19.71,1122269.0
2025-10-16,19.63,19.64,18.6,18.7,953856.0
2025-10-17,18.6,18.89,17.71,17.76,891799.0
2025-10-20,18.2,18.8,17.92,18.38,734140.0
2025-10-21,18.38,18.47,18.13,18.23,648921.0
2025-10-22,18.16,18.18,17.66,17.8,567174.0
2025-10-23,17.71,17.75,17.25,17.65,466283.0
2025-10-24,17.73,18.13,17.73,18.07,607532.0
2025-10-27,18.28,18.96,18.15,18.9,937853.0
2025-10-28,18.67,19.84,18.53,19.57,1172993.0
2025-10-29,19.19,19.3,18.7,19.13,988317.0
2025-10-30,19.13,19.88,19.0,19.25,997975.0
2025-10-31,19.4,20.54,19.4,19.56,1165268.0
2025-11-03,19.7,19.7,18.18,18.42,883690.0
2025-11-04,18.3,18.4,17.5,17.67,782830.0
2025-11-05,17.35,18.11,17.25,17.96,548806.0
2025-11-06,17.92,18.41,17.7,18.2,556284.0
2025-11-07,18.04,19.75,17.58,19.07,1298723.0
2025-11-10,19.46,19.54,18.83,19.11,910581.0
2025-11-11,19.0,19.32,18.6,18.68,592314.0
2025-11-12,18.6,18.69,17.89,18.19,431178.0
2025-11-13,18.08,20.79,18.07,20.21,1882756.0
2025-11-14,19.65,19.97,19.37,19.42,910951.0
2025-11-17,19.35,19.85,19.06,19.26,712930.0
2025-11-18,18.45,18.48,16.22,16.26,1827698.0
2025-11-19,16.26,16.71,16.14,16.21,773457.0
2025-11-20,16.38,16.8,16.16,16.24,575953.0
2025-11-21,15.91,15.97,15.26,15.48,703117.0
2025-11-24,15.49,15.69,15.11,15.41,480975.0
