date,open,high,low,close,volume
2025-04-30,15.273,15.613,15.053,15.413,68354.0
2025-05-06,15.423,15.703,15.383,15.433,58656.0
2025-05-07,15.563,16.003,15.453,15.573,99986.0
2025-05-08,15.653,16.133,15.533,15.983,94106.0
2025-05-09,16.033,16.223,15.653,15.713,74447.0
2025-05-12,15.813,16.003,15.363,15.583,87775.0
2025-05-13,15.663,15.733,15.273,15.443,70463.0
2025-05-14,15.373,15.493,15.233,15.253,47810.0
2025-05-15,15.223,15.393,15.063,15.113,29855.0
2025-05-16,15.133,15.373,15.083,15.243,40014.0
2025-05-19,15.263,15.333,14.713,14.753,85798.0
2025-05-20,14.683,15.023,14.633,14.973,52427.0
2025-05-21,14.853,15.063,14.563,14.763,51927.0
2025-05-22,14.703,14.703,14.233,14.253,84209.0
2025-05-23,14.263,14.323,13.953,13.963,72350.0
2025-05-26,13.943,14.163,13.903,14.043,31085.0
2025-05-27,14.053,14.053,13.803,13.963,36616.0
2025-05-28,13.963,14.053,13.793,13.843,38514.0
2025-05-29,13.773,14.203,13.773,14.153,60840.0
2025-05-30,14.373,14.493,13.933,13.983,80759.0
2025-06-03,14.003,14.403,14.003,14.313,61075.0
2025-06-04,14.323,14.323,14.163,14.263,34644.0
2025-06-05,14.283,14.313,14.023,14.173,48429.0
2025-06-06,14.133,14.213,13.713,13.803,98868.0
2025-06-09,13.833,14.033,13.753,13.873,68590.0
2025-06-10,13.963,13.973,13.413,13.623,79059.0
2025-06-11,13.673,13.883,13.623,13.653,42558.0
2025-06-12,13.603,13.733,13.523,13.663,34130.0
2025-06-13,13.633,13.683,13.163,13.273,61876.0
2025-06-16,13.293,13.613,13.213,13.393,61219.0
2025-06-17,13.463,13.633,13.373,13.453,38806.0
2025-06-18,13.423,13.623,13.303,13.473,47989.0
2025-06-19,13.493,13.523,13.143,13.193,46484.0
2025-06-20,13.143,13.353,13.053,13.073,58763.0
2025-06-23,12.963,13.093,12.863,13.003,58417.0
2025-06-24,13.063,13.363,13.003,13.333,60479.0
2025-06-25,13.333,13.753,13.323,13.753,71588.0
2025-06-26,13.753,14.583,13.703,14.233,157842.0
2025-06-27,14.233,14.403,14.053,14.373,128694.0
2025-06-30,14.603,15.253,14.453,14.873,229795.0
2025-07-01,14.893,15.253,14.733,14.863,178786.0
2025-07-02,14.853,14.913,14.593,14.703,96418.0
2025-07-03,14.643,15.343,14.643,15.253,204106.0
2025-07-04,15.233,15.233,14.833,14.843,84099.0
2025-07-07,14.853,14.923,14.463,14.563,60055.0
2025-07-08,14.513,14.613,14.403,14.513,66506.0
2025-07-09,14.503,14.533,14.203,14.233,92995.0
2025-07-10,14.243,14.383,14.063,14.123,95081.0
2025-07-11,14.133,14.543,14.133,14.313,85360.0
2025-07-14,14.313,14.543,14.273,14.393,68081.0
2025-07-15,14.343,14.423,14.063,14.193,56641.0
2025-07-16,14.193,14.233,14.103,14.123,44895.0
2025-07-17,14.133,14.853,14.073,14.843,93345.0
2025-07-18,14.713,15.023,14.713,14.903,73789.0
2025-07-21,14.833,14.853,14.343,14.483,96915.0
2025-07-22,14.493,14.583,14.203,14.243,89679.0
2025-07-23,14.253,14.313,14.073,14.073,69164.0
2025-07-24,14.093,14.963,14.093,14.723,178897.0
2025-07-25,14.723,14.723,14.393,14.563,73753.0
2025-07-28,14.563,14.673,14.423,14.503,80187.0
2025-07-29,14.513,14.613,14.323,14.603,62265.0
2025-07-30,14.513,14.983,14.433,14.563,103828.0
2025-07-31,14.493,14.613,14.173,14.263,72176.0
2025-08-01,14.263,15.693,14.133,15.693,289126.0
2025-08-04,16.763,17.263,16.103,17.263,598077.0
